Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-13,01001,SK Flensburg,19,20.853226213602888
2023-03-13,01002,SK Kiel,81,32.89433608265007
2023-03-13,01003,SK Lübeck,72,33.29064116850151
2023-03-13,01004,SK Neumünster,21,26.41642346784744
2023-03-13,01051,LK Dithmarschen,37,27.618329613567315
2023-03-13,01053,LK Herzogtum Lauenburg,52,25.8939642165333
2023-03-13,01054,LK Nordfriesland,65,38.792074480783
2023-03-13,01055,LK Ostholstein,64,31.680972605859
2023-03-13,01056,LK Pinneberg,59,18.534458385428774
2023-03-13,01057,LK Plön,49,37.78327820059065
2023-03-13,01058,LK Rendsburg-Eckernförde,104,37.673924934704566
2023-03-13,01059,LK Schleswig-Flensburg,62,30.42213161006678
2023-03-13,01060,LK Segeberg,79,28.174037089871614
2023-03-13,01061,LK Steinburg,47,35.92091284975123
2023-03-13,01062,LK Stormarn,42,17.114495978093444
2023-03-13,02000,SK Hamburg,451,24.326634968324132
2023-03-13,03101,SK Braunschweig,88,35.36650550793134
2023-03-13,03102,SK Salzgitter,29,27.966902617316332
2023-03-13,03103,SK Wolfsburg,48,38.725604885880486
2023-03-13,03151,LK Gifhorn,45,25.29240834312243
2023-03-13,03153,LK Goslar,67,49.981350242446844
2023-03-13,03154,LK Helmstedt,29,31.735956839098698
2023-03-13,03155,LK Northeim,77,58.43736955944295
2023-03-13,03157,LK Peine,42,30.66588785046729
2023-03-13,03158,LK Wolfenbüttel,83,69.6168556666443
2023-03-13,03159,LK Göttingen,202,62.410979388928546
2023-03-13,03241,Region Hannover,605,52.26596725299579
2023-03-13,03251,LK Diepholz,105,47.980478799482725
2023-03-13,03252,LK Hameln-Pyrmont,83,55.71853413263696
2023-03-13,03254,LK Hildesheim,74,26.931321490830612
2023-03-13,03255,LK Holzminden,28,40.07901291116773
2023-03-13,03256,LK Nienburg (Weser),48,39.41760488778301
2023-03-13,03257,LK Schaumburg,110,69.57269714372454
2023-03-13,03351,LK Celle,132,73.36797932356947
2023-03-13,03352,LK Cuxhaven,79,39.578563448445166
2023-03-13,03353,LK Harburg,104,40.38082221566465
2023-03-13,03354,LK Lüchow-Dannenberg,23,47.450074269681465
2023-03-13,03355,LK Lüneburg,46,24.847538743254706
2023-03-13,03356,LK Osterholz,56,48.672797121351714
2023-03-13,03357,LK Rotenburg (Wümme),23,13.939309458730554
2023-03-13,03358,LK Heidekreis,50,34.986565158978955
2023-03-13,03359,LK Stade,40,19.370835270416862
2023-03-13,03360,LK Uelzen,62,66.74273903589037
2023-03-13,03361,LK Verden,31,22.381540283162582
2023-03-13,03401,SK Delmenhorst,36,46.43843038105312
2023-03-13,03402,SK Emden,11,22.21190154069826
2023-03-13,03403,SK Oldenburg,91,53.40720351665894
2023-03-13,03404,SK Osnabrück,58,35.14427330125913
2023-03-13,03405,SK Wilhelmshaven,19,25.32421661535181
2023-03-13,03451,LK Ammerland,77,60.88159715358767
2023-03-13,03452,LK Aurich,45,23.631350925561243
2023-03-13,03453,LK Cloppenburg,44,25.29026324864927
2023-03-13,03454,LK Emsland,146,44.055920844183866
2023-03-13,03455,LK Friesland,52,52.54064321872063
2023-03-13,03456,LK Grafschaft Bentheim,37,26.672049134239703
2023-03-13,03457,LK Leer,83,48.13798783210862
2023-03-13,03458,LK Oldenburg,76,57.53609254226253
2023-03-13,03459,LK Osnabrück,148,40.93486378094316
2023-03-13,03460,LK Vechta,45,31.07627499050447
2023-03-13,03461,LK Wesermarsch,11,12.439217460137963
2023-03-13,03462,LK Wittmund,24,41.77182142546341
