Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-02-08,01001,SK Flensburg,2,2.195076443537146
2024-02-08,01002,SK Kiel,11,4.467132060606799
2024-02-08,01003,SK Lübeck,10,4.623700162291875
2024-02-08,01004,SK Neumünster,0,0.0
2024-02-08,01051,LK Dithmarschen,6,4.478648045443349
2024-02-08,01053,LK Herzogtum Lauenburg,5,2.48980425158974
2024-02-08,01054,LK Nordfriesland,4,2.3872045834328004
2024-02-08,01055,LK Ostholstein,8,3.960121575732375
2024-02-08,01056,LK Pinneberg,12,3.7697203495787335
2024-02-08,01057,LK Plön,6,4.626523861296815
2024-02-08,01058,LK Rendsburg-Eckernförde,13,4.709240616838071
2024-02-08,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2024-02-08,01060,LK Segeberg,12,4.279600570613409
2024-02-08,01061,LK Steinburg,8,6.11419793187255
2024-02-08,01062,LK Stormarn,5,2.037439997392077
2024-02-08,02000,SK Hamburg,89,4.800599805279042
2024-02-08,03101,SK Braunschweig,11,4.420813188491418
2024-02-08,03102,SK Salzgitter,2,1.928751904642506
2024-02-08,03103,SK Wolfsburg,4,3.22713374049004
2024-02-08,03151,LK Gifhorn,5,2.81026759368027
2024-02-08,03153,LK Goslar,8,5.967922417008579
2024-02-08,03154,LK Helmstedt,1,1.0943433392792654
2024-02-08,03155,LK Northeim,6,4.553561264372178
2024-02-08,03157,LK Peine,1,0.7301401869158879
2024-02-08,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-02-08,03159,LK Göttingen,13,4.016548178495401
2024-02-08,03241,Region Hannover,83,7.170372366939919
2024-02-08,03251,LK Diepholz,2,0.913913881894909
2024-02-08,03252,LK Hameln-Pyrmont,3,2.013922920456758
2024-02-08,03254,LK Hildesheim,21,7.642672314965445
2024-02-08,03255,LK Holzminden,3,4.294179954767971
2024-02-08,03256,LK Nienburg (Weser),6,4.927200610972876
2024-02-08,03257,LK Schaumburg,3,1.8974371948288513
2024-02-08,03351,LK Celle,6,3.334908151071339
2024-02-08,03352,LK Cuxhaven,3,1.5029834220928544
2024-02-08,03353,LK Harburg,8,3.1062170935126656
2024-02-08,03354,LK Lüchow-Dannenberg,7,14.441326951642186
2024-02-08,03355,LK Lüneburg,2,1.0803277714458566
2024-02-08,03356,LK Osterholz,4,3.4766283658108366
2024-02-08,03357,LK Rotenburg (Wümme),0,0.0
2024-02-08,03358,LK Heidekreis,3,2.099193909538737
2024-02-08,03359,LK Stade,5,2.4213544088021077
2024-02-08,03360,LK Uelzen,10,10.764957909014576
2024-02-08,03361,LK Verden,2,1.4439703408491988
2024-02-08,03401,SK Delmenhorst,1,1.2899563994736978
2024-02-08,03402,SK Emden,1,2.0192637764271146
2024-02-08,03403,SK Oldenburg,2,1.173784692673823
2024-02-08,03404,SK Osnabrück,7,4.241550226014033
2024-02-08,03405,SK Wilhelmshaven,0,0.0
