Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-08,01001,SK Flensburg,3,3.2926146653057193
2023-08-08,01002,SK Kiel,9,3.654926231405563
2023-08-08,01003,SK Lübeck,5,2.3118500811459377
2023-08-08,01004,SK Neumünster,1,1.2579249270403543
2023-08-08,01051,LK Dithmarschen,2,1.4928826818144496
2023-08-08,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2023-08-08,01054,LK Nordfriesland,8,4.774409166865601
2023-08-08,01055,LK Ostholstein,9,4.455136772698922
2023-08-08,01056,LK Pinneberg,4,1.256573449859578
2023-08-08,01057,LK Plön,0,0.0
2023-08-08,01058,LK Rendsburg-Eckernförde,9,3.2602435039648183
2023-08-08,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2023-08-08,01060,LK Segeberg,7,2.4964336661911553
2023-08-08,01061,LK Steinburg,1,0.7642747414840687
2023-08-08,01062,LK Stormarn,3,1.2224639984352461
2023-08-08,02000,SK Hamburg,52,2.804844830050676
2023-08-08,03101,SK Braunschweig,4,1.6075684321786972
2023-08-08,03102,SK Salzgitter,0,0.0
2023-08-08,03103,SK Wolfsburg,1,0.80678343512251
2023-08-08,03151,LK Gifhorn,2,1.124107037472108
2023-08-08,03153,LK Goslar,1,0.7459903021260724
2023-08-08,03154,LK Helmstedt,2,2.188686678558531
2023-08-08,03155,LK Northeim,2,1.517853754790726
2023-08-08,03157,LK Peine,0,0.0
2023-08-08,03158,LK Wolfenbüttel,3,2.5162718915654567
2023-08-08,03159,LK Göttingen,21,6.488270134492571
2023-08-08,03241,Region Hannover,24,2.073360684416362
2023-08-08,03251,LK Diepholz,2,0.913913881894909
2023-08-08,03252,LK Hameln-Pyrmont,3,2.013922920456758
2023-08-08,03254,LK Hildesheim,6,2.1836206614186984
2023-08-08,03255,LK Holzminden,1,1.4313933182559904
2023-08-08,03256,LK Nienburg (Weser),2,1.642400203657625
2023-08-08,03257,LK Schaumburg,1,0.6324790649429504
2023-08-08,03351,LK Celle,6,3.334908151071339
2023-08-08,03352,LK Cuxhaven,4,2.0039778961238057
2023-08-08,03353,LK Harburg,4,1.5531085467563328
2023-08-08,03354,LK Lüchow-Dannenberg,0,0.0
2023-08-08,03355,LK Lüneburg,8,4.321311085783426
2023-08-08,03356,LK Osterholz,0,0.0
2023-08-08,03357,LK Rotenburg (Wümme),0,0.0
2023-08-08,03358,LK Heidekreis,4,2.798925212718316
2023-08-08,03359,LK Stade,0,0.0
2023-08-08,03360,LK Uelzen,14,15.070941072620407
2023-08-08,03361,LK Verden,1,0.7219851704245994
2023-08-08,03401,SK Delmenhorst,2,2.5799127989473956
2023-08-08,03402,SK Emden,0,0.0
2023-08-08,03403,SK Oldenburg,3,1.7606770390107342
2023-08-08,03404,SK Osnabrück,1,0.6059357465734334
2023-08-08,03405,SK Wilhelmshaven,0,0.0
2023-08-08,03451,LK Ammerland,4,3.1626803716149436
2023-08-08,03452,LK Aurich,4,2.100564526716555
2023-08-08,03453,LK Cloppenburg,1,0.5747787101965743
2023-08-08,03454,LK Emsland,10,3.0175288249441006
2023-08-08,03455,LK Friesland,2,2.0207939699507937
2023-08-08,03456,LK Grafschaft Bentheim,5,3.6043309640864463
2023-08-08,03457,LK Leer,8,4.639806056106855
2023-08-08,03458,LK Oldenburg,0,0.0
2023-08-08,03459,LK Osnabrück,9,2.489282256949246
2023-08-08,03460,LK Vechta,1,0.6905838886778771
2023-08-08,03461,LK Wesermarsch,2,2.2616759018432657
2023-08-08,03462,LK Wittmund,2,3.480985118788617
2023-08-08,04011,SK Bremen,2,0.3550568978678833
2023-08-08,04012,SK Bremerhaven,2,1.7672059590184939
2023-08-08,05111,SK Düsseldorf,19,3.0671033791407916
2023-08-08,05112,SK Duisburg,11,2.221540052347562
2023-08-08,05113,SK Essen,26,4.487152935978682
2023-08-08,05114,SK Krefeld,7,3.083021360933715
2023-08-08,05116,SK Mönchengladbach,7,2.681982061371412
2023-08-08,05117,SK Mülheim a.d.Ruhr,2,1.1713785368310696
2023-08-08,05119,SK Oberhausen,3,1.4371119797654635
2023-08-08,05120,SK Remscheid,1,0.8946944618412811
2023-08-08,05122,SK Solingen,4,2.5164038073189605
2023-08-08,05124,SK Wuppertal,8,2.256241327572397
2023-08-08,05154,LK Kleve,4,1.2711487371137298
2023-08-08,05158,LK Mettmann,21,4.3351616705648715
2023-08-08,05162,LK Rhein-Kreis Neuss,17,3.756939287861108
2023-08-08,05166,LK Viersen,5,1.6735785460619024
2023-08-08,05170,LK Wesel,6,1.303121192442766
2023-08-08,05314,SK Bonn,7,2.109164318965907
2023-08-08,05315,SK Köln,31,2.888837531777213
2023-08-08,05316,SK Leverkusen,0,0.0
