Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-11,01001,SK Flensburg,2,2.195076443537146
2023-08-11,01002,SK Kiel,19,7.715955377411744
2023-08-11,01003,SK Lübeck,9,4.161330146062689
2023-08-11,01004,SK Neumünster,1,1.2579249270403543
2023-08-11,01051,LK Dithmarschen,2,1.4928826818144496
2023-08-11,01053,LK Herzogtum Lauenburg,3,1.493882550953844
2023-08-11,01054,LK Nordfriesland,5,2.9840057292910003
2023-08-11,01055,LK Ostholstein,7,3.465106378765828
2023-08-11,01056,LK Pinneberg,4,1.256573449859578
2023-08-11,01057,LK Plön,3,2.3132619306484075
2023-08-11,01058,LK Rendsburg-Eckernförde,9,3.2602435039648183
2023-08-11,01059,LK Schleswig-Flensburg,9,4.416115878880662
2023-08-11,01060,LK Segeberg,8,2.8530670470756063
2023-08-11,01061,LK Steinburg,2,1.5285494829681374
2023-08-11,01062,LK Stormarn,7,2.8524159963489075
2023-08-11,02000,SK Hamburg,67,3.6139346848729867
2023-08-11,03101,SK Braunschweig,6,2.4113526482680463
2023-08-11,03102,SK Salzgitter,0,0.0
2023-08-11,03103,SK Wolfsburg,2,1.61356687024502
2023-08-11,03151,LK Gifhorn,4,2.248214074944216
2023-08-11,03153,LK Goslar,1,0.7459903021260724
2023-08-11,03154,LK Helmstedt,1,1.0943433392792654
2023-08-11,03155,LK Northeim,3,2.276780632186089
2023-08-11,03157,LK Peine,0,0.0
2023-08-11,03158,LK Wolfenbüttel,2,1.6775145943769711
2023-08-11,03159,LK Göttingen,13,4.016548178495401
2023-08-11,03241,Region Hannover,29,2.505310827003104
2023-08-11,03251,LK Diepholz,3,1.3708708228423636
2023-08-11,03252,LK Hameln-Pyrmont,4,2.68523056060901
2023-08-11,03254,LK Hildesheim,3,1.0918103307093492
2023-08-11,03255,LK Holzminden,1,1.4313933182559904
2023-08-11,03256,LK Nienburg (Weser),3,2.463600305486438
2023-08-11,03257,LK Schaumburg,1,0.6324790649429504
2023-08-11,03351,LK Celle,5,2.7790901258927825
2023-08-11,03352,LK Cuxhaven,12,6.011933688371418
2023-08-11,03353,LK Harburg,7,2.7179399568235825
2023-08-11,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2023-08-11,03355,LK Lüneburg,5,2.7008194286146416
2023-08-11,03356,LK Osterholz,1,0.8691570914527091
2023-08-11,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2023-08-11,03358,LK Heidekreis,0,0.0
