Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-21,01001,SK Flensburg,415,461.4495074165499
2022-08-21,01002,SK Kiel,565,229.1150481952628
2022-08-21,01003,SK Lübeck,850,393.79928282201195
2022-08-21,01004,SK Neumünster,267,334.14679932419745
2022-08-21,01051,LK Dithmarschen,630,472.79194902852515
2022-08-21,01053,LK Herzogtum Lauenburg,475,238.51128786052865
2022-08-21,01054,LK Nordfriesland,521,311.70167577042963
2022-08-21,01055,LK Ostholstein,842,417.8929657992823
2022-08-21,01056,LK Pinneberg,867,273.4282605610483
2022-08-21,01057,LK Plön,371,286.81205692948754
2022-08-21,01058,LK Rendsburg-Eckernförde,1075,391.24342620057143
2022-08-21,01059,LK Schleswig-Flensburg,789,389.3469925535537
2022-08-21,01060,LK Segeberg,995,357.9046570769801
2022-08-21,01061,LK Steinburg,475,363.41101403149054
2022-08-21,01062,LK Stormarn,619,252.66440534064796
2022-08-21,02000,SK Hamburg,3951,213.2818851290002
2022-08-21,03101,SK Braunschweig,915,368.118892344334
2022-08-21,03102,SK Salzgitter,382,367.7815647083743
2022-08-21,03103,SK Wolfsburg,561,453.00387596899225
2022-08-21,03151,LK Gifhorn,670,378.04623449023006
2022-08-21,03153,LK Goslar,410,304.40722261819906
2022-08-21,03154,LK Helmstedt,261,285.18979872811906
2022-08-21,03155,LK Northeim,590,447.7430713656923
2022-08-21,03157,LK Peine,523,385.0004416831071
2022-08-21,03158,LK Wolfenbüttel,557,466.6515863640553
2022-08-21,03159,LK Göttingen,1302,401.97591849336214
2022-08-21,03241,Region Hannover,3768,326.140583209992
2022-08-21,03251,LK Diepholz,720,330.16618364576834
2022-08-21,03252,LK Hameln-Pyrmont,556,374.20918023960155
2022-08-21,03254,LK Hildesheim,1027,372.82548717799784
2022-08-21,03255,LK Holzminden,253,360.36292677368357
2022-08-21,03256,LK Nienburg (Weser),405,332.93600230177975
2022-08-21,03257,LK Schaumburg,707,446.3214777218035
2022-08-21,03351,LK Celle,647,360.6747460782893
2022-08-21,03352,LK Cuxhaven,692,348.0430124832768
2022-08-21,03353,LK Harburg,878,342.94731579276294
2022-08-21,03354,LK Lüchow-Dannenberg,157,323.69131806280024
2022-08-21,03355,LK Lüneburg,478,259.45124433468123
2022-08-21,03356,LK Osterholz,390,340.195394277739
2022-08-21,03357,LK Rotenburg (Wümme),447,271.7556509368578
2022-08-21,03358,LK Heidekreis,427,303.0840756645491
2022-08-21,03359,LK Stade,649,316.03500245913216
2022-08-21,03360,LK Uelzen,447,482.8986885033381
2022-08-21,03361,LK Verden,473,343.8149650369983
2022-08-21,03401,SK Delmenhorst,272,350.9541566132924
2022-08-21,03402,SK Emden,144,288.72759353570996
2022-08-21,03403,SK Oldenburg,527,310.72197163998703
2022-08-21,03404,SK Osnabrück,408,248.44266637438116
2022-08-21,03405,SK Wilhelmshaven,216,287.27606431791884
2022-08-21,03451,LK Ammerland,648,515.7469974451421
2022-08-21,03452,LK Aurich,549,288.67692372409005
2022-08-21,03453,LK Cloppenburg,442,256.0359608879003
2022-08-21,03454,LK Emsland,855,259.9337245006536
2022-08-21,03455,LK Friesland,330,333.43100504188095
2022-08-21,03456,LK Grafschaft Bentheim,277,200.88330637967672
2022-08-21,03457,LK Leer,322,187.7737151787641
2022-08-21,03458,LK Oldenburg,441,335.4453969437197
2022-08-21,03459,LK Osnabrück,1006,279.855676813985
2022-08-21,03460,LK Vechta,594,413.3669222953695
2022-08-21,03461,LK Wesermarsch,260,293.7056617414487
2022-08-21,03462,LK Wittmund,166,289.27924160044614
2022-08-21,04011,SK Bremen,1973,348.2340316252275
2022-08-21,04012,SK Bremerhaven,286,251.85589615787666
2022-08-21,05111,SK Düsseldorf,1971,317.6352850740424
2022-08-21,05112,SK Duisburg,1510,304.5060850802101
2022-08-21,05113,SK Essen,2904,498.6135315883005
2022-08-21,05114,SK Krefeld,501,220.85662393539172
2022-08-21,05116,SK Mönchengladbach,961,370.0922342248667
2022-08-21,05117,SK Mülheim a.d.Ruhr,596,348.6991066048057
2022-08-21,05119,SK Oberhausen,570,271.9906855119628
2022-08-21,05120,SK Remscheid,583,522.7949352559274
2022-08-21,05122,SK Solingen,746,468.6135696921347
2022-08-21,05124,SK Wuppertal,1372,386.47451859697355
2022-08-21,05154,LK Kleve,822,262.12904912846875
2022-08-21,05158,LK Mettmann,1797,371.03414670405226
2022-08-21,05162,LK Rhein-Kreis Neuss,1381,305.5302974993418
2022-08-21,05166,LK Viersen,937,313.86499450652514
2022-08-21,05170,LK Wesel,1345,292.31949542829693
2022-08-21,05314,SK Bonn,930,281.3245850462371
2022-08-21,05315,SK Köln,3315,305.95349506874953
2022-08-21,05316,SK Leverkusen,788,480.7662975504103
2022-08-21,05334,StadtRegion Aachen,1870,335.9496686314632
2022-08-21,05358,LK Düren,1685,635.513313721053
2022-08-21,05362,LK Rhein-Erft-Kreis,2029,432.0597260285641
2022-08-21,05366,LK Euskirchen,1073,552.071167272933
2022-08-21,05370,LK Heinsberg,735,286.59663570643147
2022-08-21,05374,LK Oberbergischer Kreis,821,302.17262485323835
2022-08-21,05378,LK Rheinisch-Bergischer Kreis,962,339.59932927367396
2022-08-21,05382,LK Rhein-Sieg-Kreis,1674,278.8257339163023
2022-08-21,05512,SK Bottrop,337,287.08215490510105
2022-08-21,05513,SK Gelsenkirchen,927,357.77001601667274
2022-08-21,05515,SK Münster,1323,418.1376282778608
2022-08-21,05554,LK Borken,1270,341.49148422416897
2022-08-21,05558,LK Coesfeld,685,310.3592011308855
2022-08-21,05562,LK Recklinghausen,1958,319.10091118140673
2022-08-21,05566,LK Steinfurt,1339,298.7525574691486
2022-08-21,05570,LK Warendorf,1148,413.8174661250032
2022-08-21,05711,SK Bielefeld,1419,425.4757742669613
2022-08-21,05754,LK Gütersloh,1342,367.8546562943714
2022-08-21,05758,LK Herford,1157,461.78960434569166
2022-08-21,05762,LK Höxter,717,513.1361421036435
2022-08-21,05766,LK Lippe,1408,405.79877222814656
2022-08-21,05770,LK Minden-Lübbecke,2127,685.5319560382892
2022-08-21,05774,LK Paderborn,1342,435.2408905897806
2022-08-21,05911,SK Bochum,1307,358.61864597452626
2022-08-21,05913,SK Dortmund,2581,439.17263347036567
2022-08-21,05914,SK Hagen,738,391.1239248066904
2022-08-21,05915,SK Hamm,587,327.9934289561763
2022-08-21,05916,SK Herne,1209,770.3580986364216
2022-08-21,05954,LK Ennepe-Ruhr-Kreis,997,308.54454863367687
2022-08-21,05958,LK Hochsauerlandkreis,781,301.5094776666795
2022-08-21,05962,LK Märkischer Kreis,1886,461.5060857138662
2022-08-21,05966,LK Olpe,282,211.454537274486
2022-08-21,05970,LK Siegen-Wittgenstein,1261,457.7282016472408
2022-08-21,05974,LK Soest,728,241.8476094293991
2022-08-21,05978,LK Unna,1635,415.3773455482219
2022-08-21,06411,SK Darmstadt,557,349.9315214796386
2022-08-21,06412,SK Frankfurt am Main,2087,273.1303592181169
2022-08-21,06413,SK Offenbach,400,305.59545273966324
2022-08-21,06414,SK Wiesbaden,1053,377.94902533658285
2022-08-21,06431,LK Bergstraße,910,335.77477261406193
2022-08-21,06432,LK Darmstadt-Dieburg,945,317.43259176153254
2022-08-21,06433,LK Groß-Gerau,742,269.02870485520674
2022-08-21,06434,LK Hochtaunuskreis,781,329.1456121644801
2022-08-21,06435,LK Main-Kinzig-Kreis,1387,328.915385509226
2022-08-21,06436,LK Main-Taunus-Kreis,634,264.9792697605992
2022-08-21,06437,LK Odenwaldkreis,348,359.6750521942245
2022-08-21,06438,LK Offenbach,1185,332.35916105255484
2022-08-21,06439,LK Rheingau-Taunus-Kreis,673,359.06163802532103
2022-08-21,06440,LK Wetteraukreis,894,288.0590811108641
2022-08-21,06531,LK Gießen,771,283.80333275664697
2022-08-21,06532,LK Lahn-Dill-Kreis,930,367.04779120111453
2022-08-21,06533,LK Limburg-Weilburg,453,262.9272567922875
2022-08-21,06534,LK Marburg-Biedenkopf,714,290.3583933502235
2022-08-21,06535,LK Vogelsbergkreis,505,478.64576422194
2022-08-21,06611,SK Kassel,846,420.79503402172617
2022-08-21,06631,LK Fulda,790,354.22355541805103
2022-08-21,06632,LK Hersfeld-Rotenburg,392,325.84120228753824
2022-08-21,06633,LK Kassel,2085,879.7208521267304
2022-08-21,06634,LK Schwalm-Eder-Kreis,458,254.6708185053381
2022-08-21,06635,LK Waldeck-Frankenberg,442,282.3775937851375
2022-08-21,06636,LK Werra-Meißner-Kreis,396,395.8179237550726
2022-08-21,07111,SK Koblenz,254,224.00959537164428
2022-08-21,07131,LK Ahrweiler,320,245.25019351773082
2022-08-21,07132,LK Altenkirchen,401,310.6432096183194
2022-08-21,07133,LK Bad Kreuznach,546,343.9456742217127
2022-08-21,07134,LK Birkenfeld,296,366.20066806878634
2022-08-21,07135,LK Cochem-Zell,124,201.37061937705025
2022-08-21,07137,LK Mayen-Koblenz,454,211.37318074734853
2022-08-21,07138,LK Neuwied,376,205.31750495546902
2022-08-21,07140,LK Rhein-Hunsrück-Kreis,364,352.0275432539337
2022-08-21,07141,LK Rhein-Lahn-Kreis,316,257.80344934488556
2022-08-21,07143,LK Westerwaldkreis,585,288.4188729477888
2022-08-21,07211,SK Trier,355,320.76187722500316
2022-08-21,07231,LK Bernkastel-Wittlich,268,237.83112215467898
2022-08-21,07232,LK Bitburg-Prüm,209,208.88511318774673
2022-08-21,07233,LK Vulkaneifel,212,350.46535848308014
2022-08-21,07235,LK Trier-Saarburg,385,255.7578736888257
2022-08-21,07311,SK Frankenthal,108,221.53846153846155
2022-08-21,07312,SK Kaiserslautern,313,314.0615279645201
2022-08-21,07313,SK Landau i.d.Pfalz,101,216.34357930812894
2022-08-21,07314,SK Ludwigshafen,323,187.18452453392212
2022-08-21,07315,SK Mainz,685,315.4893769890799
2022-08-21,07316,SK Neustadt a.d.Weinstraße,194,363.93651746520095
2022-08-21,07317,SK Pirmasens,146,363.40103544404616
2022-08-21,07318,SK Speyer,96,189.19611359649988
2022-08-21,07319,SK Worms,308,369.04348242849784
2022-08-21,07320,SK Zweibrücken,161,473.51548483868123
2022-08-21,07331,LK Alzey-Worms,413,315.9545576253682
2022-08-21,07332,LK Bad Dürkheim,396,297.7354064539412
2022-08-21,07333,LK Donnersbergkreis,174,230.34459021167874
2022-08-21,07334,LK Germersheim,357,276.7313148225664
2022-08-21,07335,LK Kaiserslautern,415,390.33107599699025
2022-08-21,07336,LK Kusel,235,335.21146851151843
2022-08-21,07337,LK Südliche Weinstraße,197,177.8251175721907
2022-08-21,07338,LK Rhein-Pfalz-Kreis,290,187.3941869030849
2022-08-21,07339,LK Mainz-Bingen,744,351.73147382106134
2022-08-21,07340,LK Südwestpfalz,449,473.06979096426164
2022-08-21,08111,SK Stuttgart,929,147.3889624864153
2022-08-21,08115,LK Böblingen,857,218.1227697773977
2022-08-21,08116,LK Esslingen,1056,197.89474473264534
2022-08-21,08117,LK Göppingen,426,164.6179588145961
2022-08-21,08118,LK Ludwigsburg,893,163.86193026784912
2022-08-21,08119,LK Rems-Murr-Kreis,1334,312.2030677344917
2022-08-21,08121,SK Heilbronn,235,185.83245029970425
2022-08-21,08125,LK Heilbronn,928,267.9270014406851
2022-08-21,08126,LK Hohenlohekreis,328,290.8703941825921
2022-08-21,08127,LK Schwäbisch Hall,371,187.50631759830182
2022-08-21,08128,LK Main-Tauber-Kreis,308,232.1304754152724
2022-08-21,08135,LK Heidenheim,262,197.27133090383396
2022-08-21,08136,LK Ostalbkreis,575,182.94972223459564
2022-08-21,08211,SK Baden-Baden,157,283.1430684052012
2022-08-21,08212,SK Karlsruhe,597,193.5571723145158
2022-08-21,08215,LK Karlsruhe,1021,228.48728438051077
2022-08-21,08216,LK Rastatt,682,293.8502570112585
2022-08-21,08221,SK Heidelberg,332,209.14571534764175
2022-08-21,08222,SK Mannheim,763,246.3507479312026
2022-08-21,08225,LK Neckar-Odenwald-Kreis,322,223.9267856770308
2022-08-21,08226,LK Rhein-Neckar-Kreis,1568,286.00978051303
2022-08-21,08231,SK Pforzheim,251,199.1810563737938
2022-08-21,08235,LK Calw,288,179.83253095554764
2022-08-21,08236,LK Enzkreis,410,205.2545155993432
2022-08-21,08237,LK Freudenstadt,259,218.81653205366496
2022-08-21,08311,SK Freiburg i.Breisgau,432,187.06157443491816
2022-08-21,08315,LK Breisgau-Hochschwarzwald,557,210.2942231384053
2022-08-21,08316,LK Emmendingen,392,234.9246682887656
2022-08-21,08317,LK Ortenaukreis,771,178.23292801331544
2022-08-21,08325,LK Rottweil,209,149.10891371659318
2022-08-21,08326,LK Schwarzwald-Baar-Kreis,342,160.6599270923372
2022-08-21,08327,LK Tuttlingen,294,207.50695218870428
2022-08-21,08335,LK Konstanz,660,230.06455750916774
2022-08-21,08336,LK Lörrach,480,209.75170641752825
2022-08-21,08337,LK Waldshut,237,138.40466721561344
2022-08-21,08415,LK Reutlingen,439,152.69724553647518
2022-08-21,08416,LK Tübingen,477,208.77923237522486
2022-08-21,08417,LK Zollernalbkreis,486,255.97539265361158
2022-08-21,08421,SK Ulm,297,234.95906016375935
2022-08-21,08425,LK Alb-Donau-Kreis,313,157.9181045791205
2022-08-21,08426,LK Biberach,343,169.5920889987639
2022-08-21,08435,LK Bodenseekreis,369,169.34295849950206
2022-08-21,08436,LK Ravensburg,561,196.23069173942244
2022-08-21,08437,LK Sigmaringen,252,192.44574099247018
2022-08-21,09161,SK Ingolstadt,311,227.08686255038265
2022-08-21,09162,SK München,2902,195.0004098905928
2022-08-21,09163,SK Rosenheim,129,202.85889512666887
2022-08-21,09171,LK Altötting,268,240.02722696902933
2022-08-21,09172,LK Berchtesgadener Land,101,94.98998372943842
2022-08-21,09173,LK Bad Tölz-Wolfratshausen,254,198.10938133716033
2022-08-21,09174,LK Dachau,390,251.42311932283374
2022-08-21,09175,LK Ebersberg,263,182.5235441491835
2022-08-21,09176,LK Eichstätt,351,263.57485601003236
2022-08-21,09177,LK Erding,248,178.55728592925388
2022-08-21,09178,LK Freising,355,196.87987000382668
2022-08-21,09179,LK Fürstenfeldbruck,460,210.29532778641308
2022-08-21,09180,LK Garmisch-Partenkirchen,180,203.89900202766228
2022-08-21,09181,LK Landsberg a.Lech,236,195.0107007990481
2022-08-21,09182,LK Miesbach,215,214.60726869828216
2022-08-21,09183,LK Mühldorf a.Inn,185,158.82145892533674
2022-08-21,09184,LK München,576,164.71967628008065
2022-08-21,09185,LK Neuburg-Schrobenhausen,164,167.8092704389645
2022-08-21,09186,LK Pfaffenhofen a.d.Ilm,346,267.9511802242736
2022-08-21,09187,LK Rosenheim,504,192.57147878848087
2022-08-21,09188,LK Starnberg,208,152.25825342215063
2022-08-21,09189,LK Traunstein,344,193.81919598839337
2022-08-21,09190,LK Weilheim-Schongau,311,228.45137878854658
2022-08-21,09261,SK Landshut,145,198.4534318757271
2022-08-21,09262,SK Passau,95,181.24582657636174
2022-08-21,09263,SK Straubing,137,287.74258590271364
2022-08-21,09271,LK Deggendorf,200,167.39343315561732
2022-08-21,09272,LK Freyung-Grafenau,78,99.54693382681387
2022-08-21,09273,LK Kelheim,309,250.42548018477996
2022-08-21,09274,LK Landshut,313,194.17957578276702
2022-08-21,09275,LK Passau,339,175.23545649094874
2022-08-21,09276,LK Regen,159,205.6575220208762
2022-08-21,09277,LK Rottal-Inn,244,200.32840722495897
2022-08-21,09278,LK Straubing-Bogen,275,270.2835520172981
2022-08-21,09279,LK Dingolfing-Landau,171,175.8463247089795
2022-08-21,09361,SK Amberg,78,185.48463806715495
2022-08-21,09362,SK Regensburg,375,246.27306757732973
2022-08-21,09363,SK Weiden i.d.OPf.,113,265.66357117667803
2022-08-21,09371,LK Amberg-Sulzbach,228,221.36352162177906
2022-08-21,09372,LK Cham,234,182.6783455899574
2022-08-21,09373,LK Neumarkt i.d.OPf.,327,241.8191902384914
2022-08-21,09374,LK Neustadt a.d.Waldnaab,251,265.20154260658245
2022-08-21,09375,LK Regensburg,471,242.4398404323768
2022-08-21,09376,LK Schwandorf,337,226.97118072159324
2022-08-21,09377,LK Tirschenreuth,187,260.8234769024771
2022-08-21,09461,SK Bamberg,130,169.548999660902
2022-08-21,09462,SK Bayreuth,297,401.09118409680207
2022-08-21,09463,SK Coburg,116,284.02135057049117
2022-08-21,09464,SK Hof,138,305.49221880326746
2022-08-21,09471,LK Bamberg,369,250.17457982196245
