Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-28,01001,SK Flensburg,1,1.097538221768573
2023-08-28,01002,SK Kiel,20,8.122058292012362
2023-08-28,01003,SK Lübeck,15,6.935550243437813
2023-08-28,01004,SK Neumünster,3,3.773774781121063
2023-08-28,01051,LK Dithmarschen,7,5.225089386350573
2023-08-28,01053,LK Herzogtum Lauenburg,11,5.477569353497428
2023-08-28,01054,LK Nordfriesland,6,3.5808068751492
2023-08-28,01055,LK Ostholstein,5,2.4750759848327344
2023-08-28,01056,LK Pinneberg,13,4.0838637120436285
2023-08-28,01057,LK Plön,3,2.3132619306484075
2023-08-28,01058,LK Rendsburg-Eckernförde,17,6.158237729711324
2023-08-28,01059,LK Schleswig-Flensburg,1,0.4906795420978513
2023-08-28,01060,LK Segeberg,8,2.8530670470756063
2023-08-28,01061,LK Steinburg,4,3.057098965936275
2023-08-28,01062,LK Stormarn,12,4.8898559937409845
2023-08-28,02000,SK Hamburg,91,4.908478452588683
2023-08-28,03101,SK Braunschweig,10,4.018921080446743
2023-08-28,03102,SK Salzgitter,1,0.964375952321253
2023-08-28,03103,SK Wolfsburg,5,4.03391717561255
2023-08-28,03151,LK Gifhorn,3,1.6861605562081623
2023-08-28,03153,LK Goslar,1,0.7459903021260724
2023-08-28,03154,LK Helmstedt,4,4.377373357117062
2023-08-28,03155,LK Northeim,4,3.035707509581452
2023-08-28,03157,LK Peine,3,2.1904205607476634
2023-08-28,03158,LK Wolfenbüttel,9,7.548815674696369
2023-08-28,03159,LK Göttingen,14,4.325513422995047
2023-08-28,03241,Region Hannover,58,5.010621654006208
2023-08-28,03251,LK Diepholz,3,1.3708708228423636
2023-08-28,03252,LK Hameln-Pyrmont,7,4.699153481065768
2023-08-28,03254,LK Hildesheim,0,0.0
2023-08-28,03255,LK Holzminden,2,2.8627866365119807
2023-08-28,03256,LK Nienburg (Weser),5,4.106000509144064
2023-08-28,03257,LK Schaumburg,1,0.6324790649429504
2023-08-28,03351,LK Celle,10,5.558180251785565
2023-08-28,03352,LK Cuxhaven,20,10.019889480619028
2023-08-28,03353,LK Harburg,5,1.941385683445416
2023-08-28,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2023-08-28,03355,LK Lüneburg,4,2.160655542891713
2023-08-28,03356,LK Osterholz,0,0.0
2023-08-28,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2023-08-28,03358,LK Heidekreis,11,7.697044334975369
2023-08-28,03359,LK Stade,0,0.0
2023-08-28,03360,LK Uelzen,3,3.2294873727043725
2023-08-28,03361,LK Verden,3,2.1659555112737983
2023-08-28,03401,SK Delmenhorst,0,0.0
2023-08-28,03402,SK Emden,9,18.17337398784403
2023-08-28,03403,SK Oldenburg,3,1.7606770390107342
2023-08-28,03404,SK Osnabrück,2,1.2118714931468668
2023-08-28,03405,SK Wilhelmshaven,1,1.3328535060711477
2023-08-28,03451,LK Ammerland,3,2.372010278711208
2023-08-28,03452,LK Aurich,4,2.100564526716555
2023-08-28,03453,LK Cloppenburg,0,0.0
2023-08-28,03454,LK Emsland,4,1.20701152997764
2023-08-28,03455,LK Friesland,6,6.062381909852381
2023-08-28,03456,LK Grafschaft Bentheim,5,3.6043309640864463
