Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-13,01001,SK Flensburg,8,8.780305774148584
2024-08-13,01002,SK Kiel,25,10.152572865015452
2024-08-13,01003,SK Lübeck,12,5.548440194750251
2024-08-13,01004,SK Neumünster,3,3.773774781121063
2024-08-13,01051,LK Dithmarschen,2,1.4928826818144496
2024-08-13,01053,LK Herzogtum Lauenburg,10,4.97960850317948
2024-08-13,01054,LK Nordfriesland,13,7.758414896156601
2024-08-13,01055,LK Ostholstein,7,3.465106378765828
2024-08-13,01056,LK Pinneberg,25,7.853584061622362
2024-08-13,01057,LK Plön,6,4.626523861296815
2024-08-13,01058,LK Rendsburg-Eckernförde,15,5.433739173274698
2024-08-13,01059,LK Schleswig-Flensburg,19,9.322911299859175
2024-08-13,01060,LK Segeberg,21,7.489300998573467
2024-08-13,01061,LK Steinburg,8,6.11419793187255
2024-08-13,01062,LK Stormarn,9,3.667391995305738
2024-08-13,02000,SK Hamburg,137,7.389687340710434
2024-08-13,03101,SK Braunschweig,11,4.420813188491418
2024-08-13,03102,SK Salzgitter,3,2.893127856963759
2024-08-13,03103,SK Wolfsburg,2,1.61356687024502
2024-08-13,03151,LK Gifhorn,5,2.81026759368027
2024-08-13,03153,LK Goslar,1,0.7459903021260724
2024-08-13,03154,LK Helmstedt,9,9.84909005351339
2024-08-13,03155,LK Northeim,13,9.86604940613972
2024-08-13,03157,LK Peine,3,2.1904205607476634
2024-08-13,03158,LK Wolfenbüttel,8,6.710058377507885
2024-08-13,03159,LK Göttingen,14,4.325513422995047
2024-08-13,03241,Region Hannover,64,5.528961825110299
2024-08-13,03251,LK Diepholz,13,5.9404402323169085
2024-08-13,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-08-13,03254,LK Hildesheim,11,4.00330454593428
2024-08-13,03255,LK Holzminden,8,11.451146546047923
2024-08-13,03256,LK Nienburg (Weser),2,1.642400203657625
2024-08-13,03257,LK Schaumburg,6,3.7948743896577026
2024-08-13,03351,LK Celle,7,3.8907261762498955
2024-08-13,03352,LK Cuxhaven,3,1.5029834220928544
2024-08-13,03353,LK Harburg,15,5.8241570503362485
