Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-28,01001,SK Flensburg,458,502.6725055700064
2022-10-28,01002,SK Kiel,956,388.2343863581909
2022-10-28,01003,SK Lübeck,1205,557.1558695561711
2022-10-28,01004,SK Neumünster,320,402.53597665291335
2022-10-28,01051,LK Dithmarschen,649,484.4404302487889
2022-10-28,01053,LK Herzogtum Lauenburg,669,333.1358088627072
2022-10-28,01054,LK Nordfriesland,800,477.44091668656006
2022-10-28,01055,LK Ostholstein,1030,509.8656528755433
2022-10-28,01056,LK Pinneberg,1242,390.1660561813989
2022-10-28,01057,LK Plön,590,454.94151302752016
2022-10-28,01058,LK Rendsburg-Eckernförde,1390,503.5264967234553
2022-10-28,01059,LK Schleswig-Flensburg,906,444.5556651406533
2022-10-28,01060,LK Segeberg,1506,537.0898716119829
2022-10-28,01061,LK Steinburg,594,453.9791964415368
2022-10-28,01062,LK Stormarn,804,327.62035158064594
2022-10-28,02000,SK Hamburg,5298,285.77053672324
2022-10-28,03101,SK Braunschweig,1363,547.778943264891
2022-10-28,03102,SK Salzgitter,605,583.447451154358
2022-10-28,03103,SK Wolfsburg,672,542.1584684023268
2022-10-28,03151,LK Gifhorn,951,534.5128963179874
2022-10-28,03153,LK Goslar,852,635.5837374114137
2022-10-28,03154,LK Helmstedt,541,592.0397465500827
2022-10-28,03155,LK Northeim,965,732.3644366865252
2022-10-28,03157,LK Peine,782,570.9696261682243
2022-10-28,03158,LK Wolfenbüttel,868,728.0413339596055
2022-10-28,03159,LK Göttingen,2249,694.8628348797043
2022-10-28,03241,Region Hannover,6178,533.7175961801786
2022-10-28,03251,LK Diepholz,1215,555.2026832511573
2022-10-28,03252,LK Hameln-Pyrmont,1015,681.3772547545364
2022-10-28,03254,LK Hildesheim,1731,629.9745608192944
2022-10-28,03255,LK Holzminden,568,813.0314047694026
2022-10-28,03256,LK Nienburg (Weser),642,527.2104653740977
2022-10-28,03257,LK Schaumburg,1227,776.0518126850001
2022-10-28,03351,LK Celle,1080,600.283467192841
2022-10-28,03352,LK Cuxhaven,1228,615.2212141100084
2022-10-28,03353,LK Harburg,1164,451.9545871060928
2022-10-28,03354,LK Lüchow-Dannenberg,325,670.4901798976729
2022-10-28,03355,LK Lüneburg,887,479.12536663623746
2022-10-28,03356,LK Osterholz,756,657.0827611382482
2022-10-28,03357,LK Rotenburg (Wümme),723,438.17916255052995
2022-10-28,03358,LK Heidekreis,666,466.0210479175996
2022-10-28,03359,LK Stade,1080,523.0125523012553
2022-10-28,03360,LK Uelzen,567,610.3731134411264
2022-10-28,03361,LK Verden,657,474.3442569689619
2022-10-28,03401,SK Delmenhorst,456,588.2201181600062
2022-10-28,03402,SK Emden,229,462.4114048018092
2022-10-28,03403,SK Oldenburg,765,448.97264494773725
2022-10-28,03404,SK Osnabrück,905,548.3718506489572
2022-10-28,03405,SK Wilhelmshaven,398,530.4756954163167
2022-10-28,03451,LK Ammerland,726,574.0264874481123
2022-10-28,03452,LK Aurich,1178,618.6162531180255
2022-10-28,03453,LK Cloppenburg,588,337.9698815955857
2022-10-28,03454,LK Emsland,1500,452.62932374161505
2022-10-28,03455,LK Friesland,650,656.7580402340079
2022-10-28,03456,LK Grafschaft Bentheim,699,503.8854687792852
2022-10-28,03457,LK Leer,745,432.0819389749509
2022-10-28,03458,LK Oldenburg,848,641.9816641557715
2022-10-28,03459,LK Osnabrück,1757,485.9632139399807
2022-10-28,03460,LK Vechta,539,372.22471599737577
2022-10-28,03461,LK Wesermarsch,441,498.6995363564401
