Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-23,01001,SK Flensburg,24,26.340917322445755
2023-11-23,01002,SK Kiel,56,22.741763217634613
2023-11-23,01003,SK Lübeck,46,21.26902074654263
2023-11-23,01004,SK Neumünster,18,22.64264868672638
2023-11-23,01051,LK Dithmarschen,21,15.67526815905172
2023-11-23,01053,LK Herzogtum Lauenburg,36,17.926590611446127
2023-11-23,01054,LK Nordfriesland,52,31.033659584626403
2023-11-23,01055,LK Ostholstein,33,16.335501499896047
2023-11-23,01056,LK Pinneberg,41,12.879877861060674
2023-11-23,01057,LK Plön,19,14.65065889410658
2023-11-23,01058,LK Rendsburg-Eckernförde,39,14.127721850514213
2023-11-23,01059,LK Schleswig-Flensburg,40,19.627181683914053
2023-11-23,01060,LK Segeberg,63,22.467902995720397
2023-11-23,01061,LK Steinburg,47,35.92091284975123
2023-11-23,01062,LK Stormarn,45,18.33695997652869
2023-11-23,02000,SK Hamburg,412,22.223001345786127
2023-11-23,03101,SK Braunschweig,65,26.122987022903832
2023-11-23,03102,SK Salzgitter,13,12.536887380176287
2023-11-23,03103,SK Wolfsburg,14,11.294968091715141
2023-11-23,03151,LK Gifhorn,41,23.044194268178213
2023-11-23,03153,LK Goslar,53,39.53748601268183
2023-11-23,03154,LK Helmstedt,10,10.943433392792656
2023-11-23,03155,LK Northeim,43,32.633855728000604
2023-11-23,03157,LK Peine,21,15.332943925233645
2023-11-23,03158,LK Wolfenbüttel,55,46.131651345366706
2023-11-23,03159,LK Göttingen,120,37.07582933995755
2023-11-23,03241,Region Hannover,333,28.767879496277022
2023-11-23,03251,LK Diepholz,28,12.794794346528725
2023-11-23,03252,LK Hameln-Pyrmont,22,14.768768083349556
2023-11-23,03254,LK Hildesheim,74,26.931321490830612
2023-11-23,03255,LK Holzminden,9,12.882539864303913
2023-11-23,03256,LK Nienburg (Weser),15,12.31800152743219
2023-11-23,03257,LK Schaumburg,22,13.91453942874491
2023-11-23,03351,LK Celle,92,51.135258316427205
2023-11-23,03352,LK Cuxhaven,26,13.025856324804737
2023-11-23,03353,LK Harburg,36,13.977976920806997
2023-11-23,03354,LK Lüchow-Dannenberg,18,37.13484073279419
2023-11-23,03355,LK Lüneburg,45,24.307374857531777
2023-11-23,03356,LK Osterholz,14,12.168199280337928
2023-11-23,03357,LK Rotenburg (Wümme),10,6.060569329882849
2023-11-23,03358,LK Heidekreis,1,0.699731303179579
2023-11-23,03359,LK Stade,8,3.8741670540833724
2023-11-23,03360,LK Uelzen,51,54.90128533597433
2023-11-23,03361,LK Verden,30,21.659555112737987
2023-11-23,03401,SK Delmenhorst,10,12.899563994736978
2023-11-23,03402,SK Emden,7,14.134846434989804
2023-11-23,03403,SK Oldenburg,24,14.085416312085874
2023-11-23,03404,SK Osnabrück,30,18.178072397203003
2023-11-23,03405,SK Wilhelmshaven,6,7.997121036426886
2023-11-23,03451,LK Ammerland,28,22.138762601304606
2023-11-23,03452,LK Aurich,24,12.60338716029933
2023-11-23,03453,LK Cloppenburg,5,2.8738935509828716
2023-11-23,03454,LK Emsland,63,19.010431597147832
2023-11-23,03455,LK Friesland,5,5.051984924876984
2023-11-23,03456,LK Grafschaft Bentheim,36,25.951182941422413
2023-11-23,03457,LK Leer,21,12.179490897280493
2023-11-23,03458,LK Oldenburg,16,12.112861587844744
2023-11-23,03459,LK Osnabrück,51,14.105932789379061
2023-11-23,03460,LK Vechta,28,19.33634888298056
2023-11-23,03461,LK Wesermarsch,8,9.046703607373063
2023-11-23,03462,LK Wittmund,20,34.80985118788617
2023-11-23,04011,SK Bremen,104,18.462958689129934
2023-11-23,04012,SK Bremerhaven,10,8.836029795092468
2023-11-23,05111,SK Düsseldorf,151,24.375400539487345
2023-11-23,05112,SK Duisburg,130,26.254564255016643
2023-11-23,05113,SK Essen,127,21.918016264203565
2023-11-23,05114,SK Krefeld,91,40.07927769213829
2023-11-23,05116,SK Mönchengladbach,36,13.793050601338694
2023-11-23,05117,SK Mülheim a.d.Ruhr,71,41.58393805750297
2023-11-23,05119,SK Oberhausen,19,9.101709205181267
2023-11-23,05120,SK Remscheid,32,28.630222778920995
2023-11-23,05122,SK Solingen,28,17.614826651232722
2023-11-23,05124,SK Wuppertal,127,35.81783107521181
2023-11-23,05154,LK Kleve,71,22.5628900837687
2023-11-23,05158,LK Mettmann,161,33.23623947433068
2023-11-23,05162,LK Rhein-Kreis Neuss,133,29.392525016795727
2023-11-23,05166,LK Viersen,43,14.392775496132359
2023-11-23,05170,LK Wesel,80,17.37494923257021
2023-11-23,05314,SK Bonn,37,11.148439971676936
2023-11-23,05315,SK Köln,203,18.91722641776691
2023-11-23,05316,SK Leverkusen,81,49.435157551678046
2023-11-23,05334,StädteRegion Aachen,93,16.70639675356987
2023-11-23,05358,LK Düren,65,24.365467011031935
2023-11-23,05362,LK Rhein-Erft-Kreis,92,19.496027684359312
2023-11-23,05366,LK Euskirchen,100,51.36080451564193
2023-11-23,05370,LK Heinsberg,85,32.906707548411575
2023-11-23,05374,LK Oberbergischer Kreis,62,22.825922885196654
2023-11-23,05378,LK Rheinisch-Bergischer Kreis,38,13.407237791475115
2023-11-23,05382,LK Rhein-Sieg-Kreis,79,13.150622906720466
2023-11-23,05512,SK Bottrop,46,39.21200910400559
2023-11-23,05513,SK Gelsenkirchen,67,25.75674865257606
2023-11-23,05515,SK Münster,44,13.848976906831009
2023-11-23,05554,LK Borken,124,33.19217735329861
2023-11-23,05558,LK Coesfeld,96,43.36983627886805
2023-11-23,05562,LK Recklinghausen,207,33.779318245237846
2023-11-23,05566,LK Steinfurt,92,20.436451521182825
2023-11-23,05570,LK Warendorf,64,23.00701714022777
2023-11-23,05711,SK Bielefeld,75,22.454955359548745
2023-11-23,05754,LK Gütersloh,53,14.476760701877064
2023-11-23,05758,LK Herford,43,17.1564226863766
2023-11-23,05762,LK Höxter,9,6.428846950583596
2023-11-23,05766,LK Lippe,108,31.200256535442623
2023-11-23,05770,LK Minden-Lübbecke,158,50.76892427718548
2023-11-23,05774,LK Paderborn,46,14.868446570560476
2023-11-23,05911,SK Bochum,121,33.29288660332764
2023-11-23,05913,SK Dortmund,140,23.85610000477122
2023-11-23,05914,SK Hagen,47,24.90554439810718
2023-11-23,05915,SK Hamm,23,12.832100335866278
2023-11-23,05916,SK Herne,34,21.708455443395202
2023-11-23,05954,LK Ennepe-Ruhr-Kreis,21,6.5188441158119215
2023-11-23,05958,LK Hochsauerlandkreis,29,11.213580032094038
2023-11-23,05962,LK Märkischer Kreis,115,28.269906315988724
2023-11-23,05966,LK Olpe,0,0.0
2023-11-23,05970,LK Siegen-Wittgenstein,63,22.96403758811994
2023-11-23,05974,LK Soest,66,21.832761050354286
2023-11-23,05978,LK Unna,107,27.22209925635331
2023-11-23,06411,SK Darmstadt,24,15.034673716258121
2023-11-23,06412,SK Frankfurt am Main,104,13.698197106519288
2023-11-23,06413,SK Offenbach,28,21.326021554514643
2023-11-23,06414,SK Wiesbaden,41,14.69797454740993
2023-11-23,06431,LK Bergstraße,30,11.06333389879262
2023-11-23,06432,LK Darmstadt-Dieburg,39,13.135735938026272
2023-11-23,06433,LK Groß-Gerau,39,14.114734697275134
2023-11-23,06434,LK Hochtaunuskreis,32,13.499774300648411
2023-11-23,06435,LK Main-Kinzig-Kreis,105,24.795437639474336
2023-11-23,06436,LK Main-Taunus-Kreis,50,20.896370718333642
2023-11-23,06437,LK Odenwaldkreis,14,14.439986385155693
2023-11-23,06438,LK Offenbach,63,17.624053756161427
2023-11-23,06439,LK Rheingau-Taunus-Kreis,24,12.818527044421536
2023-11-23,06440,LK Wetteraukreis,78,25.027193007787304
2023-11-23,06531,LK Gießen,52,19.056414315764783
2023-11-23,06532,LK Lahn-Dill-Kreis,47,18.55038600590455
2023-11-23,06533,LK Limburg-Weilburg,37,21.417118645048884
2023-11-23,06534,LK Marburg-Biedenkopf,70,28.444068802138993
2023-11-23,06535,LK Vogelsbergkreis,25,23.65833577802803
2023-11-23,06611,SK Kassel,63,31.436184545372893
2023-11-23,06631,LK Fulda,47,21.022310486107383
2023-11-23,06632,LK Hersfeld-Rotenburg,0,0.0
2023-11-23,06633,LK Kassel,71,29.9239678338419
2023-11-23,06634,LK Schwalm-Eder-Kreis,3,1.666185324239664
2023-11-23,06635,LK Waldeck-Frankenberg,39,24.918057924900808
2023-11-23,06636,LK Werra-Meißner-Kreis,10,10.028682030607538
2023-11-23,07111,SK Koblenz,35,30.799556486386596
2023-11-23,07131,LK Ahrweiler,27,21.0697173536435
2023-11-23,07132,LK Altenkirchen,30,23.208856499640262
2023-11-23,07133,LK Bad Kreuznach,34,21.329719827856614
