Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-18,01001,SK Flensburg,419,465.8972135121311
2022-08-18,01002,SK Kiel,683,276.96562463250353
2022-08-18,01003,SK Lübeck,976,452.1742353344514
2022-08-18,01004,SK Neumünster,262,327.88936862524247
2022-08-18,01051,LK Dithmarschen,639,479.54611972893264
2022-08-18,01053,LK Herzogtum Lauenburg,580,291.2348357033823
2022-08-18,01054,LK Nordfriesland,664,397.25511077075873
2022-08-18,01055,LK Ostholstein,931,462.0645500702279
2022-08-18,01056,LK Pinneberg,1105,348.48699875427724
2022-08-18,01057,LK Plön,372,287.5851352500522
2022-08-18,01058,LK Rendsburg-Eckernförde,1238,450.56684803377436
2022-08-18,01059,LK Schleswig-Flensburg,941,464.354271220398
2022-08-18,01060,LK Segeberg,1105,397.4720061005658
2022-08-18,01061,LK Steinburg,603,461.3407188652396
2022-08-18,01062,LK Stormarn,734,299.6052884007037
2022-08-18,02000,SK Hamburg,4487,242.21610189162837
2022-08-18,03101,SK Braunschweig,948,381.3953114124903
2022-08-18,03102,SK Salzgitter,359,345.6376485086554
2022-08-18,03103,SK Wolfsburg,628,507.1059431524548
2022-08-18,03151,LK Gifhorn,690,389.331196713819
2022-08-18,03153,LK Goslar,425,315.544072226182
2022-08-18,03154,LK Helmstedt,344,375.8823400861033
2022-08-18,03155,LK Northeim,604,458.367483228607
2022-08-18,03157,LK Peine,613,451.25290774712175
2022-08-18,03158,LK Wolfenbüttel,457,382.8721274118012
2022-08-18,03159,LK Göttingen,1455,449.212719975301
2022-08-18,03241,Region Hannover,4278,370.28381501389214
2022-08-18,03251,LK Diepholz,754,345.7573645401519
2022-08-18,03252,LK Hameln-Pyrmont,581,391.0351325885045
2022-08-18,03254,LK Hildesheim,1053,382.2641071065547
2022-08-18,03255,LK Holzminden,248,353.24112980187164
2022-08-18,03256,LK Nienburg (Weser),419,344.44490114677956
2022-08-18,03257,LK Schaumburg,770,486.09269850889484
2022-08-18,03351,LK Celle,659,367.36423132239975
2022-08-18,03352,LK Cuxhaven,781,392.8057698691318
2022-08-18,03353,LK Harburg,941,367.5551528029498
2022-08-18,03354,LK Lüchow-Dannenberg,188,387.60489041914934
2022-08-18,03355,LK Lüneburg,589,319.70038266344613
2022-08-18,03356,LK Osterholz,441,384.6824842986741
2022-08-18,03357,LK Rotenburg (Wümme),513,311.88064637719924
2022-08-18,03358,LK Heidekreis,466,330.76622777442594
2022-08-18,03359,LK Stade,807,392.9741864168253
2022-08-18,03360,LK Uelzen,496,535.833891493637
2022-08-18,03361,LK Verden,453,329.27733438004276
2022-08-18,03401,SK Delmenhorst,282,363.85688295936933
2022-08-18,03402,SK Emden,174,348.87917552231625
2022-08-18,03403,SK Oldenburg,538,317.2076294920551
2022-08-18,03404,SK Osnabrück,387,235.65517619334688
2022-08-18,03405,SK Wilhelmshaven,262,348.45522616340156
2022-08-18,03451,LK Ammerland,595,473.56398685163515
2022-08-18,03452,LK Aurich,559,293.9351554859132
2022-08-18,03453,LK Cloppenburg,534,309.3285138328931
2022-08-18,03454,LK Emsland,942,286.3831210287903
2022-08-18,03455,LK Friesland,339,342.52457790665954
2022-08-18,03456,LK Grafschaft Bentheim,394,285.7329339840889
2022-08-18,03457,LK Leer,379,221.01316165450802
2022-08-18,03458,LK Oldenburg,452,343.8125156883477
2022-08-18,03459,LK Osnabrück,1005,279.57749025651583
2022-08-18,03460,LK Vechta,351,244.2622722654456
2022-08-18,03461,LK Wesermarsch,322,363.74316569517873
