Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-06,01001,SK Flensburg,5,5.487691108842865
2024-08-06,01002,SK Kiel,28,11.370881608817307
2024-08-06,01003,SK Lübeck,6,2.7742200973751254
2024-08-06,01004,SK Neumünster,14,17.61094897856496
2024-08-06,01051,LK Dithmarschen,6,4.478648045443349
2024-08-06,01053,LK Herzogtum Lauenburg,9,4.481647652861532
2024-08-06,01054,LK Nordfriesland,11,6.5648126044402
2024-08-06,01055,LK Ostholstein,11,5.445167166632015
2024-08-06,01056,LK Pinneberg,26,8.167727424087257
2024-08-06,01057,LK Plön,14,10.7952223430259
2024-08-06,01058,LK Rendsburg-Eckernförde,21,7.607234842584576
2024-08-06,01059,LK Schleswig-Flensburg,20,9.813590841957026
2024-08-06,01060,LK Segeberg,28,9.985734664764621
2024-08-06,01061,LK Steinburg,7,5.349923190388481
2024-08-06,01062,LK Stormarn,0,0.0
2024-08-06,02000,SK Hamburg,186,10.032714199796649
2024-08-06,03101,SK Braunschweig,4,1.6075684321786972
2024-08-06,03102,SK Salzgitter,5,4.821879761606264
2024-08-06,03103,SK Wolfsburg,3,2.4203503053675304
2024-08-06,03151,LK Gifhorn,6,3.3723211124163246
2024-08-06,03153,LK Goslar,5,3.729951510630362
2024-08-06,03154,LK Helmstedt,4,4.377373357117062
2024-08-06,03155,LK Northeim,13,9.86604940613972
2024-08-06,03157,LK Peine,3,2.1904205607476634
2024-08-06,03158,LK Wolfenbüttel,4,3.3550291887539423
2024-08-06,03159,LK Göttingen,12,3.707582933995755
2024-08-06,03241,Region Hannover,82,7.08398233842257
2024-08-06,03251,LK Diepholz,10,4.569569409474545
2024-08-06,03252,LK Hameln-Pyrmont,5,3.356538200761263
2024-08-06,03254,LK Hildesheim,20,7.278735538062328
2024-08-06,03255,LK Holzminden,0,0.0
2024-08-06,03256,LK Nienburg (Weser),6,4.927200610972876
2024-08-06,03257,LK Schaumburg,6,3.7948743896577026
2024-08-06,03351,LK Celle,1,0.5558180251785565
2024-08-06,03352,LK Cuxhaven,2,1.0019889480619029
2024-08-06,03353,LK Harburg,4,1.5531085467563328
2024-08-06,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2024-08-06,03355,LK Lüneburg,8,4.321311085783426
2024-08-06,03356,LK Osterholz,6,5.214942548716255
2024-08-06,03357,LK Rotenburg (Wümme),0,0.0
2024-08-06,03358,LK Heidekreis,5,3.498656515897895
2024-08-06,03359,LK Stade,6,2.905625290562529
2024-08-06,03360,LK Uelzen,14,15.070941072620407
2024-08-06,03361,LK Verden,1,0.7219851704245994
2024-08-06,03401,SK Delmenhorst,3,3.8698691984210933
2024-08-06,03402,SK Emden,5,10.096318882135574
2024-08-06,03403,SK Oldenburg,8,4.695138770695292
2024-08-06,03404,SK Osnabrück,7,4.241550226014033
2024-08-06,03405,SK Wilhelmshaven,0,0.0
2024-08-06,03451,LK Ammerland,3,2.372010278711208
2024-08-06,03452,LK Aurich,6,3.1508467900748327
2024-08-06,03453,LK Cloppenburg,3,1.724336130589723
2024-08-06,03454,LK Emsland,15,4.52629323741615
2024-08-06,03455,LK Friesland,4,4.0415879399015875
2024-08-06,03456,LK Grafschaft Bentheim,12,8.650394313807471
2024-08-06,03457,LK Leer,5,2.899878785066784
2024-08-06,03458,LK Oldenburg,2,1.514107698480593
2024-08-06,03459,LK Osnabrück,19,5.255151431337298
2024-08-06,03460,LK Vechta,9,6.215254998100895
2024-08-06,03461,LK Wesermarsch,8,9.046703607373063
2024-08-06,03462,LK Wittmund,1,1.7404925593943086
2024-08-06,04011,SK Bremen,22,3.9056258765467162
2024-08-06,04012,SK Bremerhaven,0,0.0
2024-08-06,05111,SK Düsseldorf,33,5.327074290086638
2024-08-06,05112,SK Duisburg,26,5.250912851003329
2024-08-06,05113,SK Essen,27,4.659735741208632
2024-08-06,05114,SK Krefeld,10,4.404316229905308
2024-08-06,05116,SK Mönchengladbach,6,2.298841766889782
2024-08-06,05117,SK Mülheim a.d.Ruhr,9,5.271203415739813
2024-08-06,05119,SK Oberhausen,6,2.874223959530927
2024-08-06,05120,SK Remscheid,5,4.4734723092064055
2024-08-06,05122,SK Solingen,3,1.8873028554892202
2024-08-06,05124,SK Wuppertal,18,5.076542987037894
2024-08-06,05154,LK Kleve,3,0.9533615528352973
2024-08-06,05158,LK Mettmann,22,4.54159794059177
2024-08-06,05162,LK Rhein-Kreis Neuss,15,3.314946430465684
2024-08-06,05166,LK Viersen,8,2.677725673699044
2024-08-06,05170,LK Wesel,13,2.823429250292659
2024-08-06,05314,SK Bonn,2,0.6026183768474019
2024-08-06,05315,SK Köln,37,3.4479673766373184
2024-08-06,05316,SK Leverkusen,5,3.0515529352887683
2024-08-06,05334,StädteRegion Aachen,9,1.6167480729261163
2024-08-06,05358,LK Düren,7,2.6239733704188235
2024-08-06,05362,LK Rhein-Erft-Kreis,13,2.754873477137729
2024-08-06,05366,LK Euskirchen,7,3.5952563160949356
2024-08-06,05370,LK Heinsberg,1,0.38713773586366557
2024-08-06,05374,LK Oberbergischer Kreis,1,0.3681600465354299
2024-08-06,05378,LK Rheinisch-Bergischer Kreis,9,3.1753984242967372
2024-08-06,05382,LK Rhein-Sieg-Kreis,34,5.659761757322733
2024-08-06,05512,SK Bottrop,4,3.4097399220874425
2024-08-06,05513,SK Gelsenkirchen,12,4.613149012401682
2024-08-06,05515,SK Münster,7,2.203246326086751
2024-08-06,05554,LK Borken,23,6.156613541337645
2024-08-06,05558,LK Coesfeld,31,14.004842965051141
2024-08-06,05562,LK Recklinghausen,27,4.405998031987546
2024-08-06,05566,LK Steinfurt,4,0.8885413704862097
