Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-09-13,01001,SK Flensburg,16,17.560611548297167
2023-09-13,01002,SK Kiel,18,7.309852462811126
2023-09-13,01003,SK Lübeck,32,14.795840519334002
2023-09-13,01004,SK Neumünster,7,8.80547448928248
2023-09-13,01051,LK Dithmarschen,5,3.732206704536124
2023-09-13,01053,LK Herzogtum Lauenburg,22,10.955138706994855
2023-09-13,01054,LK Nordfriesland,18,10.7424206254476
2023-09-13,01055,LK Ostholstein,15,7.425227954498203
2023-09-13,01056,LK Pinneberg,30,9.424300873946835
2023-09-13,01057,LK Plön,10,7.710873102161357
2023-09-13,01058,LK Rendsburg-Eckernförde,26,9.418481233676141
2023-09-13,01059,LK Schleswig-Flensburg,26,12.757668094544135
2023-09-13,01060,LK Segeberg,26,9.272467902995722
2023-09-13,01061,LK Steinburg,5,3.821373707420344
2023-09-13,01062,LK Stormarn,24,9.779711987481969
2023-09-13,02000,SK Hamburg,252,13.592709561014814
2023-09-13,03101,SK Braunschweig,26,10.449194809161533
2023-09-13,03102,SK Salzgitter,6,5.786255713927518
2023-09-13,03103,SK Wolfsburg,9,7.26105091610259
2023-09-13,03151,LK Gifhorn,14,7.868749262304757
2023-09-13,03153,LK Goslar,7,5.221932114882507
2023-09-13,03154,LK Helmstedt,4,4.377373357117062
2023-09-13,03155,LK Northeim,1,0.758926877395363
2023-09-13,03157,LK Peine,4,2.9205607476635516
2023-09-13,03158,LK Wolfenbüttel,13,10.903844863450312
2023-09-13,03159,LK Göttingen,23,7.106200623491863
2023-09-13,03241,Region Hannover,135,11.662653849842036
2023-09-13,03251,LK Diepholz,26,11.880880464633817
2023-09-13,03252,LK Hameln-Pyrmont,7,4.699153481065768
2023-09-13,03254,LK Hildesheim,14,5.095114876643629
2023-09-13,03255,LK Holzminden,1,1.4313933182559904
2023-09-13,03256,LK Nienburg (Weser),3,2.463600305486438
2023-09-13,03257,LK Schaumburg,10,6.324790649429503
2023-09-13,03351,LK Celle,26,14.45126865464247
2023-09-13,03352,LK Cuxhaven,15,7.514917110464271
2023-09-13,03353,LK Harburg,22,8.54209700715983
2023-09-13,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2023-09-13,03355,LK Lüneburg,14,7.562294400120996
2023-09-13,03356,LK Osterholz,8,6.953256731621673
2023-09-13,03357,LK Rotenburg (Wümme),11,6.666626262871135
2023-09-13,03358,LK Heidekreis,23,16.093819973130316
2023-09-13,03359,LK Stade,8,3.8741670540833724
