Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-26,01001,SK Flensburg,32,35.121223096594335
2023-11-26,01002,SK Kiel,59,23.96007196143647
2023-11-26,01003,SK Lübeck,57,26.35509092506369
2023-11-26,01004,SK Neumünster,28,35.22189795712992
2023-11-26,01051,LK Dithmarschen,37,27.618329613567315
2023-11-26,01053,LK Herzogtum Lauenburg,48,23.902120815261505
2023-11-26,01054,LK Nordfriesland,71,42.3728813559322
2023-11-26,01055,LK Ostholstein,29,14.35544071202986
2023-11-26,01056,LK Pinneberg,52,16.335454848174514
2023-11-26,01057,LK Plön,25,19.277182755403395
2023-11-26,01058,LK Rendsburg-Eckernförde,63,22.82170452775373
2023-11-26,01059,LK Schleswig-Flensburg,44,21.589899852305457
2023-11-26,01060,LK Segeberg,63,22.467902995720397
2023-11-26,01061,LK Steinburg,58,44.32793500607598
2023-11-26,01062,LK Stormarn,39,15.8920319796582
2023-11-26,02000,SK Hamburg,444,23.94905970274039
2023-11-26,03101,SK Braunschweig,68,27.328663347037857
2023-11-26,03102,SK Salzgitter,26,25.073774760352574
2023-11-26,03103,SK Wolfsburg,12,9.681401221470121
2023-11-26,03151,LK Gifhorn,37,20.795980193234
2023-11-26,03153,LK Goslar,43,32.07758299142111
2023-11-26,03154,LK Helmstedt,7,7.660403374954858
2023-11-26,03155,LK Northeim,50,37.94634386976815
2023-11-26,03157,LK Peine,15,10.952102803738317
2023-11-26,03158,LK Wolfenbüttel,59,49.486680534120644
2023-11-26,03159,LK Göttingen,126,38.92962080695542
2023-11-26,03241,Region Hannover,475,41.0352635457405
2023-11-26,03251,LK Diepholz,0,0.0
2023-11-26,03252,LK Hameln-Pyrmont,22,14.768768083349556
2023-11-26,03254,LK Hildesheim,72,26.203447937024382
2023-11-26,03255,LK Holzminden,11,15.745326500815894
2023-11-26,03256,LK Nienburg (Weser),11,9.033201120116939
2023-11-26,03257,LK Schaumburg,30,18.97437194828851
2023-11-26,03351,LK Celle,87,48.35616819053442
2023-11-26,03352,LK Cuxhaven,33,16.5328176430214
2023-11-26,03353,LK Harburg,38,14.754531194185162
2023-11-26,03354,LK Lüchow-Dannenberg,16,33.00874731803928
2023-11-26,03355,LK Lüneburg,34,18.365572114579564
2023-11-26,03356,LK Osterholz,7,6.084099640168964
2023-11-26,03357,LK Rotenburg (Wümme),15,9.090853994824274
2023-11-26,03358,LK Heidekreis,2,1.399462606359158
2023-11-26,03359,LK Stade,12,5.811250581125058
2023-11-26,03360,LK Uelzen,41,44.13632742695976
2023-11-26,03361,LK Verden,35,25.26948096486098
2023-11-26,03401,SK Delmenhorst,15,19.34934599210547
2023-11-26,03402,SK Emden,10,20.192637764271147
2023-11-26,03403,SK Oldenburg,22,12.91163161941205
2023-11-26,03404,SK Osnabrück,22,13.330586424615534
2023-11-26,03405,SK Wilhelmshaven,19,25.32421661535181
2023-11-26,03451,LK Ammerland,23,18.185412136785928
2023-11-26,03452,LK Aurich,29,15.229092818695026
2023-11-26,03453,LK Cloppenburg,7,4.02345097137602
2023-11-26,03454,LK Emsland,61,18.40692583215901
2023-11-26,03455,LK Friesland,4,4.0415879399015875
2023-11-26,03456,LK Grafschaft Bentheim,51,36.764175833681755
2023-11-26,03457,LK Leer,31,17.979248467414063
2023-11-26,03458,LK Oldenburg,13,9.841700040123854
2023-11-26,03459,LK Osnabrück,35,9.68054211035818
2023-11-26,03460,LK Vechta,22,15.192845550913297
2023-11-26,03461,LK Wesermarsch,7,7.915865656451431
2023-11-26,03462,LK Wittmund,23,40.031328866069096
2023-11-26,04011,SK Bremen,114,20.23824317846935
2023-11-26,04012,SK Bremerhaven,12,10.603235754110962
2023-11-26,05111,SK Düsseldorf,134,21.631150147624528
2023-11-26,05112,SK Duisburg,151,30.495686173134715
2023-11-26,05113,SK Essen,146,25.197089563572604
2023-11-26,05114,SK Krefeld,85,37.43668795419511
2023-11-26,05116,SK Mönchengladbach,50,19.157014724081517
2023-11-26,05117,SK Mülheim a.d.Ruhr,55,32.212909762854416
2023-11-26,05119,SK Oberhausen,24,11.496895838123708
2023-11-26,05120,SK Remscheid,33,29.524917240762278
2023-11-26,05122,SK Solingen,35,22.018533314040905
2023-11-26,05124,SK Wuppertal,72,20.306171948151576
2023-11-26,05154,LK Kleve,62,19.70280542526281
2023-11-26,05158,LK Mettmann,180,37.158528604841756
2023-11-26,05162,LK Rhein-Kreis Neuss,128,28.28754287330717
2023-11-26,05166,LK Viersen,50,16.735785460619024
2023-11-26,05170,LK Wesel,94,20.415565348269997
