Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-06,01001,SK Flensburg,193,211.82487680133463
2023-01-06,01002,SK Kiel,446,181.1218999118757
2023-01-06,01003,SK Lübeck,286,132.23782464154766
2023-01-06,01004,SK Neumünster,157,197.49421354533558
2023-01-06,01051,LK Dithmarschen,215,160.48488829505334
2023-01-06,01053,LK Herzogtum Lauenburg,230,114.53099557312804
2023-01-06,01054,LK Nordfriesland,283,168.8947242778706
2023-01-06,01055,LK Ostholstein,312,154.44474145356264
2023-01-06,01056,LK Pinneberg,361,113.40575384982691
2023-01-06,01057,LK Plön,230,177.35008134971122
2023-01-06,01058,LK Rendsburg-Eckernförde,474,171.70615787548041
2023-01-06,01059,LK Schleswig-Flensburg,302,148.1852217135511
2023-01-06,01060,LK Segeberg,570,203.28102710413694
2023-01-06,01061,LK Steinburg,224,171.1975420924314
2023-01-06,01062,LK Stormarn,238,96.98214387586286
2023-01-06,02000,SK Hamburg,2347,126.59559261786416
2023-01-06,03101,SK Braunschweig,648,260.42608601294893
2023-01-06,03102,SK Salzgitter,275,265.20338688834454
2023-01-06,03103,SK Wolfsburg,338,272.69280107140844
2023-01-06,03151,LK Gifhorn,524,294.5160438176923
2023-01-06,03153,LK Goslar,397,296.1581499440507
2023-01-06,03154,LK Helmstedt,205,224.34038455224942
2023-01-06,03155,LK Northeim,483,366.5616817819603
2023-01-06,03157,LK Peine,419,305.928738317757
2023-01-06,03158,LK Wolfenbüttel,348,291.887539421593
2023-01-06,03159,LK Göttingen,1146,354.0741701965946
2023-01-06,03241,Region Hannover,3026,261.4162262934963
2023-01-06,03251,LK Diepholz,528,241.27326482025597
2023-01-06,03252,LK Hameln-Pyrmont,698,468.57273282627233
2023-01-06,03254,LK Hildesheim,817,297.33634672984607
2023-01-06,03255,LK Holzminden,203,290.57284360596606
2023-01-06,03256,LK Nienburg (Weser),359,294.81083655654373
2023-01-06,03257,LK Schaumburg,609,385.1797505502568
2023-01-06,03351,LK Celle,444,246.78320317927913
2023-01-06,03352,LK Cuxhaven,520,260.51712649609476
2023-01-06,03353,LK Harburg,567,220.1531365027102
2023-01-06,03354,LK Lüchow-Dannenberg,85,175.3589701270837
2023-01-06,03355,LK Lüneburg,462,249.55571520399292
2023-01-06,03356,LK Osterholz,282,245.10229978966396
2023-01-06,03357,LK Rotenburg (Wümme),433,262.4226519839274
2023-01-06,03358,LK Heidekreis,408,285.49037169726824
2023-01-06,03359,LK Stade,492,238.2612738261274
2023-01-06,03360,LK Uelzen,316,340.1726699248606
2023-01-06,03361,LK Verden,317,228.86929902459804
2023-01-06,03401,SK Delmenhorst,219,282.5004514847398
2023-01-06,03402,SK Emden,102,205.9649051955657
2023-01-06,03403,SK Oldenburg,412,241.79964669080752
2023-01-06,03404,SK Osnabrück,487,295.09070858126205
2023-01-06,03405,SK Wilhelmshaven,139,185.26663734388953
2023-01-06,03451,LK Ammerland,254,200.83020359754892
2023-01-06,03452,LK Aurich,468,245.76604962583696
2023-01-06,03453,LK Cloppenburg,420,241.40705828256122
2023-01-06,03454,LK Emsland,976,294.5108133145442
2023-01-06,03455,LK Friesland,222,224.3081306645381
2023-01-06,03456,LK Grafschaft Bentheim,442,318.62285722524183
2023-01-06,03457,LK Leer,291,168.77294529088684
2023-01-06,03458,LK Oldenburg,371,280.86697806815
2023-01-06,03459,LK Osnabrück,1030,284.8845249619693
2023-01-06,03460,LK Vechta,397,274.16180380511724
2023-01-06,03461,LK Wesermarsch,205,231.82177993893478
2023-01-06,03462,LK Wittmund,155,269.77634670611786
2023-01-06,04011,SK Bremen,1268,225.10607324823803
2023-01-06,04012,SK Bremerhaven,282,249.17604022160765
2023-01-06,05111,SK Düsseldorf,1648,266.0308615170539
2023-01-06,05112,SK Duisburg,468,94.5164313180599
2023-01-06,05113,SK Essen,1109,191.3943310000138
2023-01-06,05114,SK Krefeld,489,215.3710636423695
2023-01-06,05116,SK Mönchengladbach,654,250.57375259098626
2023-01-06,05117,SK Mülheim a.d.Ruhr,322,188.59194442980223
2023-01-06,05119,SK Oberhausen,356,170.53728826550164
2023-01-06,05120,SK Remscheid,374,334.61572872863917
2023-01-06,05122,SK Solingen,459,288.7573368898507
2023-01-06,05124,SK Wuppertal,1061,299.2340060692892
2023-01-06,05154,LK Kleve,498,158.25801777065934
2023-01-06,05158,LK Mettmann,1367,282.19838112677047
2023-01-06,05162,LK Rhein-Kreis Neuss,843,186.29998939217143
2023-01-06,05166,LK Viersen,880,294.54982410689485
2023-01-06,05170,LK Wesel,806,175.05261351814488
2023-01-06,05314,SK Bonn,572,172.34885577835695
2023-01-06,05315,SK Köln,2082,194.0180561664567
2023-01-06,05316,SK Leverkusen,480,292.94908178772175
2023-01-06,05334,StadtRegion Aachen,1225,220.0573765927214
2023-01-06,05358,LK Düren,854,320.1247511910965
2023-01-06,05362,LK Rhein-Erft-Kreis,1166,247.09095956481474
2023-01-06,05366,LK Euskirchen,581,298.40627423587966
2023-01-06,05370,LK Heinsberg,703,272.1578283121569
2023-01-06,05374,LK Oberbergischer Kreis,543,199.91090526873842
2023-01-06,05378,LK Rheinisch-Bergischer Kreis,606,213.81016056931367
2023-01-06,05382,LK Rhein-Sieg-Kreis,1039,172.9556607605388
2023-01-06,05512,SK Bottrop,268,228.45257477985868
2023-01-06,05513,SK Gelsenkirchen,541,207.9761346424425
2023-01-06,05515,SK Münster,676,212.77064520494912
2023-01-06,05554,LK Borken,732,195.94091792431112
2023-01-06,05558,LK Coesfeld,446,201.48903104557445
2023-01-06,05562,LK Recklinghausen,1314,214.42523755672724
2023-01-06,05566,LK Steinfurt,1184,263.0082456639181
2023-01-06,05570,LK Warendorf,612,220.00460140342804
2023-01-06,05711,SK Bielefeld,834,249.69910359818203
2023-01-06,05754,LK Gütersloh,593,161.97583200402073
2023-01-06,05758,LK Herford,671,267.7199912222954
2023-01-06,05762,LK Höxter,219,156.4352757975342
2023-01-06,05766,LK Lippe,673,194.42382081808228
2023-01-06,05770,LK Minden-Lübbecke,1063,341.56561080157064
2023-01-06,05774,LK Paderborn,441,142.54315081776457
2023-01-06,05911,SK Bochum,925,254.51173643039724
2023-01-06,05913,SK Dortmund,1325,225.78094647372762
2023-01-06,05914,SK Hagen,426,225.73961518284378
2023-01-06,05915,SK Hamm,283,157.89062587174595
2023-01-06,05916,SK Herne,398,254.1166254844497
2023-01-06,05954,LK Ennepe-Ruhr-Kreis,668,207.3613271124935
2023-01-06,05958,LK Hochsauerlandkreis,607,234.71183032693384
2023-01-06,05962,LK Märkischer Kreis,1156,284.17401479376485
2023-01-06,05966,LK Olpe,143,107.42187500000001
2023-01-06,05970,LK Siegen-Wittgenstein,730,266.0912291956755
2023-01-06,05974,LK Soest,321,106.18661056308676
2023-01-06,05978,LK Unna,919,233.80475903353914
2023-01-06,06411,SK Darmstadt,350,219.2556583620976
2023-01-06,06412,SK Frankfurt am Main,906,119.33237094717765
2023-01-06,06413,SK Offenbach,165,125.671198446247
2023-01-06,06414,SK Wiesbaden,1126,403.6565692776484
2023-01-06,06431,LK Bergstraße,534,196.92734339850867
2023-01-06,06432,LK Darmstadt-Dieburg,535,180.1953519703604
2023-01-06,06433,LK Groß-Gerau,366,132.46135638981278
2023-01-06,06434,LK Hochtaunuskreis,364,153.55993266987568
2023-01-06,06435,LK Main-Kinzig-Kreis,781,184.43082663266148
2023-01-06,06436,LK Main-Taunus-Kreis,353,147.5283772714355
2023-01-06,06437,LK Odenwaldkreis,168,173.27983662186833
2023-01-06,06438,LK Offenbach,518,144.9088864395495
