Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-25,01001,SK Flensburg,1,1.097538221768573
2023-08-25,01002,SK Kiel,22,8.934264121213598
2023-08-25,01003,SK Lübeck,16,7.397920259667001
2023-08-25,01004,SK Neumünster,4,5.031699708161417
2023-08-25,01051,LK Dithmarschen,10,7.464413409072248
2023-08-25,01053,LK Herzogtum Lauenburg,12,5.975530203815376
2023-08-25,01054,LK Nordfriesland,6,3.5808068751492
2023-08-25,01055,LK Ostholstein,6,2.970091181799281
2023-08-25,01056,LK Pinneberg,17,5.340437161903206
2023-08-25,01057,LK Plön,3,2.3132619306484075
2023-08-25,01058,LK Rendsburg-Eckernförde,17,6.158237729711324
2023-08-25,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2023-08-25,01060,LK Segeberg,16,5.706134094151213
2023-08-25,01061,LK Steinburg,4,3.057098965936275
2023-08-25,01062,LK Stormarn,20,8.149759989568308
2023-08-25,02000,SK Hamburg,119,6.418779514923663
2023-08-25,03101,SK Braunschweig,10,4.018921080446743
2023-08-25,03102,SK Salzgitter,2,1.928751904642506
2023-08-25,03103,SK Wolfsburg,8,6.45426748098008
2023-08-25,03151,LK Gifhorn,3,1.6861605562081623
2023-08-25,03153,LK Goslar,2,1.4919806042521448
2023-08-25,03154,LK Helmstedt,4,4.377373357117062
2023-08-25,03155,LK Northeim,4,3.035707509581452
2023-08-25,03157,LK Peine,3,2.1904205607476634
2023-08-25,03158,LK Wolfenbüttel,10,8.387572971884856
2023-08-25,03159,LK Göttingen,19,5.870339645493278
2023-08-25,03241,Region Hannover,82,7.08398233842257
2023-08-25,03251,LK Diepholz,4,1.827827763789818
2023-08-25,03252,LK Hameln-Pyrmont,8,5.37046112121802
2023-08-25,03254,LK Hildesheim,0,0.0
2023-08-25,03255,LK Holzminden,3,4.294179954767971
2023-08-25,03256,LK Nienburg (Weser),6,4.927200610972876
2023-08-25,03257,LK Schaumburg,1,0.6324790649429504
2023-08-25,03351,LK Celle,12,6.669816302142678
2023-08-25,03352,LK Cuxhaven,20,10.019889480619028
2023-08-25,03353,LK Harburg,9,3.494494230201749
2023-08-25,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2023-08-25,03355,LK Lüneburg,5,2.7008194286146416
2023-08-25,03356,LK Osterholz,1,0.8691570914527091
2023-08-25,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2023-08-25,03358,LK Heidekreis,15,10.495969547693687
2023-08-25,03359,LK Stade,1,0.48427088176042155
2023-08-25,03360,LK Uelzen,5,5.382478954507288
