Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-11,01001,SK Flensburg,19,20.853226213602888
2023-03-11,01002,SK Kiel,81,32.89433608265007
2023-03-11,01003,SK Lübeck,72,33.29064116850151
2023-03-11,01004,SK Neumünster,21,26.41642346784744
2023-03-11,01051,LK Dithmarschen,37,27.618329613567315
2023-03-11,01053,LK Herzogtum Lauenburg,52,25.8939642165333
2023-03-11,01054,LK Nordfriesland,65,38.792074480783
2023-03-11,01055,LK Ostholstein,75,37.126139772491015
2023-03-11,01056,LK Pinneberg,65,20.41931856021814
2023-03-11,01057,LK Plön,49,37.78327820059065
2023-03-11,01058,LK Rendsburg-Eckernförde,104,37.673924934704566
2023-03-11,01059,LK Schleswig-Flensburg,62,30.42213161006678
2023-03-11,01060,LK Segeberg,79,28.174037089871614
2023-03-11,01061,LK Steinburg,47,35.92091284975123
2023-03-11,01062,LK Stormarn,49,19.966911974442354
2023-03-11,02000,SK Hamburg,463,24.97390685218198
2023-03-11,03101,SK Braunschweig,88,35.36650550793134
2023-03-11,03102,SK Salzgitter,29,27.966902617316332
2023-03-11,03103,SK Wolfsburg,48,38.725604885880486
2023-03-11,03151,LK Gifhorn,45,25.29240834312243
2023-03-11,03153,LK Goslar,67,49.981350242446844
2023-03-11,03154,LK Helmstedt,29,31.735956839098698
2023-03-11,03155,LK Northeim,77,58.43736955944295
2023-03-11,03157,LK Peine,52,37.967289719626166
2023-03-11,03158,LK Wolfenbüttel,83,69.6168556666443
2023-03-11,03159,LK Göttingen,246,76.00545014691296
2023-03-11,03241,Region Hannover,681,58.831609420314265
2023-03-11,03251,LK Diepholz,105,47.980478799482725
2023-03-11,03252,LK Hameln-Pyrmont,83,55.71853413263696
2023-03-11,03254,LK Hildesheim,74,26.931321490830612
2023-03-11,03255,LK Holzminden,28,40.07901291116773
2023-03-11,03256,LK Nienburg (Weser),48,39.41760488778301
2023-03-11,03257,LK Schaumburg,110,69.57269714372454
2023-03-11,03351,LK Celle,132,73.36797932356947
2023-03-11,03352,LK Cuxhaven,79,39.578563448445166
2023-03-11,03353,LK Harburg,113,43.8753164458664
2023-03-11,03354,LK Lüchow-Dannenberg,23,47.450074269681465
2023-03-11,03355,LK Lüneburg,59,31.869669257652774
2023-03-11,03356,LK Osterholz,72,62.57931058459506
2023-03-11,03357,LK Rotenburg (Wümme),27,16.363537190683694
2023-03-11,03358,LK Heidekreis,60,41.983878190774746
2023-03-11,03359,LK Stade,44,21.307918797458548
2023-03-11,03360,LK Uelzen,62,66.74273903589037
2023-03-11,03361,LK Verden,31,22.381540283162582
2023-03-11,03401,SK Delmenhorst,36,46.43843038105312
2023-03-11,03402,SK Emden,15,30.28895664640672
2023-03-11,03403,SK Oldenburg,98,57.515449941017316
2023-03-11,03404,SK Osnabrück,64,38.77988778069974
2023-03-11,03405,SK Wilhelmshaven,24,31.988484145707545
2023-03-11,03451,LK Ammerland,77,60.88159715358767
2023-03-11,03452,LK Aurich,57,29.93304450571091
2023-03-11,03453,LK Cloppenburg,48,27.589378089435566
2023-03-11,03454,LK Emsland,173,52.20324867153293
2023-03-11,03455,LK Friesland,54,54.56143718867143
2023-03-11,03456,LK Grafschaft Bentheim,37,26.672049134239703
2023-03-11,03457,LK Leer,95,55.0976969162689
2023-03-11,03458,LK Oldenburg,76,57.53609254226253
2023-03-11,03459,LK Osnabrück,166,45.91342829484165
2023-03-11,03460,LK Vechta,57,39.363281654638996
2023-03-11,03461,LK Wesermarsch,11,12.439217460137963
2023-03-11,03462,LK Wittmund,24,41.77182142546341
2023-03-11,04011,SK Bremen,287,50.950664844041256
2023-03-11,04012,SK Bremerhaven,40,35.34411918036987
