Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-06-30,01001,SK Flensburg,1120,1245.357706762737
2022-06-30,01002,SK Kiel,3832,1553.9271941314107
2022-06-30,01003,SK Lübeck,2269,1051.2124384978179
2022-06-30,01004,SK Neumünster,852,1066.2661911019336
2022-06-30,01051,LK Dithmarschen,1188,891.5505324537902
2022-06-30,01053,LK Herzogtum Lauenburg,1515,760.7254760183176
2022-06-30,01054,LK Nordfriesland,1551,927.9257180804921
2022-06-30,01055,LK Ostholstein,1716,851.6678495386799
2022-06-30,01056,LK Pinneberg,2691,848.6683381427694
2022-06-30,01057,LK Plön,1990,1538.4258579236662
2022-06-30,01058,LK Rendsburg-Eckernförde,4428,1611.5589685731443
2022-06-30,01059,LK Schleswig-Flensburg,1895,935.1236386425657
2022-06-30,01060,LK Segeberg,2147,772.2827123058053
2022-06-30,01061,LK Steinburg,1200,918.0909828163971
2022-06-30,01062,LK Stormarn,1789,730.236867777737
2022-06-30,02000,SK Hamburg,12016,648.6446802607102
2022-06-30,03101,SK Braunschweig,2242,901.9918651759529
2022-06-30,03102,SK Salzgitter,1069,1029.2107138043248
2022-06-30,03103,SK Wolfsburg,1050,847.8682170542635
2022-06-30,03151,LK Gifhorn,1940,1094.6413356881287
2022-06-30,03153,LK Goslar,1125,835.263720598717
2022-06-30,03154,LK Helmstedt,661,722.2622872003321
2022-06-30,03155,LK Northeim,1421,1078.3778040858454
2022-06-30,03157,LK Peine,1568,1154.265186537499
2022-06-30,03158,LK Wolfenbüttel,1304,1092.4841447373933
2022-06-30,03159,LK Göttingen,3458,1067.613460944736
2022-06-30,03241,Region Hannover,8611,745.3281746340872
2022-06-30,03251,LK Diepholz,2341,1073.4986609926996
2022-06-30,03252,LK Hameln-Pyrmont,1566,1053.9776551352807
2022-06-30,03254,LK Hildesheim,2588,939.5057067348183
2022-06-30,03255,LK Holzminden,450,640.9617274630735
2022-06-30,03256,LK Nienburg (Weser),1152,947.0179621028403
2022-06-30,03257,LK Schaumburg,1568,989.8614951453858
2022-06-30,03351,LK Celle,2063,1150.0340048833243
2022-06-30,03352,LK Cuxhaven,1974,992.8278997716595
2022-06-30,03353,LK Harburg,2547,994.8596962689832
2022-06-30,03354,LK Lüchow-Dannenberg,456,940.1480320804899
2022-06-30,03355,LK Lüneburg,1808,981.3553342198823
2022-06-30,03356,LK Osterholz,1082,943.824145150035
2022-06-30,03357,LK Rotenburg (Wümme),2200,1337.499848011381
2022-06-30,03358,LK Heidekreis,1495,1061.1491642119458
2022-06-30,03359,LK Stade,2824,1375.1661740286427
2022-06-30,03360,LK Uelzen,909,982.0020309832985
2022-06-30,03361,LK Verden,2182,1586.0555046738482
2022-06-30,03401,SK Delmenhorst,751,968.9947485903771
2022-06-30,03402,SK Emden,295,591.4905562016281
2022-06-30,03403,SK Oldenburg,2084,1228.7373603372541
2022-06-30,03404,SK Osnabrück,1148,699.0494632298764
2022-06-30,03405,SK Wilhelmshaven,506,672.9707803003099
2022-06-30,03451,LK Ammerland,1592,1267.0821295257197
2022-06-30,03452,LK Aurich,1828,961.204766061269
2022-06-30,03453,LK Cloppenburg,1407,815.0284999304879
2022-06-30,03454,LK Emsland,4145,1260.146535737087
2022-06-30,03455,LK Friesland,796,804.2760000404159
2022-06-30,03456,LK Grafschaft Bentheim,1683,1220.5292586173136
2022-06-30,03457,LK Leer,810,472.3500288658351
2022-06-30,03458,LK Oldenburg,1682,1279.4085207694707
2022-06-30,03459,LK Osnabrück,2128,591.9809942943937
2022-06-30,03460,LK Vechta,1635,1137.8028921766484
2022-06-30,03461,LK Wesermarsch,662,747.81980028015
2022-06-30,03462,LK Wittmund,495,862.6097867001255
2022-06-30,04011,SK Bremen,4506,795.3079303108337
2022-06-30,04012,SK Bremerhaven,831,731.7910828922919
2022-06-30,05111,SK Düsseldorf,5076,818.0196382728763
2022-06-30,05112,SK Duisburg,2236,450.91099750950326
2022-06-30,05113,SK Essen,3200,549.4363984444083
2022-06-30,05114,SK Krefeld,1319,581.4568602211211
2022-06-30,05116,SK Mönchengladbach,1586,610.7869755261587
2022-06-30,05117,SK Mülheim a.d.Ruhr,1105,646.4975046951516
2022-06-30,05119,SK Oberhausen,1228,585.9729154538427
2022-06-30,05120,SK Remscheid,923,827.6839197962624
2022-06-30,05122,SK Solingen,1614,1013.8636749103289
2022-06-30,05124,SK Wuppertal,2961,834.0751090128562
2022-06-30,05154,LK Kleve,1970,628.2168209039944
2022-06-30,05158,LK Mettmann,3710,766.0193012087
2022-06-30,05162,LK Rhein-Kreis Neuss,5163,1142.2541100572785
2022-06-30,05166,LK Viersen,2998,1004.233995230056
2022-06-30,05170,LK Wesel,3405,740.0355999504469
2022-06-30,05314,SK Bonn,2252,681.228995187232
2022-06-30,05315,SK Köln,8627,796.2174364881154
2022-06-30,05316,SK Leverkusen,1723,1051.218693755529
2022-06-30,05334,StadtRegion Aachen,3941,708.0094353350784
2022-06-30,05358,LK Düren,2428,915.7426265369238
2022-06-30,05362,LK Rhein-Erft-Kreis,4337,923.5303261635694
2022-06-30,05366,LK Euskirchen,2090,1075.329673439357
2022-06-30,05370,LK Heinsberg,970,378.2295736533857
2022-06-30,05374,LK Oberbergischer Kreis,2015,741.6295238480819
2022-06-30,05378,LK Rheinisch-Bergischer Kreis,2263,798.8703556614598
2022-06-30,05382,LK Rhein-Sieg-Kreis,2012,335.12388090776597
2022-06-30,05512,SK Bottrop,773,658.5000170375166
2022-06-30,05513,SK Gelsenkirchen,1343,518.3226877134751
2022-06-30,05515,SK Münster,3216,1016.4252551334848
2022-06-30,05554,LK Borken,5165,1388.821666155774
2022-06-30,05558,LK Coesfeld,3055,1384.1567291311756
2022-06-30,05562,LK Recklinghausen,4063,662.1588366343492
2022-06-30,05566,LK Steinfurt,3863,861.8977815558784
2022-06-30,05570,LK Warendorf,2968,1069.8695465670814
2022-06-30,05711,SK Bielefeld,2223,666.548728819912
2022-06-30,05754,LK Gütersloh,2572,705.0090730172304
2022-06-30,05758,LK Herford,1846,736.7879080571709
2022-06-30,05762,LK Höxter,962,688.4755490986123
2022-06-30,05766,LK Lippe,2003,577.2833386171715
2022-06-30,05770,LK Minden-Lübbecke,2792,899.8614110291037
2022-06-30,05774,LK Paderborn,2639,855.8872654742406
2022-06-30,05911,SK Bochum,2914,799.552206862869
