Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-30,01001,SK Flensburg,39,42.803990648974356
2023-01-30,01002,SK Kiel,134,54.41779055648283
2023-01-30,01003,SK Lübeck,71,32.828271152272315
2023-01-30,01004,SK Neumünster,39,49.05907215457381
2023-01-30,01051,LK Dithmarschen,46,34.336301681732344
2023-01-30,01053,LK Herzogtum Lauenburg,76,37.84502462416405
2023-01-30,01054,LK Nordfriesland,114,68.03533062783481
2023-01-30,01055,LK Ostholstein,64,31.680972605859
2023-01-30,01056,LK Pinneberg,119,37.383060133322445
2023-01-30,01057,LK Plön,70,53.9761117151295
2023-01-30,01058,LK Rendsburg-Eckernförde,180,65.20487007929637
2023-01-30,01059,LK Schleswig-Flensburg,110,53.97474963076364
2023-01-30,01060,LK Segeberg,210,74.89300998573466
2023-01-30,01061,LK Steinburg,66,50.44213293794853
2023-01-30,01062,LK Stormarn,59,24.041791969226505
2023-01-30,02000,SK Hamburg,726,39.15994897339982
2023-01-30,03101,SK Braunschweig,337,135.43764041105524
2023-01-30,03102,SK Salzgitter,177,170.69454356086177
2023-01-30,03103,SK Wolfsburg,164,132.31248336009165
2023-01-30,03151,LK Gifhorn,213,119.71739949077951
2023-01-30,03153,LK Goslar,139,103.69265199552406
2023-01-30,03154,LK Helmstedt,117,128.03817069567407
2023-01-30,03155,LK Northeim,189,143.4371798277236
2023-01-30,03157,LK Peine,193,140.91705607476635
2023-01-30,03158,LK Wolfenbüttel,205,171.94524592363953
2023-01-30,03159,LK Göttingen,417,128.8385069563525
2023-01-30,03241,Region Hannover,1302,112.47981712958763
2023-01-30,03251,LK Diepholz,217,99.15965618559763
2023-01-30,03252,LK Hameln-Pyrmont,199,133.59022039029824
2023-01-30,03254,LK Hildesheim,463,168.50272770614288
2023-01-30,03255,LK Holzminden,64,91.60917236838338
2023-01-30,03256,LK Nienburg (Weser),218,179.02162219868117
2023-01-30,03257,LK Schaumburg,283,178.99157537885495
2023-01-30,03351,LK Celle,257,142.84523247088904
2023-01-30,03352,LK Cuxhaven,269,134.76751351432594
2023-01-30,03353,LK Harburg,229,88.91546430180006
2023-01-30,03354,LK Lüchow-Dannenberg,53,109.34147549100511
2023-01-30,03355,LK Lüneburg,222,119.91638263049009
2023-01-30,03356,LK Osterholz,115,99.95306551706155
2023-01-30,03357,LK Rotenburg (Wümme),162,98.18122314410216
2023-01-30,03358,LK Heidekreis,130,90.96506941334528
2023-01-30,03359,LK Stade,165,79.90469549046955
2023-01-30,03360,LK Uelzen,126,135.63846965358366
2023-01-30,03361,LK Verden,109,78.69638357628135
2023-01-30,03401,SK Delmenhorst,92,118.6759887515802
2023-01-30,03402,SK Emden,23,46.44306685782364
2023-01-30,03403,SK Oldenburg,223,130.87699323313123
2023-01-30,03404,SK Osnabrück,212,128.4583782735679
2023-01-30,03405,SK Wilhelmshaven,99,131.95249710104363
2023-01-30,03451,LK Ammerland,158,124.92587467879028
2023-01-30,03452,LK Aurich,172,90.32427464881187
2023-01-30,03453,LK Cloppenburg,235,135.07299689619498
2023-01-30,03454,LK Emsland,482,145.44488936230564
2023-01-30,03455,LK Friesland,84,84.87334673793333
2023-01-30,03456,LK Grafschaft Bentheim,200,144.17323856345786
2023-01-30,03457,LK Leer,114,66.11723629952267
2023-01-30,03458,LK Oldenburg,175,132.48442361705187
2023-01-30,03459,LK Osnabrück,582,160.9735859493846
2023-01-30,03460,LK Vechta,203,140.18852940160906
2023-01-30,03461,LK Wesermarsch,84,94.99038787741716
2023-01-30,03462,LK Wittmund,99,172.30876338003657
2023-01-30,04011,SK Bremen,475,84.32601324362228
2023-01-30,04012,SK Bremerhaven,84,74.22265027877674
2023-01-30,05111,SK Düsseldorf,610,98.4701611197833
2023-01-30,05112,SK Duisburg,427,86.23614566840082
2023-01-30,05113,SK Essen,635,109.59008132101782
2023-01-30,05114,SK Krefeld,202,88.9671878440872
2023-01-30,05116,SK Mönchengladbach,246,94.25251244248106
2023-01-30,05117,SK Mülheim a.d.Ruhr,155,90.7818366044079
2023-01-30,05119,SK Oberhausen,168,80.47827086686594
2023-01-30,05120,SK Remscheid,209,186.99114252482778
2023-01-30,05122,SK Solingen,313,196.90859792270868
2023-01-30,05124,SK Wuppertal,444,125.22139368026804
2023-01-30,05154,LK Kleve,272,86.43811412373361
2023-01-30,05158,LK Mettmann,552,113.95282105484804
2023-01-30,05162,LK Rhein-Kreis Neuss,398,87.95657862168947
2023-01-30,05166,LK Viersen,378,126.52253808227982
2023-01-30,05170,LK Wesel,381,82.74819572011563
2023-01-30,05314,SK Bonn,220,66.28802145321421
2023-01-30,05315,SK Köln,1133,105.58235237108329
2023-01-30,05316,SK Leverkusen,332,202.6231149031742
2023-01-30,05334,StadtRegion Aachen,628,112.81308775528902
2023-01-30,05358,LK Düren,612,229.41024324233143
2023-01-30,05362,LK Rhein-Erft-Kreis,587,124.39313315998821
2023-01-30,05366,LK Euskirchen,359,184.38528821115455
2023-01-30,05370,LK Heinsberg,264,102.2043622680077
2023-01-30,05374,LK Oberbergischer Kreis,289,106.39825344873923
2023-01-30,05378,LK Rheinisch-Bergischer Kreis,224,79.03213856027435
2023-01-30,05382,LK Rhein-Sieg-Kreis,540,89.89033379277282
2023-01-30,05512,SK Bottrop,157,133.83229194193214
2023-01-30,05513,SK Gelsenkirchen,180,69.19723518602522
2023-01-30,05515,SK Münster,294,92.53634569564355
2023-01-30,05554,LK Borken,350,93.68759736818156
2023-01-30,05558,LK Coesfeld,195,88.09497994145073
2023-01-30,05562,LK Recklinghausen,517,84.3667030569467
2023-01-30,05566,LK Steinfurt,535,118.84240830253056
2023-01-30,05570,LK Warendorf,302,108.5643621304498
2023-01-30,05711,SK Bielefeld,361,108.08318513062795
2023-01-30,05754,LK Gütersloh,325,88.77258920962349
2023-01-30,05758,LK Herford,295,117.70103936002553
2023-01-30,05762,LK Höxter,95,67.86005114504907
2023-01-30,05766,LK Lippe,264,76.26729375330419
2023-01-30,05770,LK Minden-Lübbecke,434,139.45388060948414
2023-01-30,05774,LK Paderborn,198,63.998965673282044
2023-01-30,05911,SK Bochum,469,129.0443290657906
2023-01-30,05913,SK Dortmund,583,99.34361644844014
2023-01-30,05914,SK Hagen,203,107.57075559182464
2023-01-30,05915,SK Hamm,130,72.52926276793984
2023-01-30,05916,SK Herne,151,96.41108152801988
2023-01-30,05954,LK Ennepe-Ruhr-Kreis,234,72.63854871904714
2023-01-30,05958,LK Hochsauerlandkreis,223,86.22856369506796
2023-01-30,05962,LK Märkischer Kreis,507,124.63341306266332
2023-01-30,05966,LK Olpe,84,63.10096153846154
2023-01-30,05970,LK Siegen-Wittgenstein,265,96.59476128336163
2023-01-30,05974,LK Soest,120,39.695929182462336
2023-01-30,05978,LK Unna,415,105.5810391718376
2023-01-30,06411,SK Darmstadt,140,87.70226334483904
2023-01-30,06412,SK Frankfurt am Main,475,62.56388101535252
2023-01-30,06413,SK Offenbach,103,78.449293575536
2023-01-30,06414,SK Wiesbaden,333,119.37623229969529
2023-01-30,06431,LK Bergstraße,204,75.23067051178982
2023-01-30,06432,LK Darmstadt-Dieburg,276,92.96059279218592
2023-01-30,06433,LK Groß-Gerau,191,69.12600838921924
2023-01-30,06434,LK Hochtaunuskreis,192,80.99864580389045
2023-01-30,06435,LK Main-Kinzig-Kreis,468,110.5168077645142
2023-01-30,06436,LK Main-Taunus-Kreis,214,89.43646667446798
2023-01-30,06437,LK Odenwaldkreis,132,136.1484430600394
2023-01-30,06438,LK Offenbach,288,80.56710288530937
2023-01-30,06439,LK Rheingau-Taunus-Kreis,171,91.33200519150346
2023-01-30,06440,LK Wetteraukreis,235,75.4024404721797
2023-01-30,06531,LK Gießen,348,127.53138811319509
2023-01-30,06532,LK Lahn-Dill-Kreis,226,89.199728453924
2023-01-30,06533,LK Limburg-Weilburg,191,110.55863949200909
2023-01-30,06534,LK Marburg-Biedenkopf,196,79.64339264598918
2023-01-30,06535,LK Vogelsbergkreis,100,94.63334311211212
2023-01-30,06611,SK Kassel,112,55.88655030288514
2023-01-30,06631,LK Fulda,266,118.97733168733116
2023-01-30,06632,LK Hersfeld-Rotenburg,74,61.583016402719636
2023-01-30,06633,LK Kassel,190,80.07822378070368
2023-01-30,06634,LK Schwalm-Eder-Kreis,94,52.20714015950948
2023-01-30,06635,LK Waldeck-Frankenberg,97,61.97568253116355
2023-01-30,06636,LK Werra-Meißner-Kreis,101,101.28968850913613
2023-01-30,07111,SK Koblenz,62,54.5592143473134
2023-01-30,07131,LK Ahrweiler,98,76.47527039470604
2023-01-30,07132,LK Altenkirchen,52,40.22868459937645
2023-01-30,07133,LK Bad Kreuznach,183,114.80408024993412
2023-01-30,07134,LK Birkenfeld,48,59.36993654838031
2023-01-30,07135,LK Cochem-Zell,37,59.93358710617964
2023-01-30,07137,LK Mayen-Koblenz,115,53.377644514170605
2023-01-30,07138,LK Neuwied,132,71.5873962796247
2023-01-30,07140,LK Rhein-Hunsrück-Kreis,76,73.24101111143234
2023-01-30,07141,LK Rhein-Lahn-Kreis,89,72.5204523972491
2023-01-30,07143,LK Westerwaldkreis,124,60.83471110871261
2023-01-30,07211,SK Trier,52,47.029031382834404
2023-01-30,07231,LK Bernkastel-Wittlich,48,42.405074473912045
2023-01-30,07232,LK Bitburg-Prüm,52,51.50605691419289
2023-01-30,07233,LK Vulkaneifel,50,82.12607995795145
2023-01-30,07235,LK Trier-Saarburg,47,31.09144191523282
2023-01-30,07311,SK Frankenthal,13,26.654091403030364
2023-01-30,07312,SK Kaiserslautern,110,110.7843532208033
2023-01-30,07313,SK Landau i.d.Pfalz,23,49.02065261407958
2023-01-30,07314,SK Ludwigshafen,74,42.98701675912748
2023-01-30,07315,SK Mainz,198,91.01105002849842
2023-01-30,07316,SK Neustadt a.d.Weinstraße,50,93.47366846759267
2023-01-30,07317,SK Pirmasens,44,109.85170020472363
2023-01-30,07318,SK Speyer,27,53.396618214179774
2023-01-30,07319,SK Worms,50,59.63029218843172
2023-01-30,07320,SK Zweibrücken,24,70.39981226716729
