Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-12-12,01001,SK Flensburg,29,31.828608431288618
2023-12-12,01002,SK Kiel,62,25.17838070523832
2023-12-12,01003,SK Lübeck,67,30.978791087355567
2023-12-12,01004,SK Neumünster,25,31.448123176008856
2023-12-12,01051,LK Dithmarschen,38,28.364770954474544
2023-12-12,01053,LK Herzogtum Lauenburg,57,28.383768468123037
2023-12-12,01054,LK Nordfriesland,69,41.179279064215805
2023-12-12,01055,LK Ostholstein,59,29.205896621026266
2023-12-12,01056,LK Pinneberg,116,36.44063004592776
2023-12-12,01057,LK Plön,23,17.735008134971125
2023-12-12,01058,LK Rendsburg-Eckernförde,80,28.979942257465055
2023-12-12,01059,LK Schleswig-Flensburg,109,53.484070088665796
2023-12-12,01060,LK Segeberg,63,22.467902995720397
2023-12-12,01061,LK Steinburg,85,64.96335302614584
2023-12-12,01062,LK Stormarn,60,24.449279968704925
2023-12-12,02000,SK Hamburg,620,33.44238066598883
2023-12-12,03101,SK Braunschweig,73,29.33812388726123
2023-12-12,03102,SK Salzgitter,27,26.03815071267383
2023-12-12,03103,SK Wolfsburg,18,14.52210183220518
2023-12-12,03151,LK Gifhorn,38,21.358033711970055
2023-12-12,03153,LK Goslar,49,36.55352480417754
2023-12-12,03154,LK Helmstedt,22,24.07555346414384
2023-12-12,03155,LK Northeim,32,24.285660076651617
2023-12-12,03157,LK Peine,16,11.682242990654206
2023-12-12,03158,LK Wolfenbüttel,78,65.42306918070187
2023-12-12,03159,LK Göttingen,100,30.896524449964623
2023-12-12,03241,Region Hannover,498,43.022234201639506
2023-12-12,03251,LK Diepholz,54,24.675674811162544
2023-12-12,03252,LK Hameln-Pyrmont,13,8.726999321979283
2023-12-12,03254,LK Hildesheim,70,25.475574383218145
2023-12-12,03255,LK Holzminden,6,8.588359909535942
2023-12-12,03256,LK Nienburg (Weser),16,13.139201629261
2023-12-12,03257,LK Schaumburg,27,17.07693475345966
2023-12-12,03351,LK Celle,74,41.13053386321318
2023-12-12,03352,LK Cuxhaven,21,10.52088395464998
2023-12-12,03353,LK Harburg,39,15.142808330874244
2023-12-12,03354,LK Lüchow-Dannenberg,23,47.450074269681465
2023-12-12,03355,LK Lüneburg,44,23.767210971808847
2023-12-12,03356,LK Osterholz,16,13.906513463243346
2023-12-12,03357,LK Rotenburg (Wümme),17,10.302967860800845
2023-12-12,03358,LK Heidekreis,53,37.08575906851769
2023-12-12,03359,LK Stade,43,20.823647915698125
2023-12-12,03360,LK Uelzen,56,60.28376429048163
2023-12-12,03361,LK Verden,33,23.82551062401178
2023-12-12,03401,SK Delmenhorst,18,23.21921519052656
2023-12-12,03402,SK Emden,10,20.192637764271147
2023-12-12,03403,SK Oldenburg,26,15.259201004759696
2023-12-12,03404,SK Osnabrück,54,32.7205303149654
2023-12-12,03405,SK Wilhelmshaven,18,23.99136310928066
2023-12-12,03451,LK Ammerland,41,32.41747380905317
2023-12-12,03452,LK Aurich,19,9.977681501903637
2023-12-12,03453,LK Cloppenburg,40,22.991148407862973
2023-12-12,03454,LK Emsland,57,17.19991430218137
2023-12-12,03455,LK Friesland,10,10.103969849753968
2023-12-12,03456,LK Grafschaft Bentheim,38,27.39291532705699
2023-12-12,03457,LK Leer,33,19.139199981440775
2023-12-12,03458,LK Oldenburg,2,1.514107698480593
2023-12-12,03459,LK Osnabrück,98,27.105517909002902
2023-12-12,03460,LK Vechta,33,22.789268326369946
2023-12-12,03461,LK Wesermarsch,15,16.962569263824495
2023-12-12,03462,LK Wittmund,16,27.847880950308937
2023-12-12,04011,SK Bremen,131,23.25622681034636
2023-12-12,04012,SK Bremerhaven,11,9.719632774601715
2023-12-12,05111,SK Düsseldorf,162,26.151091969516223
2023-12-12,05112,SK Duisburg,97,19.589944097973955
2023-12-12,05113,SK Essen,139,23.989009926962957
2023-12-12,05114,SK Krefeld,117,51.53049988989209
2023-12-12,05116,SK Mönchengladbach,45,17.241313251673365
2023-12-12,05117,SK Mülheim a.d.Ruhr,46,26.941706347114604
2023-12-12,05119,SK Oberhausen,20,9.580746531769755
2023-12-12,05120,SK Remscheid,17,15.209805851301782
2023-12-12,05122,SK Solingen,26,16.356624747573242
2023-12-12,05124,SK Wuppertal,113,31.869408751960112
2023-12-12,05154,LK Kleve,38,12.075913002580432
2023-12-12,05158,LK Mettmann,183,37.77783741492245
2023-12-12,05162,LK Rhein-Kreis Neuss,115,25.41458930023691
2023-12-12,05166,LK Viersen,46,15.3969226237695
2023-12-12,05170,LK Wesel,64,13.89995938605617
2023-12-12,05314,SK Bonn,63,18.98247887069316
2023-12-12,05315,SK Köln,297,27.676927320575235
2023-12-12,05316,SK Leverkusen,101,61.641369292833126
2023-12-12,05334,StädteRegion Aachen,85,15.269287355413322
2023-12-12,05358,LK Düren,53,19.867226947456807
2023-12-12,05362,LK Rhein-Erft-Kreis,106,22.46281450589225
2023-12-12,05366,LK Euskirchen,97,49.81998038017267
2023-12-12,05370,LK Heinsberg,101,39.100911322230225
2023-12-12,05374,LK Oberbergischer Kreis,68,25.03488316440923
2023-12-12,05378,LK Rheinisch-Bergischer Kreis,48,16.935458262915933
2023-12-12,05382,LK Rhein-Sieg-Kreis,177,29.464053854297756
2023-12-12,05512,SK Bottrop,48,40.91687906504931
2023-12-12,05513,SK Gelsenkirchen,47,18.068166965239925
2023-12-12,05515,SK Münster,86,27.06845486335152
2023-12-12,05554,LK Borken,152,40.68718514275313
2023-12-12,05558,LK Coesfeld,63,28.461455058007154
2023-12-12,05562,LK Recklinghausen,161,26.272803079629437
2023-12-12,05566,LK Steinfurt,68,15.105203298265568
2023-12-12,05570,LK Warendorf,81,29.11825606810077
2023-12-12,05711,SK Bielefeld,76,22.75435476434273
2023-12-12,05754,LK Gütersloh,96,26.222057120381095
2023-12-12,05758,LK Herford,31,12.368583797155226
2023-12-12,05762,LK Höxter,15,10.714744917639328
2023-12-12,05766,LK Lippe,100,28.889126421706138
2023-12-12,05770,LK Minden-Lübbecke,144,46.27041199946018
2023-12-12,05774,LK Paderborn,51,16.484582067360527
2023-12-12,05911,SK Bochum,127,34.94377354233562
2023-12-12,05913,SK Dortmund,121,20.618486432695125
2023-12-12,05914,SK Hagen,53,28.084975597865544
2023-12-12,05915,SK Hamm,35,19.527109206753032
2023-12-12,05916,SK Herne,36,22.985423410653745
2023-12-12,05954,LK Ennepe-Ruhr-Kreis,76,23.59200727627172
2023-12-12,05958,LK Hochsauerlandkreis,66,25.520561452351952
2023-12-12,05962,LK Märkischer Kreis,97,23.845051414355705
2023-12-12,05966,LK Olpe,4,3.0048076923076925
2023-12-12,05970,LK Siegen-Wittgenstein,36,13.122307193211395
2023-12-12,05974,LK Soest,96,31.756743345969873
2023-12-12,05978,LK Unna,136,34.6000513912528
2023-12-12,06411,SK Darmstadt,56,35.08090533793562
2023-12-12,06412,SK Frankfurt am Main,150,19.75701505747974
2023-12-12,06413,SK Offenbach,37,28.180814197037208
2023-12-12,06414,SK Wiesbaden,52,18.64133357232479
2023-12-12,06431,LK Bergstraße,45,16.59500084818893
2023-12-12,06432,LK Darmstadt-Dieburg,98,33.007746716066016
2023-12-12,06433,LK Groß-Gerau,58,20.991143908768144
2023-12-12,06434,LK Hochtaunuskreis,63,26.57768065440156
2023-12-12,06435,LK Main-Kinzig-Kreis,171,40.38114129857249
2023-12-12,06436,LK Main-Taunus-Kreis,71,29.672846420033768
2023-12-12,06437,LK Odenwaldkreis,26,26.817117572432
2023-12-12,06438,LK Offenbach,78,21.820257031437954
2023-12-12,06439,LK Rheingau-Taunus-Kreis,63,33.64863349160654
2023-12-12,06440,LK Wetteraukreis,57,18.2891025826138
2023-12-12,06531,LK Gießen,36,13.192902218606388
2023-12-12,06532,LK Lahn-Dill-Kreis,79,31.18043605247786
2023-12-12,06533,LK Limburg-Weilburg,54,31.257416400882153
2023-12-12,06534,LK Marburg-Biedenkopf,47,19.09816048143618
2023-12-12,06535,LK Vogelsbergkreis,11,10.409667742332333
2023-12-12,06611,SK Kassel,49,24.45036575751225
2023-12-12,06631,LK Fulda,65,29.073408119084682
2023-12-12,06632,LK Hersfeld-Rotenburg,19,15.811855562860446
2023-12-12,06633,LK Kassel,57,24.023467134211103
2023-12-12,06634,LK Schwalm-Eder-Kreis,12,6.664741296958656
2023-12-12,06635,LK Waldeck-Frankenberg,17,10.861717557008044
2023-12-12,06636,LK Werra-Meißner-Kreis,14,14.040154842850553
2023-12-12,07111,SK Koblenz,64,56.31918900367834
2023-12-12,07131,LK Ahrweiler,43,33.55547578543224
2023-12-12,07132,LK Altenkirchen,35,27.076999249580307
2023-12-12,07133,LK Bad Kreuznach,20,12.546894016386242
2023-12-12,07134,LK Birkenfeld,5,6.1843683904562825
2023-12-12,07135,LK Cochem-Zell,21,34.01636024945331
2023-12-12,07137,LK Mayen-Koblenz,101,46.87949648635853
2023-12-12,07138,LK Neuwied,52,28.20109550409458
2023-12-12,07140,LK Rhein-Hunsrück-Kreis,37,35.65680804109206
2023-12-12,07141,LK Rhein-Lahn-Kreis,23,18.741240507154266
2023-12-12,07143,LK Westerwaldkreis,48,23.548920429179077
2023-12-12,07211,SK Trier,38,34.36736908745591
2023-12-12,07231,LK Bernkastel-Wittlich,21,18.552220082336518
2023-12-12,07232,LK Bitburg-Prüm,25,24.76252736259274
2023-12-12,07233,LK Vulkaneifel,22,36.13547518149864
2023-12-12,07235,LK Trier-Saarburg,47,31.09144191523282
2023-12-12,07311,SK Frankenthal,3,6.150944169930084
2023-12-12,07312,SK Kaiserslautern,12,12.085565805905812
2023-12-12,07313,SK Landau i.d.Pfalz,3,6.393998167053859
2023-12-12,07314,SK Ludwigshafen,28,16.26535769264283
2023-12-12,07315,SK Mainz,63,28.958061372704037
2023-12-12,07316,SK Neustadt a.d.Weinstraße,50,93.47366846759267
2023-12-12,07317,SK Pirmasens,5,12.483147750536776
2023-12-12,07318,SK Speyer,15,29.66478789676654
2023-12-12,07319,SK Worms,38,45.31902206320811
2023-12-12,07320,SK Zweibrücken,20,58.6665102226394
2023-12-12,07331,LK Alzey-Worms,41,31.21906647376837
2023-12-12,07332,LK Bad Dürkheim,46,34.53297899494017
2023-12-12,07333,LK Donnersbergkreis,4,5.293175773134487
2023-12-12,07334,LK Germersheim,21,16.2396665455136
2023-12-12,07335,LK Kaiserslautern,10,9.358651605476682
2023-12-12,07336,LK Kusel,27,38.59955110151682
2023-12-12,07337,LK Südliche Weinstraße,20,17.972843034175362
2023-12-12,07338,LK Rhein-Pfalz-Kreis,26,16.768784263140923
2023-12-12,07339,LK Mainz-Bingen,57,26.833631484794275
2023-12-12,07340,LK Südwestpfalz,15,15.819614212341408
2023-12-12,08111,SK Stuttgart,141,22.5140712945591
2023-12-12,08115,LK Böblingen,37,9.41008914152011
2023-12-12,08116,LK Esslingen,104,19.49800145485088
2023-12-12,08117,LK Göppingen,12,4.632381893563306
2023-12-12,08118,LK Ludwigsburg,25,4.589859348350129
2023-12-12,08119,LK Rems-Murr-Kreis,67,15.679263121437062
2023-12-12,08121,SK Heilbronn,56,44.58137294706758
2023-12-12,08125,LK Heilbronn,83,23.86442705248449
2023-12-12,08126,LK Hohenlohekreis,1,0.8824723344923135
2023-12-12,08127,LK Schwäbisch Hall,21,10.53170041825896
2023-12-12,08128,LK Main-Tauber-Kreis,11,8.27341376094347
2023-12-12,08135,LK Heidenheim,36,27.076219558055925
2023-12-12,08136,LK Ostalbkreis,54,17.142367360932543
2023-12-12,08211,SK Baden-Baden,26,46.82406757073135
2023-12-12,08212,SK Karlsruhe,84,27.406020189101536
2023-12-12,08215,LK Karlsruhe,127,28.317431720428907
2023-12-12,08216,LK Rastatt,115,49.505802941075174
2023-12-12,08221,SK Heidelberg,24,15.071116832553612
2023-12-12,08222,SK Mannheim,96,30.78590646856791
2023-12-12,08225,LK Neckar-Odenwald-Kreis,20,13.895740260823043
2023-12-12,08226,LK Rhein-Neckar-Kreis,162,29.50658433965357
2023-12-12,08231,SK Pforzheim,12,9.559544009750736
2023-12-12,08235,LK Calw,35,21.78161134137386
2023-12-12,08236,LK Enzkreis,32,15.981062441007404
2023-12-12,08237,LK Freudenstadt,2,1.6780916741481589
2023-12-12,08311,SK Freiburg i.Breisgau,61,26.31034125806563
2023-12-12,08315,LK Breisgau-Hochschwarzwald,85,31.979894052492178
2023-12-12,08316,LK Emmendingen,92,54.77983863764923
2023-12-12,08317,LK Ortenaukreis,45,10.355897683730886
2023-12-12,08325,LK Rottweil,25,17.800435754667273
2023-12-12,08326,LK Schwarzwald-Baar-Kreis,48,22.49455210066312
2023-12-12,08327,LK Tuttlingen,46,32.300195205527544
2023-12-12,08335,LK Konstanz,38,13.190001978500296
2023-12-12,08336,LK Lörrach,66,28.76506352284861
2023-12-12,08337,LK Waldshut,20,11.678900314746363
2023-12-12,08415,LK Reutlingen,53,18.39268734513704
2023-12-12,08416,LK Tübingen,75,32.63622359729511
2023-12-12,08417,LK Zollernalbkreis,56,29.38938308536041
2023-12-12,08421,SK Ulm,81,63.80515009964631
2023-12-12,08425,LK Alb-Donau-Kreis,64,32.04293753629864
2023-12-12,08426,LK Biberach,53,26.0770305642479
2023-12-12,08435,LK Bodenseekreis,8,3.654887269570779
2023-12-12,08436,LK Ravensburg,40,13.936748068889347
2023-12-12,08437,LK Sigmaringen,36,27.329664072879105
2023-12-12,09161,SK Ingolstadt,36,26.083932297704617
2023-12-12,09162,SK München,318,21.375162330242226
2023-12-12,09163,SK Rosenheim,14,22.044466838823453
2023-12-12,09171,LK Altötting,20,17.838667094794676
2023-12-12,09172,LK Berchtesgadener Land,19,17.858989181212344
2023-12-12,09173,LK Bad Tölz-Wolfratshausen,10,7.817446978165871
2023-12-12,09174,LK Dachau,41,26.375209875907853
2023-12-12,09175,LK Ebersberg,20,13.83489437058148
2023-12-12,09176,LK Eichstätt,52,38.91225286977865
2023-12-12,09177,LK Erding,15,10.743292604317372
2023-12-12,09178,LK Freising,21,11.592986795035994
2023-12-12,09179,LK Fürstenfeldbruck,72,32.940035410538066
2023-12-12,09180,LK Garmisch-Partenkirchen,11,12.4671321062653
2023-12-12,09181,LK Landsberg a.Lech,20,16.465512983056986
2023-12-12,09182,LK Miesbach,6,6.0013202904639025
2023-12-12,09183,LK Mühldorf a.Inn,26,22.10771559274187
2023-12-12,09184,LK München,85,24.297029759573746
2023-12-12,09185,LK Neuburg-Schrobenhausen,10,10.151975066749236
2023-12-12,09186,LK Pfaffenhofen a.d.Ilm,40,30.82329007798292
2023-12-12,09187,LK Rosenheim,104,39.48862234068809
2023-12-12,09188,LK Starnberg,42,30.713653681616417
2023-12-12,09189,LK Traunstein,59,33.063038325104934
2023-12-12,09190,LK Weilheim-Schongau,45,32.932773232241914
2023-12-12,09261,SK Landshut,28,38.27751196172249
2023-12-12,09262,SK Passau,18,33.90277437703652
2023-12-12,09263,SK Straubing,20,41.79378944288879
2023-12-12,09271,LK Deggendorf,19,15.764887447000937
2023-12-12,09272,LK Freyung-Grafenau,66,83.93529351917795
2023-12-12,09273,LK Kelheim,34,27.441706551303884
2023-12-12,09274,LK Landshut,103,63.45060401278869
2023-12-12,09275,LK Passau,98,50.49203977536195
2023-12-12,09276,LK Regen,39,50.533844718565355
2023-12-12,09277,LK Rottal-Inn,35,28.629388476262147
2023-12-12,09278,LK Straubing-Bogen,34,33.20377351120139
2023-12-12,09279,LK Dingolfing-Landau,18,18.35891682390739
2023-12-12,09361,SK Amberg,28,66.67619183692909
2023-12-12,09362,SK Regensburg,70,45.590131690351825
2023-12-12,09363,SK Weiden i.d.OPf.,29,68.28027877189677
2023-12-12,09371,LK Amberg-Sulzbach,38,36.794252350474935
2023-12-12,09372,LK Cham,56,43.59876677773972
2023-12-12,09373,LK Neumarkt i.d.OPf.,54,39.68778939013097
2023-12-12,09374,LK Neustadt a.d.Waldnaab,43,45.34047533689028
2023-12-12,09375,LK Regensburg,70,35.85606351645537
2023-12-12,09376,LK Schwandorf,28,18.761851794772145
2023-12-12,09377,LK Tirschenreuth,46,64.20276909334525
2023-12-12,09461,SK Bamberg,26,33.44094457806531
2023-12-12,09462,SK Bayreuth,0,0.0
2023-12-12,09463,SK Coburg,6,14.650225857648639
2023-12-12,09464,SK Hof,13,28.808864265927976
2023-12-12,09471,LK Bamberg,36,24.3742256105405
2023-12-12,09472,LK Bayreuth,65,62.71225686940413
2023-12-12,09473,LK Coburg,39,45.063782584581254
2023-12-12,09474,LK Forchheim,20,17.130180809058437
2023-12-12,09475,LK Hof,53,56.43881712758367
2023-12-12,09476,LK Kronach,15,22.69597978544734
2023-12-12,09477,LK Kulmbach,31,43.46119336025124
2023-12-12,09478,LK Lichtenfels,19,28.46825789244992
2023-12-12,09479,LK Wunsiedel i.Fichtelgebirge,40,55.958143308805006
2023-12-12,09561,SK Ansbach,25,60.006720752724306
2023-12-12,09562,SK Erlangen,21,18.536172015676303
2023-12-12,09563,SK Fürth,56,43.36983627886805
2023-12-12,09564,SK Nürnberg,197,38.579642482257285
2023-12-12,09565,SK Schwabach,9,21.87332912069217
2023-12-12,09571,LK Ansbach,35,18.789020769920388
2023-12-12,09572,LK Erlangen-Höchstadt,37,26.556993461237557
2023-12-12,09573,LK Fürth,51,42.70212338401768
2023-12-12,09574,LK Nürnberger Land,34,19.833862236326304
2023-12-12,09575,LK Neustadt a.d.Aisch-Bad Windsheim,39,38.31492906825952
2023-12-12,09576,LK Roth,31,24.309912170639898
2023-12-12,09577,LK Weißenburg-Gunzenhausen,29,30.359180511499847
2023-12-12,09661,SK Aschaffenburg,0,0.0
2023-12-12,09662,SK Schweinfurt,17,31.725296258281237
2023-12-12,09663,SK Würzburg,37,29.149236211229546
2023-12-12,09671,LK Aschaffenburg,0,0.0
2023-12-12,09672,LK Bad Kissingen,22,21.265489976221318
2023-12-12,09673,LK Rhön-Grabfeld,37,46.61358597057045
2023-12-12,09674,LK Haßberge,18,21.35636657016753
2023-12-12,09675,LK Kitzingen,32,34.790171776473144
2023-12-12,09676,LK Miltenberg,40,31.060241338075198
2023-12-12,09677,LK Main-Spessart,23,18.238769279568615
2023-12-12,09678,LK Schweinfurt,22,18.943634077875558
2023-12-12,09679,LK Würzburg,38,23.236758105348123
2023-12-12,09761,SK Augsburg,87,29.344504482626032
2023-12-12,09762,SK Kaufbeuren,7,15.51487211312558
2023-12-12,09763,SK Kempten,15,21.722445078418026
2023-12-12,09764,SK Memmingen,17,38.01346123744997
2023-12-12,09771,LK Aichach-Friedberg,6,4.426802815446591
2023-12-12,09772,LK Augsburg,68,26.37805966096435
2023-12-12,09773,LK Dillingen a.d.Donau,39,39.80201051181303
2023-12-12,09774,LK Günzburg,27,21.0221433243016
2023-12-12,09775,LK Neu-Ulm,66,37.21874471324649
2023-12-12,09776,LK Lindau,15,18.219361107737154
2023-12-12,09777,LK Ostallgäu,45,31.41668295679857
2023-12-12,09778,LK Unterallgäu,21,14.210697271546124
2023-12-12,09779,LK Donau-Ries,54,40.004148578371094
2023-12-12,09780,LK Oberallgäu,55,34.9868322285976
2023-12-12,10041,LK Stadtverband Saarbrücken,78,23.832512435682773
2023-12-12,10042,LK Merzig-Wadern,10,9.668748670547059
2023-12-12,10043,LK Neunkirchen,29,22.16328994933013
2023-12-12,10044,LK Saarlouis,29,14.974620599914282
2023-12-12,10045,LK Saarpfalz-Kreis,27,19.154370034052214
2023-12-12,10046,LK Sankt Wendel,54,62.66682139955902
2023-12-12,11001,SK Berlin Mitte,221,58.50662501489139
2023-12-12,11002,SK Berlin Friedrichshain-Kreuzberg,71,25.296521550142337
2023-12-12,11003,SK Berlin Pankow,194,47.92549315085413
2023-12-12,11004,SK Berlin Charlottenburg-Wilmersdorf,155,48.86060227784976
2023-12-12,11005,SK Berlin Spandau,133,55.29179935312752
2023-12-12,11006,SK Berlin Steglitz-Zehlendorf,95,32.50585960890319
2023-12-12,11007,SK Berlin Tempelhof-Schöneberg,131,38.27220006719547
2023-12-12,11008,SK Berlin Neukölln,90,28.107081735393688
2023-12-12,11009,SK Berlin Treptow-Köpenick,150,54.907243363544524
2023-12-12,11010,SK Berlin Marzahn-Hellersdorf,197,71.6746770091649
2023-12-12,11011,SK Berlin Lichtenberg,190,64.81566765254708
2023-12-12,11012,SK Berlin Reinickendorf,138,52.959597200049124
2023-12-12,12051,SK Brandenburg a.d.Havel,38,52.44200328452547
2023-12-12,12052,SK Cottbus,57,57.95097550808772
2023-12-12,12053,SK Frankfurt (Oder),62,109.38795673882743
2023-12-12,12054,SK Potsdam,51,27.845419701453423
2023-12-12,12060,LK Barnim,98,51.897158895331906
2023-12-12,12061,LK Dahme-Spreewald,135,76.77696008735512
2023-12-12,12062,LK Elbe-Elster,51,50.838840874428065
2023-12-12,12063,LK Havelland,19,11.45226815184502
2023-12-12,12064,LK Märkisch-Oderland,115,58.091076705478244
2023-12-12,12065,LK Oberhavel,76,35.21861025510322
2023-12-12,12066,LK Oberspreewald-Lausitz,77,71.58928206177131
2023-12-12,12067,LK Oder-Spree,141,78.6632820999191
2023-12-12,12068,LK Ostprignitz-Ruppin,97,98.14932863835514
2023-12-12,12069,LK Potsdam-Mittelmark,117,53.29786216352878
2023-12-12,12070,LK Prignitz,39,51.60504935559848
2023-12-12,12071,LK Spree-Neiße,97,86.64195435666116
2023-12-12,12072,LK Teltow-Fläming,84,48.682952273320005
2023-12-12,12073,LK Uckermark,91,77.55505556691894
2023-12-12,13003,SK Rostock,98,47.02495201535509
2023-12-12,13004,SK Schwerin,60,62.66973052015876
2023-12-12,13071,LK Mecklenburgische Seenplatte,156,60.57664304436462
2023-12-12,13072,LK Rostock,122,56.0157211335378
2023-12-12,13073,LK Vorpommern-Rügen,0,0.0
2023-12-12,13074,LK Nordwestmecklenburg,70,44.178252939431616
2023-12-12,13075,LK Vorpommern-Greifswald,107,45.44469974644406
2023-12-12,13076,LK Ludwigslust-Parchim,113,53.32729271964473
2023-12-12,14511,SK Chemnitz,163,67.04921741634273
2023-12-12,14521,LK Erzgebirgskreis,166,50.502745706506026
2023-12-12,14522,LK Mittelsachsen,118,39.42150610198143
2023-12-12,14523,LK Vogtlandkreis,75,33.87901127493495
2023-12-12,14524,LK Zwickau,178,57.48964056055629
2023-12-12,14612,SK Dresden,298,53.659757522719865
2023-12-12,14625,LK Bautzen,187,63.11384116912484
2023-12-12,14626,LK Görlitz,110,44.30606630604214
2023-12-12,14627,LK Meißen,107,44.70552844441473
2023-12-12,14628,LK Sächsische Schweiz-Osterzgebirge,126,51.637439602637606
2023-12-12,14713,SK Leipzig,523,86.89641880418564
2023-12-12,14729,LK Leipzig,211,81.71516648981077
2023-12-12,14730,LK Nordsachsen,126,63.788102000212625
2023-12-12,15001,SK Dessau-Roßlau,56,71.12827221805895
2023-12-12,15002,SK Halle,193,81.07165810443541
2023-12-12,15003,SK Magdeburg,218,92.29935475129982
2023-12-12,15081,LK Altmarkkreis Salzwedel,69,84.1607103651843
2023-12-12,15082,LK Anhalt-Bitterfeld,73,46.82488774855676
2023-12-12,15083,LK Börde,84,49.380974216077036
2023-12-12,15084,LK Burgenlandkreis,97,55.00955578365932
2023-12-12,15085,LK Harz,42,20.08445033163253
2023-12-12,15086,LK Jerichower Land,105,117.82131555914631
2023-12-12,15087,LK Mansfeld-Südharz,134,101.27194540384077
2023-12-12,15088,LK Saalekreis,133,72.75153981642543
2023-12-12,15089,LK Salzlandkreis,157,84.63839995687215
2023-12-12,15090,LK Stendal,63,57.4052812858783
2023-12-12,15091,LK Wittenberg,74,59.996270502103926
2023-12-12,16051,SK Erfurt,78,36.580733209208965
2023-12-12,16052,SK Gera,42,45.96795376937221
2023-12-12,16053,SK Jena,81,73.30184069066624
2023-12-12,16054,SK Suhl,7,19.415321462251068
2023-12-12,16055,SK Weimar,18,27.633639350302435
2023-12-12,16061,LK Eichsfeld,36,36.24501631025734
2023-12-12,16062,LK Nordhausen,60,73.45109993022145
2023-12-12,16063,LK Wartburgkreis,2,1.2586532410320956
2023-12-12,16064,LK Unstrut-Hainich-Kreis,20,19.749380363191104
2023-12-12,16065,LK Kyffhäuserkreis,14,19.187544542514118
2023-12-12,16066,LK Schmalkalden-Meiningen,45,36.46559268743315
2023-12-12,16067,LK Gotha,41,30.63702596674762
2023-12-12,16068,LK Sömmerda,30,43.65731914955542
2023-12-12,16069,LK Hildburghausen,25,40.264781201178955
2023-12-12,16070,LK Ilm-Kreis,16,15.18501997779191
2023-12-12,16071,LK Weimarer Land,40,48.71929162149983
2023-12-12,16072,LK Sonneberg,36,63.71230355373071
2023-12-12,16073,LK Saalfeld-Rudolstadt,66,65.36659766859134
2023-12-12,16074,LK Saale-Holzland-Kreis,66,79.98739592549053
2023-12-12,16075,LK Saale-Orla-Kreis,25,31.633556877135266
2023-12-12,16076,LK Greiz,20,20.811221410584587
2023-12-12,16077,LK Altenburger Land,55,62.637375152322704
