Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-30,05158,LK Mettmann,2323,479.55145527248555
2022-10-30,05162,LK Rhein-Kreis Neuss,1917,423.65015381351435
2022-10-30,05166,LK Viersen,1513,506.4248680383316
2022-10-30,05170,LK Wesel,2106,457.39553854741075
2022-10-30,05314,SK Bonn,1261,379.9508866022869
2022-10-30,05315,SK Köln,4355,405.8350790609601
2022-10-30,05316,SK Leverkusen,862,526.0877260437837
2022-10-30,05334,StadtRegion Aachen,2596,466.3419997017998
2022-10-30,05358,LK Düren,1608,602.764168519067
2022-10-30,05362,LK Rhein-Erft-Kreis,2404,509.4396799260846
2022-10-30,05366,LK Euskirchen,1242,637.9011920842728
2022-10-30,05370,LK Heinsberg,1248,483.1478943578546
2022-10-30,05374,LK Oberbergischer Kreis,1326,488.18022170598
2022-10-30,05378,LK Rheinisch-Bergischer Kreis,1013,357.40873375695503
2022-10-30,05382,LK Rhein-Sieg-Kreis,2337,389.025389025389
2022-10-30,05512,SK Bottrop,534,455.2002795986736
2022-10-30,05513,SK Gelsenkirchen,922,354.44361578619595
2022-10-30,05515,SK Münster,1875,590.1552659160941
2022-10-30,05554,LK Borken,1703,455.85708090860913
2022-10-30,05558,LK Coesfeld,1461,660.0346958690232
2022-10-30,05562,LK Recklinghausen,2884,470.6258638611882
2022-10-30,05566,LK Steinfurt,2441,542.2323713392095
2022-10-30,05570,LK Warendorf,1954,702.4329920625792
2022-10-30,05711,SK Bielefeld,1341,401.49460182873156
2022-10-30,05754,LK Gütersloh,1875,512.1495531324432
2022-10-30,05758,LK Herford,1577,629.2018273585094
2022-10-30,05762,LK Höxter,642,458.5910824749632
2022-10-30,05766,LK Lippe,1489,430.15909241920434
2022-10-30,05770,LK Minden-Lübbecke,2169,696.9480807418689
2022-10-30,05774,LK Paderborn,1469,474.82060895985524
2022-10-30,05911,SK Bochum,1706,469.4021863246029
2022-10-30,05913,SK Dortmund,3127,532.8430336779971
2022-10-30,05914,SK Hagen,1072,568.0583743568276
2022-10-30,05915,SK Hamm,965,538.3902967004765
2022-10-30,05916,SK Herne,742,473.75511585291883
2022-10-30,05954,LK Ennepe-Ruhr-Kreis,1310,406.6517043673151
2022-10-30,05958,LK Hochsauerlandkreis,1407,544.0519691433211
2022-10-30,05962,LK Märkischer Kreis,2537,623.6587158579425
2022-10-30,05966,LK Olpe,423,317.75841346153845
2022-10-30,05970,LK Siegen-Wittgenstein,1825,665.2280729891886
2022-10-30,05974,LK Soest,1085,358.9173596914303
2022-10-30,05978,LK Unna,2440,620.7656279018885
2022-10-30,06411,SK Darmstadt,1035,648.3703040136314
2022-10-30,06412,SK Frankfurt am Main,2120,279.232479479047
2022-10-30,06413,SK Offenbach,451,343.50127575307516
2022-10-30,06414,SK Wiesbaden,1482,531.2780068112564
2022-10-30,06431,LK Bergstraße,1475,543.9472500239706
2022-10-30,06432,LK Darmstadt-Dieburg,1672,563.1525766251264
2022-10-30,06433,LK Groß-Gerau,924,334.4106374431339
2022-10-30,06434,LK Hochtaunuskreis,1081,456.0392505937792
2022-10-30,06435,LK Main-Kinzig-Kreis,2063,487.17131285938626
2022-10-30,06436,LK Main-Taunus-Kreis,904,377.8063825874722
2022-10-30,06437,LK Odenwaldkreis,565,582.7565934009262
2022-10-30,06438,LK Offenbach,1592,445.35704094934897
2022-10-30,06439,LK Rheingau-Taunus-Kreis,1225,654.278984559016
2022-10-30,06440,LK Wetteraukreis,1698,544.8227400926006
2022-10-30,06531,LK Gießen,1638,600.2770509465907
2022-10-30,06532,LK Lahn-Dill-Kreis,1326,523.3576988048815
2022-10-30,06533,LK Limburg-Weilburg,812,470.0189281021539
2022-10-30,06534,LK Marburg-Biedenkopf,1201,488.018951876699
2022-10-30,06535,LK Vogelsbergkreis,683,646.3457334557257
2022-10-30,06611,SK Kassel,1163,580.3219464487091
2022-10-30,06631,LK Fulda,1011,452.2033170522248
2022-10-30,06632,LK Hersfeld-Rotenburg,747,621.6555844977239
2022-10-30,06633,LK Kassel,1905,802.8895594854764
2022-10-30,06634,LK Schwalm-Eder-Kreis,918,509.85270921733724
2022-10-30,06635,LK Waldeck-Frankenberg,646,412.7452671663057
2022-10-30,06636,LK Werra-Meißner-Kreis,475,476.3623964538581
2022-10-30,07111,SK Koblenz,413,363.4347665393618
2022-10-30,07131,LK Ahrweiler,485,378.47455246359624
2022-10-30,07132,LK Altenkirchen,649,502.08492894221774
2022-10-30,07133,LK Bad Kreuznach,1041,653.065833552904
2022-10-30,07134,LK Birkenfeld,367,453.93263985949113
2022-10-30,07135,LK Cochem-Zell,253,409.81614967198516
2022-10-30,07137,LK Mayen-Koblenz,865,401.49271743267457
2022-10-30,07138,LK Neuwied,709,384.5110906231357
2022-10-30,07140,LK Rhein-Hunsrück-Kreis,566,545.4527932772462
2022-10-30,07141,LK Rhein-Lahn-Kreis,570,464.45682995991007
2022-10-30,07143,LK Westerwaldkreis,1029,504.8299817005264
2022-10-30,07211,SK Trier,414,374.42344216333544
2022-10-30,07231,LK Bernkastel-Wittlich,344,303.903033729703
2022-10-30,07232,LK Bitburg-Prüm,316,312.9983458631722
2022-10-30,07233,LK Vulkaneifel,314,515.7517821359351
2022-10-30,07235,LK Trier-Saarburg,586,387.6507438792858
2022-10-30,07311,SK Frankenthal,0,0.0
2022-10-30,07312,SK Kaiserslautern,470,473.35132739797774
2022-10-30,07313,SK Landau i.d.Pfalz,188,400.6905518020418
2022-10-30,07314,SK Ludwigshafen,0,0.0
2022-10-30,07315,SK Mainz,1118,513.8906764235414
2022-10-30,07316,SK Neustadt a.d.Weinstraße,199,372.0252005010189
2022-10-30,07317,SK Pirmasens,230,574.2247965246917
2022-10-30,07318,SK Speyer,0,0.0
2022-10-30,07319,SK Worms,331,394.752534287418
2022-10-30,07320,SK Zweibrücken,219,642.3982869379015
2022-10-30,07331,LK Alzey-Worms,667,507.8809106830123
2022-10-30,07332,LK Bad Dürkheim,488,366.3498641202348
2022-10-30,07333,LK Donnersbergkreis,317,419.48418002090807
2022-10-30,07334,LK Germersheim,578,446.9774887288981
2022-10-30,07335,LK Kaiserslautern,655,612.9916801587227
2022-10-30,07336,LK Kusel,341,487.4980342821199
2022-10-30,07337,LK Südliche Weinstraße,454,407.98353687578066
2022-10-30,07338,LK Rhein-Pfalz-Kreis,0,0.0
2022-10-30,07339,LK Mainz-Bingen,1399,658.6008850390735
2022-10-30,07340,LK Südwestpfalz,560,590.5989305940792
2022-10-30,08111,SK Stuttgart,1387,221.46820486208134
2022-10-30,08115,LK Böblingen,1252,318.4170704103562
2022-10-30,08116,LK Esslingen,2182,409.083068985429
2022-10-30,08117,LK Göppingen,751,289.9099001721702
2022-10-30,08118,LK Ludwigsburg,1327,243.62973421042486
2022-10-30,08119,LK Rems-Murr-Kreis,1616,378.17446573495965
2022-10-30,08121,SK Heilbronn,351,279.42967686465573
2022-10-30,08125,LK Heilbronn,1479,425.24683868222365
2022-10-30,08126,LK Hohenlohekreis,435,383.87546550415647
2022-10-30,08127,LK Schwäbisch Hall,481,241.22609053250284
2022-10-30,08128,LK Main-Tauber-Kreis,519,390.3547038117874
2022-10-30,08135,LK Heidenheim,381,286.5566569894252
2022-10-30,08136,LK Ostalbkreis,1075,341.2600909815275
2022-10-30,08211,SK Baden-Baden,229,412.4119797575954
2022-10-30,08212,SK Karlsruhe,1375,448.61044952398356
2022-10-30,08215,LK Karlsruhe,2248,501.2408386419228
2022-10-30,08216,LK Rastatt,1159,498.93239659744467
2022-10-30,08221,SK Heidelberg,563,353.54328236365353
2022-10-30,08222,SK Mannheim,1099,352.4344917599597
2022-10-30,08225,LK Neckar-Odenwald-Kreis,548,380.74328314655145
2022-10-30,08226,LK Rhein-Neckar-Kreis,2559,466.09474892082403
2022-10-30,08231,SK Pforzheim,360,286.786320292522
2022-10-30,08235,LK Calw,562,349.7504449672031
2022-10-30,08236,LK Enzkreis,796,397.52892822005924
2022-10-30,08237,LK Freudenstadt,510,427.9133769077805
2022-10-30,08311,SK Freiburg i.Breisgau,694,299.3340464442221
2022-10-30,08315,LK Breisgau-Hochschwarzwald,813,305.87828076089573
2022-10-30,08316,LK Emmendingen,667,397.15383012295695
2022-10-30,08317,LK Ortenaukreis,1374,316.20007594324966
2022-10-30,08325,LK Rottweil,406,289.07907665579654
2022-10-30,08326,LK Schwarzwald-Baar-Kreis,674,315.861002413478
2022-10-30,08327,LK Tuttlingen,540,379.1762045866277
2022-10-30,08335,LK Konstanz,1040,360.98952783263974
2022-10-30,08336,LK Lörrach,795,346.48826516158556
2022-10-30,08337,LK Waldshut,440,256.93580692442004
2022-10-30,08415,LK Reutlingen,879,305.04098445991434
2022-10-30,08416,LK Tübingen,878,382.06139091233473
2022-10-30,08417,LK Zollernalbkreis,958,502.7683749245585
2022-10-30,08421,SK Ulm,511,402.5238481594971
2022-10-30,08425,LK Alb-Donau-Kreis,689,344.9622494142151
2022-10-30,08426,LK Biberach,618,304.06801676802263
2022-10-30,08435,LK Bodenseekreis,630,287.82237247869887
2022-10-30,08436,LK Ravensburg,867,302.0790143931766
2022-10-30,08437,LK Sigmaringen,547,415.25906244069085
2022-10-30,09161,SK Ingolstadt,273,197.80315325759332
2022-10-30,09162,SK München,2668,179.3362676009002
2022-10-30,09163,SK Rosenheim,120,188.95257290420105
2022-10-30,09171,LK Altötting,491,437.93927717720936
2022-10-30,09172,LK Berchtesgadener Land,230,216.18776377257046
2022-10-30,09173,LK Bad Tölz-Wolfratshausen,207,161.82115244803353
2022-10-30,09174,LK Dachau,412,265.03869436278137
2022-10-30,09175,LK Ebersberg,351,242.802396203705
2022-10-30,09176,LK Eichstätt,387,289.59695885777575
2022-10-30,09177,LK Erding,333,238.50109581584564
2022-10-30,09178,LK Freising,366,202.04919842777016
2022-10-30,09179,LK Fürstenfeldbruck,653,298.74782115390775
2022-10-30,09180,LK Garmisch-Partenkirchen,208,235.7421343730166
2022-10-30,09181,LK Landsberg a.Lech,409,336.7197405035154
2022-10-30,09182,LK Miesbach,304,304.0668947168377
2022-10-30,09183,LK Mühldorf a.Inn,278,236.38249749162458
2022-10-30,09184,LK München,695,198.66394921063238
2022-10-30,09185,LK Neuburg-Schrobenhausen,268,272.07293178887954
2022-10-30,09186,LK Pfaffenhofen a.d.Ilm,361,278.1801929537959
2022-10-30,09187,LK Rosenheim,682,258.9542349648969
2022-10-30,09188,LK Starnberg,316,231.08368008073302
2022-10-30,09189,LK Traunstein,436,244.3302493177246
2022-10-30,09190,LK Weilheim-Schongau,594,434.71260666559334
2022-10-30,09261,SK Landshut,216,295.28366370471633
2022-10-30,09262,SK Passau,201,378.58098054357447
2022-10-30,09263,SK Straubing,141,294.646215572366
2022-10-30,09271,LK Deggendorf,324,268.8328175172791
2022-10-30,09272,LK Freyung-Grafenau,312,396.78502390884114
2022-10-30,09273,LK Kelheim,455,367.23460237774316
2022-10-30,09274,LK Landshut,564,347.4382588661439
2022-10-30,09275,LK Passau,620,319.43943531351437
2022-10-30,09276,LK Regen,235,304.4988079195605
2022-10-30,09277,LK Rottal-Inn,418,341.9166966593594
2022-10-30,09278,LK Straubing-Bogen,327,319.34217465184867
2022-10-30,09279,LK Dingolfing-Landau,368,375.33785506655107
2022-10-30,09361,SK Amberg,136,323.855788922227
2022-10-30,09362,SK Regensburg,498,324.3412225970744
2022-10-30,09363,SK Weiden i.d.OPf.,185,435.58108871727256
2022-10-30,09371,LK Amberg-Sulzbach,333,322.433842966004
2022-10-30,09372,LK Cham,553,430.5378219301797
2022-10-30,09373,LK Neumarkt i.d.OPf.,602,442.44535579368227
2022-10-30,09374,LK Neustadt a.d.Waldnaab,472,497.6907990467956
2022-10-30,09375,LK Regensburg,938,480.471251120502
2022-10-30,09376,LK Schwandorf,623,417.4512024336802
2022-10-30,09377,LK Tirschenreuth,392,547.119249665029
2022-10-30,09461,SK Bamberg,270,347.2713475414475
2022-10-30,09462,SK Bayreuth,274,370.72616325481334
2022-10-30,09463,SK Coburg,159,388.2309852276889
2022-10-30,09464,SK Hof,186,412.18836565096956
2022-10-30,09471,LK Bamberg,671,454.30848290757433
2022-10-30,09472,LK Bayreuth,350,337.6813831429454
2022-10-30,09473,LK Coburg,415,479.5248659641338
2022-10-30,09474,LK Forchheim,430,368.29888739475643
2022-10-30,09475,LK Hof,409,435.5372868902212
2022-10-30,09476,LK Kronach,279,422.14522400932043
2022-10-30,09477,LK Kulmbach,265,371.5231045311799
2022-10-30,09478,LK Lichtenfels,402,602.3284038297298
2022-10-30,09479,LK Wunsiedel i.Fichtelgebirge,232,324.5572311910691
2022-10-30,09561,SK Ansbach,159,381.6427439873266
2022-10-30,09562,SK Erlangen,309,272.74653108780853
2022-10-30,09563,SK Fürth,533,412.7879060113691
2022-10-30,09564,SK Nürnberg,2446,479.0142411756412
2022-10-30,09565,SK Schwabach,230,558.9850775287999
2022-10-30,09571,LK Ansbach,629,337.6655446937121
2022-10-30,09572,LK Erlangen-Höchstadt,573,411.2745203591654
2022-10-30,09573,LK Fürth,599,501.5406256279724
2022-10-30,09574,LK Nürnberger Land,751,438.09501586708984
2022-10-30,09575,LK Neustadt a.d.Aisch-Bad Windsheim,523,513.813023146147
2022-10-30,09576,LK Roth,543,425.81555834378923
2022-10-30,09577,LK Weißenburg-Gunzenhausen,317,331.85724903949836
2022-10-30,09661,SK Aschaffenburg,368,515.543351872347
2022-10-30,09662,SK Schweinfurt,210,391.90071848465055
2022-10-30,09663,SK Würzburg,605,476.62940291334803
2022-10-30,09671,LK Aschaffenburg,902,515.5316777641242
2022-10-30,09672,LK Bad Kissingen,765,739.4590832640594
2022-10-30,09673,LK Rhön-Grabfeld,501,631.173150574481
2022-10-30,09674,LK Haßberge,387,459.1618812586019
2022-10-30,09675,LK Kitzingen,403,438.13872580995866
2022-10-30,09676,LK Miltenberg,644,500.0698855430106
2022-10-30,09677,LK Main-Spessart,635,503.5486301098291
2022-10-30,09678,LK Schweinfurt,476,409.87135550312576
2022-10-30,09679,LK Würzburg,883,539.9488791321683
2022-10-30,09761,SK Augsburg,841,283.66354333205163
2022-10-30,09762,SK Kaufbeuren,159,352.4092379981382
2022-10-30,09763,SK Kempten,179,259.2211779357885
2022-10-30,09764,SK Memmingen,137,306.34377585474385
2022-10-30,09771,LK Aichach-Friedberg,560,413.16826277501514
2022-10-30,09772,LK Augsburg,864,335.15652275107647
2022-10-30,09773,LK Dillingen a.d.Donau,475,484.7680767464408
2022-10-30,09774,LK Günzburg,400,311.43916036002366
2022-10-30,09775,LK Neu-Ulm,599,337.78830429143403
2022-10-30,09776,LK Lindau,300,364.38722215474314
2022-10-30,09777,LK Ostallgäu,558,389.56686866430226
2022-10-30,09778,LK Unterallgäu,490,331.5829363360762
2022-10-30,09779,LK Donau-Ries,611,452.6395329886062
2022-10-30,09780,LK Oberallgäu,478,304.06737827763004
2022-10-30,10041,LK Stadtverband Saarbrücken,2135,652.3386416690092
2022-10-30,10042,LK Merzig-Wadern,675,652.6405352619264
2022-10-30,10043,LK Neunkirchen,848,648.0851681735156
2022-10-30,10044,LK Saarlouis,1152,594.8538941759053
2022-10-30,10045,LK Saarpfalz-Kreis,818,580.3064699205448
2022-10-30,10046,LK Sankt Wendel,541,627.8287106881745
2022-10-30,11001,SK Berlin Mitte,1089,288.29735131772276
2022-10-30,11002,SK Berlin Friedrichshain-Kreuzberg,563,200.59072722155122
2022-10-30,11003,SK Berlin Pankow,1430,353.2652330191826
2022-10-30,11004,SK Berlin Charlottenburg-Wilmersdorf,896,282.4458041351831
2022-10-30,11005,SK Berlin Spandau,716,297.66111531458125
2022-10-30,11006,SK Berlin Steglitz-Zehlendorf,1081,369.88246565499304
2022-10-30,11007,SK Berlin Tempelhof-Schöneberg,1070,312.6049929152607
2022-10-30,11008,SK Berlin Neukölln,805,251.402231077688
2022-10-30,11009,SK Berlin Treptow-Köpenick,1101,403.0191662884167
2022-10-30,11010,SK Berlin Marzahn-Hellersdorf,1266,460.6098532670191
2022-10-30,11011,SK Berlin Lichtenberg,1125,383.7769795216604
2022-10-30,11012,SK Berlin Reinickendorf,858,329.2705391133489
2022-10-30,12051,SK Brandenburg a.d.Havel,323,445.7570279184665
2022-10-30,12052,SK Cottbus,491,499.19173639422934
2022-10-30,12053,SK Frankfurt (Oder),326,575.1689338202862
2022-10-30,12054,SK Potsdam,862,470.6421918167225
2022-10-30,12060,LK Barnim,966,511.55770911112876
2022-10-30,12061,LK Dahme-Spreewald,1158,658.5757020826461
2022-10-30,12062,LK Elbe-Elster,631,629.006050818904
2022-10-30,12063,LK Havelland,587,353.8148107964751
2022-10-30,12064,LK Märkisch-Oderland,643,324.8048897532392
2022-10-30,12065,LK Oberhavel,1026,475.45123844389354
2022-10-30,12066,LK Oberspreewald-Lausitz,405,376.54102902619985
2022-10-30,12067,LK Oder-Spree,1044,582.4430249100393
2022-10-30,12068,LK Ostprignitz-Ruppin,360,364.26554958564793
2022-10-30,12069,LK Potsdam-Mittelmark,820,373.54057242815037
2022-10-30,12070,LK Prignitz,457,604.7053219361156
2022-10-30,12071,LK Spree-Neiße,504,450.1808762449199
2022-10-30,12072,LK Teltow-Fläming,770,446.26039583876667
2022-10-30,12073,LK Uckermark,569,484.9321606327129
2022-10-30,13003,SK Rostock,1193,572.4568138195777
2022-10-30,13004,SK Schwerin,464,484.64591602256115
2022-10-30,13071,LK Mecklenburgische Seenplatte,1141,443.0637802155131
2022-10-30,13072,LK Rostock,960,440.7794449852155
2022-10-30,13073,LK Vorpommern-Rügen,1351,598.0522355024347
2022-10-30,13074,LK Nordwestmecklenburg,1111,701.1719859386932
2022-10-30,13075,LK Vorpommern-Greifswald,1279,543.2128128570275
2022-10-30,13076,LK Ludwigslust-Parchim,1200,566.3075333059618
2022-10-30,14511,SK Chemnitz,758,311.7994282306
2022-10-30,14521,LK Erzgebirgskreis,992,301.7995406075541
2022-10-30,14522,LK Mittelsachsen,848,283.30031503796823
2022-10-30,14523,LK Vogtlandkreis,740,334.2729112460249
2022-10-30,14524,LK Zwickau,908,293.26176196059055
2022-10-30,14612,SK Dresden,1797,323.5791418400255
2022-10-30,14625,LK Bautzen,946,319.28178473792565
2022-10-30,14626,LK Görlitz,549,221.12754910924664
2022-10-30,14627,LK Meißen,624,260.7126144795775
2022-10-30,14628,LK Sächsische Schweiz-Osterzgebirge,932,381.9531246798274
2022-10-30,14713,SK Leipzig,2399,398.59370690485923
2022-10-30,14729,LK Leipzig,1177,455.8234642583284
2022-10-30,14730,LK Nordsachsen,607,307.2966501121354
2022-10-30,15001,SK Dessau-Roßlau,339,430.58007646289263
2022-10-30,15002,SK Halle,1145,480.969163365692
2022-10-30,15003,SK Magdeburg,931,394.17751960302814
2022-10-30,15081,LK Altmarkkreis Salzwedel,478,583.0263703559144
2022-10-30,15082,LK Anhalt-Bitterfeld,543,348.30019243104556
2022-10-30,15083,LK Börde,674,396.22353120995143
2022-10-30,15084,LK Burgenlandkreis,555,314.7453964941333
2022-10-30,15085,LK Harz,876,418.90424977404996
2022-10-30,15086,LK Jerichower Land,538,603.6939787697211
2022-10-30,15087,LK Mansfeld-Südharz,616,465.5486445430293
2022-10-30,15088,LK Saalekreis,791,432.6802104871618
2022-10-30,15089,LK Salzlandkreis,781,421.0356074287717
2022-10-30,15090,LK Stendal,492,448.30791099447816
2022-10-30,15091,LK Wittenberg,343,278.0908213813736
2022-10-30,16051,SK Erfurt,816,382.6907474194169
2022-10-30,16052,SK Gera,345,377.59390596270026
2022-10-30,16053,SK Jena,337,304.9718557130188
2022-10-30,16054,SK Suhl,106,294.0034392855162
2022-10-30,16055,SK Weimar,217,333.1388743897571
2022-10-30,16061,LK Eichsfeld,332,334.25959486126214
2022-10-30,16062,LK Nordhausen,169,206.8872648034571
2022-10-30,16063,LK Wartburgkreis,577,363.1214600377596
2022-10-30,16064,LK Unstrut-Hainich-Kreis,361,356.47631555559946
2022-10-30,16065,LK Kyffhäuserkreis,183,250.8086179485774
2022-10-30,16066,LK Schmalkalden-Meiningen,384,311.1730575994295
2022-10-30,16067,LK Gotha,360,269.0080328787596
2022-10-30,16068,LK Sömmerda,217,315.7879418484509
2022-10-30,16069,LK Hildburghausen,139,223.87218347855497
2022-10-30,16070,LK Ilm-Kreis,395,374.88018070173774
2022-10-30,16071,LK Weimarer Land,179,218.01883000621172
2022-10-30,16072,LK Sonneberg,167,295.55429704091745
2022-10-30,16073,LK Saalfeld-Rudolstadt,277,274.34162960908793
2022-10-30,16074,LK Saale-Holzland-Kreis,268,324.79730466714335
2022-10-30,16075,LK Saale-Orla-Kreis,186,235.3536631658864
2022-10-30,16076,LK Greiz,181,188.34155376579054
2022-10-30,16077,LK Altenburger Land,283,322.2977666928605
