Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-27,01001,SK Flensburg,17,18.65814977006574
2023-03-27,01002,SK Kiel,79,32.08213025344883
2023-03-27,01003,SK Lübeck,60,27.742200973751252
2023-03-27,01004,SK Neumünster,33,41.511522592331694
2023-03-27,01051,LK Dithmarschen,50,37.32206704536124
2023-03-27,01053,LK Herzogtum Lauenburg,42,20.914355713353817
2023-03-27,01054,LK Nordfriesland,61,36.4048698973502
2023-03-27,01055,LK Ostholstein,68,33.661033393725184
2023-03-27,01056,LK Pinneberg,66,20.733461922683038
2023-03-27,01057,LK Plön,49,37.78327820059065
2023-03-27,01058,LK Rendsburg-Eckernförde,118,42.74541482976095
2023-03-27,01059,LK Schleswig-Flensburg,66,32.38484977845818
2023-03-27,01060,LK Segeberg,54,19.258202567760343
2023-03-27,01061,LK Steinburg,72,55.02778138685295
2023-03-27,01062,LK Stormarn,41,16.70700797861503
2023-03-27,02000,SK Hamburg,667,35.9775288777654
2023-03-27,03101,SK Braunschweig,85,34.16082918379732
2023-03-27,03102,SK Salzgitter,31,29.89565452195884
2023-03-27,03103,SK Wolfsburg,48,38.725604885880486
2023-03-27,03151,LK Gifhorn,48,26.978568899330597
2023-03-27,03153,LK Goslar,39,29.09362178291682
2023-03-27,03154,LK Helmstedt,50,54.71716696396327
2023-03-27,03155,LK Northeim,60,45.53561264372178
2023-03-27,03157,LK Peine,37,27.01518691588785
2023-03-27,03158,LK Wolfenbüttel,71,59.551768100382475
2023-03-27,03159,LK Göttingen,229,70.75304099041898
2023-03-27,03241,Region Hannover,558,48.205635912680414
2023-03-27,03251,LK Diepholz,94,42.95395244906072
2023-03-27,03252,LK Hameln-Pyrmont,70,46.99153481065768
2023-03-27,03254,LK Hildesheim,94,34.21005702889294
2023-03-27,03255,LK Holzminden,35,50.09876613895967
2023-03-27,03256,LK Nienburg (Weser),42,34.490404276810125
2023-03-27,03257,LK Schaumburg,104,65.77782275406685
2023-03-27,03351,LK Celle,101,56.13762054303422
2023-03-27,03352,LK Cuxhaven,56,28.05569054573328
2023-03-27,03353,LK Harburg,79,30.673893798437575
2023-03-27,03354,LK Lüchow-Dannenberg,28,57.76530780656874
2023-03-27,03355,LK Lüneburg,48,25.92786651470056
2023-03-27,03356,LK Osterholz,45,39.11206911537191
2023-03-27,03357,LK Rotenburg (Wümme),20,12.121138659765698
2023-03-27,03358,LK Heidekreis,60,41.983878190774746
2023-03-27,03359,LK Stade,8,3.8741670540833724
2023-03-27,03360,LK Uelzen,68,73.2017137812991
2023-03-27,03361,LK Verden,38,27.43543647613478
2023-03-27,03401,SK Delmenhorst,27,34.82882278578984
2023-03-27,03402,SK Emden,10,20.192637764271147
2023-03-27,03403,SK Oldenburg,85,49.88584943863747
2023-03-27,03404,SK Osnabrück,64,38.77988778069974
2023-03-27,03405,SK Wilhelmshaven,20,26.65707012142295
2023-03-27,03451,LK Ammerland,51,40.324174738090534
2023-03-27,03452,LK Aurich,67,35.1844558225023
2023-03-27,03453,LK Cloppenburg,38,21.841590987469825
2023-03-27,03454,LK Emsland,115,34.70158148685715
2023-03-27,03455,LK Friesland,24,24.249527639409525
2023-03-27,03456,LK Grafschaft Bentheim,49,35.322443448047174
2023-03-27,03457,LK Leer,84,48.71796358912197
2023-03-27,03458,LK Oldenburg,34,25.73983087417008
2023-03-27,03459,LK Osnabrück,132,36.50947310192228
2023-03-27,03460,LK Vechta,27,18.645764994302684
2023-03-27,03461,LK Wesermarsch,17,19.22424516566776
2023-03-27,03462,LK Wittmund,31,53.95526934122356
2023-03-27,04011,SK Bremen,240,42.606827744145995
2023-03-27,04012,SK Bremerhaven,51,45.06375195497159
2023-03-27,05111,SK Düsseldorf,251,40.51804990338625
2023-03-27,05112,SK Duisburg,165,33.32310078521343
2023-03-27,05113,SK Essen,306,52.8103384003645
2023-03-27,05114,SK Krefeld,51,22.462012772517067
2023-03-27,05116,SK Mönchengladbach,54,20.689575902008038
2023-03-27,05117,SK Mülheim a.d.Ruhr,70,40.99824878908744
2023-03-27,05119,SK Oberhausen,53,25.388978309189856
2023-03-27,05120,SK Remscheid,41,36.68247293549253
2023-03-27,05122,SK Solingen,82,51.58627805003869
2023-03-27,05124,SK Wuppertal,208,58.66227451688232
2023-03-27,05154,LK Kleve,89,28.283059400780484
2023-03-27,05158,LK Mettmann,176,36.33278352473416
2023-03-27,05162,LK Rhein-Kreis Neuss,84,18.56370001060783
2023-03-27,05166,LK Viersen,88,29.45498241068948
2023-03-27,05170,LK Wesel,140,30.406161156997868
2023-03-27,05314,SK Bonn,64,19.283788059116862
2023-03-27,05315,SK Köln,254,23.66983009907781
2023-03-27,05316,SK Leverkusen,110,67.1341645763529
2023-03-27,05334,StädteRegion Aachen,190,34.131348206218014
2023-03-27,05358,LK Düren,100,37.48533386312605
2023-03-27,05362,LK Rhein-Erft-Kreis,123,26.06534136061082
2023-03-27,05366,LK Euskirchen,79,40.575035567357126
2023-03-27,05370,LK Heinsberg,81,31.35815660495691
2023-03-27,05374,LK Oberbergischer Kreis,61,22.45776283866122
