Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-10-11,01001,SK Flensburg,8,8.780305774148584
2024-10-11,01002,SK Kiel,51,20.71124864463152
2024-10-11,01003,SK Lübeck,24,11.096880389500502
2024-10-11,01004,SK Neumünster,17,21.384723759686022
2024-10-11,01051,LK Dithmarschen,11,8.210854749979474
2024-10-11,01053,LK Herzogtum Lauenburg,19,9.461256156041012
2024-10-11,01054,LK Nordfriesland,21,12.5328240630222
2024-10-11,01055,LK Ostholstein,22,10.89033433326403
2024-10-11,01056,LK Pinneberg,34,10.680874323806412
2024-10-11,01057,LK Plön,16,12.337396963458172
2024-10-11,01058,LK Rendsburg-Eckernförde,44,15.938968241605778
2024-10-11,01059,LK Schleswig-Flensburg,20,9.813590841957026
2024-10-11,01060,LK Segeberg,30,10.699001426533524
2024-10-11,01061,LK Steinburg,10,7.642747414840688
2024-10-11,01062,LK Stormarn,19,7.742271990089892
2024-10-11,02000,SK Hamburg,138,7.443626664365255
2024-10-11,03101,SK Braunschweig,15,6.028381620670115
2024-10-11,03102,SK Salzgitter,16,15.430015237140047
2024-10-11,03103,SK Wolfsburg,7,5.647484045857571
2024-10-11,03151,LK Gifhorn,18,10.116963337248974
2024-10-11,03153,LK Goslar,12,8.951883625512869
2024-10-11,03154,LK Helmstedt,6,6.566060035675593
2024-10-11,03155,LK Northeim,11,8.348195651348993
2024-10-11,03157,LK Peine,9,6.571261682242991
2024-10-11,03158,LK Wolfenbüttel,8,6.710058377507885
2024-10-11,03159,LK Göttingen,33,10.195853068488326
2024-10-11,03241,Region Hannover,123,10.625973507633855
2024-10-11,03251,LK Diepholz,9,4.112612468527091
2024-10-11,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-10-11,03254,LK Hildesheim,33,12.00991363780284
2024-10-11,03255,LK Holzminden,1,1.4313933182559904
2024-10-11,03256,LK Nienburg (Weser),5,4.106000509144064
2024-10-11,03257,LK Schaumburg,7,4.427353454600652
2024-10-11,03351,LK Celle,13,7.225634327321235
2024-10-11,03352,LK Cuxhaven,6,3.005966844185709
2024-10-11,03353,LK Harburg,13,5.047602776958081
2024-10-11,03354,LK Lüchow-Dannenberg,11,22.693513781152006
2024-10-11,03355,LK Lüneburg,5,2.7008194286146416
2024-10-11,03356,LK Osterholz,11,9.5607280059798
2024-10-11,03357,LK Rotenburg (Wümme),16,9.696910927812558
2024-10-11,03358,LK Heidekreis,29,20.292207792207794
2024-10-11,03359,LK Stade,3,1.4528126452812644
2024-10-11,03360,LK Uelzen,3,3.2294873727043725
2024-10-11,03361,LK Verden,11,7.941836874670594
2024-10-11,03401,SK Delmenhorst,3,3.8698691984210933
2024-10-11,03402,SK Emden,2,4.038527552854229
2024-10-11,03403,SK Oldenburg,11,6.455815809706025
2024-10-11,03404,SK Osnabrück,8,4.847485972587467
2024-10-11,03405,SK Wilhelmshaven,0,0.0
2024-10-11,03451,LK Ammerland,9,7.116030836133624
2024-10-11,03452,LK Aurich,5,2.625705658395694
2024-10-11,03453,LK Cloppenburg,11,6.322565812162318
2024-10-11,03454,LK Emsland,18,5.43155188489938
2024-10-11,03455,LK Friesland,3,3.0311909549261906
2024-10-11,03456,LK Grafschaft Bentheim,5,3.6043309640864463
2024-10-11,03457,LK Leer,4,2.3199030280534276
2024-10-11,03458,LK Oldenburg,5,3.7852692462014823
2024-10-11,03459,LK Osnabrück,18,4.978564513898492
2024-10-11,03460,LK Vechta,7,4.83408722074514
2024-10-11,03461,LK Wesermarsch,0,0.0
2024-10-11,03462,LK Wittmund,4,6.961970237577234
2024-10-11,04011,SK Bremen,30,5.325853468018249
2024-10-11,04012,SK Bremerhaven,2,1.7672059590184939
2024-10-11,05111,SK Düsseldorf,50,8.071324681949452
2024-10-11,05112,SK Duisburg,42,8.482243836236146
2024-10-11,05113,SK Essen,75,12.9437103922462
2024-10-11,05114,SK Krefeld,30,13.21294868971592
2024-10-11,05116,SK Mönchengladbach,12,4.597683533779564
2024-10-11,05117,SK Mülheim a.d.Ruhr,23,13.470853173557302
2024-10-11,05119,SK Oberhausen,13,6.227485245650341
2024-10-11,05120,SK Remscheid,9,8.052250156571532
2024-10-11,05122,SK Solingen,17,10.694716181105582
2024-10-11,05124,SK Wuppertal,43,12.127297135701635
2024-10-11,05154,LK Kleve,41,13.029274555415729
2024-10-11,05158,LK Mettmann,62,12.799048741667717
2024-10-11,05162,LK Rhein-Kreis Neuss,33,7.292882147024503
2024-10-11,05166,LK Viersen,23,7.69846131188475
2024-10-11,05170,LK Wesel,47,10.207782674134998
2024-10-11,05314,SK Bonn,33,9.943203217982132
