Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-06-01,01001,SK Flensburg,4,4.390152887074292
2023-06-01,01002,SK Kiel,21,8.52816120661298
2023-06-01,01003,SK Lübeck,10,4.623700162291875
2023-06-01,01004,SK Neumünster,1,1.2579249270403543
2023-06-01,01051,LK Dithmarschen,8,5.971530727257798
2023-06-01,01053,LK Herzogtum Lauenburg,8,3.983686802543584
2023-06-01,01054,LK Nordfriesland,8,4.774409166865601
2023-06-01,01055,LK Ostholstein,7,3.465106378765828
2023-06-01,01056,LK Pinneberg,20,6.282867249297889
2023-06-01,01057,LK Plön,6,4.626523861296815
2023-06-01,01058,LK Rendsburg-Eckernförde,11,3.9847420604014445
2023-06-01,01059,LK Schleswig-Flensburg,13,6.3788340472720675
2023-06-01,01060,LK Segeberg,15,5.349500713266762
2023-06-01,01061,LK Steinburg,9,6.878472673356619
2023-06-01,01062,LK Stormarn,9,3.667391995305738
2023-06-01,02000,SK Hamburg,95,5.124235747207965
2023-06-01,03101,SK Braunschweig,16,6.430273728714789
2023-06-01,03102,SK Salzgitter,5,4.821879761606264
2023-06-01,03103,SK Wolfsburg,3,2.4203503053675304
2023-06-01,03151,LK Gifhorn,16,8.992856299776864
2023-06-01,03153,LK Goslar,3,2.237970906378217
2023-06-01,03154,LK Helmstedt,2,2.188686678558531
2023-06-01,03155,LK Northeim,1,0.758926877395363
2023-06-01,03157,LK Peine,4,2.9205607476635516
2023-06-01,03158,LK Wolfenbüttel,0,0.0
2023-06-01,03159,LK Göttingen,17,5.252409156493986
2023-06-01,03241,Region Hannover,40,3.455601140693936
2023-06-01,03251,LK Diepholz,2,0.913913881894909
2023-06-01,03252,LK Hameln-Pyrmont,4,2.68523056060901
2023-06-01,03254,LK Hildesheim,6,2.1836206614186984
2023-06-01,03255,LK Holzminden,0,0.0
2023-06-01,03256,LK Nienburg (Weser),3,2.463600305486438
2023-06-01,03257,LK Schaumburg,5,3.1623953247147516
2023-06-01,03351,LK Celle,14,7.781452352499791
2023-06-01,03352,LK Cuxhaven,7,3.50696131821666
2023-06-01,03353,LK Harburg,8,3.1062170935126656
2023-06-01,03354,LK Lüchow-Dannenberg,6,12.378280244264731
2023-06-01,03355,LK Lüneburg,17,9.182786057289782
2023-06-01,03356,LK Osterholz,2,1.7383141829054183
2023-06-01,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2023-06-01,03358,LK Heidekreis,4,2.798925212718316
2023-06-01,03359,LK Stade,3,1.4528126452812644
2023-06-01,03360,LK Uelzen,5,5.382478954507288
2023-06-01,03361,LK Verden,2,1.4439703408491988
2023-06-01,03401,SK Delmenhorst,0,0.0
2023-06-01,03402,SK Emden,0,0.0
2023-06-01,03403,SK Oldenburg,7,4.10824642435838
2023-06-01,03404,SK Osnabrück,4,2.4237429862937336
2023-06-01,03405,SK Wilhelmshaven,2,2.6657070121422954
2023-06-01,03451,LK Ammerland,7,5.5346906503261515
2023-06-01,03452,LK Aurich,4,2.100564526716555
2023-06-01,03453,LK Cloppenburg,2,1.1495574203931487
2023-06-01,03454,LK Emsland,10,3.0175288249441006
2023-06-01,03455,LK Friesland,0,0.0
2023-06-01,03456,LK Grafschaft Bentheim,3,2.1625985784518678
2023-06-01,03457,LK Leer,5,2.899878785066784
2023-06-01,03458,LK Oldenburg,6,4.542323095441779
2023-06-01,03459,LK Osnabrück,13,3.595629926704467
2023-06-01,03460,LK Vechta,8,5.524671109423017
2023-06-01,03461,LK Wesermarsch,5,5.654189754608165
2023-06-01,03462,LK Wittmund,1,1.7404925593943086
2023-06-01,04011,SK Bremen,21,3.7280974276127745
2023-06-01,04012,SK Bremerhaven,4,3.5344119180369877
2023-06-01,05111,SK Düsseldorf,16,2.582823898223824
2023-06-01,05112,SK Duisburg,7,1.4137073060393577
2023-06-01,05113,SK Essen,38,6.558146598738074
2023-06-01,05114,SK Krefeld,7,3.083021360933715
2023-06-01,05116,SK Mönchengladbach,2,0.7662805889632607
2023-06-01,05117,SK Mülheim a.d.Ruhr,8,4.6855141473242785
2023-06-01,05119,SK Oberhausen,12,5.748447919061854
2023-06-01,05120,SK Remscheid,1,0.8946944618412811
2023-06-01,05122,SK Solingen,3,1.8873028554892202
2023-06-01,05124,SK Wuppertal,12,3.384361991358596
2023-06-01,05154,LK Kleve,9,2.860084658505892
2023-06-01,05158,LK Mettmann,27,5.5737792907262635
2023-06-01,05162,LK Rhein-Kreis Neuss,14,3.0939500017679715
2023-06-01,05166,LK Viersen,1,0.3347157092123805
2023-06-01,05170,LK Wesel,4,0.8687474616285106
2023-06-01,05314,SK Bonn,3,0.903927565271103
2023-06-01,05315,SK Köln,20,1.8637661495336857
2023-06-01,05316,SK Leverkusen,5,3.0515529352887683
2023-06-01,05334,StädteRegion Aachen,12,2.1556640972348218
2023-06-01,05358,LK Düren,5,1.8742666931563026
2023-06-01,05362,LK Rhein-Erft-Kreis,7,1.4833934107664695
2023-06-01,05366,LK Euskirchen,2,1.0272160903128387
2023-06-01,05370,LK Heinsberg,12,4.645652830363987
2023-06-01,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2023-06-01,05378,LK Rheinisch-Bergischer Kreis,7,2.4697543300085734
2023-06-01,05382,LK Rhein-Sieg-Kreis,3,0.4993907432931823
2023-06-01,05512,SK Bottrop,4,3.4097399220874425
2023-06-01,05513,SK Gelsenkirchen,10,3.8442908436680687
2023-06-01,05515,SK Münster,7,2.203246326086751
2023-06-01,05554,LK Borken,1,0.2676788496233759
2023-06-01,05558,LK Coesfeld,8,3.6141530232390036
2023-06-01,05562,LK Recklinghausen,19,3.1005171336208655
2023-06-01,05566,LK Steinfurt,7,1.554947398350867
2023-06-01,05570,LK Warendorf,9,3.23536178534453
