Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-04-07,01001,SK Flensburg,14,15.365535104760024
2023-04-07,01002,SK Kiel,56,22.741763217634613
2023-04-07,01003,SK Lübeck,35,16.182950568021568
2023-04-07,01004,SK Neumünster,27,33.96397303008956
2023-04-07,01051,LK Dithmarschen,22,16.421709499958947
2023-04-07,01053,LK Herzogtum Lauenburg,48,23.902120815261505
2023-04-07,01054,LK Nordfriesland,47,28.049653855335404
2023-04-07,01055,LK Ostholstein,39,19.30559268169533
2023-04-07,01056,LK Pinneberg,62,19.476888472823457
2023-04-07,01057,LK Plön,43,33.15675433929384
2023-04-07,01058,LK Rendsburg-Eckernförde,67,24.27070164062698
2023-04-07,01059,LK Schleswig-Flensburg,34,16.683104431326946
2023-04-07,01060,LK Segeberg,78,27.81740370898716
2023-04-07,01061,LK Steinburg,34,25.985341210458337
2023-04-07,01062,LK Stormarn,55,22.411839971312844
2023-04-07,02000,SK Hamburg,431,23.247848495227718
2023-04-07,03101,SK Braunschweig,61,24.515418590725133
2023-04-07,03102,SK Salzgitter,30,28.931278569637588
2023-04-07,03103,SK Wolfsburg,21,16.94245213757271
2023-04-07,03151,LK Gifhorn,27,15.17544500587346
2023-04-07,03153,LK Goslar,21,15.66579634464752
2023-04-07,03154,LK Helmstedt,10,10.943433392792656
2023-04-07,03155,LK Northeim,33,25.044586954046977
2023-04-07,03157,LK Peine,22,16.063084112149532
2023-04-07,03158,LK Wolfenbüttel,39,32.71153459035094
2023-04-07,03159,LK Göttingen,94,29.042732982966747
2023-04-07,03241,Region Hannover,352,30.409290038106644
2023-04-07,03251,LK Diepholz,48,21.933933165477818
2023-04-07,03252,LK Hameln-Pyrmont,32,21.48184448487208
2023-04-07,03254,LK Hildesheim,73,26.5673847139275
2023-04-07,03255,LK Holzminden,16,22.902293092095846
2023-04-07,03256,LK Nienburg (Weser),18,14.781601832918629
2023-04-07,03257,LK Schaumburg,51,32.256432312090475
2023-04-07,03351,LK Celle,61,33.90489953589195
2023-04-07,03352,LK Cuxhaven,46,23.045745805423767
2023-04-07,03353,LK Harburg,61,23.684905338034074
2023-04-07,03354,LK Lüchow-Dannenberg,15,30.945700610661827
2023-04-07,03355,LK Lüneburg,51,27.548358171869342
2023-04-07,03356,LK Osterholz,23,19.99061310341231
2023-04-07,03357,LK Rotenburg (Wümme),23,13.939309458730554
2023-04-07,03358,LK Heidekreis,25,17.493282579489478
2023-04-07,03359,LK Stade,33,15.98093909809391
2023-04-07,03360,LK Uelzen,55,59.20726849958017
2023-04-07,03361,LK Verden,26,18.771614431039588
2023-04-07,03401,SK Delmenhorst,17,21.929258791052863
2023-04-07,03402,SK Emden,18,36.34674797568806
2023-04-07,03403,SK Oldenburg,40,23.475693853476457
2023-04-07,03404,SK Osnabrück,40,24.237429862937336
2023-04-07,03405,SK Wilhelmshaven,11,14.661388566782625
2023-04-07,03451,LK Ammerland,24,18.976082229689663
2023-04-07,03452,LK Aurich,51,26.782197715636077
2023-04-07,03453,LK Cloppenburg,20,11.495574203931486
2023-04-07,03454,LK Emsland,67,20.21744312712547
2023-04-07,03455,LK Friesland,18,18.18714572955714
2023-04-07,03456,LK Grafschaft Bentheim,29,20.90511959170139
2023-04-07,03457,LK Leer,54,31.31869087872127
2023-04-07,03458,LK Oldenburg,27,20.440453929488005
2023-04-07,03459,LK Osnabrück,75,20.744018807910386
2023-04-07,03460,LK Vechta,16,11.049342218846034
2023-04-07,03461,LK Wesermarsch,8,9.046703607373063
2023-04-07,03462,LK Wittmund,31,53.95526934122356
2023-04-07,04011,SK Bremen,155,27.51690958476096
2023-04-07,04012,SK Bremerhaven,23,20.32286852871268
2023-04-07,05111,SK Düsseldorf,144,23.245415084014418
2023-04-07,05112,SK Duisburg,103,20.801693217436263
2023-04-07,05113,SK Essen,150,25.8874207844924
2023-04-07,05114,SK Krefeld,32,14.093811935696982
2023-04-07,05116,SK Mönchengladbach,30,11.49420883444891
2023-04-07,05117,SK Mülheim a.d.Ruhr,48,28.11308488394567
2023-04-07,05119,SK Oberhausen,61,29.221276921897754
2023-04-07,05120,SK Remscheid,14,12.525722465777937
2023-04-07,05122,SK Solingen,30,18.873028554892205
2023-04-07,05124,SK Wuppertal,92,25.946775267082565
2023-04-07,05154,LK Kleve,49,15.571572029643189
2023-04-07,05158,LK Mettmann,117,24.153043593147142
2023-04-07,05162,LK Rhein-Kreis Neuss,77,17.016725009723842
2023-04-07,05166,LK Viersen,31,10.376186985583793
2023-04-07,05170,LK Wesel,85,18.46088355960585
2023-04-07,05314,SK Bonn,48,14.462841044337647
2023-04-07,05315,SK Köln,119,11.08940858972543
2023-04-07,05316,SK Leverkusen,44,26.853665830541164
2023-04-07,05334,StädteRegion Aachen,60,10.77832048617411
2023-04-07,05358,LK Düren,44,16.493546899775463
2023-04-07,05362,LK Rhein-Erft-Kreis,40,8.476533775808395
2023-04-07,05366,LK Euskirchen,32,16.43545744500542
2023-04-07,05370,LK Heinsberg,39,15.098371698682957
2023-04-07,05374,LK Oberbergischer Kreis,45,16.567202094094345
2023-04-07,05378,LK Rheinisch-Bergischer Kreis,21,7.409262990025721
2023-04-07,05382,LK Rhein-Sieg-Kreis,65,10.820132771352284
2023-04-07,05512,SK Bottrop,20,17.048699610437215
2023-04-07,05513,SK Gelsenkirchen,55,21.143599640174376
