Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-19,01001,SK Flensburg,4,4.390152887074292
2024-08-19,01002,SK Kiel,25,10.152572865015452
2024-08-19,01003,SK Lübeck,13,6.010810210979439
2024-08-19,01004,SK Neumünster,3,3.773774781121063
2024-08-19,01051,LK Dithmarschen,9,6.7179720681650235
2024-08-19,01053,LK Herzogtum Lauenburg,5,2.48980425158974
2024-08-19,01054,LK Nordfriesland,10,5.9680114585820006
2024-08-19,01055,LK Ostholstein,19,9.405288742364391
2024-08-19,01056,LK Pinneberg,14,4.398007074508523
2024-08-19,01057,LK Plön,3,2.3132619306484075
2024-08-19,01058,LK Rendsburg-Eckernförde,14,5.071489895056384
2024-08-19,01059,LK Schleswig-Flensburg,17,8.341552215663473
2024-08-19,01060,LK Segeberg,17,6.062767475035663
2024-08-19,01061,LK Steinburg,9,6.878472673356619
2024-08-19,01062,LK Stormarn,11,4.482367994262569
2024-08-19,02000,SK Hamburg,134,7.2278693697459735
2024-08-19,03101,SK Braunschweig,14,5.62648951262544
2024-08-19,03102,SK Salzgitter,6,5.786255713927518
2024-08-19,03103,SK Wolfsburg,2,1.61356687024502
2024-08-19,03151,LK Gifhorn,9,5.058481668624487
2024-08-19,03153,LK Goslar,8,5.967922417008579
2024-08-19,03154,LK Helmstedt,8,8.754746714234123
2024-08-19,03155,LK Northeim,15,11.383903160930444
2024-08-19,03157,LK Peine,2,1.4602803738317758
2024-08-19,03158,LK Wolfenbüttel,4,3.3550291887539423
2024-08-19,03159,LK Göttingen,23,7.106200623491863
2024-08-19,03241,Region Hannover,86,7.4295424524919635
2024-08-19,03251,LK Diepholz,10,4.569569409474545
2024-08-19,03252,LK Hameln-Pyrmont,8,5.37046112121802
2024-08-19,03254,LK Hildesheim,24,8.734482645674793
2024-08-19,03255,LK Holzminden,11,15.745326500815894
2024-08-19,03256,LK Nienburg (Weser),4,3.28480040731525
2024-08-19,03257,LK Schaumburg,3,1.8974371948288513
2024-08-19,03351,LK Celle,5,2.7790901258927825
2024-08-19,03352,LK Cuxhaven,5,2.504972370154757
2024-08-19,03353,LK Harburg,12,4.659325640268999
2024-08-19,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-08-19,03355,LK Lüneburg,4,2.160655542891713
2024-08-19,03356,LK Osterholz,4,3.4766283658108366
2024-08-19,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2024-08-19,03358,LK Heidekreis,6,4.198387819077474
2024-08-19,03359,LK Stade,6,2.905625290562529
2024-08-19,03360,LK Uelzen,8,8.611966327211661
2024-08-19,03361,LK Verden,2,1.4439703408491988
2024-08-19,03401,SK Delmenhorst,3,3.8698691984210933
2024-08-19,03402,SK Emden,2,4.038527552854229
2024-08-19,03403,SK Oldenburg,6,3.5213540780214685
2024-08-19,03404,SK Osnabrück,8,4.847485972587467
2024-08-19,03405,SK Wilhelmshaven,0,0.0
2024-08-19,03451,LK Ammerland,9,7.116030836133624
2024-08-19,03452,LK Aurich,8,4.20112905343311
2024-08-19,03453,LK Cloppenburg,9,5.173008391769169
2024-08-19,03454,LK Emsland,19,5.733304767393791
2024-08-19,03455,LK Friesland,6,6.062381909852381
2024-08-19,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2024-08-19,03457,LK Leer,17,9.859587869227067
2024-08-19,03458,LK Oldenburg,0,0.0
2024-08-19,03459,LK Osnabrück,16,4.425390679020882
2024-08-19,03460,LK Vechta,8,5.524671109423017
2024-08-19,03461,LK Wesermarsch,2,2.2616759018432657
2024-08-19,03462,LK Wittmund,3,5.221477678182926
2024-08-19,04011,SK Bremen,47,8.343837099895259
2024-08-19,04012,SK Bremerhaven,1,0.8836029795092469
2024-08-19,05111,SK Düsseldorf,49,7.9098981883104615
2024-08-19,05112,SK Duisburg,24,4.846996477849227
2024-08-19,05113,SK Essen,37,6.385563793508125
2024-08-19,05114,SK Krefeld,8,3.5234529839242454
2024-08-19,05116,SK Mönchengladbach,8,3.0651223558530427
2024-08-19,05117,SK Mülheim a.d.Ruhr,12,7.028271220986418
2024-08-19,05119,SK Oberhausen,14,6.706522572238828
2024-08-19,05120,SK Remscheid,2,1.7893889236825622
2024-08-19,05122,SK Solingen,11,6.920110470127142
2024-08-19,05124,SK Wuppertal,29,8.17887481244994
2024-08-19,05154,LK Kleve,8,2.5422974742274596
2024-08-19,05158,LK Mettmann,32,6.605960640860757
2024-08-19,05162,LK Rhein-Kreis Neuss,15,3.314946430465684
2024-08-19,05166,LK Viersen,6,2.008294255274283
2024-08-19,05170,LK Wesel,9,1.954681788664149
2024-08-19,05314,SK Bonn,10,3.0130918842370096
2024-08-19,05315,SK Köln,40,3.7275322990673714
2024-08-19,05316,SK Leverkusen,15,9.154658805866305
2024-08-19,05334,StädteRegion Aachen,16,2.874218796313096
2024-08-19,05358,LK Düren,6,2.2491200317875633
2024-08-19,05362,LK Rhein-Erft-Kreis,18,3.8144401991137786
2024-08-19,05366,LK Euskirchen,16,8.21772872250271
2024-08-19,05370,LK Heinsberg,5,1.9356886793183277
2024-08-19,05374,LK Oberbergischer Kreis,7,2.5771203257480093
2024-08-19,05378,LK Rheinisch-Bergischer Kreis,4,1.4112881885763278
2024-08-19,05382,LK Rhein-Sieg-Kreis,22,3.662198784150003
2024-08-19,05512,SK Bottrop,13,11.081654746784189
2024-08-19,05513,SK Gelsenkirchen,14,5.382007181135296
2024-08-19,05515,SK Münster,17,5.3507410776392526
2024-08-19,05554,LK Borken,25,6.6919712405843965
2024-08-19,05558,LK Coesfeld,18,8.131844302287758
2024-08-19,05562,LK Recklinghausen,40,6.527404491833401
2024-08-19,05566,LK Steinfurt,14,3.109894796701734
2024-08-19,05570,LK Warendorf,10,3.594846428160589
2024-08-19,05711,SK Bielefeld,19,5.688588691085682
2024-08-19,05754,LK Gütersloh,16,4.370342853396849
2024-08-19,05758,LK Herford,8,3.1918925928142516
2024-08-19,05762,LK Höxter,2,1.4286326556852436
2024-08-19,05766,LK Lippe,18,5.200042755907105
2024-08-19,05770,LK Minden-Lübbecke,20,6.426446111036135
2024-08-19,05774,LK Paderborn,9,2.909043894240093
2024-08-19,05911,SK Bochum,30,8.25443469503991
2024-08-19,05913,SK Dortmund,31,5.282422143913627
2024-08-19,05914,SK Hagen,10,5.299051999597272
2024-08-19,05915,SK Hamm,4,2.231669623628918
2024-08-19,05916,SK Herne,10,6.384839836292707
2024-08-19,05954,LK Ennepe-Ruhr-Kreis,13,4.035474928835951
2024-08-19,05958,LK Hochsauerlandkreis,14,5.413452429286777
2024-08-19,05962,LK Märkischer Kreis,12,2.949903267755345
2024-08-19,05966,LK Olpe,2,1.5024038461538463
2024-08-19,05970,LK Siegen-Wittgenstein,9,3.2805767983028487
2024-08-19,05974,LK Soest,20,6.615988197077056
2024-08-19,05978,LK Unna,25,6.360303564568529
2024-08-19,06411,SK Darmstadt,8,5.011557905419373
2024-08-19,06412,SK Frankfurt am Main,26,3.424549276629822
2024-08-19,06413,SK Offenbach,14,10.663010777257321
2024-08-19,06414,SK Wiesbaden,13,4.660333393081197
2024-08-19,06431,LK Bergstraße,16,5.900444746022732
2024-08-19,06432,LK Darmstadt-Dieburg,12,4.041764904008084
2024-08-19,06433,LK Groß-Gerau,10,3.61916274289106
2024-08-19,06434,LK Hochtaunuskreis,9,3.7968115220573657
2024-08-19,06435,LK Main-Kinzig-Kreis,27,6.3759696787219715
2024-08-19,06436,LK Main-Taunus-Kreis,21,8.776475701700129
2024-08-19,06437,LK Odenwaldkreis,5,5.157137994698462
2024-08-19,06438,LK Offenbach,21,5.874684585387142
2024-08-19,06439,LK Rheingau-Taunus-Kreis,8,4.272842348140513
2024-08-19,06440,LK Wetteraukreis,9,2.887753039360074
2024-08-19,06531,LK Gießen,13,4.764103578941196
2024-08-19,06532,LK Lahn-Dill-Kreis,2,0.7893781279108318
2024-08-19,06533,LK Limburg-Weilburg,5,2.894205222303903
2024-08-19,06534,LK Marburg-Biedenkopf,14,5.688813760427799
2024-08-19,06535,LK Vogelsbergkreis,3,2.839000293363364
2024-08-19,06611,SK Kassel,6,2.993922337654561
2024-08-19,06631,LK Fulda,21,9.392947238473512
2024-08-19,06632,LK Hersfeld-Rotenburg,6,4.993217546166457
2024-08-19,06633,LK Kassel,9,3.793179021191227
2024-08-19,06634,LK Schwalm-Eder-Kreis,4,2.221580432319552
2024-08-19,06635,LK Waldeck-Frankenberg,5,3.1946228108847188
2024-08-19,06636,LK Werra-Meißner-Kreis,2,2.0057364061215073
2024-08-19,07111,SK Koblenz,3,2.6399619845474227
2024-08-19,07131,LK Ahrweiler,2,1.5607198039735926
