Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-10-05,01001,SK Flensburg,9,9.877843995917157
2023-10-05,01002,SK Kiel,19,7.715955377411744
2023-10-05,01003,SK Lübeck,13,6.010810210979439
2023-10-05,01004,SK Neumünster,7,8.80547448928248
2023-10-05,01051,LK Dithmarschen,14,10.450178772701147
2023-10-05,01053,LK Herzogtum Lauenburg,17,8.465334455405117
2023-10-05,01054,LK Nordfriesland,10,5.9680114585820006
2023-10-05,01055,LK Ostholstein,8,3.960121575732375
2023-10-05,01056,LK Pinneberg,39,12.251591136130884
2023-10-05,01057,LK Plön,5,3.8554365510806785
2023-10-05,01058,LK Rendsburg-Eckernförde,14,5.071489895056384
2023-10-05,01059,LK Schleswig-Flensburg,18,8.832231757761324
2023-10-05,01060,LK Segeberg,31,11.055634807417974
2023-10-05,01061,LK Steinburg,20,15.285494829681376
2023-10-05,01062,LK Stormarn,8,3.2599039958273224
2023-10-05,02000,SK Hamburg,155,8.360595166497207
2023-10-05,03101,SK Braunschweig,11,4.420813188491418
2023-10-05,03102,SK Salzgitter,5,4.821879761606264
2023-10-05,03103,SK Wolfsburg,4,3.22713374049004
2023-10-05,03151,LK Gifhorn,9,5.058481668624487
2023-10-05,03153,LK Goslar,11,8.205893323386796
2023-10-05,03154,LK Helmstedt,6,6.566060035675593
2023-10-05,03155,LK Northeim,4,3.035707509581452
2023-10-05,03157,LK Peine,5,3.650700934579439
2023-10-05,03158,LK Wolfenbüttel,11,9.22633026907334
2023-10-05,03159,LK Göttingen,28,8.651026845990094
2023-10-05,03241,Region Hannover,102,8.811782908769539
2023-10-05,03251,LK Diepholz,4,1.827827763789818
2023-10-05,03252,LK Hameln-Pyrmont,4,2.68523056060901
2023-10-05,03254,LK Hildesheim,18,6.550861984256096
2023-10-05,03255,LK Holzminden,1,1.4313933182559904
2023-10-05,03256,LK Nienburg (Weser),3,2.463600305486438
2023-10-05,03257,LK Schaumburg,7,4.427353454600652
2023-10-05,03351,LK Celle,21,11.672178528749688
2023-10-05,03352,LK Cuxhaven,12,6.011933688371418
2023-10-05,03353,LK Harburg,14,5.435879913647165
2023-10-05,03354,LK Lüchow-Dannenberg,8,16.50437365901964
2023-10-05,03355,LK Lüneburg,24,12.96393325735028
2023-10-05,03356,LK Osterholz,1,0.8691570914527091
2023-10-05,03357,LK Rotenburg (Wümme),0,0.0
2023-10-05,03358,LK Heidekreis,12,8.396775638154947
