Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-11,01001,SK Flensburg,0,0.0
2024-06-11,01002,SK Kiel,6,2.4366174876037086
2024-06-11,01003,SK Lübeck,1,0.46237001622918755
2024-06-11,01004,SK Neumünster,0,0.0
2024-06-11,01051,LK Dithmarschen,0,0.0
2024-06-11,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-06-11,01054,LK Nordfriesland,2,1.1936022917164002
2024-06-11,01055,LK Ostholstein,1,0.4950151969665469
2024-06-11,01056,LK Pinneberg,3,0.9424300873946834
2024-06-11,01057,LK Plön,4,3.084349240864543
2024-06-11,01058,LK Rendsburg-Eckernförde,5,1.811246391091566
2024-06-11,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2024-06-11,01060,LK Segeberg,3,1.0699001426533523
2024-06-11,01061,LK Steinburg,1,0.7642747414840687
2024-06-11,01062,LK Stormarn,1,0.4074879994784153
2024-06-11,02000,SK Hamburg,52,2.804844830050676
2024-06-11,03101,SK Braunschweig,1,0.4018921080446743
2024-06-11,03102,SK Salzgitter,0,0.0
2024-06-11,03103,SK Wolfsburg,0,0.0
2024-06-11,03151,LK Gifhorn,0,0.0
2024-06-11,03153,LK Goslar,3,2.237970906378217
2024-06-11,03154,LK Helmstedt,2,2.188686678558531
2024-06-11,03155,LK Northeim,2,1.517853754790726
2024-06-11,03157,LK Peine,0,0.0
2024-06-11,03158,LK Wolfenbüttel,0,0.0
2024-06-11,03159,LK Göttingen,4,1.235860977998585
2024-06-11,03241,Region Hannover,9,0.7775102566561358
2024-06-11,03251,LK Diepholz,2,0.913913881894909
2024-06-11,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-06-11,03254,LK Hildesheim,0,0.0
2024-06-11,03255,LK Holzminden,0,0.0
2024-06-11,03256,LK Nienburg (Weser),2,1.642400203657625
2024-06-11,03257,LK Schaumburg,1,0.6324790649429504
2024-06-11,03351,LK Celle,0,0.0
2024-06-11,03352,LK Cuxhaven,1,0.5009944740309514
