Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-04-20,01001,SK Flensburg,10,10.97538221768573
2023-04-20,01002,SK Kiel,64,25.990586534439558
2023-04-20,01003,SK Lübeck,41,18.95717066539669
2023-04-20,01004,SK Neumünster,6,7.547549562242126
2023-04-20,01051,LK Dithmarschen,25,18.66103352268062
2023-04-20,01053,LK Herzogtum Lauenburg,43,21.412316563671766
2023-04-20,01054,LK Nordfriesland,23,13.726426354738601
2023-04-20,01055,LK Ostholstein,48,23.760729454394248
2023-04-20,01056,LK Pinneberg,45,14.13645131092025
2023-04-20,01057,LK Plön,19,14.65065889410658
2023-04-20,01058,LK Rendsburg-Eckernförde,70,25.357449475281918
2023-04-20,01059,LK Schleswig-Flensburg,30,14.72038626293554
2023-04-20,01060,LK Segeberg,47,16.761768901569187
2023-04-20,01061,LK Steinburg,32,24.4567917274902
2023-04-20,01062,LK Stormarn,32,13.03961598330929
2023-04-20,02000,SK Hamburg,430,23.193909171572898
2023-04-20,03101,SK Braunschweig,34,13.664331673518928
2023-04-20,03102,SK Salzgitter,21,20.25189499874631
2023-04-20,03103,SK Wolfsburg,14,11.294968091715141
2023-04-20,03151,LK Gifhorn,16,8.992856299776864
2023-04-20,03153,LK Goslar,32,23.871689668034318
2023-04-20,03154,LK Helmstedt,12,13.132120071351187
2023-04-20,03155,LK Northeim,42,31.874928850605244
2023-04-20,03157,LK Peine,13,9.491822429906541
2023-04-20,03158,LK Wolfenbüttel,31,26.00147621284305
2023-04-20,03159,LK Göttingen,107,33.059281161462145
2023-04-20,03241,Region Hannover,184,15.895765247192108
2023-04-20,03251,LK Diepholz,33,15.079579051265998
2023-04-20,03252,LK Hameln-Pyrmont,35,23.49576740532884
2023-04-20,03254,LK Hildesheim,38,13.829597522318423
2023-04-20,03255,LK Holzminden,15,21.470899773839854
2023-04-20,03256,LK Nienburg (Weser),10,8.212001018288127
2023-04-20,03257,LK Schaumburg,20,12.649581298859006
2023-04-20,03351,LK Celle,51,28.346719284106385
2023-04-20,03352,LK Cuxhaven,21,10.52088395464998
2023-04-20,03353,LK Harburg,32,12.424868374050662
2023-04-20,03354,LK Lüchow-Dannenberg,10,20.63046707377455
2023-04-20,03355,LK Lüneburg,29,15.664752685964922
2023-04-20,03356,LK Osterholz,12,10.42988509743251
2023-04-20,03357,LK Rotenburg (Wümme),11,6.666626262871135
2023-04-20,03358,LK Heidekreis,39,27.289520824003585
2023-04-20,03359,LK Stade,16,7.748334108166745
2023-04-20,03360,LK Uelzen,35,37.677352681551014
2023-04-20,03361,LK Verden,14,10.107792385944393
2023-04-20,03401,SK Delmenhorst,7,9.029694796315885
2023-04-20,03402,SK Emden,11,22.21190154069826
2023-04-20,03403,SK Oldenburg,17,9.977169887727495
2023-04-20,03404,SK Osnabrück,22,13.330586424615534
2023-04-20,03405,SK Wilhelmshaven,16,21.325656097138364
2023-04-20,03451,LK Ammerland,17,13.44139157936351
2023-04-20,03452,LK Aurich,16,8.40225810686622
2023-04-20,03453,LK Cloppenburg,13,7.472123232555466
2023-04-20,03454,LK Emsland,35,10.561350887304352
2023-04-20,03455,LK Friesland,10,10.103969849753968
2023-04-20,03456,LK Grafschaft Bentheim,29,20.90511959170139
2023-04-20,03457,LK Leer,23,13.339442411307209
2023-04-20,03458,LK Oldenburg,10,7.570538492402965
2023-04-20,03459,LK Osnabrück,42,11.616650532429816
2023-04-20,03460,LK Vechta,17,11.73992610752391
2023-04-20,03461,LK Wesermarsch,6,6.785027705529797
2023-04-20,03462,LK Wittmund,10,17.404925593943084
2023-04-20,04011,SK Bremen,54,9.58653624243285
2023-04-20,04012,SK Bremerhaven,13,11.486838733620209
2023-04-20,05111,SK Düsseldorf,65,10.492722086534286
2023-04-20,05112,SK Duisburg,61,12.319449381200116
2023-04-20,05113,SK Essen,110,18.984108575294428
2023-04-20,05114,SK Krefeld,20,8.808632459810616
2023-04-20,05116,SK Mönchengladbach,13,4.980823828261195
2023-04-20,05117,SK Mülheim a.d.Ruhr,28,16.399299515634976
2023-04-20,05119,SK Oberhausen,35,16.766306430597073
2023-04-20,05120,SK Remscheid,20,17.893889236825622
2023-04-20,05122,SK Solingen,18,11.323817132935323
2023-04-20,05124,SK Wuppertal,73,20.588202114098124
2023-04-20,05154,LK Kleve,19,6.037956501290216
2023-04-20,05158,LK Mettmann,67,13.831230091802208
2023-04-20,05162,LK Rhein-Kreis Neuss,43,9.502846434001626
2023-04-20,05166,LK Viersen,23,7.69846131188475
2023-04-20,05170,LK Wesel,53,11.510903866577765
2023-04-20,05314,SK Bonn,17,5.122256203202917
2023-04-20,05315,SK Köln,54,5.032168603740951
2023-04-20,05316,SK Leverkusen,26,15.868075263501597
2023-04-20,05334,StädteRegion Aachen,54,9.700488437556698
2023-04-20,05358,LK Düren,17,6.372506756731428
2023-04-20,05362,LK Rhein-Erft-Kreis,36,7.628880398227557
2023-04-20,05366,LK Euskirchen,13,6.676904587033452
2023-04-20,05370,LK Heinsberg,24,9.291305660727973
2023-04-20,05374,LK Oberbergischer Kreis,22,8.099521023779458
2023-04-20,05378,LK Rheinisch-Bergischer Kreis,18,6.3507968485934745
2023-04-20,05382,LK Rhein-Sieg-Kreis,38,6.325616081713643
2023-04-20,05512,SK Bottrop,42,35.80226918191815
2023-04-20,05513,SK Gelsenkirchen,38,14.608305205938661
2023-04-20,05515,SK Münster,28,8.812985304347004
2023-04-20,05554,LK Borken,71,19.005198323259684
2023-04-20,05558,LK Coesfeld,13,5.872998662763381
2023-04-20,05562,LK Recklinghausen,119,19.419028363204365
2023-04-20,05566,LK Steinfurt,40,8.8854137048621
2023-04-20,05570,LK Warendorf,42,15.098354998274475
2023-04-20,05711,SK Bielefeld,87,26.047748217076546
2023-04-20,05754,LK Gütersloh,37,10.106417848480213
2023-04-20,05758,LK Herford,34,13.56554351946057
2023-04-20,05762,LK Höxter,22,15.714959212537678
2023-04-20,05766,LK Lippe,63,18.200149645674863
2023-04-20,05770,LK Minden-Lübbecke,49,15.744792972038532
2023-04-20,05774,LK Paderborn,28,9.05035878208029
2023-04-20,05911,SK Bochum,74,20.360938914431777
2023-04-20,05913,SK Dortmund,92,15.676865717421089
2023-04-20,05914,SK Hagen,20,10.598103999194544
2023-04-20,05915,SK Hamm,16,8.926678494515672
2023-04-20,05916,SK Herne,19,12.131195688956142
2023-04-20,05954,LK Ennepe-Ruhr-Kreis,40,12.416845934879852
2023-04-20,05958,LK Hochsauerlandkreis,20,7.733503470409682
2023-04-20,05962,LK Märkischer Kreis,39,9.58718562020487
2023-04-20,05966,LK Olpe,10,7.512019230769231
2023-04-20,05970,LK Siegen-Wittgenstein,44,16.038375458369483
2023-04-20,05974,LK Soest,35,11.577979344884849
2023-04-20,05978,LK Unna,49,12.466194986554319
2023-04-20,06411,SK Darmstadt,21,13.155339501725855
2023-04-20,06412,SK Frankfurt am Main,68,8.95651349272415
2023-04-20,06413,SK Offenbach,10,7.616436269469515
2023-04-20,06414,SK Wiesbaden,22,7.886718049829719
2023-04-20,06431,LK Bergstraße,39,14.382334068430406
2023-04-20,06432,LK Darmstadt-Dieburg,39,13.135735938026272
2023-04-20,06433,LK Groß-Gerau,29,10.495571954384072
2023-04-20,06434,LK Hochtaunuskreis,31,13.07790635375315
2023-04-20,06435,LK Main-Kinzig-Kreis,42,9.918175055789735
2023-04-20,06436,LK Main-Taunus-Kreis,7,2.9254919005667097
2023-04-20,06437,LK Odenwaldkreis,15,15.471413984095387
2023-04-20,06438,LK Offenbach,36,10.070887860663671
2023-04-20,06439,LK Rheingau-Taunus-Kreis,14,7.477474109245897
2023-04-20,06440,LK Wetteraukreis,29,9.304982015715794
2023-04-20,06531,LK Gießen,39,14.29231073682359
2023-04-20,06532,LK Lahn-Dill-Kreis,56,22.102587581503293
2023-04-20,06533,LK Limburg-Weilburg,27,15.628708200441077
2023-04-20,06534,LK Marburg-Biedenkopf,40,16.253753601222282
2023-04-20,06535,LK Vogelsbergkreis,14,13.248668035695696
2023-04-20,06611,SK Kassel,57,28.442262207718333
2023-04-20,06631,LK Fulda,31,13.865779256794234
2023-04-20,06632,LK Hersfeld-Rotenburg,0,0.0
2023-04-20,06633,LK Kassel,33,13.908323077701164
2023-04-20,06634,LK Schwalm-Eder-Kreis,9,4.998555972718992
2023-04-20,06635,LK Waldeck-Frankenberg,6,3.8335473730616627
2023-04-20,06636,LK Werra-Meißner-Kreis,19,19.05449585815432
2023-04-20,07111,SK Koblenz,0,0.0
2023-04-20,07131,LK Ahrweiler,16,12.48575843178874
2023-04-20,07132,LK Altenkirchen,9,6.962656949892079
2023-04-20,07133,LK Bad Kreuznach,11,6.9007917090124336
2023-04-20,07134,LK Birkenfeld,1,1.2368736780912566
2023-04-20,07135,LK Cochem-Zell,12,19.437920142544748
2023-04-20,07137,LK Mayen-Koblenz,0,0.0
2023-04-20,07138,LK Neuwied,10,5.4232875969412655
2023-04-20,07140,LK Rhein-Hunsrück-Kreis,9,8.673277631616989
2023-04-20,07141,LK Rhein-Lahn-Kreis,16,13.037384700629055
2023-04-20,07143,LK Westerwaldkreis,27,13.246267741413229
2023-04-20,07211,SK Trier,13,11.757257845708601
2023-04-20,07231,LK Bernkastel-Wittlich,4,3.533756206159337
2023-04-20,07232,LK Bitburg-Prüm,9,8.914509850533385
2023-04-20,07233,LK Vulkaneifel,10,16.425215991590292
2023-04-20,07235,LK Trier-Saarburg,11,7.276720448245979
2023-04-20,07311,SK Frankenthal,8,16.402517786480225
2023-04-20,07312,SK Kaiserslautern,25,25.17826209563711
2023-04-20,07313,SK Landau i.d.Pfalz,4,8.525330889405145
2023-04-20,07314,SK Ludwigshafen,11,6.389961950681112
2023-04-20,07315,SK Mainz,24,11.031642427696777
2023-04-20,07316,SK Neustadt a.d.Weinstraße,9,16.82526032416668
2023-04-20,07317,SK Pirmasens,4,9.986518200429419
2023-04-20,07318,SK Speyer,16,31.642440423217643
2023-04-20,07319,SK Worms,16,19.08169350029815
2023-04-20,07320,SK Zweibrücken,7,20.53327857792379
2023-04-20,07331,LK Alzey-Worms,18,13.705931622630017
2023-04-20,07332,LK Bad Dürkheim,24,18.017206432142697
2023-04-20,07333,LK Donnersbergkreis,8,10.586351546268974
2023-04-20,07334,LK Germersheim,10,7.733174545482666
2023-04-20,07335,LK Kaiserslautern,24,22.460763853144037
2023-04-20,07336,LK Kusel,10,14.296130037598823
2023-04-20,07337,LK Südliche Weinstraße,10,8.986421517087681
2023-04-20,07338,LK Rhein-Pfalz-Kreis,17,10.964205095130604
2023-04-20,07339,LK Mainz-Bingen,17,8.003012898973731
2023-04-20,07340,LK Südwestpfalz,10,10.546409474894272
2023-04-20,08111,SK Stuttgart,52,8.303061754021796
2023-04-20,08115,LK Böblingen,23,5.849514871755745
2023-04-20,08116,LK Esslingen,54,10.123962293864878
2023-04-20,08117,LK Göppingen,11,4.246350069099696
2023-04-20,08118,LK Ludwigsburg,87,15.97271053225845
2023-04-20,08119,LK Rems-Murr-Kreis,42,9.82879180746801
