Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-18,01001,SK Flensburg,2,2.195076443537146
2023-08-18,01002,SK Kiel,31,12.58919035261916
2023-08-18,01003,SK Lübeck,20,9.24740032458375
2023-08-18,01004,SK Neumünster,1,1.2579249270403543
2023-08-18,01051,LK Dithmarschen,4,2.985765363628899
2023-08-18,01053,LK Herzogtum Lauenburg,13,6.473491054133325
2023-08-18,01054,LK Nordfriesland,8,4.774409166865601
2023-08-18,01055,LK Ostholstein,12,5.940182363598562
2023-08-18,01056,LK Pinneberg,20,6.282867249297889
2023-08-18,01057,LK Plön,7,5.39761117151295
2023-08-18,01058,LK Rendsburg-Eckernförde,20,7.244985564366264
2023-08-18,01059,LK Schleswig-Flensburg,6,2.9440772525871077
2023-08-18,01060,LK Segeberg,11,3.922967189728959
2023-08-18,01061,LK Steinburg,4,3.057098965936275
2023-08-18,01062,LK Stormarn,6,2.4449279968704922
2023-08-18,02000,SK Hamburg,117,6.310900867614021
2023-08-18,03101,SK Braunschweig,9,3.617028972402069
2023-08-18,03102,SK Salzgitter,3,2.893127856963759
2023-08-18,03103,SK Wolfsburg,7,5.647484045857571
2023-08-18,03151,LK Gifhorn,6,3.3723211124163246
2023-08-18,03153,LK Goslar,2,1.4919806042521448
2023-08-18,03154,LK Helmstedt,2,2.188686678558531
2023-08-18,03155,LK Northeim,10,7.58926877395363
2023-08-18,03157,LK Peine,0,0.0
2023-08-18,03158,LK Wolfenbüttel,1,0.8387572971884856
2023-08-18,03159,LK Göttingen,14,4.325513422995047
2023-08-18,03241,Region Hannover,37,3.196431055141891
2023-08-18,03251,LK Diepholz,8,3.655655527579636
2023-08-18,03252,LK Hameln-Pyrmont,2,1.342615280304505
2023-08-18,03254,LK Hildesheim,4,1.4557471076124655
2023-08-18,03255,LK Holzminden,0,0.0
2023-08-18,03256,LK Nienburg (Weser),2,1.642400203657625
2023-08-18,03257,LK Schaumburg,4,2.5299162597718015
2023-08-18,03351,LK Celle,7,3.8907261762498955
2023-08-18,03352,LK Cuxhaven,10,5.009944740309514
2023-08-18,03353,LK Harburg,12,4.659325640268999
2023-08-18,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2023-08-18,03355,LK Lüneburg,6,3.24098331433757
2023-08-18,03356,LK Osterholz,4,3.4766283658108366
2023-08-18,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2023-08-18,03358,LK Heidekreis,7,4.898119122257053
2023-08-18,03359,LK Stade,2,0.9685417635208431
2023-08-18,03360,LK Uelzen,14,15.070941072620407
2023-08-18,03361,LK Verden,4,2.8879406816983977
2023-08-18,03401,SK Delmenhorst,0,0.0
2023-08-18,03402,SK Emden,0,0.0
2023-08-18,03403,SK Oldenburg,7,4.10824642435838
2023-08-18,03404,SK Osnabrück,6,3.6356144794406
2023-08-18,03405,SK Wilhelmshaven,0,0.0
2023-08-18,03451,LK Ammerland,14,11.069381300652303
2023-08-18,03452,LK Aurich,5,2.625705658395694
2023-08-18,03453,LK Cloppenburg,4,2.2991148407862974
2023-08-18,03454,LK Emsland,8,2.41402305995528
2023-08-18,03455,LK Friesland,0,0.0
2023-08-18,03456,LK Grafschaft Bentheim,4,2.883464771269157
2023-08-18,03457,LK Leer,5,2.899878785066784
2023-08-18,03458,LK Oldenburg,3,2.2711615477208893
2023-08-18,03459,LK Osnabrück,16,4.425390679020882
2023-08-18,03460,LK Vechta,3,2.0717516660336313
2023-08-18,03461,LK Wesermarsch,1,1.1308379509216329
2023-08-18,03462,LK Wittmund,6,10.442955356365852
2023-08-18,04011,SK Bremen,16,2.8404551829430664
2023-08-18,04012,SK Bremerhaven,7,6.185220856564729
2023-08-18,05111,SK Düsseldorf,58,9.362736631061363
2023-08-18,05112,SK Duisburg,33,6.664620157042685
2023-08-18,05113,SK Essen,46,7.938809040577669
2023-08-18,05114,SK Krefeld,0,0.0
2023-08-18,05116,SK Mönchengladbach,6,2.298841766889782
2023-08-18,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2023-08-18,05119,SK Oberhausen,15,7.185559898827316
2023-08-18,05120,SK Remscheid,10,8.946944618412811
2023-08-18,05122,SK Solingen,4,2.5164038073189605
2023-08-18,05124,SK Wuppertal,48,13.537447965434383
2023-08-18,05154,LK Kleve,4,1.2711487371137298
2023-08-18,05158,LK Mettmann,79,16.308465332124992
2023-08-18,05162,LK Rhein-Kreis Neuss,23,5.082917860047382
2023-08-18,05166,LK Viersen,5,1.6735785460619024
2023-08-18,05170,LK Wesel,18,3.909363577328298
2023-08-18,05314,SK Bonn,16,4.8209470147792155
2023-08-18,05315,SK Köln,55,5.125356911217636
2023-08-18,05316,SK Leverkusen,14,8.544348218808553
2023-08-18,05334,StädteRegion Aachen,24,4.3113281944696435
2023-08-18,05358,LK Düren,11,4.123386724943866
2023-08-18,05362,LK Rhein-Erft-Kreis,26,5.509746954275458
2023-08-18,05366,LK Euskirchen,0,0.0
2023-08-18,05370,LK Heinsberg,14,5.419928302091318
2023-08-18,05374,LK Oberbergischer Kreis,13,4.786080604960588
2023-08-18,05378,LK Rheinisch-Bergischer Kreis,17,5.997974801449393
2023-08-18,05382,LK Rhein-Sieg-Kreis,31,5.1603710140295505
2023-08-18,05512,SK Bottrop,8,6.819479844174885
2023-08-18,05513,SK Gelsenkirchen,13,4.997578096768489
2023-08-18,05515,SK Münster,23,7.239237928570755
2023-08-18,05554,LK Borken,36,9.63643858644153
2023-08-18,05558,LK Coesfeld,20,9.03538255809751
2023-08-18,05562,LK Recklinghausen,32,5.2219235934667205
2023-08-18,05566,LK Steinfurt,9,1.9992180835939724
2023-08-18,05570,LK Warendorf,19,6.830208213505118
2023-08-18,05711,SK Bielefeld,7,2.0957958335578826
2023-08-18,05754,LK Gütersloh,12,3.277757140047637
2023-08-18,05758,LK Herford,12,4.787838889221378
2023-08-18,05762,LK Höxter,6,4.285897967055731
2023-08-18,05766,LK Lippe,21,6.066716548558288
2023-08-18,05770,LK Minden-Lübbecke,10,3.2132230555180676
2023-08-18,05774,LK Paderborn,11,3.5554980929601134
2023-08-18,05911,SK Bochum,25,6.878695579199925
2023-08-18,05913,SK Dortmund,37,6.304826429832393
2023-08-18,05914,SK Hagen,13,6.888767599476454
2023-08-18,05915,SK Hamm,7,3.9054218413506065
2023-08-18,05916,SK Herne,9,5.746355852663436
2023-08-18,05954,LK Ennepe-Ruhr-Kreis,20,6.208422967439926
