Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-22,01001,SK Flensburg,5,5.487691108842865
2024-08-22,01002,SK Kiel,20,8.122058292012362
2024-08-22,01003,SK Lübeck,5,2.3118500811459377
2024-08-22,01004,SK Neumünster,10,12.579249270403542
2024-08-22,01051,LK Dithmarschen,8,5.971530727257798
2024-08-22,01053,LK Herzogtum Lauenburg,3,1.493882550953844
2024-08-22,01054,LK Nordfriesland,11,6.5648126044402
2024-08-22,01055,LK Ostholstein,10,4.950151969665469
2024-08-22,01056,LK Pinneberg,17,5.340437161903206
2024-08-22,01057,LK Plön,4,3.084349240864543
2024-08-22,01058,LK Rendsburg-Eckernförde,23,8.331733399021202
2024-08-22,01059,LK Schleswig-Flensburg,8,3.9254363367828105
2024-08-22,01060,LK Segeberg,13,4.636233951497861
2024-08-22,01061,LK Steinburg,9,6.878472673356619
2024-08-22,01062,LK Stormarn,8,3.2599039958273224
2024-08-22,02000,SK Hamburg,125,6.742415456852586
2024-08-22,03101,SK Braunschweig,6,2.4113526482680463
2024-08-22,03102,SK Salzgitter,3,2.893127856963759
2024-08-22,03103,SK Wolfsburg,4,3.22713374049004
2024-08-22,03151,LK Gifhorn,7,3.9343746311523784
2024-08-22,03153,LK Goslar,4,2.9839612085042897
2024-08-22,03154,LK Helmstedt,1,1.0943433392792654
2024-08-22,03155,LK Northeim,16,12.142830038325808
2024-08-22,03157,LK Peine,4,2.9205607476635516
2024-08-22,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-08-22,03159,LK Göttingen,23,7.106200623491863
2024-08-22,03241,Region Hannover,105,9.070952994321583
2024-08-22,03251,LK Diepholz,8,3.655655527579636
2024-08-22,03252,LK Hameln-Pyrmont,10,6.713076401522526
2024-08-22,03254,LK Hildesheim,22,8.00660909186856
2024-08-22,03255,LK Holzminden,4,5.7255732730239615
2024-08-22,03256,LK Nienburg (Weser),4,3.28480040731525
2024-08-22,03257,LK Schaumburg,4,2.5299162597718015
2024-08-22,03351,LK Celle,3,1.6674540755356695
2024-08-22,03352,LK Cuxhaven,1,0.5009944740309514
2024-08-22,03353,LK Harburg,15,5.8241570503362485
2024-08-22,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-08-22,03355,LK Lüneburg,5,2.7008194286146416
2024-08-22,03356,LK Osterholz,5,4.3457854572635455
2024-08-22,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2024-08-22,03358,LK Heidekreis,10,6.99731303179579
2024-08-22,03359,LK Stade,1,0.48427088176042155
2024-08-22,03360,LK Uelzen,7,7.5354705363102035
2024-08-22,03361,LK Verden,3,2.1659555112737983
2024-08-22,03401,SK Delmenhorst,2,2.5799127989473956
2024-08-22,03402,SK Emden,2,4.038527552854229
2024-08-22,03403,SK Oldenburg,11,6.455815809706025
2024-08-22,03404,SK Osnabrück,8,4.847485972587467
2024-08-22,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-08-22,03451,LK Ammerland,2,1.5813401858074718
2024-08-22,03452,LK Aurich,10,5.251411316791388
2024-08-22,03453,LK Cloppenburg,10,5.747787101965743
2024-08-22,03454,LK Emsland,18,5.43155188489938
2024-08-22,03455,LK Friesland,5,5.051984924876984
2024-08-22,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-08-22,03457,LK Leer,4,2.3199030280534276
2024-08-22,03458,LK Oldenburg,12,9.084646190883557
2024-08-22,03459,LK Osnabrück,15,4.148803761582077
2024-08-22,03460,LK Vechta,12,8.287006664134525
2024-08-22,03461,LK Wesermarsch,4,4.5233518036865314
2024-08-22,03462,LK Wittmund,7,12.18344791576016
2024-08-22,04011,SK Bremen,42,7.456194855225549
2024-08-22,04012,SK Bremerhaven,1,0.8836029795092469
2024-08-22,05111,SK Düsseldorf,40,6.45705974555956
2024-08-22,05112,SK Duisburg,33,6.664620157042685
2024-08-22,05113,SK Essen,22,3.796821715058885
2024-08-22,05114,SK Krefeld,4,1.7617264919621227
2024-08-22,05116,SK Mönchengladbach,8,3.0651223558530427
2024-08-22,05117,SK Mülheim a.d.Ruhr,8,4.6855141473242785
2024-08-22,05119,SK Oberhausen,10,4.790373265884877
2024-08-22,05120,SK Remscheid,4,3.5787778473651244
2024-08-22,05122,SK Solingen,12,7.549211421956881
2024-08-22,05124,SK Wuppertal,28,7.896844646503389
2024-08-22,05154,LK Kleve,11,3.4956590270627563
2024-08-22,05158,LK Mettmann,22,4.54159794059177
2024-08-22,05162,LK Rhein-Kreis Neuss,17,3.756939287861108
2024-08-22,05166,LK Viersen,14,4.686019928973327
2024-08-22,05170,LK Wesel,13,2.823429250292659
2024-08-22,05314,SK Bonn,14,4.218328637931814
2024-08-22,05315,SK Köln,29,2.7024609168238443
2024-08-22,05316,SK Leverkusen,11,6.713416457635291
2024-08-22,05334,StädteRegion Aachen,8,1.437109398156548
2024-08-22,05358,LK Düren,2,0.749706677262521
2024-08-22,05362,LK Rhein-Erft-Kreis,24,5.085920265485038
2024-08-22,05366,LK Euskirchen,11,5.6496884967206125
2024-08-22,05370,LK Heinsberg,6,2.3228264151819933
2024-08-22,05374,LK Oberbergischer Kreis,10,3.6816004653542986
2024-08-22,05378,LK Rheinisch-Bergischer Kreis,8,2.8225763771526555
2024-08-22,05382,LK Rhein-Sieg-Kreis,45,7.490861149397734
2024-08-22,05512,SK Bottrop,11,9.376784785740467
2024-08-22,05513,SK Gelsenkirchen,24,9.226298024803365
