Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-10-17,01001,SK Flensburg,0,0.0
2024-10-17,01002,SK Kiel,52,21.11735155923214
2024-10-17,01003,SK Lübeck,18,8.322660292125377
2024-10-17,01004,SK Neumünster,11,13.837174197443895
2024-10-17,01051,LK Dithmarschen,14,10.450178772701147
2024-10-17,01053,LK Herzogtum Lauenburg,28,13.942903808902544
2024-10-17,01054,LK Nordfriesland,31,18.500835521604202
2024-10-17,01055,LK Ostholstein,30,14.850455908996405
2024-10-17,01056,LK Pinneberg,31,9.738444236411729
2024-10-17,01057,LK Plön,19,14.65065889410658
2024-10-17,01058,LK Rendsburg-Eckernförde,38,13.765472572295899
2024-10-17,01059,LK Schleswig-Flensburg,28,13.739027178739837
2024-10-17,01060,LK Segeberg,31,11.055634807417974
2024-10-17,01061,LK Steinburg,5,3.821373707420344
2024-10-17,01062,LK Stormarn,18,7.334783990611476
2024-10-17,02000,SK Hamburg,178,9.601199610558083
2024-10-17,03101,SK Braunschweig,25,10.047302701116859
2024-10-17,03102,SK Salzgitter,11,10.608135475533782
2024-10-17,03103,SK Wolfsburg,2,1.61356687024502
2024-10-17,03151,LK Gifhorn,21,11.803123893457135
2024-10-17,03153,LK Goslar,15,11.189854531891086
2024-10-17,03154,LK Helmstedt,5,5.471716696396328
2024-10-17,03155,LK Northeim,9,6.830341896558267
2024-10-17,03157,LK Peine,16,11.682242990654206
2024-10-17,03158,LK Wolfenbüttel,7,5.871301080319399
2024-10-17,03159,LK Göttingen,47,14.521366491483374
2024-10-17,03241,Region Hannover,80,6.911202281387872
2024-10-17,03251,LK Diepholz,9,4.112612468527091
2024-10-17,03252,LK Hameln-Pyrmont,12,8.055691681827032
2024-10-17,03254,LK Hildesheim,16,5.822988430449862
2024-10-17,03255,LK Holzminden,3,4.294179954767971
2024-10-17,03256,LK Nienburg (Weser),3,2.463600305486438
2024-10-17,03257,LK Schaumburg,5,3.1623953247147516
2024-10-17,03351,LK Celle,21,11.672178528749688
2024-10-17,03352,LK Cuxhaven,3,1.5029834220928544
2024-10-17,03353,LK Harburg,12,4.659325640268999
2024-10-17,03354,LK Lüchow-Dannenberg,0,0.0
2024-10-17,03355,LK Lüneburg,8,4.321311085783426
2024-10-17,03356,LK Osterholz,8,6.953256731621673
2024-10-17,03357,LK Rotenburg (Wümme),14,8.48479706183599
2024-10-17,03358,LK Heidekreis,25,17.493282579489478
2024-10-17,03359,LK Stade,7,3.389896172322951
2024-10-17,03360,LK Uelzen,16,17.223932654423322
2024-10-17,03361,LK Verden,12,8.663822045095193
2024-10-17,03401,SK Delmenhorst,4,5.159825597894791
2024-10-17,03402,SK Emden,1,2.0192637764271146
2024-10-17,03403,SK Oldenburg,21,12.32473927307514
2024-10-17,03404,SK Osnabrück,8,4.847485972587467
2024-10-17,03405,SK Wilhelmshaven,5,6.664267530355738
2024-10-17,03451,LK Ammerland,11,8.697371021941095
2024-10-17,03452,LK Aurich,2,1.0502822633582776
2024-10-17,03453,LK Cloppenburg,13,7.472123232555466
2024-10-17,03454,LK Emsland,30,9.0525864748323
2024-10-17,03455,LK Friesland,1,1.0103969849753969
2024-10-17,03456,LK Grafschaft Bentheim,9,6.487795735355603
2024-10-17,03457,LK Leer,1,0.5799757570133569
2024-10-17,03458,LK Oldenburg,2,1.514107698480593
2024-10-17,03459,LK Osnabrück,29,8.021020605725349
2024-10-17,03460,LK Vechta,10,6.9058388867787714
2024-10-17,03461,LK Wesermarsch,5,5.654189754608165
2024-10-17,03462,LK Wittmund,2,3.480985118788617
2024-10-17,04011,SK Bremen,32,5.680910365886133
2024-10-17,04012,SK Bremerhaven,2,1.7672059590184939
2024-10-17,05111,SK Düsseldorf,50,8.071324681949452
2024-10-17,05112,SK Duisburg,16,3.231330985232818
2024-10-17,05113,SK Essen,66,11.390465145176655
2024-10-17,05114,SK Krefeld,11,4.844747852895838
2024-10-17,05116,SK Mönchengladbach,15,5.747104417224455
2024-10-17,05117,SK Mülheim a.d.Ruhr,21,12.29947463672623
2024-10-17,05119,SK Oberhausen,21,10.059783858358243
2024-10-17,05120,SK Remscheid,9,8.052250156571532
2024-10-17,05122,SK Solingen,9,5.661908566467662
2024-10-17,05124,SK Wuppertal,18,5.076542987037894
2024-10-17,05154,LK Kleve,30,9.533615528352973
2024-10-17,05158,LK Mettmann,47,9.702504691264236
2024-10-17,05162,LK Rhein-Kreis Neuss,40,8.83985714790849
2024-10-17,05166,LK Viersen,23,7.69846131188475
2024-10-17,05170,LK Wesel,35,7.601540289249467
2024-10-17,05314,SK Bonn,15,4.519637826355515
2024-10-17,05315,SK Köln,60,5.591298448601057
2024-10-17,05316,SK Leverkusen,16,9.76496939292406
2024-10-17,05334,StädteRegion Aachen,39,7.005908316013171
2024-10-17,05358,LK Düren,6,2.2491200317875633
2024-10-17,05362,LK Rhein-Erft-Kreis,16,3.3906135103233583
2024-10-17,05366,LK Euskirchen,10,5.136080451564194
2024-10-17,05370,LK Heinsberg,21,8.129892453136977
2024-10-17,05374,LK Oberbergischer Kreis,9,3.313440418818869
2024-10-17,05378,LK Rheinisch-Bergischer Kreis,12,4.233864565728983
2024-10-17,05382,LK Rhein-Sieg-Kreis,64,10.653669190254556
2024-10-17,05512,SK Bottrop,14,11.934089727306048
2024-10-17,05513,SK Gelsenkirchen,24,9.226298024803365
2024-10-17,05515,SK Münster,24,7.553987403726005
2024-10-17,05554,LK Borken,53,14.186979030038922
2024-10-17,05558,LK Coesfeld,25,11.294228197621887
2024-10-17,05562,LK Recklinghausen,60,9.791106737750102
2024-10-17,05566,LK Steinfurt,11,2.443488768837077
2024-10-17,05570,LK Warendorf,14,5.032784999424825
2024-10-17,05711,SK Bielefeld,44,13.173573810935265
2024-10-17,05754,LK Gütersloh,25,6.828660708432577
2024-10-17,05758,LK Herford,16,6.383785185628503
2024-10-17,05762,LK Höxter,2,1.4286326556852436
