Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-03-14,01001,SK Flensburg,2,2.195076443537146
2024-03-14,01002,SK Kiel,2,0.8122058292012362
2024-03-14,01003,SK Lübeck,1,0.46237001622918755
2024-03-14,01004,SK Neumünster,1,1.2579249270403543
2024-03-14,01051,LK Dithmarschen,1,0.7464413409072248
2024-03-14,01053,LK Herzogtum Lauenburg,1,0.497960850317948
2024-03-14,01054,LK Nordfriesland,1,0.5968011458582001
2024-03-14,01055,LK Ostholstein,0,0.0
2024-03-14,01056,LK Pinneberg,5,1.5707168123244724
2024-03-14,01057,LK Plön,2,1.5421746204322715
2024-03-14,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2024-03-14,01059,LK Schleswig-Flensburg,2,0.9813590841957026
2024-03-14,01060,LK Segeberg,0,0.0
2024-03-14,01061,LK Steinburg,1,0.7642747414840687
2024-03-14,01062,LK Stormarn,3,1.2224639984352461
2024-03-14,02000,SK Hamburg,25,1.3484830913705173
2024-03-14,03101,SK Braunschweig,6,2.4113526482680463
2024-03-14,03102,SK Salzgitter,1,0.964375952321253
2024-03-14,03103,SK Wolfsburg,0,0.0
2024-03-14,03151,LK Gifhorn,3,1.6861605562081623
2024-03-14,03153,LK Goslar,2,1.4919806042521448
2024-03-14,03154,LK Helmstedt,1,1.0943433392792654
2024-03-14,03155,LK Northeim,3,2.276780632186089
2024-03-14,03157,LK Peine,2,1.4602803738317758
2024-03-14,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-03-14,03159,LK Göttingen,5,1.544826222498231
2024-03-14,03241,Region Hannover,14,1.2094603992428778
2024-03-14,03251,LK Diepholz,4,1.827827763789818
2024-03-14,03252,LK Hameln-Pyrmont,1,0.6713076401522525
2024-03-14,03254,LK Hildesheim,1,0.3639367769031164
2024-03-14,03255,LK Holzminden,1,1.4313933182559904
2024-03-14,03256,LK Nienburg (Weser),0,0.0
2024-03-14,03257,LK Schaumburg,1,0.6324790649429504
2024-03-14,03351,LK Celle,2,1.111636050357113
2024-03-14,03352,LK Cuxhaven,1,0.5009944740309514
2024-03-14,03353,LK Harburg,2,0.7765542733781664
2024-03-14,03354,LK Lüchow-Dannenberg,0,0.0
2024-03-14,03355,LK Lüneburg,1,0.5401638857229283
2024-03-14,03356,LK Osterholz,1,0.8691570914527091
2024-03-14,03357,LK Rotenburg (Wümme),0,0.0
2024-03-14,03358,LK Heidekreis,2,1.399462606359158
