Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-27,01001,SK Flensburg,41,44.9990670925115
2023-01-27,01002,SK Kiel,126,51.16896723967788
2023-01-27,01003,SK Lübeck,70,32.365901136043135
2023-01-27,01004,SK Neumünster,43,54.09077186273524
2023-01-27,01051,LK Dithmarschen,50,37.32206704536124
2023-01-27,01053,LK Herzogtum Lauenburg,79,39.33890717511789
2023-01-27,01054,LK Nordfriesland,110,65.648126044402
2023-01-27,01055,LK Ostholstein,67,33.16601819675864
2023-01-27,01056,LK Pinneberg,115,36.126486683462865
2023-01-27,01057,LK Plön,50,38.55436551080679
2023-01-27,01058,LK Rendsburg-Eckernförde,176,63.75587296642311
2023-01-27,01059,LK Schleswig-Flensburg,94,46.12387695719802
2023-01-27,01060,LK Segeberg,229,81.66904422253923
2023-01-27,01061,LK Steinburg,72,55.02778138685295
2023-01-27,01062,LK Stormarn,63,25.671743967140166
2023-01-27,02000,SK Hamburg,777,41.910854479795674
2023-01-27,03101,SK Braunschweig,330,132.62439565474253
2023-01-27,03102,SK Salzgitter,178,171.658919513183
2023-01-27,03103,SK Wolfsburg,195,157.32276984888946
2023-01-27,03151,LK Gifhorn,198,111.2865967097387
2023-01-27,03153,LK Goslar,139,103.69265199552406
2023-01-27,03154,LK Helmstedt,119,130.2268573742326
2023-01-27,03155,LK Northeim,182,138.12469168595607
2023-01-27,03157,LK Peine,215,156.9801401869159
2023-01-27,03158,LK Wolfenbüttel,203,170.26773132926257
2023-01-27,03159,LK Göttingen,427,131.92815940134895
2023-01-27,03241,Region Hannover,1328,114.7259578710387
2023-01-27,03251,LK Diepholz,213,97.33182842180781
2023-01-27,03252,LK Hameln-Pyrmont,190,127.54845162892799
2023-01-27,03254,LK Hildesheim,445,161.9518657218868
2023-01-27,03255,LK Holzminden,72,103.0603189144313
2023-01-27,03256,LK Nienburg (Weser),224,183.94882280965405
2023-01-27,03257,LK Schaumburg,260,164.44455688516712
2023-01-27,03351,LK Celle,240,133.3963260428536
2023-01-27,03352,LK Cuxhaven,258,129.25657429998546
2023-01-27,03353,LK Harburg,264,102.50516408591797
2023-01-27,03354,LK Lüchow-Dannenberg,71,146.4763162237993
2023-01-27,03355,LK Lüneburg,236,127.4786770306111
2023-01-27,03356,LK Osterholz,89,77.35498113929113
2023-01-27,03357,LK Rotenburg (Wümme),216,130.90829752546955
2023-01-27,03358,LK Heidekreis,117,81.86856247201075
2023-01-27,03359,LK Stade,187,90.55865488919882
2023-01-27,03360,LK Uelzen,113,121.64402437186472
2023-01-27,03361,LK Verden,113,81.58432425797974
2023-01-27,03401,SK Delmenhorst,86,110.93625035473801
2023-01-27,03402,SK Emden,24,48.462330634250755
2023-01-27,03403,SK Oldenburg,236,138.5065937355111
2023-01-27,03404,SK Osnabrück,223,135.12367148587563
2023-01-27,03405,SK Wilhelmshaven,110,146.61388566782625
2023-01-27,03451,LK Ammerland,150,118.60051393556039
2023-01-27,03452,LK Aurich,186,97.67625049231981
2023-01-27,03453,LK Cloppenburg,252,144.84423496953673
2023-01-27,03454,LK Emsland,507,152.98871142466587
2023-01-27,03455,LK Friesland,105,106.09168342241666
2023-01-27,03456,LK Grafschaft Bentheim,242,174.449618661784
2023-01-27,03457,LK Leer,87,50.457890860162045
2023-01-27,03458,LK Oldenburg,185,140.05496210945483
2023-01-27,03459,LK Osnabrück,589,162.90969437145623
2023-01-27,03460,LK Vechta,222,153.30962328648872
2023-01-27,03461,LK Wesermarsch,105,118.73798484677147
2023-01-27,03462,LK Wittmund,102,177.53024105821947
2023-01-27,04011,SK Bremen,448,79.53274512240586
2023-01-27,04012,SK Bremerhaven,76,67.15382644270277
2023-01-27,05111,SK Düsseldorf,608,98.14730813250533
2023-01-27,05112,SK Duisburg,353,71.29123986169904
2023-01-27,05113,SK Essen,619,106.82875643733864
2023-01-27,05114,SK Krefeld,186,81.9202818762387
2023-01-27,05116,SK Mönchengladbach,271,103.83101980452182
2023-01-27,05117,SK Mülheim a.d.Ruhr,165,96.63872928856325
2023-01-27,05119,SK Oberhausen,187,89.5799800720472
2023-01-27,05120,SK Remscheid,211,188.78053144851035
2023-01-27,05122,SK Solingen,313,196.90859792270868
2023-01-27,05124,SK Wuppertal,433,122.11906185485599
2023-01-27,05154,LK Kleve,309,98.19623994203562
2023-01-27,05158,LK Mettmann,634,130.88059519705374
2023-01-27,05162,LK Rhein-Kreis Neuss,433,95.6914536261094
2023-01-27,05166,LK Viersen,426,142.58889212447409
2023-01-27,05170,LK Wesel,324,70.36854439190935
2023-01-27,05314,SK Bonn,217,65.38409388794312
2023-01-27,05315,SK Köln,1217,113.41017019912476
2023-01-27,05316,SK Leverkusen,305,186.14472905261488
2023-01-27,05334,StadtRegion Aachen,720,129.33984583408932
2023-01-27,05358,LK Düren,597,223.7874431628625
2023-01-27,05362,LK Rhein-Erft-Kreis,655,138.8032405788625
2023-01-27,05366,LK Euskirchen,341,175.14034339833898
2023-01-27,05370,LK Heinsberg,294,113.81849434391768
2023-01-27,05374,LK Oberbergischer Kreis,317,116.70673475173128
2023-01-27,05378,LK Rheinisch-Bergischer Kreis,319,112.55023303896215
2023-01-27,05382,LK Rhein-Sieg-Kreis,596,99.21229433424556
2023-01-27,05512,SK Bottrop,152,129.5701170393228
2023-01-27,05513,SK Gelsenkirchen,174,66.89066067982439
2023-01-27,05515,SK Münster,304,95.68384044719606
2023-01-27,05554,LK Borken,333,89.13705692458416
2023-01-27,05558,LK Coesfeld,239,107.97282156926524
2023-01-27,05562,LK Recklinghausen,559,91.22047777337178
2023-01-27,05566,LK Steinfurt,490,108.84631788456069
2023-01-27,05570,LK Warendorf,294,105.68848498792131
2023-01-27,05711,SK Bielefeld,407,121.8555577511512
2023-01-27,05754,LK Gütersloh,400,109.25857133492123
2023-01-27,05758,LK Herford,351,140.04428750972528
2023-01-27,05762,LK Höxter,96,68.5743674728917
2023-01-27,05766,LK Lippe,292,84.3562491513819
2023-01-27,05770,LK Minden-Lübbecke,426,136.8833021650697
2023-01-27,05774,LK Paderborn,197,63.67573857392203
2023-01-27,05911,SK Bochum,447,122.99107695609467
2023-01-27,05913,SK Dortmund,531,90.48277930381084
2023-01-27,05914,SK Hagen,189,100.15208279238846
2023-01-27,05915,SK Hamm,134,74.76093239156876
2023-01-27,05916,SK Herne,142,90.66472567535644
2023-01-27,05954,LK Ennepe-Ruhr-Kreis,255,79.15739283485905
2023-01-27,05958,LK Hochsauerlandkreis,275,106.33567271813313
2023-01-27,05962,LK Märkischer Kreis,481,118.24195598252673
2023-01-27,05966,LK Olpe,81,60.84735576923077
2023-01-27,05970,LK Siegen-Wittgenstein,246,89.66909915361119
2023-01-27,05974,LK Soest,130,43.00392328100087
2023-01-27,05978,LK Unna,395,100.49279632018276
2023-01-27,06411,SK Darmstadt,137,85.82292913030676
2023-01-27,06412,SK Frankfurt am Main,489,64.40786908738396
2023-01-27,06413,SK Offenbach,109,83.01915533721771
2023-01-27,06414,SK Wiesbaden,308,110.41405269761606
2023-01-27,06431,LK Bergstraße,200,73.75555932528415
2023-01-27,06432,LK Darmstadt-Dieburg,301,101.38093634220276
2023-01-27,06433,LK Groß-Gerau,180,65.14492937203907
2023-01-27,06434,LK Hochtaunuskreis,185,78.04557017562362
2023-01-27,06435,LK Main-Kinzig-Kreis,445,105.08542618634362
2023-01-27,06436,LK Main-Taunus-Kreis,232,96.9591601330681
2023-01-27,06437,LK Odenwaldkreis,125,128.92844986746155
2023-01-27,06438,LK Offenbach,283,79.1683684602172
2023-01-27,06439,LK Rheingau-Taunus-Kreis,160,85.45684696281025
2023-01-27,06440,LK Wetteraukreis,225,72.19382598400185
2023-01-27,06531,LK Gießen,350,128.26432712533992
2023-01-27,06532,LK Lahn-Dill-Kreis,254,100.25102224467564
2023-01-27,06533,LK Limburg-Weilburg,184,106.50675218078364
2023-01-27,06534,LK Marburg-Biedenkopf,209,84.92586256638643
2023-01-27,06535,LK Vogelsbergkreis,96,90.84800938762764
2023-01-27,06611,SK Kassel,111,55.38756324660938
2023-01-27,06631,LK Fulda,317,141.78877498076682
2023-01-27,06632,LK Hersfeld-Rotenburg,53,44.10675499113704
2023-01-27,06633,LK Kassel,184,77.54943776657619
2023-01-27,06634,LK Schwalm-Eder-Kreis,95,52.76253526758936
2023-01-27,06635,LK Waldeck-Frankenberg,92,58.781059720278826
2023-01-27,06636,LK Werra-Meißner-Kreis,71,71.20364241731352
2023-01-27,07111,SK Koblenz,71,62.479100300955665
2023-01-27,07131,LK Ahrweiler,98,76.47527039470604
2023-01-27,07132,LK Altenkirchen,53,41.00231314936447
2023-01-27,07133,LK Bad Kreuznach,163,102.25718623354787
2023-01-27,07134,LK Birkenfeld,48,59.36993654838031
2023-01-27,07135,LK Cochem-Zell,34,55.074107070543455
2023-01-27,07137,LK Mayen-Koblenz,128,59.41163911142467
2023-01-27,07138,LK Neuwied,141,76.46835511687185
2023-01-27,07140,LK Rhein-Hunsrück-Kreis,74,71.31361608218413
2023-01-27,07141,LK Rhein-Lahn-Kreis,100,81.48365437893159
2023-01-27,07143,LK Westerwaldkreis,120,58.872301072947685
2023-01-27,07211,SK Trier,40,36.17617798679569
2023-01-27,07231,LK Bernkastel-Wittlich,53,46.822269731611215
2023-01-27,07232,LK Bitburg-Prüm,39,38.629542685644665
2023-01-27,07233,LK Vulkaneifel,55,90.33868795374659
2023-01-27,07235,LK Trier-Saarburg,40,26.460801629985383
2023-01-27,07311,SK Frankenthal,24,49.20755335944067
2023-01-27,07312,SK Kaiserslautern,101,101.72017886637393
2023-01-27,07313,SK Landau i.d.Pfalz,28,59.677316225836016
2023-01-27,07314,SK Ludwigshafen,85,49.3769787098086
2023-01-27,07315,SK Mainz,194,89.17244295721562
2023-01-27,07316,SK Neustadt a.d.Weinstraße,47,87.86524835953712
2023-01-27,07317,SK Pirmasens,49,122.3348479552604
2023-01-27,07318,SK Speyer,38,75.1507960051419
2023-01-27,07319,SK Worms,45,53.66726296958855
2023-01-27,07320,SK Zweibrücken,19,55.733184711507434
2023-01-27,07331,LK Alzey-Worms,111,84.5199116728851
2023-01-27,07332,LK Bad Dürkheim,112,84.08029668333258
2023-01-27,07333,LK Donnersbergkreis,67,88.66069420000264
2023-01-27,07334,LK Germersheim,58,44.852412363799466
2023-01-27,07335,LK Kaiserslautern,115,107.62449346298185
2023-01-27,07336,LK Kusel,33,47.17722912407611
2023-01-27,07337,LK Südliche Weinstraße,47,42.2361811303121
2023-01-27,07338,LK Rhein-Pfalz-Kreis,75,48.37149306675266
