Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-13,01001,SK Flensburg,367,402.79652738906634
2022-12-13,01002,SK Kiel,660,268.02792363640793
2022-12-13,01003,SK Lübeck,592,273.72304960767906
2022-12-13,01004,SK Neumünster,232,291.8385830733622
2022-12-13,01051,LK Dithmarschen,385,287.37991624928156
2022-12-13,01053,LK Herzogtum Lauenburg,397,197.69045757622536
2022-12-13,01054,LK Nordfriesland,584,348.5318691811888
2022-12-13,01055,LK Ostholstein,534,264.338115180136
2022-12-13,01056,LK Pinneberg,870,273.3047253444582
2022-12-13,01057,LK Plön,418,322.31449567034474
2022-12-13,01058,LK Rendsburg-Eckernförde,859,311.172129989531
2022-12-13,01059,LK Schleswig-Flensburg,667,327.28325457926684
2022-12-13,01060,LK Segeberg,1184,422.2539229671897
2022-12-13,01061,LK Steinburg,593,453.2149217000527
2022-12-13,01062,LK Stormarn,437,178.0722557720675
2022-12-13,02000,SK Hamburg,3741,201.78700979268422
2022-12-13,03101,SK Braunschweig,1144,459.7645716031074
2022-12-13,03102,SK Salzgitter,526,507.26175092097907
2022-12-13,03103,SK Wolfsburg,510,411.45955191248015
2022-12-13,03151,LK Gifhorn,594,333.8597901292161
2022-12-13,03153,LK Goslar,721,537.8590078328982
2022-12-13,03154,LK Helmstedt,449,491.3601593363902
2022-12-13,03155,LK Northeim,510,387.05270747163513
2022-12-13,03157,LK Peine,845,616.9684579439253
2022-12-13,03158,LK Wolfenbüttel,653,547.708515064081
2022-12-13,03159,LK Göttingen,1274,393.6217214925493
2022-12-13,03241,Region Hannover,5393,465.90142379406
2022-12-13,03251,LK Diepholz,1074,490.7717545775661
2022-12-13,03252,LK Hameln-Pyrmont,639,428.9655820572894
2022-12-13,03254,LK Hildesheim,1559,567.3774351919584
2022-12-13,03255,LK Holzminden,253,362.14250951876556
2022-12-13,03256,LK Nienburg (Weser),630,517.3560641521519
2022-12-13,03257,LK Schaumburg,1112,703.3167202165608
2022-12-13,03351,LK Celle,747,415.1960648083817
2022-12-13,03352,LK Cuxhaven,983,492.4775679724253
2022-12-13,03353,LK Harburg,1185,460.10840697656363
2022-12-13,03354,LK Lüchow-Dannenberg,289,596.2204984320845
2022-12-13,03355,LK Lüneburg,778,420.24750309243825
2022-12-13,03356,LK Osterholz,425,369.3917638674014
2022-12-13,03357,LK Rotenburg (Wümme),674,408.48237283410407
2022-12-13,03358,LK Heidekreis,743,519.9003582624273
2022-12-13,03359,LK Stade,1114,539.4777622811096
2022-12-13,03360,LK Uelzen,665,715.8697009494692
2022-12-13,03361,LK Verden,667,481.5641086732079
2022-12-13,03401,SK Delmenhorst,428,552.1013389747426
2022-12-13,03402,SK Emden,134,270.58134604123336
2022-12-13,03403,SK Oldenburg,653,383.24070215800316
2022-12-13,03404,SK Osnabrück,673,407.7947574439206
2022-12-13,03405,SK Wilhelmshaven,343,457.16875258240367
2022-12-13,03451,LK Ammerland,456,360.5455623641036
2022-12-13,03452,LK Aurich,680,357.0959695418143
2022-12-13,03453,LK Cloppenburg,627,360.3862512932521
