Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-08,01001,SK Flensburg,1,1.097538221768573
2023-07-08,01002,SK Kiel,2,0.8122058292012362
2023-07-08,01003,SK Lübeck,0,0.0
2023-07-08,01004,SK Neumünster,0,0.0
2023-07-08,01051,LK Dithmarschen,4,2.985765363628899
2023-07-08,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2023-07-08,01054,LK Nordfriesland,1,0.5968011458582001
2023-07-08,01055,LK Ostholstein,2,0.9900303939330938
2023-07-08,01056,LK Pinneberg,2,0.628286724929789
2023-07-08,01057,LK Plön,1,0.7710873102161357
2023-07-08,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2023-07-08,01059,LK Schleswig-Flensburg,0,0.0
2023-07-08,01060,LK Segeberg,4,1.4265335235378032
2023-07-08,01061,LK Steinburg,2,1.5285494829681374
2023-07-08,01062,LK Stormarn,3,1.2224639984352461
2023-07-08,02000,SK Hamburg,31,1.6721190332994416
2023-07-08,03101,SK Braunschweig,7,2.81324475631272
2023-07-08,03102,SK Salzgitter,0,0.0
2023-07-08,03103,SK Wolfsburg,1,0.80678343512251
2023-07-08,03151,LK Gifhorn,0,0.0
2023-07-08,03153,LK Goslar,1,0.7459903021260724
2023-07-08,03154,LK Helmstedt,0,0.0
2023-07-08,03155,LK Northeim,0,0.0
2023-07-08,03157,LK Peine,3,2.1904205607476634
2023-07-08,03158,LK Wolfenbüttel,0,0.0
2023-07-08,03159,LK Göttingen,3,0.9268957334989387
2023-07-08,03241,Region Hannover,12,1.036680342208181
2023-07-08,03251,LK Diepholz,4,1.827827763789818
2023-07-08,03252,LK Hameln-Pyrmont,0,0.0
2023-07-08,03254,LK Hildesheim,3,1.0918103307093492
2023-07-08,03255,LK Holzminden,0,0.0
2023-07-08,03256,LK Nienburg (Weser),0,0.0
2023-07-08,03257,LK Schaumburg,2,1.2649581298859007
2023-07-08,03351,LK Celle,7,3.8907261762498955
2023-07-08,03352,LK Cuxhaven,3,1.5029834220928544
