Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-06-22,01001,SK Flensburg,8,8.780305774148584
2023-06-22,01002,SK Kiel,6,2.4366174876037086
2023-06-22,01003,SK Lübeck,7,3.236590113604313
2023-06-22,01004,SK Neumünster,3,3.773774781121063
2023-06-22,01051,LK Dithmarschen,5,3.732206704536124
2023-06-22,01053,LK Herzogtum Lauenburg,4,1.991843401271792
2023-06-22,01054,LK Nordfriesland,3,1.7904034375746
2023-06-22,01055,LK Ostholstein,8,3.960121575732375
2023-06-22,01056,LK Pinneberg,9,2.8272902621840506
2023-06-22,01057,LK Plön,6,4.626523861296815
2023-06-22,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2023-06-22,01059,LK Schleswig-Flensburg,10,4.906795420978513
2023-06-22,01060,LK Segeberg,5,1.783166904422254
2023-06-22,01061,LK Steinburg,7,5.349923190388481
2023-06-22,01062,LK Stormarn,4,1.6299519979136612
2023-06-22,02000,SK Hamburg,51,2.7509055063958554
2023-06-22,03101,SK Braunschweig,2,0.8037842160893486
2023-06-22,03102,SK Salzgitter,3,2.893127856963759
2023-06-22,03103,SK Wolfsburg,0,0.0
2023-06-22,03151,LK Gifhorn,3,1.6861605562081623
2023-06-22,03153,LK Goslar,2,1.4919806042521448
2023-06-22,03154,LK Helmstedt,1,1.0943433392792654
2023-06-22,03155,LK Northeim,1,0.758926877395363
2023-06-22,03157,LK Peine,0,0.0
2023-06-22,03158,LK Wolfenbüttel,0,0.0
2023-06-22,03159,LK Göttingen,10,3.089652444996462
2023-06-22,03241,Region Hannover,21,1.8141905988643168
2023-06-22,03251,LK Diepholz,4,1.827827763789818
2023-06-22,03252,LK Hameln-Pyrmont,6,4.027845840913516
2023-06-22,03254,LK Hildesheim,3,1.0918103307093492
2023-06-22,03255,LK Holzminden,4,5.7255732730239615
2023-06-22,03256,LK Nienburg (Weser),1,0.8212001018288125
2023-06-22,03257,LK Schaumburg,5,3.1623953247147516
2023-06-22,03351,LK Celle,0,0.0
2023-06-22,03352,LK Cuxhaven,3,1.5029834220928544
2023-06-22,03353,LK Harburg,7,2.7179399568235825
2023-06-22,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2023-06-22,03355,LK Lüneburg,6,3.24098331433757
2023-06-22,03356,LK Osterholz,2,1.7383141829054183
2023-06-22,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2023-06-22,03358,LK Heidekreis,1,0.699731303179579
2023-06-22,03359,LK Stade,1,0.48427088176042155
2023-06-22,03360,LK Uelzen,0,0.0
2023-06-22,03361,LK Verden,6,4.3319110225475965
2023-06-22,03401,SK Delmenhorst,1,1.2899563994736978
2023-06-22,03402,SK Emden,0,0.0
2023-06-22,03403,SK Oldenburg,0,0.0
2023-06-22,03404,SK Osnabrück,1,0.6059357465734334
2023-06-22,03405,SK Wilhelmshaven,0,0.0
2023-06-22,03451,LK Ammerland,1,0.7906700929037359
2023-06-22,03452,LK Aurich,4,2.100564526716555
2023-06-22,03453,LK Cloppenburg,1,0.5747787101965743
2023-06-22,03454,LK Emsland,7,2.11227017746087
2023-06-22,03455,LK Friesland,0,0.0
2023-06-22,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2023-06-22,03457,LK Leer,4,2.3199030280534276
2023-06-22,03458,LK Oldenburg,0,0.0
2023-06-22,03459,LK Osnabrück,11,3.0424560918268564
2023-06-22,03460,LK Vechta,3,2.0717516660336313
2023-06-22,03461,LK Wesermarsch,1,1.1308379509216329
2023-06-22,03462,LK Wittmund,2,3.480985118788617
2023-06-22,04011,SK Bremen,8,1.4202275914715332
2023-06-22,04012,SK Bremerhaven,2,1.7672059590184939
2023-06-22,05111,SK Düsseldorf,6,0.9685589618339341
2023-06-22,05112,SK Duisburg,6,1.2117491194623067
2023-06-22,05113,SK Essen,17,2.9339076889091387
2023-06-22,05114,SK Krefeld,4,1.7617264919621227
2023-06-22,05116,SK Mönchengladbach,3,1.149420883444891
2023-06-22,05117,SK Mülheim a.d.Ruhr,11,6.442581952570883
2023-06-22,05119,SK Oberhausen,9,4.31133593929639
2023-06-22,05120,SK Remscheid,0,0.0
2023-06-22,05122,SK Solingen,1,0.6291009518297401
2023-06-22,05124,SK Wuppertal,4,1.1281206637861985
2023-06-22,05154,LK Kleve,3,0.9533615528352973
2023-06-22,05158,LK Mettmann,15,3.09654405040348
2023-06-22,05162,LK Rhein-Kreis Neuss,7,1.5469750008839858
2023-06-22,05166,LK Viersen,4,1.338862836849522
