Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-02,01001,SK Flensburg,495,550.4036293281739
2022-08-02,01002,SK Kiel,739,299.674372772211
2022-08-02,01003,SK Lübeck,1248,578.1900058374953
2022-08-02,01004,SK Neumünster,280,350.4161191414805
2022-08-02,01051,LK Dithmarschen,663,497.5572415966859
2022-08-02,01053,LK Herzogtum Lauenburg,788,395.67767333494015
2022-08-02,01054,LK Nordfriesland,688,411.61372923235234
2022-08-02,01055,LK Ostholstein,714,354.36529403882133
2022-08-02,01056,LK Pinneberg,1152,363.3095226831922
2022-08-02,01057,LK Plön,409,316.1890331109445
2022-08-02,01058,LK Rendsburg-Eckernförde,1012,368.31474168835183
2022-08-02,01059,LK Schleswig-Flensburg,866,427.34410082557355
2022-08-02,01060,LK Segeberg,1419,510.41880240425604
2022-08-02,01061,LK Steinburg,520,397.83942588710545
2022-08-02,01062,LK Stormarn,692,282.4616615439877
2022-08-02,02000,SK Hamburg,6107,329.6665331518107
2022-08-02,03101,SK Braunschweig,1650,663.8209534078154
2022-08-02,03102,SK Salzgitter,607,584.4068318795371
2022-08-02,03103,SK Wolfsburg,643,519.2183462532299
2022-08-02,03151,LK Gifhorn,898,506.6948038391442
2022-08-02,03153,LK Goslar,859,637.7702542171537
2022-08-02,03154,LK Helmstedt,519,567.1015537926964
2022-08-02,03155,LK Northeim,717,544.1216646935616
2022-08-02,03157,LK Peine,811,597.0083330879538
2022-08-02,03158,LK Wolfenbüttel,821,687.829357998006
2022-08-02,03159,LK Göttingen,2088,644.643408459401
2022-08-02,03241,Region Hannover,6352,549.7996243497529
2022-08-02,03251,LK Diepholz,1472,675.0064198980153
2022-08-02,03252,LK Hameln-Pyrmont,933,627.944541661058
2022-08-02,03254,LK Hildesheim,1980,718.787209943949
2022-08-02,03255,LK Holzminden,369,525.5886165197203
2022-08-02,03256,LK Nienburg (Weser),936,769.4520942085577
2022-08-02,03257,LK Schaumburg,1140,719.6697094807015
2022-08-02,03351,LK Celle,948,528.4693342847268
2022-08-02,03352,LK Cuxhaven,1512,760.4639232293564
2022-08-02,03353,LK Harburg,970,378.88256983938504
2022-08-02,03354,LK Lüchow-Dannenberg,254,523.6789476939571
2022-08-02,03355,LK Lüneburg,990,537.3571796889842
2022-08-02,03356,LK Osterholz,820,715.2826238660153
2022-08-02,03357,LK Rotenburg (Wümme),845,513.721532531644
2022-08-02,03358,LK Heidekreis,729,517.4433048230826
2022-08-02,03359,LK Stade,781,380.31330804404035
2022-08-02,03360,LK Uelzen,607,655.7483309206403
2022-08-02,03361,LK Verden,808,587.3202785410034
2022-08-02,03401,SK Delmenhorst,555,716.1013122072694
2022-08-02,03402,SK Emden,200,401.010546577375
2022-08-02,03403,SK Oldenburg,1006,593.1428908345863
2022-08-02,03404,SK Osnabrück,593,361.09436558825496
2022-08-02,03405,SK Wilhelmshaven,391,520.0228756866031
2022-08-02,03451,LK Ammerland,743,591.3580541693528
2022-08-02,03452,LK Aurich,1290,678.3118972751843
2022-08-02,03453,LK Cloppenburg,441,255.45669400806338
2022-08-02,03454,LK Emsland,1358,412.8537986805703
