Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-04-20,01001,SK Flensburg,1,1.097538221768573
2024-04-20,01002,SK Kiel,0,0.0
2024-04-20,01003,SK Lübeck,0,0.0
2024-04-20,01004,SK Neumünster,0,0.0
2024-04-20,01051,LK Dithmarschen,1,0.7464413409072248
2024-04-20,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-04-20,01054,LK Nordfriesland,0,0.0
2024-04-20,01055,LK Ostholstein,2,0.9900303939330938
2024-04-20,01056,LK Pinneberg,5,1.5707168123244724
2024-04-20,01057,LK Plön,1,0.7710873102161357
2024-04-20,01058,LK Rendsburg-Eckernförde,0,0.0
2024-04-20,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2024-04-20,01060,LK Segeberg,2,0.7132667617689016
2024-04-20,01061,LK Steinburg,1,0.7642747414840687
2024-04-20,01062,LK Stormarn,2,0.8149759989568306
2024-04-20,02000,SK Hamburg,27,1.4563617386801586
2024-04-20,03101,SK Braunschweig,0,0.0
2024-04-20,03102,SK Salzgitter,0,0.0
2024-04-20,03103,SK Wolfsburg,1,0.80678343512251
2024-04-20,03151,LK Gifhorn,2,1.124107037472108
2024-04-20,03153,LK Goslar,1,0.7459903021260724
2024-04-20,03154,LK Helmstedt,0,0.0
2024-04-20,03155,LK Northeim,0,0.0
2024-04-20,03157,LK Peine,0,0.0
2024-04-20,03158,LK Wolfenbüttel,0,0.0
2024-04-20,03159,LK Göttingen,0,0.0
2024-04-20,03241,Region Hannover,7,0.6047301996214389
2024-04-20,03251,LK Diepholz,2,0.913913881894909
2024-04-20,03252,LK Hameln-Pyrmont,0,0.0
2024-04-20,03254,LK Hildesheim,2,0.7278735538062328
2024-04-20,03255,LK Holzminden,1,1.4313933182559904
2024-04-20,03256,LK Nienburg (Weser),0,0.0
2024-04-20,03257,LK Schaumburg,0,0.0
2024-04-20,03351,LK Celle,0,0.0
2024-04-20,03352,LK Cuxhaven,0,0.0
2024-04-20,03353,LK Harburg,2,0.7765542733781664
2024-04-20,03354,LK Lüchow-Dannenberg,0,0.0
2024-04-20,03355,LK Lüneburg,0,0.0
2024-04-20,03356,LK Osterholz,0,0.0
2024-04-20,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-04-20,03358,LK Heidekreis,3,2.099193909538737
2024-04-20,03359,LK Stade,0,0.0
2024-04-20,03360,LK Uelzen,2,2.1529915818029153
2024-04-20,03361,LK Verden,0,0.0
2024-04-20,03401,SK Delmenhorst,0,0.0
2024-04-20,03402,SK Emden,0,0.0
2024-04-20,03403,SK Oldenburg,0,0.0
2024-04-20,03404,SK Osnabrück,0,0.0
2024-04-20,03405,SK Wilhelmshaven,0,0.0
2024-04-20,03451,LK Ammerland,0,0.0
2024-04-20,03452,LK Aurich,1,0.5251411316791388
2024-04-20,03453,LK Cloppenburg,0,0.0
2024-04-20,03454,LK Emsland,2,0.60350576498882
2024-04-20,03455,LK Friesland,0,0.0
2024-04-20,03456,LK Grafschaft Bentheim,0,0.0
2024-04-20,03457,LK Leer,0,0.0
2024-04-20,03458,LK Oldenburg,0,0.0
2024-04-20,03459,LK Osnabrück,1,0.27658691743880515
2024-04-20,03460,LK Vechta,1,0.6905838886778771
2024-04-20,03461,LK Wesermarsch,0,0.0
2024-04-20,03462,LK Wittmund,0,0.0
2024-04-20,04011,SK Bremen,0,0.0
2024-04-20,04012,SK Bremerhaven,0,0.0
2024-04-20,05111,SK Düsseldorf,3,0.48427948091696704
2024-04-20,05112,SK Duisburg,3,0.6058745597311533
2024-04-20,05113,SK Essen,0,0.0
2024-04-20,05114,SK Krefeld,2,0.8808632459810614
2024-04-20,05116,SK Mönchengladbach,3,1.149420883444891
2024-04-20,05117,SK Mülheim a.d.Ruhr,2,1.1713785368310696
2024-04-20,05119,SK Oberhausen,0,0.0
2024-04-20,05120,SK Remscheid,0,0.0
2024-04-20,05122,SK Solingen,1,0.6291009518297401
2024-04-20,05124,SK Wuppertal,1,0.2820301659465496
2024-04-20,05154,LK Kleve,3,0.9533615528352973
2024-04-20,05158,LK Mettmann,7,1.4450538901882906
2024-04-20,05162,LK Rhein-Kreis Neuss,2,0.44199285739542454
2024-04-20,05166,LK Viersen,0,0.0
2024-04-20,05170,LK Wesel,2,0.4343737308142553
2024-04-20,05314,SK Bonn,0,0.0
2024-04-20,05315,SK Köln,11,1.0250713822435271
2024-04-20,05316,SK Leverkusen,0,0.0
2024-04-20,05334,StädteRegion Aachen,2,0.359277349539137
