Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-06-23,01001,SK Flensburg,931,1035.2035937465253
2022-06-23,01002,SK Kiel,2408,976.4761700074209
2022-06-23,01003,SK Lübeck,1961,908.518110134077
2022-06-23,01004,SK Neumünster,578,723.358988799199
2022-06-23,01051,LK Dithmarschen,1308,981.6061417925569
2022-06-23,01053,LK Herzogtum Lauenburg,1243,624.1463806539729
2022-06-23,01054,LK Nordfriesland,1521,909.9774450034998
2022-06-23,01055,LK Ostholstein,1352,671.011032969869
2022-06-23,01056,LK Pinneberg,2284,720.3115883753567
2022-06-23,01057,LK Plön,1128,872.0323455969325
2022-06-23,01058,LK Rendsburg-Eckernförde,2825,1028.1513293177807
2022-06-23,01059,LK Schleswig-Flensburg,1678,828.0408789668735
2022-06-23,01060,LK Segeberg,1749,629.1208494750132
2022-06-23,01061,LK Steinburg,1055,807.1549890594158
2022-06-23,01062,LK Stormarn,1236,504.51244749764277
2022-06-23,02000,SK Hamburg,9842,531.2883607794532
2022-06-23,03101,SK Braunschweig,1760,708.0756836350031
2022-06-23,03102,SK Salzgitter,676,650.8385804786936
2022-06-23,03103,SK Wolfsburg,879,709.7868217054264
2022-06-23,03151,LK Gifhorn,1692,954.7078041156258
2022-06-23,03153,LK Goslar,792,588.0256593014968
2022-06-23,03154,LK Helmstedt,464,507.00408662776726
2022-06-23,03155,LK Northeim,1129,856.7829280879095
2022-06-23,03157,LK Peine,1262,929.0068019198492
2022-06-23,03158,LK Wolfenbüttel,1099,920.7362538852725
2022-06-23,03159,LK Göttingen,2838,876.1963569002778
2022-06-23,03241,Region Hannover,7080,612.8119238659084
2022-06-23,03251,LK Diepholz,1746,800.6529953409882
2022-06-23,03252,LK Hameln-Pyrmont,1300,874.9495221429532
2022-06-23,03254,LK Hildesheim,2595,942.0468736386606
2022-06-23,03255,LK Holzminden,615,875.9810275328671
2022-06-23,03256,LK Nienburg (Weser),847,696.2883801224876
2022-06-23,03257,LK Schaumburg,1268,800.4747294925698
2022-06-23,03351,LK Celle,1743,971.6477317070451
2022-06-23,03352,LK Cuxhaven,1533,771.0259221630973
2022-06-23,03353,LK Harburg,2183,852.681082432348
