Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-05,01001,SK Flensburg,61,66.94983152788295
2023-02-05,01002,SK Kiel,132,53.60558472728158
2023-02-05,01003,SK Lübeck,84,38.83908136325176
2023-02-05,01004,SK Neumünster,43,54.09077186273524
2023-02-05,01051,LK Dithmarschen,73,54.49021788622741
2023-02-05,01053,LK Herzogtum Lauenburg,83,41.33075057638968
2023-02-05,01054,LK Nordfriesland,104,62.067319169252805
2023-02-05,01055,LK Ostholstein,64,31.680972605859
2023-02-05,01056,LK Pinneberg,135,42.40935393276075
2023-02-05,01057,LK Plön,65,50.120675164048826
2023-02-05,01058,LK Rendsburg-Eckernförde,195,70.63860925257107
2023-02-05,01059,LK Schleswig-Flensburg,116,56.918826883350754
2023-02-05,01060,LK Segeberg,193,68.830242510699
2023-02-05,01061,LK Steinburg,92,70.31327621653432
2023-02-05,01062,LK Stormarn,79,32.19155195879481
2023-02-05,02000,SK Hamburg,767,41.371461243247474
2023-02-05,03101,SK Braunschweig,309,124.18466138580436
2023-02-05,03102,SK Salzgitter,184,177.44517522711055
2023-02-05,03103,SK Wolfsburg,151,121.82429870349903
2023-02-05,03151,LK Gifhorn,193,108.47632911605842
2023-02-05,03153,LK Goslar,150,111.89854531891085
2023-02-05,03154,LK Helmstedt,85,93.01918383873756
2023-02-05,03155,LK Northeim,238,180.62459682009637
2023-02-05,03157,LK Peine,171,124.85397196261682
2023-02-05,03158,LK Wolfenbüttel,188,157.68637187143528
2023-02-05,03159,LK Göttingen,462,142.74194295883657
2023-02-05,03241,Region Hannover,1377,118.95906926838876
2023-02-05,03251,LK Diepholz,239,109.21270888644163
2023-02-05,03252,LK Hameln-Pyrmont,189,126.87714398877574
2023-02-05,03254,LK Hildesheim,447,162.679739275693
2023-02-05,03255,LK Holzminden,82,117.37425209699121
2023-02-05,03256,LK Nienburg (Weser),195,160.13401985661847
2023-02-05,03257,LK Schaumburg,251,158.75224530068056
2023-02-05,03351,LK Celle,246,136.7312341939249
2023-02-05,03352,LK Cuxhaven,297,148.79535878719258
2023-02-05,03353,LK Harburg,189,73.38437883423673
