Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-05-14,01001,SK Flensburg,0,0.0
2024-05-14,01002,SK Kiel,3,1.2183087438018543
2024-05-14,01003,SK Lübeck,1,0.46237001622918755
2024-05-14,01004,SK Neumünster,3,3.773774781121063
2024-05-14,01051,LK Dithmarschen,3,2.2393240227216746
2024-05-14,01053,LK Herzogtum Lauenburg,3,1.493882550953844
2024-05-14,01054,LK Nordfriesland,14,8.355216042014801
2024-05-14,01055,LK Ostholstein,1,0.4950151969665469
2024-05-14,01056,LK Pinneberg,4,1.256573449859578
2024-05-14,01057,LK Plön,3,2.3132619306484075
2024-05-14,01058,LK Rendsburg-Eckernförde,1,0.36224927821831315
2024-05-14,01059,LK Schleswig-Flensburg,1,0.4906795420978513
2024-05-14,01060,LK Segeberg,8,2.8530670470756063
2024-05-14,01061,LK Steinburg,2,1.5285494829681374
2024-05-14,01062,LK Stormarn,5,2.037439997392077
2024-05-14,02000,SK Hamburg,32,1.7260583569542622
2024-05-14,03101,SK Braunschweig,1,0.4018921080446743
2024-05-14,03102,SK Salzgitter,0,0.0
2024-05-14,03103,SK Wolfsburg,0,0.0
2024-05-14,03151,LK Gifhorn,0,0.0
2024-05-14,03153,LK Goslar,3,2.237970906378217
2024-05-14,03154,LK Helmstedt,4,4.377373357117062
2024-05-14,03155,LK Northeim,0,0.0
2024-05-14,03157,LK Peine,0,0.0
2024-05-14,03158,LK Wolfenbüttel,0,0.0
2024-05-14,03159,LK Göttingen,1,0.30896524449964624
2024-05-14,03241,Region Hannover,15,1.2958504277602263
2024-05-14,03251,LK Diepholz,0,0.0
2024-05-14,03252,LK Hameln-Pyrmont,0,0.0
2024-05-14,03254,LK Hildesheim,0,0.0
2024-05-14,03255,LK Holzminden,0,0.0
2024-05-14,03256,LK Nienburg (Weser),0,0.0
2024-05-14,03257,LK Schaumburg,0,0.0
2024-05-14,03351,LK Celle,1,0.5558180251785565
2024-05-14,03352,LK Cuxhaven,0,0.0
2024-05-14,03353,LK Harburg,2,0.7765542733781664
2024-05-14,03354,LK Lüchow-Dannenberg,0,0.0
2024-05-14,03355,LK Lüneburg,0,0.0
2024-05-14,03356,LK Osterholz,1,0.8691570914527091
2024-05-14,03357,LK Rotenburg (Wümme),0,0.0
2024-05-14,03358,LK Heidekreis,0,0.0
2024-05-14,03359,LK Stade,0,0.0
2024-05-14,03360,LK Uelzen,0,0.0
2024-05-14,03361,LK Verden,1,0.7219851704245994
2024-05-14,03401,SK Delmenhorst,0,0.0
2024-05-14,03402,SK Emden,0,0.0
2024-05-14,03403,SK Oldenburg,0,0.0
2024-05-14,03404,SK Osnabrück,2,1.2118714931468668
2024-05-14,03405,SK Wilhelmshaven,0,0.0
2024-05-14,03451,LK Ammerland,1,0.7906700929037359
2024-05-14,03452,LK Aurich,1,0.5251411316791388
2024-05-14,03453,LK Cloppenburg,1,0.5747787101965743
2024-05-14,03454,LK Emsland,1,0.30175288249441
2024-05-14,03455,LK Friesland,0,0.0
2024-05-14,03456,LK Grafschaft Bentheim,0,0.0
2024-05-14,03457,LK Leer,0,0.0
2024-05-14,03458,LK Oldenburg,0,0.0
2024-05-14,03459,LK Osnabrück,0,0.0
2024-05-14,03460,LK Vechta,0,0.0
2024-05-14,03461,LK Wesermarsch,1,1.1308379509216329
2024-05-14,03462,LK Wittmund,1,1.7404925593943086
2024-05-14,04011,SK Bremen,6,1.06517069360365
2024-05-14,04012,SK Bremerhaven,0,0.0
2024-05-14,05111,SK Düsseldorf,4,0.645705974555956
2024-05-14,05112,SK Duisburg,3,0.6058745597311533
