Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-18,01001,SK Flensburg,10,10.97538221768573
2023-05-18,01002,SK Kiel,26,10.55867577961607
2023-05-18,01003,SK Lübeck,14,6.473180227208626
2023-05-18,01004,SK Neumünster,14,17.61094897856496
2023-05-18,01051,LK Dithmarschen,23,17.168150840866172
2023-05-18,01053,LK Herzogtum Lauenburg,21,10.457177856676909
2023-05-18,01054,LK Nordfriesland,17,10.145619479589401
2023-05-18,01055,LK Ostholstein,19,9.405288742364391
2023-05-18,01056,LK Pinneberg,32,10.052587598876624
2023-05-18,01057,LK Plön,14,10.7952223430259
2023-05-18,01058,LK Rendsburg-Eckernförde,22,7.969484120802889
2023-05-18,01059,LK Schleswig-Flensburg,20,9.813590841957026
2023-05-18,01060,LK Segeberg,30,10.699001426533524
2023-05-18,01061,LK Steinburg,30,22.92824224452206
2023-05-18,01062,LK Stormarn,26,10.5946879864388
2023-05-18,02000,SK Hamburg,176,9.493320963248442
2023-05-18,03101,SK Braunschweig,34,13.664331673518928
2023-05-18,03102,SK Salzgitter,8,7.715007618570024
2023-05-18,03103,SK Wolfsburg,4,3.22713374049004
2023-05-18,03151,LK Gifhorn,21,11.803123893457135
2023-05-18,03153,LK Goslar,10,7.459903021260724
2023-05-18,03154,LK Helmstedt,4,4.377373357117062
2023-05-18,03155,LK Northeim,16,12.142830038325808
2023-05-18,03157,LK Peine,9,6.571261682242991
2023-05-18,03158,LK Wolfenbüttel,9,7.548815674696369
2023-05-18,03159,LK Göttingen,53,16.37515795848125
2023-05-18,03241,Region Hannover,92,7.947882623596054
2023-05-18,03251,LK Diepholz,20,9.13913881894909
2023-05-18,03252,LK Hameln-Pyrmont,8,5.37046112121802
2023-05-18,03254,LK Hildesheim,21,7.642672314965445
2023-05-18,03255,LK Holzminden,10,14.313933182559904
2023-05-18,03256,LK Nienburg (Weser),3,2.463600305486438
2023-05-18,03257,LK Schaumburg,8,5.059832519543603
2023-05-18,03351,LK Celle,5,2.7790901258927825
2023-05-18,03352,LK Cuxhaven,14,7.01392263643332
2023-05-18,03353,LK Harburg,29,11.260036963983412
2023-05-18,03354,LK Lüchow-Dannenberg,8,16.50437365901964
2023-05-18,03355,LK Lüneburg,18,9.72294994301271
2023-05-18,03356,LK Osterholz,6,5.214942548716255
2023-05-18,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2023-05-18,03358,LK Heidekreis,21,14.694357366771161
2023-05-18,03359,LK Stade,7,3.389896172322951
2023-05-18,03360,LK Uelzen,16,17.223932654423322
2023-05-18,03361,LK Verden,9,6.497866533821395
2023-05-18,03401,SK Delmenhorst,6,7.739738396842187
2023-05-18,03402,SK Emden,4,8.077055105708459
2023-05-18,03403,SK Oldenburg,10,5.868923463369114
2023-05-18,03404,SK Osnabrück,14,8.483100452028067
2023-05-18,03405,SK Wilhelmshaven,2,2.6657070121422954
2023-05-18,03451,LK Ammerland,4,3.1626803716149436
2023-05-18,03452,LK Aurich,8,4.20112905343311
2023-05-18,03453,LK Cloppenburg,7,4.02345097137602
2023-05-18,03454,LK Emsland,16,4.82804611991056
2023-05-18,03455,LK Friesland,4,4.0415879399015875
2023-05-18,03456,LK Grafschaft Bentheim,9,6.487795735355603
2023-05-18,03457,LK Leer,12,6.959709084160282
2023-05-18,03458,LK Oldenburg,8,6.056430793922372
2023-05-18,03459,LK Osnabrück,31,8.574194440602959
2023-05-18,03460,LK Vechta,3,2.0717516660336313
2023-05-18,03461,LK Wesermarsch,8,9.046703607373063
2023-05-18,03462,LK Wittmund,9,15.664433034548779
2023-05-18,04011,SK Bremen,29,5.148325019084308
2023-05-18,04012,SK Bremerhaven,9,7.952426815583222
2023-05-18,05111,SK Düsseldorf,40,6.45705974555956
2023-05-18,05112,SK Duisburg,21,4.241121918118073
2023-05-18,05113,SK Essen,43,7.421060624887821
2023-05-18,05114,SK Krefeld,9,3.963884606914776
2023-05-18,05116,SK Mönchengladbach,6,2.298841766889782
2023-05-18,05117,SK Mülheim a.d.Ruhr,13,7.613960489401952
2023-05-18,05119,SK Oberhausen,15,7.185559898827316
2023-05-18,05120,SK Remscheid,6,5.3681667710476875
2023-05-18,05122,SK Solingen,10,6.291009518297401
2023-05-18,05124,SK Wuppertal,22,6.204663650824092
2023-05-18,05154,LK Kleve,5,1.588935921392162
2023-05-18,05158,LK Mettmann,25,5.160906750672466
2023-05-18,05162,LK Rhein-Kreis Neuss,16,3.5359428591633963
2023-05-18,05166,LK Viersen,7,2.3430099644866633
2023-05-18,05170,LK Wesel,19,4.126550442735425
2023-05-18,05314,SK Bonn,14,4.218328637931814
2023-05-18,05315,SK Köln,25,2.329707686917107
2023-05-18,05316,SK Leverkusen,12,7.323727044693044
2023-05-18,05334,StädteRegion Aachen,14,2.5149414467739586
2023-05-18,05358,LK Düren,7,2.6239733704188235
2023-05-18,05362,LK Rhein-Erft-Kreis,10,2.119133443952099
2023-05-18,05366,LK Euskirchen,11,5.6496884967206125
2023-05-18,05370,LK Heinsberg,8,3.0971018869093245
2023-05-18,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2023-05-18,05378,LK Rheinisch-Bergischer Kreis,6,2.1169322828644916
2023-05-18,05382,LK Rhein-Sieg-Kreis,15,2.4969537164659115
2023-05-18,05512,SK Bottrop,5,4.262174902609304
2023-05-18,05513,SK Gelsenkirchen,15,5.766436265502103
2023-05-18,05515,SK Münster,13,4.091743177018253
2023-05-18,05554,LK Borken,13,3.4798250451038863
2023-05-18,05558,LK Coesfeld,15,6.776536918573133
2023-05-18,05562,LK Recklinghausen,51,8.322440727087587
2023-05-18,05566,LK Steinfurt,14,3.109894796701734
2023-05-18,05570,LK Warendorf,40,14.379385712642357
2023-05-18,05711,SK Bielefeld,19,5.688588691085682
2023-05-18,05754,LK Gütersloh,13,3.55090356838494
2023-05-18,05758,LK Herford,11,4.388852315119596
2023-05-18,05762,LK Höxter,6,4.285897967055731
2023-05-18,05766,LK Lippe,13,3.7555864348217973
2023-05-18,05770,LK Minden-Lübbecke,30,9.639669166554203
2023-05-18,05774,LK Paderborn,10,3.2322709936001033
2023-05-18,05911,SK Bochum,27,7.428991225535919
2023-05-18,05913,SK Dortmund,29,4.941620715274039
2023-05-18,05914,SK Hagen,13,6.888767599476454
2023-05-18,05915,SK Hamm,4,2.231669623628918
2023-05-18,05916,SK Herne,8,5.107871869034166
2023-05-18,05954,LK Ennepe-Ruhr-Kreis,18,5.5875806706959334
2023-05-18,05958,LK Hochsauerlandkreis,17,6.57347794984823
2023-05-18,05962,LK Märkischer Kreis,19,4.6706801739459625
2023-05-18,05966,LK Olpe,1,0.7512019230769231
2023-05-18,05970,LK Siegen-Wittgenstein,22,8.019187729184742
2023-05-18,05974,LK Soest,17,5.623589967515498
2023-05-18,05978,LK Unna,36,9.158837132978682
2023-05-18,06411,SK Darmstadt,16,10.023115810838746
2023-05-18,06412,SK Frankfurt am Main,35,4.609970180078607
2023-05-18,06413,SK Offenbach,8,6.093149015575612
2023-05-18,06414,SK Wiesbaden,15,5.377307761247535
