Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-06-25,01001,SK Flensburg,1017,1130.8292748015213
2022-06-25,01002,SK Kiel,2753,1116.3782790824043
2022-06-25,01003,SK Lübeck,2083,965.0398895508835
2022-06-25,01004,SK Neumünster,821,1027.4701207684125
2022-06-25,01051,LK Dithmarschen,1282,962.0940931024908
2022-06-25,01053,LK Herzogtum Lauenburg,1465,735.6190246645778
2022-06-25,01054,LK Nordfriesland,1653,988.9498465422652
2022-06-25,01055,LK Ostholstein,1460,724.6125060177579
2022-06-25,01056,LK Pinneberg,2723,858.7602693284134
2022-06-25,01057,LK Plön,1237,956.29788253848
2022-06-25,01058,LK Rendsburg-Eckernförde,3096,1126.7810674576456
2022-06-25,01059,LK Schleswig-Flensburg,1757,867.0249251160885
2022-06-25,01060,LK Segeberg,1951,701.7808904092343
2022-06-25,01061,LK Steinburg,1224,936.452802472725
2022-06-25,01062,LK Stormarn,1892,772.2795717358739
2022-06-25,02000,SK Hamburg,12799,690.9123887031317
2022-06-25,03101,SK Braunschweig,1904,766.0091486596851
2022-06-25,03102,SK Salzgitter,828,797.1809831898793
2022-06-25,03103,SK Wolfsburg,978,789.7286821705426
2022-06-25,03151,LK Gifhorn,1803,1017.3393444565445
2022-06-25,03153,LK Goslar,957,710.5310049893086
2022-06-25,03154,LK Helmstedt,529,578.0283660045019
2022-06-25,03155,LK Northeim,1320,1001.7302613605318
2022-06-25,03157,LK Peine,1325,975.3835281646594
2022-06-25,03158,LK Wolfenbüttel,1159,971.0039292566249
2022-06-25,03159,LK Göttingen,2847,878.9749922815685
2022-06-25,03241,Region Hannover,7531,651.8483896375927
2022-06-25,03251,LK Diepholz,1956,896.9514655710042
2022-06-25,03252,LK Hameln-Pyrmont,1383,930.811683941311
2022-06-25,03254,LK Hildesheim,2611,947.8552551331572
2022-06-25,03255,LK Holzminden,578,823.2797299414589
2022-06-25,03256,LK Nienburg (Weser),949,780.1389288503432
2022-06-25,03257,LK Schaumburg,1396,881.279749504438
2022-06-25,03351,LK Celle,1915,1067.530353539295
2022-06-25,03352,LK Cuxhaven,1715,862.5632462555199
2022-06-25,03353,LK Harburg,2392,934.3166052121743
2022-06-25,03354,LK Lüchow-Dannenberg,533,1098.901098901099
2022-06-25,03355,LK Lüneburg,1777,964.5289982902272
2022-06-25,03356,LK Osterholz,962,839.148639218423
2022-06-25,03357,LK Rotenburg (Wümme),1776,1079.7271500310055
2022-06-25,03358,LK Heidekreis,1279,907.8326294495511
2022-06-25,03359,LK Stade,2616,1273.8791470463632
2022-06-25,03360,LK Uelzen,837,904.2196918955125
2022-06-25,03361,LK Verden,2091,1519.9092851847006
2022-06-25,03401,SK Delmenhorst,507,654.1682257461001
2022-06-25,03402,SK Emden,336,673.69771824999
2022-06-25,03403,SK Oldenburg,1667,982.8719672179477
2022-06-25,03404,SK Osnabrück,1122,683.2173325295482
2022-06-25,03405,SK Wilhelmshaven,508,675.6307438588092
2022-06-25,03451,LK Ammerland,1416,1127.0026981208662
2022-06-25,03452,LK Aurich,1630,857.0917771771708
2022-06-25,03453,LK Cloppenburg,1397,809.2358311321192
2022-06-25,03454,LK Emsland,4586,1394.2176146900556
2022-06-25,03455,LK Friesland,600,606.2381909852381
2022-06-25,03456,LK Grafschaft Bentheim,1633,1184.2687340000434
2022-06-25,03457,LK Leer,1121,653.7091140229644
2022-06-25,03458,LK Oldenburg,1903,1447.5115428206318
2022-06-25,03459,LK Osnabrück,2643,735.2470713910162
2022-06-25,03460,LK Vechta,1447,1006.9729571740734
2022-06-25,03461,LK Wesermarsch,590,666.4859247209796
2022-06-25,03462,LK Wittmund,391,681.3745991914122
2022-06-25,04011,SK Bremen,3960,698.9390599269644
2022-06-25,04012,SK Bremerhaven,758,667.5061863205262
