Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-06,01001,SK Flensburg,2,2.195076443537146
2023-07-06,01002,SK Kiel,2,0.8122058292012362
2023-07-06,01003,SK Lübeck,0,0.0
2023-07-06,01004,SK Neumünster,0,0.0
2023-07-06,01051,LK Dithmarschen,3,2.2393240227216746
2023-07-06,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2023-07-06,01054,LK Nordfriesland,0,0.0
2023-07-06,01055,LK Ostholstein,2,0.9900303939330938
2023-07-06,01056,LK Pinneberg,3,0.9424300873946834
2023-07-06,01057,LK Plön,3,2.3132619306484075
2023-07-06,01058,LK Rendsburg-Eckernförde,1,0.36224927821831315
2023-07-06,01059,LK Schleswig-Flensburg,1,0.4906795420978513
2023-07-06,01060,LK Segeberg,5,1.783166904422254
2023-07-06,01061,LK Steinburg,4,3.057098965936275
2023-07-06,01062,LK Stormarn,1,0.4074879994784153
2023-07-06,02000,SK Hamburg,29,1.5642403859898002
2023-07-06,03101,SK Braunschweig,3,1.2056763241340231
2023-07-06,03102,SK Salzgitter,0,0.0
2023-07-06,03103,SK Wolfsburg,0,0.0
2023-07-06,03151,LK Gifhorn,0,0.0
2023-07-06,03153,LK Goslar,0,0.0
2023-07-06,03154,LK Helmstedt,0,0.0
2023-07-06,03155,LK Northeim,0,0.0
2023-07-06,03157,LK Peine,3,2.1904205607476634
2023-07-06,03158,LK Wolfenbüttel,0,0.0
2023-07-06,03159,LK Göttingen,2,0.6179304889992925
2023-07-06,03241,Region Hannover,14,1.2094603992428778
2023-07-06,03251,LK Diepholz,3,1.3708708228423636
2023-07-06,03252,LK Hameln-Pyrmont,0,0.0
2023-07-06,03254,LK Hildesheim,2,0.7278735538062328
2023-07-06,03255,LK Holzminden,0,0.0
2023-07-06,03256,LK Nienburg (Weser),0,0.0
2023-07-06,03257,LK Schaumburg,1,0.6324790649429504
2023-07-06,03351,LK Celle,4,2.223272100714226
2023-07-06,03352,LK Cuxhaven,2,1.0019889480619029
2023-07-06,03353,LK Harburg,1,0.3882771366890832
2023-07-06,03354,LK Lüchow-Dannenberg,0,0.0
2023-07-06,03355,LK Lüneburg,3,1.620491657168785
2023-07-06,03356,LK Osterholz,0,0.0
2023-07-06,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2023-07-06,03358,LK Heidekreis,1,0.699731303179579
2023-07-06,03359,LK Stade,0,0.0
2023-07-06,03360,LK Uelzen,4,4.3059831636058306
2023-07-06,03361,LK Verden,5,3.609925852122997
2023-07-06,03401,SK Delmenhorst,1,1.2899563994736978
2023-07-06,03402,SK Emden,1,2.0192637764271146
2023-07-06,03403,SK Oldenburg,3,1.7606770390107342
2023-07-06,03404,SK Osnabrück,0,0.0
2023-07-06,03405,SK Wilhelmshaven,3,3.998560518213443
2023-07-06,03451,LK Ammerland,0,0.0
2023-07-06,03452,LK Aurich,2,1.0502822633582776
2023-07-06,03453,LK Cloppenburg,3,1.724336130589723
2023-07-06,03454,LK Emsland,1,0.30175288249441
2023-07-06,03455,LK Friesland,1,1.0103969849753969
2023-07-06,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2023-07-06,03457,LK Leer,0,0.0
2023-07-06,03458,LK Oldenburg,0,0.0
2023-07-06,03459,LK Osnabrück,0,0.0
2023-07-06,03460,LK Vechta,1,0.6905838886778771
2023-07-06,03461,LK Wesermarsch,0,0.0
2023-07-06,03462,LK Wittmund,0,0.0
2023-07-06,04011,SK Bremen,8,1.4202275914715332
2023-07-06,04012,SK Bremerhaven,2,1.7672059590184939
2023-07-06,05111,SK Düsseldorf,13,2.098544417306857
2023-07-06,05112,SK Duisburg,2,0.4039163731541022
2023-07-06,05113,SK Essen,29,5.00490135166853
2023-07-06,05114,SK Krefeld,5,2.202158114952654
2023-07-06,05116,SK Mönchengladbach,1,0.38314029448163034
2023-07-06,05117,SK Mülheim a.d.Ruhr,3,1.7570678052466044
2023-07-06,05119,SK Oberhausen,0,0.0
2023-07-06,05120,SK Remscheid,1,0.8946944618412811
2023-07-06,05122,SK Solingen,0,0.0
2023-07-06,05124,SK Wuppertal,2,0.5640603318930992
2023-07-06,05154,LK Kleve,2,0.6355743685568649
2023-07-06,05158,LK Mettmann,7,1.4450538901882906
2023-07-06,05162,LK Rhein-Kreis Neuss,4,0.8839857147908491
2023-07-06,05166,LK Viersen,1,0.3347157092123805
2023-07-06,05170,LK Wesel,3,0.651560596221383
2023-07-06,05314,SK Bonn,2,0.6026183768474019
2023-07-06,05315,SK Köln,8,0.7455064598134743
2023-07-06,05316,SK Leverkusen,4,2.441242348231015
2023-07-06,05334,StädteRegion Aachen,5,0.8981933738478424
2023-07-06,05358,LK Düren,4,1.499413354525042
2023-07-06,05362,LK Rhein-Erft-Kreis,10,2.119133443952099
2023-07-06,05366,LK Euskirchen,1,0.5136080451564193
2023-07-06,05370,LK Heinsberg,2,0.7742754717273311
2023-07-06,05374,LK Oberbergischer Kreis,0,0.0
2023-07-06,05378,LK Rheinisch-Bergischer Kreis,4,1.4112881885763278
2023-07-06,05382,LK Rhein-Sieg-Kreis,6,0.9987814865863646
2023-07-06,05512,SK Bottrop,2,1.7048699610437212
