Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-22,01001,SK Flensburg,61,66.94983152788295
2023-02-22,01002,SK Kiel,164,66.60087799450137
2023-02-22,01003,SK Lübeck,90,41.613301460626886
2023-02-22,01004,SK Neumünster,42,52.83284693569488
2023-02-22,01051,LK Dithmarschen,77,57.47598324985631
2023-02-22,01053,LK Herzogtum Lauenburg,76,37.84502462416405
2023-02-22,01054,LK Nordfriesland,138,82.35855812843161
2023-02-22,01055,LK Ostholstein,75,37.126139772491015
2023-02-22,01056,LK Pinneberg,180,56.545805243681
2023-02-22,01057,LK Plön,65,50.120675164048826
2023-02-22,01058,LK Rendsburg-Eckernförde,256,92.73581522388817
2023-02-22,01059,LK Schleswig-Flensburg,110,53.97474963076364
2023-02-22,01060,LK Segeberg,222,79.17261055634808
2023-02-22,01061,LK Steinburg,118,90.18441949512011
2023-02-22,01062,LK Stormarn,67,27.301695965053828
2023-02-22,02000,SK Hamburg,917,49.462359791470575
2023-02-22,03101,SK Braunschweig,256,102.88437965943662
2023-02-22,03102,SK Salzgitter,136,131.1551295156904
2023-02-22,03103,SK Wolfsburg,129,104.0750631308038
2023-02-22,03151,LK Gifhorn,193,108.47632911605842
2023-02-22,03153,LK Goslar,146,108.91458411040657
2023-02-22,03154,LK Helmstedt,82,89.73615382089977
2023-02-22,03155,LK Northeim,163,123.70508101544415
2023-02-22,03157,LK Peine,176,128.50467289719626
2023-02-22,03158,LK Wolfenbüttel,143,119.94229349795343
2023-02-22,03159,LK Göttingen,501,154.79158749432275
2023-02-22,03241,Region Hannover,1518,131.1400632893349
2023-02-22,03251,LK Diepholz,224,102.3583547722298
2023-02-22,03252,LK Hameln-Pyrmont,193,129.56237454938474
2023-02-22,03254,LK Hildesheim,426,155.03706696072757
2023-02-22,03255,LK Holzminden,90,128.82539864303914
2023-02-22,03256,LK Nienburg (Weser),172,141.2464175145558
2023-02-22,03257,LK Schaumburg,243,153.69241278113694
2023-02-22,03351,LK Celle,188,104.49378873356864
2023-02-22,03352,LK Cuxhaven,208,104.2068505984379
2023-02-22,03353,LK Harburg,203,78.82025874788388
2023-02-22,03354,LK Lüchow-Dannenberg,46,94.90014853936293
2023-02-22,03355,LK Lüneburg,145,78.32376342982461
2023-02-22,03356,LK Osterholz,100,86.91570914527092
2023-02-22,03357,LK Rotenburg (Wümme),85,51.51483930400421
2023-02-22,03358,LK Heidekreis,171,119.65405284370802
2023-02-22,03359,LK Stade,204,98.79125987912599
2023-02-22,03360,LK Uelzen,110,118.41453699916033
2023-02-22,03361,LK Verden,152,109.74174590453912
2023-02-22,03401,SK Delmenhorst,96,123.83581434947499
2023-02-22,03402,SK Emden,33,66.63570462209479
2023-02-22,03403,SK Oldenburg,197,115.61779222837156
2023-02-22,03404,SK Osnabrück,211,127.85244252699444
2023-02-22,03405,SK Wilhelmshaven,52,69.30838231569969
2023-02-22,03451,LK Ammerland,134,105.9497924491006
2023-02-22,03452,LK Aurich,125,65.64264145989235
