Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-29,01001,SK Flensburg,22,24.145840878908608
2023-11-29,01002,SK Kiel,51,20.71124864463152
2023-11-29,01003,SK Lübeck,50,23.118500811459377
2023-11-29,01004,SK Neumünster,41,51.574922008654525
2023-11-29,01051,LK Dithmarschen,18,13.435944136330047
2023-11-29,01053,LK Herzogtum Lauenburg,29,14.440864659220491
2023-11-29,01054,LK Nordfriesland,41,24.468846980186203
2023-11-29,01055,LK Ostholstein,13,6.4351975605651095
2023-11-29,01056,LK Pinneberg,25,7.853584061622362
2023-11-29,01057,LK Plön,24,18.50609544518726
2023-11-29,01058,LK Rendsburg-Eckernförde,80,28.979942257465055
2023-11-29,01059,LK Schleswig-Flensburg,62,30.42213161006678
2023-11-29,01060,LK Segeberg,78,27.81740370898716
2023-11-29,01061,LK Steinburg,54,41.27083604013971
2023-11-29,01062,LK Stormarn,60,24.449279968704925
2023-11-29,02000,SK Hamburg,438,23.625423760811465
2023-11-29,03101,SK Braunschweig,66,26.524879130948506
2023-11-29,03102,SK Salzgitter,32,30.860030474280094
2023-11-29,03103,SK Wolfsburg,12,9.681401221470121
2023-11-29,03151,LK Gifhorn,42,23.60624778691427
2023-11-29,03153,LK Goslar,35,26.109660574412533
2023-11-29,03154,LK Helmstedt,2,2.188686678558531
2023-11-29,03155,LK Northeim,49,37.18741699237278
2023-11-29,03157,LK Peine,12,8.761682242990654
2023-11-29,03158,LK Wolfenbüttel,62,52.0029524256861
2023-11-29,03159,LK Göttingen,114,35.222037872959675
2023-11-29,03241,Region Hannover,281,24.275598013374907
2023-11-29,03251,LK Diepholz,61,27.874373397794724
2023-11-29,03252,LK Hameln-Pyrmont,20,13.426152803045053
2023-11-29,03254,LK Hildesheim,54,19.652585952768284
2023-11-29,03255,LK Holzminden,7,10.019753227791933
2023-11-29,03256,LK Nienburg (Weser),11,9.033201120116939
2023-11-29,03257,LK Schaumburg,29,18.34189288334556
2023-11-29,03351,LK Celle,75,41.68635188839174
2023-11-29,03352,LK Cuxhaven,34,17.03381211705235
2023-11-29,03353,LK Harburg,31,12.036591237361579
2023-11-29,03354,LK Lüchow-Dannenberg,19,39.19788744017165
