Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-09-09,01001,SK Flensburg,11,12.072920439454304
2023-09-09,01002,SK Kiel,21,8.52816120661298
2023-09-09,01003,SK Lübeck,24,11.096880389500502
2023-09-09,01004,SK Neumünster,8,10.063399416322834
2023-09-09,01051,LK Dithmarschen,2,1.4928826818144496
2023-09-09,01053,LK Herzogtum Lauenburg,14,6.971451904451272
2023-09-09,01054,LK Nordfriesland,24,14.3232275005968
2023-09-09,01055,LK Ostholstein,14,6.930212757531656
2023-09-09,01056,LK Pinneberg,23,7.225297336692573
2023-09-09,01057,LK Plön,5,3.8554365510806785
2023-09-09,01058,LK Rendsburg-Eckernförde,3,1.0867478346549393
2023-09-09,01059,LK Schleswig-Flensburg,21,10.304270384054877
2023-09-09,01060,LK Segeberg,21,7.489300998573467
2023-09-09,01061,LK Steinburg,18,13.756945346713238
2023-09-09,01062,LK Stormarn,21,8.557247989046722
2023-09-09,02000,SK Hamburg,236,12.729680382537683
2023-09-09,03101,SK Braunschweig,27,10.851086917206207
2023-09-09,03102,SK Salzgitter,6,5.786255713927518
2023-09-09,03103,SK Wolfsburg,13,10.48818465659263
2023-09-09,03151,LK Gifhorn,14,7.868749262304757
2023-09-09,03153,LK Goslar,7,5.221932114882507
2023-09-09,03154,LK Helmstedt,6,6.566060035675593
2023-09-09,03155,LK Northeim,0,0.0
2023-09-09,03157,LK Peine,6,4.380841121495327
2023-09-09,03158,LK Wolfenbüttel,12,10.065087566261827
2023-09-09,03159,LK Göttingen,28,8.651026845990094
2023-09-09,03241,Region Hannover,111,9.589293165425673
2023-09-09,03251,LK Diepholz,23,10.510009641791454
2023-09-09,03252,LK Hameln-Pyrmont,7,4.699153481065768
2023-09-09,03254,LK Hildesheim,12,4.367241322837397
2023-09-09,03255,LK Holzminden,1,1.4313933182559904
2023-09-09,03256,LK Nienburg (Weser),3,2.463600305486438
2023-09-09,03257,LK Schaumburg,8,5.059832519543603
2023-09-09,03351,LK Celle,20,11.11636050357113
2023-09-09,03352,LK Cuxhaven,11,5.510939214340466
2023-09-09,03353,LK Harburg,8,3.1062170935126656
2023-09-09,03354,LK Lüchow-Dannenberg,4,8.25218682950982
2023-09-09,03355,LK Lüneburg,17,9.182786057289782
2023-09-09,03356,LK Osterholz,12,10.42988509743251
2023-09-09,03357,LK Rotenburg (Wümme),13,7.878740128847704
2023-09-09,03358,LK Heidekreis,14,9.796238244514106
2023-09-09,03359,LK Stade,15,7.264063226406323
2023-09-09,03360,LK Uelzen,9,9.688462118113119
