Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-22,01001,SK Flensburg,43,47.19414353604864
2023-01-22,01002,SK Kiel,162,65.78867216530014
2023-01-22,01003,SK Lübeck,81,37.4519713145642
2023-01-22,01004,SK Neumünster,53,66.67002113313877
2023-01-22,01051,LK Dithmarschen,80,59.71530727257798
2023-01-22,01053,LK Herzogtum Lauenburg,90,44.81647652861532
2023-01-22,01054,LK Nordfriesland,125,74.600143232275
2023-01-22,01055,LK Ostholstein,77,38.11617016642411
2023-01-22,01056,LK Pinneberg,100,31.414336246489448
2023-01-22,01057,LK Plön,59,45.49415130275201
2023-01-22,01058,LK Rendsburg-Eckernförde,152,55.061890289183594
2023-01-22,01059,LK Schleswig-Flensburg,124,60.84426322013356
2023-01-22,01060,LK Segeberg,151,53.85164051355207
2023-01-22,01061,LK Steinburg,107,81.77739733879535
2023-01-22,01062,LK Stormarn,66,26.894207965575415
2023-01-22,02000,SK Hamburg,756,40.77812868304444
2023-01-22,03101,SK Braunschweig,274,110.11843760424075
2023-01-22,03102,SK Salzgitter,136,131.1551295156904
2023-01-22,03103,SK Wolfsburg,189,152.48206923815442
2023-01-22,03151,LK Gifhorn,202,113.53481078468292
2023-01-22,03153,LK Goslar,146,108.91458411040657
2023-01-22,03154,LK Helmstedt,74,80.98140710666564
2023-01-22,03155,LK Northeim,217,164.68713239479376
2023-01-22,03157,LK Peine,163,119.01285046728971
2023-01-22,03158,LK Wolfenbüttel,163,136.71743944172314
2023-01-22,03159,LK Göttingen,440,135.94470757984433
2023-01-22,03241,Region Hannover,977,84.40305786144941
2023-01-22,03251,LK Diepholz,189,86.36486183906891
2023-01-22,03252,LK Hameln-Pyrmont,177,118.8214523069487
2023-01-22,03254,LK Hildesheim,392,142.66321654602163
2023-01-22,03255,LK Holzminden,116,166.0416249176949
2023-01-22,03256,LK Nienburg (Weser),158,129.7496160889524
2023-01-22,03257,LK Schaumburg,196,123.96589672881828
2023-01-22,03351,LK Celle,210,116.72178528749687
2023-01-22,03352,LK Cuxhaven,188,94.18696111781887
2023-01-22,03353,LK Harburg,186,72.21954742416948
2023-01-22,03354,LK Lüchow-Dannenberg,131,270.2591186664466
2023-01-22,03355,LK Lüneburg,187,101.0106466301876
2023-01-22,03356,LK Osterholz,83,72.14003859057486
2023-01-22,03357,LK Rotenburg (Wümme),152,92.12065381421931
2023-01-22,03358,LK Heidekreis,87,60.87662337662338
2023-01-22,03359,LK Stade,159,76.99907019990702
2023-01-22,03360,LK Uelzen,130,139.94445281718947
2023-01-22,03361,LK Verden,113,81.58432425797974
2023-01-22,03401,SK Delmenhorst,97,125.1257707489487
2023-01-22,03402,SK Emden,25,50.48159441067787
2023-01-22,03403,SK Oldenburg,154,90.38142133588435
2023-01-22,03404,SK Osnabrück,175,106.03875565035084
2023-01-22,03405,SK Wilhelmshaven,96,127.95393658283018
2023-01-22,03451,LK Ammerland,109,86.18304012650721
2023-01-22,03452,LK Aurich,164,86.12314559537876
2023-01-22,03453,LK Cloppenburg,222,127.6008736636395
2023-01-22,03454,LK Emsland,380,114.66609534787581
2023-01-22,03455,LK Friesland,95,95.9877135726627
2023-01-22,03456,LK Grafschaft Bentheim,158,113.89685846513171
2023-01-22,03457,LK Leer,88,51.03786661717541
2023-01-22,03458,LK Oldenburg,151,114.31513123528477
2023-01-22,03459,LK Osnabrück,419,115.88991840685937
2023-01-22,03460,LK Vechta,129,89.08532163944615
2023-01-22,03461,LK Wesermarsch,102,115.34547099400656
2023-01-22,03462,LK Wittmund,71,123.5749717169959
2023-01-22,04011,SK Bremen,449,79.7102735713398
2023-01-22,04012,SK Bremerhaven,78,68.92103240172126
2023-01-22,05111,SK Düsseldorf,522,84.26462967955227
2023-01-22,05112,SK Duisburg,331,66.84815975700391
2023-01-22,05113,SK Essen,530,91.46888677187314
2023-01-22,05114,SK Krefeld,135,59.45826910372165
2023-01-22,05116,SK Mönchengladbach,206,78.92690066321585
2023-01-22,05117,SK Mülheim a.d.Ruhr,149,87.26770099391469
2023-01-22,05119,SK Oberhausen,158,75.68789760098107
2023-01-22,05120,SK Remscheid,168,150.30866958933524
2023-01-22,05122,SK Solingen,198,124.56198846228855
