Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-04-10,01001,SK Flensburg,0,0.0
2024-04-10,01002,SK Kiel,2,0.8122058292012362
2024-04-10,01003,SK Lübeck,1,0.46237001622918755
2024-04-10,01004,SK Neumünster,0,0.0
2024-04-10,01051,LK Dithmarschen,1,0.7464413409072248
2024-04-10,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-04-10,01054,LK Nordfriesland,0,0.0
2024-04-10,01055,LK Ostholstein,1,0.4950151969665469
2024-04-10,01056,LK Pinneberg,3,0.9424300873946834
2024-04-10,01057,LK Plön,0,0.0
2024-04-10,01058,LK Rendsburg-Eckernförde,1,0.36224927821831315
2024-04-10,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2024-04-10,01060,LK Segeberg,3,1.0699001426533523
2024-04-10,01061,LK Steinburg,1,0.7642747414840687
2024-04-10,01062,LK Stormarn,0,0.0
2024-04-10,02000,SK Hamburg,23,1.2406044440608759
2024-04-10,03101,SK Braunschweig,2,0.8037842160893486
2024-04-10,03102,SK Salzgitter,0,0.0
2024-04-10,03103,SK Wolfsburg,0,0.0
2024-04-10,03151,LK Gifhorn,2,1.124107037472108
2024-04-10,03153,LK Goslar,2,1.4919806042521448
2024-04-10,03154,LK Helmstedt,2,2.188686678558531
2024-04-10,03155,LK Northeim,0,0.0
2024-04-10,03157,LK Peine,0,0.0
2024-04-10,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-04-10,03159,LK Göttingen,3,0.9268957334989387
2024-04-10,03241,Region Hannover,6,0.5183401711040905
2024-04-10,03251,LK Diepholz,0,0.0
2024-04-10,03252,LK Hameln-Pyrmont,0,0.0
2024-04-10,03254,LK Hildesheim,2,0.7278735538062328
2024-04-10,03255,LK Holzminden,1,1.4313933182559904
2024-04-10,03256,LK Nienburg (Weser),1,0.8212001018288125
2024-04-10,03257,LK Schaumburg,0,0.0
2024-04-10,03351,LK Celle,0,0.0
2024-04-10,03352,LK Cuxhaven,0,0.0
2024-04-10,03353,LK Harburg,2,0.7765542733781664
2024-04-10,03354,LK Lüchow-Dannenberg,0,0.0
2024-04-10,03355,LK Lüneburg,0,0.0
2024-04-10,03356,LK Osterholz,0,0.0
2024-04-10,03357,LK Rotenburg (Wümme),0,0.0
2024-04-10,03358,LK Heidekreis,2,1.399462606359158
2024-04-10,03359,LK Stade,1,0.48427088176042155
2024-04-10,03360,LK Uelzen,0,0.0
2024-04-10,03361,LK Verden,1,0.7219851704245994
2024-04-10,03401,SK Delmenhorst,0,0.0
2024-04-10,03402,SK Emden,1,2.0192637764271146
2024-04-10,03403,SK Oldenburg,0,0.0
2024-04-10,03404,SK Osnabrück,3,1.8178072397203
2024-04-10,03405,SK Wilhelmshaven,0,0.0
2024-04-10,03451,LK Ammerland,0,0.0
2024-04-10,03452,LK Aurich,1,0.5251411316791388
2024-04-10,03453,LK Cloppenburg,2,1.1495574203931487
2024-04-10,03454,LK Emsland,2,0.60350576498882
2024-04-10,03455,LK Friesland,0,0.0
2024-04-10,03456,LK Grafschaft Bentheim,0,0.0
2024-04-10,03457,LK Leer,1,0.5799757570133569
2024-04-10,03458,LK Oldenburg,0,0.0
2024-04-10,03459,LK Osnabrück,2,0.5531738348776103
2024-04-10,03460,LK Vechta,1,0.6905838886778771
2024-04-10,03461,LK Wesermarsch,0,0.0
2024-04-10,03462,LK Wittmund,0,0.0
2024-04-10,04011,SK Bremen,8,1.4202275914715332
2024-04-10,04012,SK Bremerhaven,1,0.8836029795092469
2024-04-10,05111,SK Düsseldorf,4,0.645705974555956
2024-04-10,05112,SK Duisburg,11,2.221540052347562
2024-04-10,05113,SK Essen,6,1.035496831379696
2024-04-10,05114,SK Krefeld,7,3.083021360933715
2024-04-10,05116,SK Mönchengladbach,4,1.5325611779265214
2024-04-10,05117,SK Mülheim a.d.Ruhr,3,1.7570678052466044
2024-04-10,05119,SK Oberhausen,0,0.0
2024-04-10,05120,SK Remscheid,2,1.7893889236825622
2024-04-10,05122,SK Solingen,0,0.0
2024-04-10,05124,SK Wuppertal,2,0.5640603318930992
2024-04-10,05154,LK Kleve,0,0.0
2024-04-10,05158,LK Mettmann,2,0.4128725400537973
2024-04-10,05162,LK Rhein-Kreis Neuss,8,1.7679714295816982
2024-04-10,05166,LK Viersen,0,0.0
2024-04-10,05170,LK Wesel,4,0.8687474616285106
2024-04-10,05314,SK Bonn,4,1.2052367536948039
2024-04-10,05315,SK Köln,9,0.8386947672901586
2024-04-10,05316,SK Leverkusen,2,1.2206211741155075
2024-04-10,05334,StädteRegion Aachen,1,0.1796386747695685
2024-04-10,05358,LK Düren,0,0.0
2024-04-10,05362,LK Rhein-Erft-Kreis,1,0.2119133443952099
2024-04-10,05366,LK Euskirchen,1,0.5136080451564193
2024-04-10,05370,LK Heinsberg,3,1.1614132075909966
2024-04-10,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2024-04-10,05378,LK Rheinisch-Bergischer Kreis,3,1.0584661414322458
2024-04-10,05382,LK Rhein-Sieg-Kreis,2,0.3329271621954549
2024-04-10,05512,SK Bottrop,1,0.8524349805218606
2024-04-10,05513,SK Gelsenkirchen,3,1.1532872531004206
2024-04-10,05515,SK Münster,3,0.9442484254657506
2024-04-10,05554,LK Borken,5,1.3383942481168793
2024-04-10,05558,LK Coesfeld,5,2.2588456395243774
2024-04-10,05562,LK Recklinghausen,5,0.8159255614791752
2024-04-10,05566,LK Steinfurt,0,0.0
2024-04-10,05570,LK Warendorf,7,2.5163924997124125
2024-04-10,05711,SK Bielefeld,0,0.0
2024-04-10,05754,LK Gütersloh,1,0.27314642833730307
2024-04-10,05758,LK Herford,1,0.39898657410178145
2024-04-10,05762,LK Höxter,1,0.7143163278426218
2024-04-10,05766,LK Lippe,1,0.28889126421706135
2024-04-10,05770,LK Minden-Lübbecke,0,0.0
2024-04-10,05774,LK Paderborn,0,0.0
2024-04-10,05911,SK Bochum,6,1.650886939007982
2024-04-10,05913,SK Dortmund,11,1.8744078575177385
2024-04-10,05914,SK Hagen,1,0.5299051999597273
2024-04-10,05915,SK Hamm,4,2.231669623628918
2024-04-10,05916,SK Herne,2,1.2769679672585414
