Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-09,01001,SK Flensburg,477,530.3889518980586
2022-08-09,01002,SK Kiel,588,238.44185546692836
2022-08-09,01003,SK Lübeck,1149,532.3239717205786
2022-08-09,01004,SK Neumünster,238,297.85370127025845
2022-08-09,01051,LK Dithmarschen,599,449.527583282677
2022-08-09,01053,LK Herzogtum Lauenburg,663,332.9115449505905
2022-08-09,01054,LK Nordfriesland,599,358.3671857706091
2022-08-09,01055,LK Ostholstein,1084,537.9999702214038
2022-08-09,01056,LK Pinneberg,886,279.4203447025246
2022-08-09,01057,LK Plön,403,311.5505631875566
2022-08-09,01058,LK Rendsburg-Eckernförde,927,337.379214965516
2022-08-09,01059,LK Schleswig-Flensburg,842,415.50084629922975
2022-08-09,01060,LK Segeberg,986,354.6673285205049
2022-08-09,01061,LK Steinburg,390,298.37956941532906
2022-08-09,01062,LK Stormarn,597,243.68441032046337
2022-08-09,02000,SK Hamburg,5021,271.0423551588737
2022-08-09,03101,SK Braunschweig,1167,469.5024561375276
2022-08-09,03102,SK Salzgitter,388,373.5582384996053
2022-08-09,03103,SK Wolfsburg,496,400.51679586563307
2022-08-09,03151,LK Gifhorn,643,362.81153548838495
2022-08-09,03153,LK Goslar,509,377.91043003088623
2022-08-09,03154,LK Helmstedt,375,409.7554579426998
2022-08-09,03155,LK Northeim,669,507.6951097349968
2022-08-09,03157,LK Peine,654,481.43458673183943
2022-08-09,03158,LK Wolfenbüttel,534,447.3823108050368
2022-08-09,03159,LK Göttingen,1266,390.86137696820003
2022-08-09,03241,Region Hannover,4827,417.8027057204435
2022-08-09,03251,LK Diepholz,957,438.8458857625005
2022-08-09,03252,LK Hameln-Pyrmont,685,461.0310943599408
2022-08-09,03254,LK Hildesheim,1374,498.7947608398919
2022-08-09,03255,LK Holzminden,263,374.60652071730743
2022-08-09,03256,LK Nienburg (Weser),555,456.2456327839204
2022-08-09,03257,LK Schaumburg,801,505.66266429301925
2022-08-09,03351,LK Celle,751,418.65028486058003
2022-08-09,03352,LK Cuxhaven,1142,574.3715610634424
2022-08-09,03353,LK Harburg,1063,415.2084244734704
2022-08-09,03354,LK Lüchow-Dannenberg,206,424.7159969486424
2022-08-09,03355,LK Lüneburg,603,327.2993730832904
2022-08-09,03356,LK Osterholz,540,471.039776692254
2022-08-09,03357,LK Rotenburg (Wümme),626,380.5795022068748
2022-08-09,03358,LK Heidekreis,553,392.5187209426128
2022-08-09,03359,LK Stade,737,358.8872061824043
2022-08-09,03360,LK Uelzen,456,492.6214808893114
2022-08-09,03361,LK Verden,629,457.20848416125136
2022-08-09,03401,SK Delmenhorst,358,461.9176031895539
2022-08-09,03402,SK Emden,135,270.6821189397281
2022-08-09,03403,SK Oldenburg,772,455.1752601633207
2022-08-09,03404,SK Osnabrück,370,225.30339842774765
2022-08-09,03405,SK Wilhelmshaven,292,388.3546795408903
2022-08-09,03451,LK Ammerland,685,545.1955142745716
2022-08-09,03452,LK Aurich,582,306.0290885381064
2022-08-09,03453,LK Cloppenburg,491,284.4200379999073
2022-08-09,03454,LK Emsland,947,287.90320128902806
2022-08-09,03455,LK Friesland,376,379.9092663507492
2022-08-09,03456,LK Grafschaft Bentheim,462,335.0472474635763
2022-08-09,03457,LK Leer,498,290.40779552492086
2022-08-09,03458,LK Oldenburg,511,388.6906980458974
2022-08-09,03459,LK Osnabrück,997,277.3519977967625
2022-08-09,03460,LK Vechta,551,383.4430541830784
2022-08-09,03461,LK Wesermarsch,339,382.94699742442725
