Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-30,01001,SK Flensburg,3,3.2926146653057193
2023-08-30,01002,SK Kiel,19,7.715955377411744
2023-08-30,01003,SK Lübeck,24,11.096880389500502
2023-08-30,01004,SK Neumünster,5,6.289624635201771
2023-08-30,01051,LK Dithmarschen,14,10.450178772701147
2023-08-30,01053,LK Herzogtum Lauenburg,13,6.473491054133325
2023-08-30,01054,LK Nordfriesland,4,2.3872045834328004
2023-08-30,01055,LK Ostholstein,8,3.960121575732375
2023-08-30,01056,LK Pinneberg,21,6.597010611762784
2023-08-30,01057,LK Plön,6,4.626523861296815
2023-08-30,01058,LK Rendsburg-Eckernförde,21,7.607234842584576
2023-08-30,01059,LK Schleswig-Flensburg,9,4.416115878880662
2023-08-30,01060,LK Segeberg,17,6.062767475035663
2023-08-30,01061,LK Steinburg,12,9.171296897808825
2023-08-30,01062,LK Stormarn,14,5.704831992697815
2023-08-30,02000,SK Hamburg,164,8.846049079390594
2023-08-30,03101,SK Braunschweig,9,3.617028972402069
2023-08-30,03102,SK Salzgitter,4,3.857503809285012
2023-08-30,03103,SK Wolfsburg,12,9.681401221470121
2023-08-30,03151,LK Gifhorn,6,3.3723211124163246
2023-08-30,03153,LK Goslar,6,4.475941812756434
2023-08-30,03154,LK Helmstedt,2,2.188686678558531
2023-08-30,03155,LK Northeim,9,6.830341896558267
2023-08-30,03157,LK Peine,0,0.0
2023-08-30,03158,LK Wolfenbüttel,5,4.193786485942428
2023-08-30,03159,LK Göttingen,11,3.3986176894961084
2023-08-30,03241,Region Hannover,63,5.44257179659295
2023-08-30,03251,LK Diepholz,10,4.569569409474545
2023-08-30,03252,LK Hameln-Pyrmont,12,8.055691681827032
2023-08-30,03254,LK Hildesheim,2,0.7278735538062328
2023-08-30,03255,LK Holzminden,2,2.8627866365119807
2023-08-30,03256,LK Nienburg (Weser),6,4.927200610972876
2023-08-30,03257,LK Schaumburg,8,5.059832519543603
2023-08-30,03351,LK Celle,12,6.669816302142678
2023-08-30,03352,LK Cuxhaven,19,9.518895006588076
2023-08-30,03353,LK Harburg,15,5.8241570503362485
2023-08-30,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2023-08-30,03355,LK Lüneburg,4,2.160655542891713
2023-08-30,03356,LK Osterholz,3,2.6074712743581276
2023-08-30,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2023-08-30,03358,LK Heidekreis,13,9.096506941334528
2023-08-30,03359,LK Stade,1,0.48427088176042155
2023-08-30,03360,LK Uelzen,7,7.5354705363102035
2023-08-30,03361,LK Verden,10,7.219851704245994
2023-08-30,03401,SK Delmenhorst,0,0.0
2023-08-30,03402,SK Emden,2,4.038527552854229
2023-08-30,03403,SK Oldenburg,8,4.695138770695292
2023-08-30,03404,SK Osnabrück,2,1.2118714931468668
2023-08-30,03405,SK Wilhelmshaven,16,21.325656097138364
2023-08-30,03451,LK Ammerland,9,7.116030836133624
2023-08-30,03452,LK Aurich,13,6.826834711828805
2023-08-30,03453,LK Cloppenburg,13,7.472123232555466
2023-08-30,03454,LK Emsland,10,3.0175288249441006
2023-08-30,03455,LK Friesland,3,3.0311909549261906
2023-08-30,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2023-08-30,03457,LK Leer,9,5.219781813120211
2023-08-30,03458,LK Oldenburg,1,0.7570538492402965
2023-08-30,03459,LK Osnabrück,9,2.489282256949246
2023-08-30,03460,LK Vechta,6,4.1435033320672625
2023-08-30,03461,LK Wesermarsch,1,1.1308379509216329
2023-08-30,03462,LK Wittmund,1,1.7404925593943086
2023-08-30,04011,SK Bremen,43,7.633723304159492
2023-08-30,04012,SK Bremerhaven,6,5.301617877055481
2023-08-30,05111,SK Düsseldorf,44,7.102765720115517
2023-08-30,05112,SK Duisburg,26,5.250912851003329
2023-08-30,05113,SK Essen,77,13.288876002706099
2023-08-30,05114,SK Krefeld,10,4.404316229905308
2023-08-30,05116,SK Mönchengladbach,14,5.363964122742824
2023-08-30,05117,SK Mülheim a.d.Ruhr,27,15.81361024721944
2023-08-30,05119,SK Oberhausen,14,6.706522572238828
2023-08-30,05120,SK Remscheid,2,1.7893889236825622
2023-08-30,05122,SK Solingen,6,3.7746057109784403
2023-08-30,05124,SK Wuppertal,33,9.306995476236139
2023-08-30,05154,LK Kleve,17,5.402382132733351
2023-08-30,05158,LK Mettmann,71,14.656975171909803
2023-08-30,05162,LK Rhein-Kreis Neuss,25,5.524910717442807
2023-08-30,05166,LK Viersen,7,2.3430099644866633
2023-08-30,05170,LK Wesel,28,6.081232231399574
2023-08-30,05314,SK Bonn,22,6.628802145321422
2023-08-30,05315,SK Köln,72,6.709558138321269
2023-08-30,05316,SK Leverkusen,24,14.647454089386088
2023-08-30,05334,StädteRegion Aachen,12,2.1556640972348218
2023-08-30,05358,LK Düren,10,3.748533386312605
2023-08-30,05362,LK Rhein-Erft-Kreis,34,7.205053709437137
2023-08-30,05366,LK Euskirchen,5,2.568040225782097
2023-08-30,05370,LK Heinsberg,19,7.3556169814096455
2023-08-30,05374,LK Oberbergischer Kreis,4,1.4726401861417195
2023-08-30,05378,LK Rheinisch-Bergischer Kreis,11,3.8810425185849016
2023-08-30,05382,LK Rhein-Sieg-Kreis,39,6.492079662811371
2023-08-30,05512,SK Bottrop,13,11.081654746784189
2023-08-30,05513,SK Gelsenkirchen,20,7.6885816873361374
2023-08-30,05515,SK Münster,22,6.9244884534155045
2023-08-30,05554,LK Borken,49,13.116263631545417
2023-08-30,05558,LK Coesfeld,19,8.583613430192635
2023-08-30,05562,LK Recklinghausen,50,8.159255614791752
2023-08-30,05566,LK Steinfurt,25,5.5533835655388115
2023-08-30,05570,LK Warendorf,23,8.268146784769355
2023-08-30,05711,SK Bielefeld,42,12.574775001347298
2023-08-30,05754,LK Gütersloh,18,4.916635710071454
2023-08-30,05758,LK Herford,9,3.590879166916033
2023-08-30,05762,LK Höxter,6,4.285897967055731
2023-08-30,05766,LK Lippe,20,5.777825284341226
2023-08-30,05770,LK Minden-Lübbecke,27,8.675702249898784
2023-08-30,05774,LK Paderborn,15,4.848406490400155
2023-08-30,05911,SK Bochum,36,9.905321634047892
2023-08-30,05913,SK Dortmund,66,11.246447145106432
2023-08-30,05914,SK Hagen,18,9.53829359927509
2023-08-30,05915,SK Hamm,7,3.9054218413506065
2023-08-30,05916,SK Herne,16,10.215743738068332
2023-08-30,05954,LK Ennepe-Ruhr-Kreis,42,13.037688231623843
2023-08-30,05958,LK Hochsauerlandkreis,15,5.800127602807262
2023-08-30,05962,LK Märkischer Kreis,0,0.0
2023-08-30,05966,LK Olpe,11,8.263221153846155
2023-08-30,05970,LK Siegen-Wittgenstein,22,8.019187729184742
2023-08-30,05974,LK Soest,23,7.6083864266386145
2023-08-30,05978,LK Unna,29,7.377952134899494
2023-08-30,06411,SK Darmstadt,4,2.5057789527096865
