Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-19,01001,SK Flensburg,25,27.438455544214325
2023-11-19,01002,SK Kiel,31,12.58919035261916
2023-11-19,01003,SK Lübeck,40,18.4948006491675
2023-11-19,01004,SK Neumünster,31,38.99567273825098
2023-11-19,01051,LK Dithmarschen,35,26.12544693175287
2023-11-19,01053,LK Herzogtum Lauenburg,27,13.444942958584596
2023-11-19,01054,LK Nordfriesland,73,43.5664836476486
2023-11-19,01055,LK Ostholstein,30,14.850455908996405
2023-11-19,01056,LK Pinneberg,43,13.508164585990462
2023-11-19,01057,LK Plön,12,9.25304772259363
2023-11-19,01058,LK Rendsburg-Eckernförde,56,20.285959580225537
2023-11-19,01059,LK Schleswig-Flensburg,40,19.627181683914053
2023-11-19,01060,LK Segeberg,46,16.405135520684734
2023-11-19,01061,LK Steinburg,52,39.742286557171575
2023-11-19,01062,LK Stormarn,50,20.374399973920767
2023-11-19,02000,SK Hamburg,371,20.011489075938478
2023-11-19,03101,SK Braunschweig,52,20.898389618323066
2023-11-19,03102,SK Salzgitter,24,23.14502285571007
2023-11-19,03103,SK Wolfsburg,20,16.1356687024502
2023-11-19,03151,LK Gifhorn,17,9.55490981851292
2023-11-19,03153,LK Goslar,59,44.01342782543827
2023-11-19,03154,LK Helmstedt,12,13.132120071351187
2023-11-19,03155,LK Northeim,30,22.76780632186089
2023-11-19,03157,LK Peine,8,5.841121495327103
2023-11-19,03158,LK Wolfenbüttel,43,36.06656377910488
2023-11-19,03159,LK Göttingen,94,29.042732982966747
2023-11-19,03241,Region Hannover,355,30.668460123658686
2023-11-19,03251,LK Diepholz,82,37.47046915769127
2023-11-19,03252,LK Hameln-Pyrmont,20,13.426152803045053
2023-11-19,03254,LK Hildesheim,63,22.92801694489633
2023-11-19,03255,LK Holzminden,2,2.8627866365119807
2023-11-19,03256,LK Nienburg (Weser),13,10.675601323774563
2023-11-19,03257,LK Schaumburg,24,15.17949755863081
2023-11-19,03351,LK Celle,80,44.46544201428452
2023-11-19,03352,LK Cuxhaven,29,14.528839746897592
2023-11-19,03353,LK Harburg,28,10.87175982729433
2023-11-19,03354,LK Lüchow-Dannenberg,24,49.513120977058925
2023-11-19,03355,LK Lüneburg,30,16.20491657168785
2023-11-19,03356,LK Osterholz,14,12.168199280337928
2023-11-19,03357,LK Rotenburg (Wümme),17,10.302967860800845
2023-11-19,03358,LK Heidekreis,6,4.198387819077474
2023-11-19,03359,LK Stade,10,4.8427088176042155
2023-11-19,03360,LK Uelzen,41,44.13632742695976
2023-11-19,03361,LK Verden,29,20.937569942313385
2023-11-19,03401,SK Delmenhorst,17,21.929258791052863
2023-11-19,03402,SK Emden,6,12.115582658562689
2023-11-19,03403,SK Oldenburg,25,14.672308658422786
2023-11-19,03404,SK Osnabrück,23,13.936522171188967
2023-11-19,03405,SK Wilhelmshaven,11,14.661388566782625
2023-11-19,03451,LK Ammerland,32,25.30144297291955
2023-11-19,03452,LK Aurich,17,8.927399238545359
2023-11-19,03453,LK Cloppenburg,19,10.920795493734913
2023-11-19,03454,LK Emsland,52,15.69114988970932
2023-11-19,03455,LK Friesland,1,1.0103969849753969
2023-11-19,03456,LK Grafschaft Bentheim,38,27.39291532705699
2023-11-19,03457,LK Leer,21,12.179490897280493
2023-11-19,03458,LK Oldenburg,16,12.112861587844744
2023-11-19,03459,LK Osnabrück,47,12.999585119623843
2023-11-19,03460,LK Vechta,14,9.66817444149028
2023-11-19,03461,LK Wesermarsch,12,13.570055411059593
2023-11-19,03462,LK Wittmund,12,20.885910712731704
2023-11-19,04011,SK Bremen,99,17.575316444460228
2023-11-19,04012,SK Bremerhaven,8,7.0688238360739755
2023-11-19,05111,SK Düsseldorf,150,24.213974045848353
2023-11-19,05112,SK Duisburg,130,26.254564255016643
2023-11-19,05113,SK Essen,81,13.979207223625895
2023-11-19,05114,SK Krefeld,65,28.628055494384498
2023-11-19,05116,SK Mönchengladbach,64,24.52097884682434
2023-11-19,05117,SK Mülheim a.d.Ruhr,2,1.1713785368310696
2023-11-19,05119,SK Oberhausen,15,7.185559898827316
2023-11-19,05120,SK Remscheid,26,23.262056007873312
2023-11-19,05122,SK Solingen,40,25.164038073189605
2023-11-19,05124,SK Wuppertal,138,38.92016290062385
2023-11-19,05154,LK Kleve,75,23.834038820882434
2023-11-19,05158,LK Mettmann,136,28.075332723658214
2023-11-19,05162,LK Rhein-Kreis Neuss,134,29.61352144549344
2023-11-19,05166,LK Viersen,39,13.053912659282839
2023-11-19,05170,LK Wesel,81,17.59213609797734
2023-11-19,05314,SK Bonn,45,13.558913479066545
2023-11-19,05315,SK Köln,186,17.333025190663278
2023-11-19,05316,SK Leverkusen,70,42.72174109404276
2023-11-19,05334,StädteRegion Aachen,104,18.68242217603512
2023-11-19,05358,LK Düren,80,29.98826709050084
2023-11-19,05362,LK Rhein-Erft-Kreis,98,20.767507750730573
2023-11-19,05366,LK Euskirchen,124,63.68739759939599
2023-11-19,05370,LK Heinsberg,57,22.06685094422894
2023-11-19,05374,LK Oberbergischer Kreis,40,14.726401861417195
2023-11-19,05378,LK Rheinisch-Bergischer Kreis,31,10.93748346146654
2023-11-19,05382,LK Rhein-Sieg-Kreis,108,17.978066758554565
2023-11-19,05512,SK Bottrop,39,33.244964240352566
2023-11-19,05513,SK Gelsenkirchen,52,19.990312387073956
2023-11-19,05515,SK Münster,38,11.960480055899508
2023-11-19,05554,LK Borken,114,30.51538885706485
2023-11-19,05558,LK Coesfeld,50,22.588456395243774
2023-11-19,05562,LK Recklinghausen,199,32.47383734687117
2023-11-19,05566,LK Steinfurt,63,13.994526585157805
2023-11-19,05570,LK Warendorf,81,29.11825606810077
2023-11-19,05711,SK Bielefeld,69,20.658558930784846
2023-11-19,05754,LK Gütersloh,47,12.837882131853243
2023-11-19,05758,LK Herford,18,7.181758333832066
2023-11-19,05762,LK Höxter,13,9.286112261954084
2023-11-19,05766,LK Lippe,90,26.00021377953552
2023-11-19,05770,LK Minden-Lübbecke,124,39.84396588842404
2023-11-19,05774,LK Paderborn,45,14.545219471200465
2023-11-19,05911,SK Bochum,149,40.99702565203155
2023-11-19,05913,SK Dortmund,189,32.205735006441145
2023-11-19,05914,SK Hagen,53,28.084975597865544
2023-11-19,05915,SK Hamm,25,13.947935147680738
2023-11-19,05916,SK Herne,52,33.20116714872208
2023-11-19,05954,LK Ennepe-Ruhr-Kreis,37,11.485582489763862
2023-11-19,05958,LK Hochsauerlandkreis,63,24.3605359317905
2023-11-19,05962,LK Märkischer Kreis,106,26.05747886517221
2023-11-19,05966,LK Olpe,0,0.0
2023-11-19,05970,LK Siegen-Wittgenstein,55,20.04796932296185
2023-11-19,05974,LK Soest,89,29.4411474769929
2023-11-19,05978,LK Unna,134,34.09122710608732
2023-11-19,06411,SK Darmstadt,17,10.649560549016169
2023-11-19,06412,SK Frankfurt am Main,98,12.907916504220097
2023-11-19,06413,SK Offenbach,28,21.326021554514643
2023-11-19,06414,SK Wiesbaden,37,13.264025811077254
2023-11-19,06431,LK Bergstraße,38,14.013556271803987
2023-11-19,06432,LK Darmstadt-Dieburg,41,13.80936342202762
2023-11-19,06433,LK Groß-Gerau,27,9.77173940580586
2023-11-19,06434,LK Hochtaunuskreis,25,10.546698672381572
2023-11-19,06435,LK Main-Kinzig-Kreis,127,29.990672192507056
2023-11-19,06436,LK Main-Taunus-Kreis,40,16.71709657466691
2023-11-19,06437,LK Odenwaldkreis,15,15.471413984095387
2023-11-19,06438,LK Offenbach,57,15.945572446050813
2023-11-19,06439,LK Rheingau-Taunus-Kreis,14,7.477474109245897
2023-11-19,06440,LK Wetteraukreis,77,24.706331558969524
2023-11-19,06531,LK Gießen,58,21.255231352199182
2023-11-19,06532,LK Lahn-Dill-Kreis,39,15.39287349426122
2023-11-19,06533,LK Limburg-Weilburg,29,16.786390289362636
2023-11-19,06534,LK Marburg-Biedenkopf,58,23.567942721772308
2023-11-19,06535,LK Vogelsbergkreis,18,17.034001760180182
2023-11-19,06611,SK Kassel,43,21.456443419857692
2023-11-19,06631,LK Fulda,43,19.233177678779096
2023-11-19,06632,LK Hersfeld-Rotenburg,19,15.811855562860446
2023-11-19,06633,LK Kassel,57,24.023467134211103
2023-11-19,06634,LK Schwalm-Eder-Kreis,16,8.886321729278208
2023-11-19,06635,LK Waldeck-Frankenberg,23,14.695264930069706
2023-11-19,06636,LK Werra-Meißner-Kreis,9,9.025813827546783
2023-11-19,07111,SK Koblenz,32,28.15959450183917
2023-11-19,07131,LK Ahrweiler,21,16.387557941722722
2023-11-19,07132,LK Altenkirchen,22,17.01982809973619
2023-11-19,07133,LK Bad Kreuznach,27,16.93830692212143
2023-11-19,07134,LK Birkenfeld,10,12.368736780912565
2023-11-19,07135,LK Cochem-Zell,9,14.57844010690856
2023-11-19,07137,LK Mayen-Koblenz,53,24.60013181957428
2023-11-19,07138,LK Neuwied,60,32.539725581647595
2023-11-19,07140,LK Rhein-Hunsrück-Kreis,37,35.65680804109206
2023-11-19,07141,LK Rhein-Lahn-Kreis,18,14.667057788207686
2023-11-19,07143,LK Westerwaldkreis,30,14.718075268236921
2023-11-19,07211,SK Trier,26,23.514515691417202
2023-11-19,07231,LK Bernkastel-Wittlich,35,30.9203668038942
2023-11-19,07232,LK Bitburg-Prüm,20,19.81002189007419
2023-11-19,07233,LK Vulkaneifel,8,13.14017279327223
2023-11-19,07235,LK Trier-Saarburg,26,17.199521059490497
2023-11-19,07311,SK Frankenthal,0,0.0
2023-11-19,07312,SK Kaiserslautern,24,24.171131611811624
2023-11-19,07313,SK Landau i.d.Pfalz,6,12.787996334107717
2023-11-19,07314,SK Ludwigshafen,14,8.132678846321415
2023-11-19,07315,SK Mainz,49,22.522936623214253
2023-11-19,07316,SK Neustadt a.d.Weinstraße,37,69.17051466601859
2023-11-19,07317,SK Pirmasens,8,19.973036400858838
2023-11-19,07318,SK Speyer,20,39.55305052902205
2023-11-19,07319,SK Worms,24,28.622540250447226
2023-11-19,07320,SK Zweibrücken,13,38.133231644715615
