Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-13,01001,SK Flensburg,7,7.682767552380012
2024-01-13,01002,SK Kiel,17,6.903749548210508
2024-01-13,01003,SK Lübeck,16,7.397920259667001
2024-01-13,01004,SK Neumünster,3,3.773774781121063
2024-01-13,01051,LK Dithmarschen,15,11.196620113608372
2024-01-13,01053,LK Herzogtum Lauenburg,21,10.457177856676909
2024-01-13,01054,LK Nordfriesland,9,5.3712103127238
2024-01-13,01055,LK Ostholstein,9,4.455136772698922
2024-01-13,01056,LK Pinneberg,21,6.597010611762784
2024-01-13,01057,LK Plön,1,0.7710873102161357
2024-01-13,01058,LK Rendsburg-Eckernförde,20,7.244985564366264
2024-01-13,01059,LK Schleswig-Flensburg,13,6.3788340472720675
2024-01-13,01060,LK Segeberg,21,7.489300998573467
2024-01-13,01061,LK Steinburg,29,22.16396750303799
2024-01-13,01062,LK Stormarn,15,6.112319992176231
2024-01-13,02000,SK Hamburg,125,6.742415456852586
2024-01-13,03101,SK Braunschweig,26,10.449194809161533
2024-01-13,03102,SK Salzgitter,11,10.608135475533782
2024-01-13,03103,SK Wolfsburg,3,2.4203503053675304
2024-01-13,03151,LK Gifhorn,18,10.116963337248974
2024-01-13,03153,LK Goslar,22,16.411786646773592
2024-01-13,03154,LK Helmstedt,1,1.0943433392792654
2024-01-13,03155,LK Northeim,9,6.830341896558267
2024-01-13,03157,LK Peine,10,7.301401869158878
2024-01-13,03158,LK Wolfenbüttel,14,11.742602160638798
2024-01-13,03159,LK Göttingen,78,24.099289070972407
2024-01-13,03241,Region Hannover,132,11.40348376428999
2024-01-13,03251,LK Diepholz,12,5.4834832913694544
2024-01-13,03252,LK Hameln-Pyrmont,7,4.699153481065768
2024-01-13,03254,LK Hildesheim,14,5.095114876643629
2024-01-13,03255,LK Holzminden,1,1.4313933182559904
2024-01-13,03256,LK Nienburg (Weser),7,5.748400712801689
2024-01-13,03257,LK Schaumburg,9,5.6923115844865535
2024-01-13,03351,LK Celle,26,14.45126865464247
2024-01-13,03352,LK Cuxhaven,13,6.5129281624023685
2024-01-13,03353,LK Harburg,10,3.882771366890832
2024-01-13,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-01-13,03355,LK Lüneburg,10,5.401638857229283
2024-01-13,03356,LK Osterholz,5,4.3457854572635455
2024-01-13,03357,LK Rotenburg (Wümme),8,4.848455463906279
2024-01-13,03358,LK Heidekreis,10,6.99731303179579
2024-01-13,03359,LK Stade,10,4.8427088176042155
2024-01-13,03360,LK Uelzen,8,8.611966327211661
2024-01-13,03361,LK Verden,13,9.385807215519794
2024-01-13,03401,SK Delmenhorst,9,11.60960759526328
2024-01-13,03402,SK Emden,4,8.077055105708459
2024-01-13,03403,SK Oldenburg,8,4.695138770695292
2024-01-13,03404,SK Osnabrück,13,7.877164705454633
2024-01-13,03405,SK Wilhelmshaven,4,5.331414024284591
2024-01-13,03451,LK Ammerland,9,7.116030836133624
2024-01-13,03452,LK Aurich,4,2.100564526716555
2024-01-13,03453,LK Cloppenburg,13,7.472123232555466
2024-01-13,03454,LK Emsland,21,6.336810532382611
2024-01-13,03455,LK Friesland,5,5.051984924876984
2024-01-13,03456,LK Grafschaft Bentheim,9,6.487795735355603
2024-01-13,03457,LK Leer,5,2.899878785066784
2024-01-13,03458,LK Oldenburg,9,6.813484643162669
2024-01-13,03459,LK Osnabrück,31,8.574194440602959
2024-01-13,03460,LK Vechta,11,7.596422775456649
