Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-07-25,01001,SK Flensburg,2,2.195076443537146
2024-07-25,01002,SK Kiel,24,9.746469950414834
2024-07-25,01003,SK Lübeck,9,4.161330146062689
2024-07-25,01004,SK Neumünster,11,13.837174197443895
2024-07-25,01051,LK Dithmarschen,10,7.464413409072248
2024-07-25,01053,LK Herzogtum Lauenburg,8,3.983686802543584
2024-07-25,01054,LK Nordfriesland,13,7.758414896156601
2024-07-25,01055,LK Ostholstein,10,4.950151969665469
2024-07-25,01056,LK Pinneberg,13,4.0838637120436285
2024-07-25,01057,LK Plön,20,15.421746204322714
2024-07-25,01058,LK Rendsburg-Eckernförde,20,7.244985564366264
2024-07-25,01059,LK Schleswig-Flensburg,29,14.229706720837688
2024-07-25,01060,LK Segeberg,20,7.132667617689016
2024-07-25,01061,LK Steinburg,6,4.585648448904412
2024-07-25,01062,LK Stormarn,13,5.2973439932194
2024-07-25,02000,SK Hamburg,78,4.2072672450760145
2024-07-25,03101,SK Braunschweig,6,2.4113526482680463
2024-07-25,03102,SK Salzgitter,3,2.893127856963759
2024-07-25,03103,SK Wolfsburg,3,2.4203503053675304
2024-07-25,03151,LK Gifhorn,9,5.058481668624487
2024-07-25,03153,LK Goslar,10,7.459903021260724
2024-07-25,03154,LK Helmstedt,6,6.566060035675593
2024-07-25,03155,LK Northeim,2,1.517853754790726
2024-07-25,03157,LK Peine,7,5.1109813084112155
2024-07-25,03158,LK Wolfenbüttel,4,3.3550291887539423
2024-07-25,03159,LK Göttingen,21,6.488270134492571
2024-07-25,03241,Region Hannover,122,10.539583479116507
2024-07-25,03251,LK Diepholz,14,6.397397173264363
2024-07-25,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-07-25,03254,LK Hildesheim,15,5.459051653546746
2024-07-25,03255,LK Holzminden,4,5.7255732730239615
2024-07-25,03256,LK Nienburg (Weser),8,6.5696008146305
2024-07-25,03257,LK Schaumburg,1,0.6324790649429504
2024-07-25,03351,LK Celle,5,2.7790901258927825
2024-07-25,03352,LK Cuxhaven,5,2.504972370154757
2024-07-25,03353,LK Harburg,10,3.882771366890832
2024-07-25,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-07-25,03355,LK Lüneburg,5,2.7008194286146416
2024-07-25,03356,LK Osterholz,2,1.7383141829054183
2024-07-25,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2024-07-25,03358,LK Heidekreis,8,5.597850425436632
2024-07-25,03359,LK Stade,3,1.4528126452812644
2024-07-25,03360,LK Uelzen,2,2.1529915818029153
2024-07-25,03361,LK Verden,6,4.3319110225475965
2024-07-25,03401,SK Delmenhorst,4,5.159825597894791
2024-07-25,03402,SK Emden,3,6.057791329281344
2024-07-25,03403,SK Oldenburg,10,5.868923463369114
2024-07-25,03404,SK Osnabrück,16,9.694971945174935
2024-07-25,03405,SK Wilhelmshaven,1,1.3328535060711477
2024-07-25,03451,LK Ammerland,5,3.9533504645186794
2024-07-25,03452,LK Aurich,4,2.100564526716555
2024-07-25,03453,LK Cloppenburg,9,5.173008391769169
2024-07-25,03454,LK Emsland,23,6.940316297371431
2024-07-25,03455,LK Friesland,4,4.0415879399015875
2024-07-25,03456,LK Grafschaft Bentheim,8,5.766929542538314
2024-07-25,03457,LK Leer,7,4.059830299093498
2024-07-25,03458,LK Oldenburg,6,4.542323095441779
2024-07-25,03459,LK Osnabrück,34,9.403955192919375
2024-07-25,03460,LK Vechta,43,29.69510721314872
2024-07-25,03461,LK Wesermarsch,0,0.0
2024-07-25,03462,LK Wittmund,4,6.961970237577234
2024-07-25,04011,SK Bremen,26,4.6157396722824835
2024-07-25,04012,SK Bremerhaven,1,0.8836029795092469
2024-07-25,05111,SK Düsseldorf,33,5.327074290086638
2024-07-25,05112,SK Duisburg,32,6.462661970465636
2024-07-25,05113,SK Essen,47,8.111391845807619
2024-07-25,05114,SK Krefeld,12,5.285179475886369
2024-07-25,05116,SK Mönchengladbach,7,2.681982061371412
2024-07-25,05117,SK Mülheim a.d.Ruhr,25,14.642231710388371
2024-07-25,05119,SK Oberhausen,8,3.832298612707902
2024-07-25,05120,SK Remscheid,8,7.157555694730249
2024-07-25,05122,SK Solingen,8,5.032807614637921
2024-07-25,05124,SK Wuppertal,27,7.6148144805568405
2024-07-25,05154,LK Kleve,16,5.084594948454919
2024-07-25,05158,LK Mettmann,53,10.941122311425628
2024-07-25,05162,LK Rhein-Kreis Neuss,49,10.8288250061879
2024-07-25,05166,LK Viersen,8,2.677725673699044
2024-07-25,05170,LK Wesel,23,4.995297904363936
2024-07-25,05314,SK Bonn,15,4.519637826355515
2024-07-25,05315,SK Köln,62,5.777675063554426
2024-07-25,05316,SK Leverkusen,10,6.1031058705775365
2024-07-25,05334,StädteRegion Aachen,37,6.646630966474034
2024-07-25,05358,LK Düren,29,10.870746820306556
2024-07-25,05362,LK Rhein-Erft-Kreis,32,6.781227020646717
2024-07-25,05366,LK Euskirchen,24,12.326593083754066
2024-07-25,05370,LK Heinsberg,4,1.5485509434546623
2024-07-25,05374,LK Oberbergischer Kreis,17,6.2587207911023075
2024-07-25,05378,LK Rheinisch-Bergischer Kreis,8,2.8225763771526555
2024-07-25,05382,LK Rhein-Sieg-Kreis,34,5.659761757322733
2024-07-25,05512,SK Bottrop,17,14.491394668871632
2024-07-25,05513,SK Gelsenkirchen,36,13.839447037205046
2024-07-25,05515,SK Münster,21,6.609738978260254
2024-07-25,05554,LK Borken,51,13.65162133079217
2024-07-25,05558,LK Coesfeld,50,22.588456395243774
2024-07-25,05562,LK Recklinghausen,43,7.016959828720907
2024-07-25,05566,LK Steinfurt,15,3.3320301393232867
2024-07-25,05570,LK Warendorf,27,9.70608535603359
2024-07-25,05711,SK Bielefeld,14,4.191591667115765
2024-07-25,05754,LK Gütersloh,6,1.6388785700238184
2024-07-25,05758,LK Herford,10,3.9898657410178147
2024-07-25,05762,LK Höxter,2,1.4286326556852436
2024-07-25,05766,LK Lippe,28,8.088955398077717
2024-07-25,05770,LK Minden-Lübbecke,17,5.462479194380715
