Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-30,01001,SK Flensburg,478,531.5008784219539
2022-07-30,01002,SK Kiel,802,325.22171442938185
2022-07-30,01003,SK Lübeck,1219,564.7545008941561
2022-07-30,01004,SK Neumünster,318,397.9725924535386
2022-07-30,01051,LK Dithmarschen,709,532.0785585098798
2022-07-30,01053,LK Herzogtum Lauenburg,903,453.4225114485418
2022-07-30,01054,LK Nordfriesland,810,484.6033730787869
2022-07-30,01055,LK Ostholstein,1055,523.6069820881744
2022-07-30,01056,LK Pinneberg,1261,397.6851632842928
2022-07-30,01057,LK Plön,449,347.1121659335307
2022-07-30,01058,LK Rendsburg-Eckernförde,1118,406.89316324859425
2022-07-30,01059,LK Schleswig-Flensburg,967,477.1844636239372
2022-07-30,01060,LK Segeberg,1410,507.18147384778086
2022-07-30,01061,LK Steinburg,501,383.3029853258458
2022-07-30,01062,LK Stormarn,816,333.07617893048257
2022-07-30,02000,SK Hamburg,6919,373.4997122772848
2022-07-30,03101,SK Braunschweig,1854,745.8933621927816
2022-07-30,03102,SK Salzgitter,736,708.6053183910037
2022-07-30,03103,SK Wolfsburg,711,574.1279069767442
2022-07-30,03151,LK Gifhorn,1002,565.3766074018067
2022-07-30,03153,LK Goslar,973,722.4103112378236
2022-07-30,03154,LK Helmstedt,565,617.3648899670011
2022-07-30,03155,LK Northeim,817,620.0103208572383
2022-07-30,03157,LK Peine,1032,759.6949442007008
2022-07-30,03158,LK Wolfenbüttel,870,728.8812928846105
2022-07-30,03159,LK Göttingen,2304,711.3306576103736
2022-07-30,03241,Region Hannover,7241,626.7473362589044
2022-07-30,03251,LK Diepholz,1636,750.2109395062182
2022-07-30,03252,LK Hameln-Pyrmont,975,656.2121416072149
2022-07-30,03254,LK Hildesheim,2232,810.2692184822698
2022-07-30,03255,LK Holzminden,393,559.7732419844175
2022-07-30,03256,LK Nienburg (Weser),1050,863.1674133749846
2022-07-30,03257,LK Schaumburg,1332,840.8772394985037
2022-07-30,03351,LK Celle,1142,636.6160123978459
2022-07-30,03352,LK Cuxhaven,1509,758.9550662388218
2022-07-30,03353,LK Harburg,1324,517.1551778013874
2022-07-30,03354,LK Lüchow-Dannenberg,239,492.75302558604625
2022-07-30,03355,LK Lüneburg,1143,620.4032892772817
2022-07-30,03356,LK Osterholz,864,753.6636427076064
2022-07-30,03357,LK Rotenburg (Wümme),885,538.0397115863964
2022-07-30,03358,LK Heidekreis,774,549.3842495652482
2022-07-30,03359,LK Stade,1181,575.096052240732
2022-07-30,03360,LK Uelzen,658,710.8441544411555
2022-07-30,03361,LK Verden,890,646.924564234521
