Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-17,01001,SK Flensburg,9,9.877843995917157
2023-05-17,01002,SK Kiel,24,9.746469950414834
2023-05-17,01003,SK Lübeck,12,5.548440194750251
2023-05-17,01004,SK Neumünster,16,20.12679883264567
2023-05-17,01051,LK Dithmarschen,10,7.464413409072248
2023-05-17,01053,LK Herzogtum Lauenburg,21,10.457177856676909
2023-05-17,01054,LK Nordfriesland,13,7.758414896156601
2023-05-17,01055,LK Ostholstein,20,9.900303939330938
2023-05-17,01056,LK Pinneberg,35,10.995017686271307
2023-05-17,01057,LK Plön,10,7.710873102161357
2023-05-17,01058,LK Rendsburg-Eckernförde,21,7.607234842584576
2023-05-17,01059,LK Schleswig-Flensburg,15,7.36019313146777
2023-05-17,01060,LK Segeberg,38,13.552068473609129
2023-05-17,01061,LK Steinburg,25,19.106868537101718
2023-05-17,01062,LK Stormarn,23,9.372223988003553
2023-05-17,02000,SK Hamburg,192,10.356350141725573
2023-05-17,03101,SK Braunschweig,27,10.851086917206207
2023-05-17,03102,SK Salzgitter,10,9.643759523212529
2023-05-17,03103,SK Wolfsburg,7,5.647484045857571
2023-05-17,03151,LK Gifhorn,24,13.489284449665298
2023-05-17,03153,LK Goslar,10,7.459903021260724
2023-05-17,03154,LK Helmstedt,5,5.471716696396328
2023-05-17,03155,LK Northeim,16,12.142830038325808
2023-05-17,03157,LK Peine,9,6.571261682242991
2023-05-17,03158,LK Wolfenbüttel,9,7.548815674696369
2023-05-17,03159,LK Göttingen,48,14.83033173598302
2023-05-17,03241,Region Hannover,86,7.4295424524919635
2023-05-17,03251,LK Diepholz,22,10.053052700843999
2023-05-17,03252,LK Hameln-Pyrmont,10,6.713076401522526
2023-05-17,03254,LK Hildesheim,20,7.278735538062328
2023-05-17,03255,LK Holzminden,8,11.451146546047923
2023-05-17,03256,LK Nienburg (Weser),4,3.28480040731525
2023-05-17,03257,LK Schaumburg,11,6.957269714372455
2023-05-17,03351,LK Celle,14,7.781452352499791
2023-05-17,03352,LK Cuxhaven,17,8.516906058526175
2023-05-17,03353,LK Harburg,25,9.706928417227079
2023-05-17,03354,LK Lüchow-Dannenberg,9,18.567420366397094
2023-05-17,03355,LK Lüneburg,18,9.72294994301271
2023-05-17,03356,LK Osterholz,7,6.084099640168964
2023-05-17,03357,LK Rotenburg (Wümme),9,5.454512396894565
2023-05-17,03358,LK Heidekreis,21,14.694357366771161
2023-05-17,03359,LK Stade,0,0.0
2023-05-17,03360,LK Uelzen,16,17.223932654423322
2023-05-17,03361,LK Verden,11,7.941836874670594
2023-05-17,03401,SK Delmenhorst,7,9.029694796315885
2023-05-17,03402,SK Emden,4,8.077055105708459
2023-05-17,03403,SK Oldenburg,9,5.2820311170322025
2023-05-17,03404,SK Osnabrück,10,6.059357465734334
2023-05-17,03405,SK Wilhelmshaven,3,3.998560518213443
2023-05-17,03451,LK Ammerland,9,7.116030836133624
2023-05-17,03452,LK Aurich,6,3.1508467900748327
2023-05-17,03453,LK Cloppenburg,7,4.02345097137602
2023-05-17,03454,LK Emsland,19,5.733304767393791
2023-05-17,03455,LK Friesland,4,4.0415879399015875
2023-05-17,03456,LK Grafschaft Bentheim,11,7.929528120990182
2023-05-17,03457,LK Leer,13,7.5396848411736395
