Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-21,01001,SK Flensburg,6,6.585229330611439
2023-05-21,01002,SK Kiel,16,6.4976466336098895
2023-05-21,01003,SK Lübeck,14,6.473180227208626
2023-05-21,01004,SK Neumünster,8,10.063399416322834
2023-05-21,01051,LK Dithmarschen,22,16.421709499958947
2023-05-21,01053,LK Herzogtum Lauenburg,17,8.465334455405117
2023-05-21,01054,LK Nordfriesland,16,9.548818333731202
2023-05-21,01055,LK Ostholstein,9,4.455136772698922
2023-05-21,01056,LK Pinneberg,20,6.282867249297889
2023-05-21,01057,LK Plön,11,8.481960412377493
2023-05-21,01058,LK Rendsburg-Eckernförde,17,6.158237729711324
2023-05-21,01059,LK Schleswig-Flensburg,15,7.36019313146777
2023-05-21,01060,LK Segeberg,18,6.419400855920115
2023-05-21,01061,LK Steinburg,24,18.34259379561765
2023-05-21,01062,LK Stormarn,13,5.2973439932194
2023-05-21,02000,SK Hamburg,125,6.742415456852586
2023-05-21,03101,SK Braunschweig,23,9.24351848502751
2023-05-21,03102,SK Salzgitter,8,7.715007618570024
2023-05-21,03103,SK Wolfsburg,1,0.80678343512251
2023-05-21,03151,LK Gifhorn,21,11.803123893457135
2023-05-21,03153,LK Goslar,10,7.459903021260724
2023-05-21,03154,LK Helmstedt,4,4.377373357117062
2023-05-21,03155,LK Northeim,13,9.86604940613972
2023-05-21,03157,LK Peine,5,3.650700934579439
2023-05-21,03158,LK Wolfenbüttel,6,5.032543783130913
2023-05-21,03159,LK Göttingen,37,11.43171404648691
2023-05-21,03241,Region Hannover,69,5.96091196769704
2023-05-21,03251,LK Diepholz,11,5.0265263504219995
2023-05-21,03252,LK Hameln-Pyrmont,5,3.356538200761263
2023-05-21,03254,LK Hildesheim,21,7.642672314965445
2023-05-21,03255,LK Holzminden,10,14.313933182559904
2023-05-21,03256,LK Nienburg (Weser),1,0.8212001018288125
2023-05-21,03257,LK Schaumburg,8,5.059832519543603
2023-05-21,03351,LK Celle,10,5.558180251785565
2023-05-21,03352,LK Cuxhaven,10,5.009944740309514
2023-05-21,03353,LK Harburg,18,6.988988460403498
2023-05-21,03354,LK Lüchow-Dannenberg,4,8.25218682950982
2023-05-21,03355,LK Lüneburg,10,5.401638857229283
2023-05-21,03356,LK Osterholz,2,1.7383141829054183
2023-05-21,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2023-05-21,03358,LK Heidekreis,12,8.396775638154947
2023-05-21,03359,LK Stade,4,1.9370835270416862
2023-05-21,03360,LK Uelzen,16,17.223932654423322
2023-05-21,03361,LK Verden,7,5.053896192972196
2023-05-21,03401,SK Delmenhorst,3,3.8698691984210933
2023-05-21,03402,SK Emden,3,6.057791329281344
2023-05-21,03403,SK Oldenburg,6,3.5213540780214685
2023-05-21,03404,SK Osnabrück,11,6.665293212307767
2023-05-21,03405,SK Wilhelmshaven,4,5.331414024284591
2023-05-21,03451,LK Ammerland,1,0.7906700929037359
2023-05-21,03452,LK Aurich,6,3.1508467900748327
2023-05-21,03453,LK Cloppenburg,6,3.448672261179446
2023-05-21,03454,LK Emsland,10,3.0175288249441006
2023-05-21,03455,LK Friesland,3,3.0311909549261906
2023-05-21,03456,LK Grafschaft Bentheim,7,5.046063349721025
2023-05-21,03457,LK Leer,7,4.059830299093498
2023-05-21,03458,LK Oldenburg,5,3.7852692462014823
2023-05-21,03459,LK Osnabrück,19,5.255151431337298
2023-05-21,03460,LK Vechta,4,2.7623355547115085
2023-05-21,03461,LK Wesermarsch,7,7.915865656451431
2023-05-21,03462,LK Wittmund,6,10.442955356365852
2023-05-21,04011,SK Bremen,27,4.793268121216425
2023-05-21,04012,SK Bremerhaven,7,6.185220856564729
2023-05-21,05111,SK Düsseldorf,30,4.84279480916967
2023-05-21,05112,SK Duisburg,17,3.4332891718098684
2023-05-21,05113,SK Essen,35,6.040398183048226
2023-05-21,05114,SK Krefeld,6,2.6425897379431844
2023-05-21,05116,SK Mönchengladbach,7,2.681982061371412
2023-05-21,05117,SK Mülheim a.d.Ruhr,8,4.6855141473242785
2023-05-21,05119,SK Oberhausen,8,3.832298612707902
2023-05-21,05120,SK Remscheid,2,1.7893889236825622
2023-05-21,05122,SK Solingen,6,3.7746057109784403
2023-05-21,05124,SK Wuppertal,18,5.076542987037894
2023-05-21,05154,LK Kleve,5,1.588935921392162
2023-05-21,05158,LK Mettmann,16,3.3029803204303785
2023-05-21,05162,LK Rhein-Kreis Neuss,15,3.314946430465684
2023-05-21,05166,LK Viersen,8,2.677725673699044
2023-05-21,05170,LK Wesel,11,2.389055519478404
2023-05-21,05314,SK Bonn,13,3.9170194495081123
2023-05-21,05315,SK Köln,18,1.6773895345803171
2023-05-21,05316,SK Leverkusen,4,2.441242348231015
2023-05-21,05334,StädteRegion Aachen,13,2.33530277200439
2023-05-21,05358,LK Düren,4,1.499413354525042
2023-05-21,05362,LK Rhein-Erft-Kreis,7,1.4833934107664695
2023-05-21,05366,LK Euskirchen,7,3.5952563160949356
2023-05-21,05370,LK Heinsberg,8,3.0971018869093245
2023-05-21,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2023-05-21,05378,LK Rheinisch-Bergischer Kreis,3,1.0584661414322458
2023-05-21,05382,LK Rhein-Sieg-Kreis,11,1.8310993920750016
2023-05-21,05512,SK Bottrop,4,3.4097399220874425
2023-05-21,05513,SK Gelsenkirchen,10,3.8442908436680687
2023-05-21,05515,SK Münster,8,2.5179958012420016
2023-05-21,05554,LK Borken,8,2.1414307969870072
2023-05-21,05558,LK Coesfeld,8,3.6141530232390036
2023-05-21,05562,LK Recklinghausen,54,8.811996063975092
2023-05-21,05566,LK Steinfurt,8,1.7770827409724195
2023-05-21,05570,LK Warendorf,31,11.144023927297825
2023-05-21,05711,SK Bielefeld,14,4.191591667115765
2023-05-21,05754,LK Gütersloh,4,1.0925857133492123
2023-05-21,05758,LK Herford,9,3.590879166916033
2023-05-21,05762,LK Höxter,6,4.285897967055731
2023-05-21,05766,LK Lippe,8,2.311130113736491
2023-05-21,05770,LK Minden-Lübbecke,17,5.462479194380715
2023-05-21,05774,LK Paderborn,4,1.2929083974400413
2023-05-21,05911,SK Bochum,24,6.603547756031928
2023-05-21,05913,SK Dortmund,26,4.430418572314656
2023-05-21,05914,SK Hagen,6,3.1794311997583633
2023-05-21,05915,SK Hamm,2,1.115834811814459
2023-05-21,05916,SK Herne,6,3.8309039017756237
2023-05-21,05954,LK Ennepe-Ruhr-Kreis,12,3.7250537804639556
