Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-11-05,01001,SK Flensburg,329,361.0900749618605
2022-11-05,01002,SK Kiel,565,229.44814674934923
2022-11-05,01003,SK Lübeck,854,394.8639938597262
2022-11-05,01004,SK Neumünster,274,344.6714300090571
2022-11-05,01051,LK Dithmarschen,456,340.3772514536945
2022-11-05,01053,LK Herzogtum Lauenburg,601,299.27447104108677
2022-11-05,01054,LK Nordfriesland,430,256.624492719026
2022-11-05,01055,LK Ostholstein,717,354.9258962250141
2022-11-05,01056,LK Pinneberg,866,272.0481518945986
2022-11-05,01057,LK Plön,428,330.0253687725061
2022-11-05,01058,LK Rendsburg-Eckernförde,956,346.3103099767074
2022-11-05,01059,LK Schleswig-Flensburg,650,318.9417023636034
2022-11-05,01060,LK Segeberg,928,330.9557774607703
2022-11-05,01061,LK Steinburg,430,328.63813883814953
2022-11-05,01062,LK Stormarn,483,196.81670374807462
2022-11-05,02000,SK Hamburg,4850,261.60571972588036
2022-11-05,03101,SK Braunschweig,1038,417.16400815037196
2022-11-05,03102,SK Salzgitter,422,406.96665187956876
2022-11-05,03103,SK Wolfsburg,509,410.6527684773576
2022-11-05,03151,LK Gifhorn,765,429.9709418330813
2022-11-05,03153,LK Goslar,600,447.5941812756434
2022-11-05,03154,LK Helmstedt,407,445.39773908666103
2022-11-05,03155,LK Northeim,709,538.0791560733123
2022-11-05,03157,LK Peine,624,455.607476635514
2022-11-05,03158,LK Wolfenbüttel,553,463.8327853452325
2022-11-05,03159,LK Göttingen,1407,434.7140990110023
2022-11-05,03241,Region Hannover,4171,360.3328089458602
2022-11-05,03251,LK Diepholz,911,416.28777320313105
2022-11-05,03252,LK Hameln-Pyrmont,555,372.57574028450017
2022-11-05,03254,LK Hildesheim,1375,500.413068241785
2022-11-05,03255,LK Holzminden,386,552.5178208468122
2022-11-05,03256,LK Nienburg (Weser),448,367.8976456193081
2022-11-05,03257,LK Schaumburg,1531,968.3254484276571
2022-11-05,03351,LK Celle,669,371.84225884445436
2022-11-05,03352,LK Cuxhaven,846,423.8413250301849
2022-11-05,03353,LK Harburg,1013,393.3247394660413
2022-11-05,03354,LK Lüchow-Dannenberg,184,379.6005941574517
2022-11-05,03355,LK Lüneburg,663,358.1286562343015
2022-11-05,03356,LK Osterholz,480,417.19540389730037
2022-11-05,03357,LK Rotenburg (Wümme),518,313.9374912879316
2022-11-05,03358,LK Heidekreis,440,307.8817733990148
2022-11-05,03359,LK Stade,763,369.4986827832016
2022-11-05,03360,LK Uelzen,402,432.75130794238595
2022-11-05,03361,LK Verden,502,362.43655555314893
2022-11-05,03401,SK Delmenhorst,370,477.28386780526813
2022-11-05,03402,SK Emden,158,319.0436766754841
2022-11-05,03403,SK Oldenburg,425,249.42924719318736
2022-11-05,03404,SK Osnabrück,461,279.3363791703528
2022-11-05,03405,SK Wilhelmshaven,268,357.2047396270676
2022-11-05,03451,LK Ammerland,446,352.6388614350662
2022-11-05,03452,LK Aurich,633,332.41433635289485
2022-11-05,03453,LK Cloppenburg,377,216.69157374410852
2022-11-05,03454,LK Emsland,1122,338.566734158728
2022-11-05,03455,LK Friesland,353,356.67013569631507
2022-11-05,03456,LK Grafschaft Bentheim,514,370.52522310808666
2022-11-05,03457,LK Leer,431,249.9695512727568
2022-11-05,03458,LK Oldenburg,619,468.6163326797435
2022-11-05,03459,LK Osnabrück,1328,367.3074263587332
2022-11-05,03460,LK Vechta,331,228.58326715237735
2022-11-05,03461,LK Wesermarsch,304,343.7747370801764
2022-11-05,03462,LK Wittmund,232,403.79427377947957
2022-11-05,04011,SK Bremen,2044,362.86814962097674
2022-11-05,04012,SK Bremerhaven,423,373.7640603324115
2022-11-05,05111,SK Düsseldorf,1937,312.6831181787217
2022-11-05,05112,SK Duisburg,1204,243.1576566387695
2022-11-05,05113,SK Essen,1710,295.1165969432133
2022-11-05,05114,SK Krefeld,687,302.5765249944946
2022-11-05,05116,SK Mönchengladbach,932,357.0867544568795
2022-11-05,05117,SK Mülheim a.d.Ruhr,571,334.4285722652704
2022-11-05,05119,SK Oberhausen,555,265.8657162566107
2022-11-05,05120,SK Remscheid,452,404.40189675225906
2022-11-05,05122,SK Solingen,651,409.5447196411608
2022-11-05,05124,SK Wuppertal,1467,413.7382534435883
2022-11-05,05154,LK Kleve,963,306.02905846013044
2022-11-05,05158,LK Mettmann,1887,389.54524154075773
2022-11-05,05162,LK Rhein-Kreis Neuss,1526,337.2405501927089
2022-11-05,05166,LK Viersen,1263,422.74594073523656
2022-11-05,05170,LK Wesel,1604,348.36773211303273
2022-11-05,05314,SK Bonn,762,229.59760157886018
2022-11-05,05315,SK Köln,3125,291.2134608646384
2022-11-05,05316,SK Leverkusen,669,408.2977827416372
2022-11-05,05334,StadtRegion Aachen,1816,326.22383338153634
2022-11-05,05358,LK Düren,1115,417.96147257385553
2022-11-05,05362,LK Rhein-Erft-Kreis,1691,358.34546537229994
2022-11-05,05366,LK Euskirchen,735,377.5019131899682
2022-11-05,05370,LK Heinsberg,857,331.77703963516143
2022-11-05,05374,LK Oberbergischer Kreis,989,364.11028602354014
2022-11-05,05378,LK Rheinisch-Bergischer Kreis,822,290.01972275243537
2022-11-05,05382,LK Rhein-Sieg-Kreis,1694,281.98930637955027
2022-11-05,05512,SK Bottrop,396,337.5642522866568
2022-11-05,05513,SK Gelsenkirchen,735,282.55537700960303
2022-11-05,05515,SK Münster,1201,378.0141196614555
2022-11-05,05554,LK Borken,1675,448.36207311915456
2022-11-05,05558,LK Coesfeld,938,423.7594419747732
2022-11-05,05562,LK Recklinghausen,2072,338.11955267697016
2022-11-05,05566,LK Steinfurt,1508,334.9800966733011
2022-11-05,05570,LK Warendorf,1288,463.01621994708387
2022-11-05,05711,SK Bielefeld,1515,453.5900982628846
2022-11-05,05754,LK Gütersloh,1394,380.76612110220043
2022-11-05,05758,LK Herford,1260,502.72308336824466
2022-11-05,05762,LK Höxter,467,333.5857251025044
2022-11-05,05766,LK Lippe,1310,378.4475561243504
2022-11-05,05770,LK Minden-Lübbecke,1633,524.7193249661005
2022-11-05,05774,LK Paderborn,1342,433.7707673411339
2022-11-05,05911,SK Bochum,1261,346.9614050148443
2022-11-05,05913,SK Dortmund,1933,329.38458078016265
2022-11-05,05914,SK Hagen,615,325.89169797523226
2022-11-05,05915,SK Hamm,935,521.6527745232596
2022-11-05,05916,SK Herne,633,404.1603616373284
2022-11-05,05954,LK Ennepe-Ruhr-Kreis,1077,334.32357679664
2022-11-05,05958,LK Hochsauerlandkreis,746,288.45967944628114
2022-11-05,05962,LK Märkischer Kreis,1743,428.47344964146384
2022-11-05,05966,LK Olpe,287,215.59495192307693
2022-11-05,05970,LK Siegen-Wittgenstein,1278,465.84190535900444
2022-11-05,05974,LK Soest,752,248.7611562100973
2022-11-05,05978,LK Unna,1784,453.87126236761026
2022-11-05,06411,SK Darmstadt,557,348.9297191648239
2022-11-05,06412,SK Frankfurt am Main,1732,228.12766719703276
2022-11-05,06413,SK Offenbach,254,193.45748124452567
2022-11-05,06414,SK Wiesbaden,884,316.90267072952145
2022-11-05,06431,LK Bergstraße,874,322.3117942514917
2022-11-05,06432,LK Darmstadt-Dieburg,1038,349.6126641966992
2022-11-05,06433,LK Groß-Gerau,611,221.13084359064376
2022-11-05,06434,LK Hochtaunuskreis,797,336.22875367552444
