Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-04-03,01001,SK Flensburg,15,16.463073326528598
2023-04-03,01002,SK Kiel,64,25.990586534439558
2023-04-03,01003,SK Lübeck,81,37.4519713145642
2023-04-03,01004,SK Neumünster,33,41.511522592331694
2023-04-03,01051,LK Dithmarschen,32,23.886122909031194
2023-04-03,01053,LK Herzogtum Lauenburg,39,19.420473162399972
2023-04-03,01054,LK Nordfriesland,33,19.6944378133206
2023-04-03,01055,LK Ostholstein,57,28.215866227093173
2023-04-03,01056,LK Pinneberg,54,16.963741573104304
2023-04-03,01057,LK Plön,38,29.30131778821316
2023-04-03,01058,LK Rendsburg-Eckernförde,75,27.168695866373486
2023-04-03,01059,LK Schleswig-Flensburg,49,24.043297562794713
2023-04-03,01060,LK Segeberg,84,29.957203994293867
2023-04-03,01061,LK Steinburg,47,35.92091284975123
2023-04-03,01062,LK Stormarn,42,17.114495978093444
2023-04-03,02000,SK Hamburg,506,27.29329776933927
2023-04-03,03101,SK Braunschweig,82,32.95515285966329
2023-04-03,03102,SK Salzgitter,32,30.860030474280094
2023-04-03,03103,SK Wolfsburg,30,24.203503053675302
2023-04-03,03151,LK Gifhorn,34,19.10981963702584
2023-04-03,03153,LK Goslar,26,19.395747855277882
2023-04-03,03154,LK Helmstedt,19,20.792523446306042
2023-04-03,03155,LK Northeim,44,33.39278260539597
2023-04-03,03157,LK Peine,21,15.332943925233645
2023-04-03,03158,LK Wolfenbüttel,75,62.906797289136414
2023-04-03,03159,LK Göttingen,120,37.07582933995755
2023-04-03,03241,Region Hannover,300,25.917008555204525
2023-04-03,03251,LK Diepholz,69,31.530028925374364
2023-04-03,03252,LK Hameln-Pyrmont,40,26.852305606090106
2023-04-03,03254,LK Hildesheim,68,24.747700829411915
2023-04-03,03255,LK Holzminden,23,32.92204631988778
2023-04-03,03256,LK Nienburg (Weser),23,18.887602342062692
2023-04-03,03257,LK Schaumburg,85,53.760720520150784
2023-04-03,03351,LK Celle,78,43.353805963927414
2023-04-03,03352,LK Cuxhaven,50,25.049723701547574
2023-04-03,03353,LK Harburg,49,19.025579697765078
2023-04-03,03354,LK Lüchow-Dannenberg,26,53.63921439181383
2023-04-03,03355,LK Lüneburg,35,18.90573600030249
2023-04-03,03356,LK Osterholz,22,19.1214560119596
2023-04-03,03357,LK Rotenburg (Wümme),16,9.696910927812558
2023-04-03,03358,LK Heidekreis,49,34.28683385579937
2023-04-03,03359,LK Stade,30,14.528126452812646
2023-04-03,03360,LK Uelzen,53,57.05427691777725
2023-04-03,03361,LK Verden,29,20.937569942313385
2023-04-03,03401,SK Delmenhorst,21,27.089084388947654
2023-04-03,03402,SK Emden,6,12.115582658562689
2023-04-03,03403,SK Oldenburg,57,33.45286374120395
2023-04-03,03404,SK Osnabrück,35,21.207751130070168
2023-04-03,03405,SK Wilhelmshaven,11,14.661388566782625
2023-04-03,03451,LK Ammerland,39,30.8361336232457
2023-04-03,03452,LK Aurich,39,20.480504135486413
2023-04-03,03453,LK Cloppenburg,23,13.219910334521208
2023-04-03,03454,LK Emsland,57,17.19991430218137
2023-04-03,03455,LK Friesland,10,10.103969849753968
2023-04-03,03456,LK Grafschaft Bentheim,36,25.951182941422413
2023-04-03,03457,LK Leer,59,34.21856966378805
2023-04-03,03458,LK Oldenburg,43,32.55331551733275
2023-04-03,03459,LK Osnabrück,97,26.8289309915641
2023-04-03,03460,LK Vechta,11,7.596422775456649
2023-04-03,03461,LK Wesermarsch,5,5.654189754608165
2023-04-03,03462,LK Wittmund,34,59.176747019406484
2023-04-03,04011,SK Bremen,160,28.404551829430662
2023-04-03,04012,SK Bremerhaven,26,22.973677467240417
2023-04-03,05111,SK Düsseldorf,197,31.801019246880838
2023-04-03,05112,SK Duisburg,118,23.831066016092027
2023-04-03,05113,SK Essen,208,35.89722348782946
2023-04-03,05114,SK Krefeld,94,41.40057256110989
2023-04-03,05116,SK Mönchengladbach,29,11.11106853996728
2023-04-03,05117,SK Mülheim a.d.Ruhr,50,29.284463420776742
2023-04-03,05119,SK Oberhausen,41,19.640530390128
2023-04-03,05120,SK Remscheid,16,14.315111389460498
2023-04-03,05122,SK Solingen,40,25.164038073189605
2023-04-03,05124,SK Wuppertal,123,34.6897104114256
2023-04-03,05154,LK Kleve,49,15.571572029643189
2023-04-03,05158,LK Mettmann,124,25.598097483335433
2023-04-03,05162,LK Rhein-Kreis Neuss,110,24.309607156748346
2023-04-03,05166,LK Viersen,49,16.401069751406645
2023-04-03,05170,LK Wesel,92,19.981191617455742
2023-04-03,05314,SK Bonn,52,15.66807779803245
2023-04-03,05315,SK Köln,158,14.723752581316118
2023-04-03,05316,SK Leverkusen,66,40.28049874581174
2023-04-03,05334,StädteRegion Aachen,79,14.19145530679591
2023-04-03,05358,LK Düren,60,22.49120031787563
2023-04-03,05362,LK Rhein-Erft-Kreis,70,14.833934107664694
2023-04-03,05366,LK Euskirchen,34,17.46267353531826
2023-04-03,05370,LK Heinsberg,31,12.001269811773632
2023-04-03,05374,LK Oberbergischer Kreis,31,11.412961442598327
2023-04-03,05378,LK Rheinisch-Bergischer Kreis,16,5.645152754305311
2023-04-03,05382,LK Rhein-Sieg-Kreis,79,13.150622906720466
2023-04-03,05512,SK Bottrop,39,33.244964240352566
2023-04-03,05513,SK Gelsenkirchen,52,19.990312387073956
2023-04-03,05515,SK Münster,80,25.179958012420013
2023-04-03,05554,LK Borken,113,30.247710007441473
2023-04-03,05558,LK Coesfeld,67,30.268531569626656
2023-04-03,05562,LK Recklinghausen,176,28.72057976406697
2023-04-03,05566,LK Steinfurt,81,17.99296275234575
2023-04-03,05570,LK Warendorf,95,34.1510410675256
2023-04-03,05711,SK Bielefeld,83,24.850150597900612
2023-04-03,05754,LK Gütersloh,54,14.749907130214366
2023-04-03,05758,LK Herford,57,22.742234723801545
2023-04-03,05762,LK Höxter,36,25.715387802334384
2023-04-03,05766,LK Lippe,92,26.577996307969645
2023-04-03,05770,LK Minden-Lübbecke,120,38.55867666621681
2023-04-03,05774,LK Paderborn,60,19.39362596160062
2023-04-03,05911,SK Bochum,125,34.39347789599963
2023-04-03,05913,SK Dortmund,222,37.82895857899437
2023-04-03,05914,SK Hagen,59,31.264406797623906
2023-04-03,05915,SK Hamm,37,20.64294401856749
2023-04-03,05916,SK Herne,51,32.56268316509281
2023-04-03,05954,LK Ennepe-Ruhr-Kreis,69,21.419059237667746
