Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-19,01001,SK Flensburg,251,279.09355749772055
2022-09-19,01002,SK Kiel,488,197.89051950316502
2022-09-19,01003,SK Lübeck,482,223.30735802377623
2022-09-19,01004,SK Neumünster,177,221.5130467430073
2022-09-19,01051,LK Dithmarschen,346,259.6603402601106
2022-09-19,01053,LK Herzogtum Lauenburg,347,174.23877239495462
2022-09-19,01054,LK Nordfriesland,349,208.79824346234153
2022-09-19,01055,LK Ostholstein,602,298.778581248418
2022-09-19,01056,LK Pinneberg,634,199.94638661557624
2022-09-19,01057,LK Plön,334,258.20815906859525
2022-09-19,01058,LK Rendsburg-Eckernförde,695,252.94342438083453
2022-09-19,01059,LK Schleswig-Flensburg,444,219.10020873736102
2022-09-19,01060,LK Segeberg,609,219.0592323214883
2022-09-19,01061,LK Steinburg,286,218.81168423790797
2022-09-19,01062,LK Stormarn,358,146.1290098739127
2022-09-19,02000,SK Hamburg,2504,135.1702962194423
2022-09-19,03101,SK Braunschweig,667,268.34459146849264
2022-09-19,03102,SK Salzgitter,242,232.99250957965072
2022-09-19,03103,SK Wolfsburg,434,350.45219638242895
2022-09-19,03151,LK Gifhorn,573,323.3141677058236
2022-09-19,03153,LK Goslar,415,308.11950582086007
2022-09-19,03154,LK Helmstedt,314,343.1019034506873
2022-09-19,03155,LK Northeim,542,411.3165164071275
2022-09-19,03157,LK Peine,391,287.83015812255235
2022-09-19,03158,LK Wolfenbüttel,414,346.84696006233196
2022-09-19,03159,LK Göttingen,969,299.16640938561284
2022-09-19,03241,Region Hannover,3111,269.2737140037911
2022-09-19,03251,LK Diepholz,928,425.5475255878792
2022-09-19,03252,LK Hameln-Pyrmont,495,333.15385650827835
2022-09-19,03254,LK Hildesheim,978,355.03731885110216
2022-09-19,03255,LK Holzminden,242,344.6949734356973
2022-09-19,03256,LK Nienburg (Weser),392,322.2491676599942
2022-09-19,03257,LK Schaumburg,588,371.1980606795197
2022-09-19,03351,LK Celle,654,364.5769458040204
2022-09-19,03352,LK Cuxhaven,653,328.4278716063291
2022-09-19,03353,LK Harburg,855,333.9635022811074
2022-09-19,03354,LK Lüchow-Dannenberg,173,356.67896831123846
2022-09-19,03355,LK Lüneburg,605,328.3849431432681
2022-09-19,03356,LK Osterholz,371,323.62177250523376
2022-09-19,03357,LK Rotenburg (Wümme),458,278.44315017691474
2022-09-19,03358,LK Heidekreis,323,229.26500337154417
2022-09-19,03359,LK Stade,699,340.3828454837186
2022-09-19,03360,LK Uelzen,397,428.8831752479312
2022-09-19,03361,LK Verden,535,388.88162007356044
2022-09-19,03401,SK Delmenhorst,360,464.4981484587693
2022-09-19,03402,SK Emden,119,238.60127521353812
2022-09-19,03403,SK Oldenburg,427,251.76144571209574
2022-09-19,03404,SK Osnabrück,342,208.25341151970187
2022-09-19,03405,SK Wilhelmshaven,180,239.39672026493238
2022-09-19,03451,LK Ammerland,499,397.1570242671697
2022-09-19,03452,LK Aurich,385,202.4419228301907
2022-09-19,03453,LK Cloppenburg,329,190.578803466333
2022-09-19,03454,LK Emsland,741,225.27589456723314
2022-09-19,03455,LK Friesland,202,204.10019096503015
2022-09-19,03456,LK Grafschaft Bentheim,250,181.30262308635082
2022-09-19,03457,LK Leer,380,221.596309838293
2022-09-19,03458,LK Oldenburg,533,405.42493553515334
2022-09-19,03459,LK Osnabrück,773,215.03820892366838
2022-09-19,03460,LK Vechta,251,174.6718813066292
2022-09-19,03461,LK Wesermarsch,261,294.83529890199264
2022-09-19,03462,LK Wittmund,151,263.1395510943817
2022-09-19,04011,SK Bremen,2009,354.58802307910895
2022-09-19,04012,SK Bremerhaven,266,234.24359572725592
2022-09-19,05111,SK Düsseldorf,987,159.05937410861483
2022-09-19,05112,SK Duisburg,621,125.23064823497384
2022-09-19,05113,SK Essen,1087,186.63667659658492
2022-09-19,05114,SK Krefeld,367,161.78519158540672
2022-09-19,05116,SK Mönchengladbach,461,177.536441183833
2022-09-19,05117,SK Mülheim a.d.Ruhr,372,217.6444088204492
2022-09-19,05119,SK Oberhausen,340,162.24005802467957
2022-09-19,05120,SK Remscheid,289,259.15563685928475
2022-09-19,05122,SK Solingen,330,207.2955469147513
2022-09-19,05124,SK Wuppertal,813,229.0115040957285
2022-09-19,05154,LK Kleve,623,198.6695834635475
2022-09-19,05158,LK Mettmann,915,188.92389773745566
2022-09-19,05162,LK Rhein-Kreis Neuss,753,166.59255178638983
2022-09-19,05166,LK Viersen,667,223.42364069994906
2022-09-19,05170,LK Wesel,968,210.38310154244715
2022-09-19,05314,SK Bonn,539,163.04725950529223
2022-09-19,05315,SK Köln,1973,182.0953984225167
2022-09-19,05316,SK Leverkusen,388,236.72249168725784
2022-09-19,05334,StadtRegion Aachen,1009,181.26909927761838
2022-09-19,05358,LK Düren,714,269.2916949536094
2022-09-19,05362,LK Rhein-Erft-Kreis,1103,234.87524781148653
2022-09-19,05366,LK Euskirchen,681,350.3825395273695
2022-09-19,05370,LK Heinsberg,422,164.54936090899875
2022-09-19,05374,LK Oberbergischer Kreis,606,223.04093868582513
2022-09-19,05378,LK Rheinisch-Bergischer Kreis,550,194.15762068661195
2022-09-19,05382,LK Rhein-Sieg-Kreis,1196,199.20882781594835
2022-09-19,05512,SK Bottrop,210,178.89392442157632
2022-09-19,05513,SK Gelsenkirchen,519,200.30489569865497
2022-09-19,05515,SK Münster,752,237.67157707101387
2022-09-19,05554,LK Borken,815,219.1461099548801
2022-09-19,05558,LK Coesfeld,483,218.83721773170464
2022-09-19,05562,LK Recklinghausen,1111,181.06287656922518
2022-09-19,05566,LK Steinfurt,905,201.92013779654926
2022-09-19,05570,LK Warendorf,714,257.3742777118922
2022-09-19,05711,SK Bielefeld,636,190.6995013627818
2022-09-19,05754,LK Gütersloh,656,179.81568891885817
2022-09-19,05758,LK Herford,585,233.48912579276544
2022-09-19,05762,LK Höxter,269,192.51551216998618
2022-09-19,05766,LK Lippe,661,190.50638383721935
2022-09-19,05770,LK Minden-Lübbecke,1310,422.2129113352886
2022-09-19,05774,LK Paderborn,505,163.78289847081908
2022-09-19,05911,SK Bochum,841,230.75614480839832
2022-09-19,05913,SK Dortmund,1664,283.139582369116
2022-09-19,05914,SK Hagen,429,227.36065547705988
2022-09-19,05915,SK Hamm,376,210.09459844552347
