Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-23,01001,SK Flensburg,11,12.072920439454304
2023-05-23,01002,SK Kiel,12,4.873234975207417
2023-05-23,01003,SK Lübeck,11,5.086070178521063
2023-05-23,01004,SK Neumünster,5,6.289624635201771
2023-05-23,01051,LK Dithmarschen,18,13.435944136330047
2023-05-23,01053,LK Herzogtum Lauenburg,13,6.473491054133325
2023-05-23,01054,LK Nordfriesland,14,8.355216042014801
2023-05-23,01055,LK Ostholstein,13,6.4351975605651095
2023-05-23,01056,LK Pinneberg,25,7.853584061622362
2023-05-23,01057,LK Plön,12,9.25304772259363
2023-05-23,01058,LK Rendsburg-Eckernförde,13,4.709240616838071
2023-05-23,01059,LK Schleswig-Flensburg,19,9.322911299859175
2023-05-23,01060,LK Segeberg,19,6.7760342368045645
2023-05-23,01061,LK Steinburg,22,16.81404431264951
2023-05-23,01062,LK Stormarn,11,4.482367994262569
2023-05-23,02000,SK Hamburg,107,5.771507631065814
2023-05-23,03101,SK Braunschweig,15,6.028381620670115
2023-05-23,03102,SK Salzgitter,5,4.821879761606264
2023-05-23,03103,SK Wolfsburg,5,4.03391717561255
2023-05-23,03151,LK Gifhorn,12,6.744642224832649
2023-05-23,03153,LK Goslar,9,6.713912719134651
2023-05-23,03154,LK Helmstedt,3,3.2830300178377967
2023-05-23,03155,LK Northeim,4,3.035707509581452
2023-05-23,03157,LK Peine,3,2.1904205607476634
2023-05-23,03158,LK Wolfenbüttel,4,3.3550291887539423
2023-05-23,03159,LK Göttingen,31,9.577922579489034
2023-05-23,03241,Region Hannover,57,4.92423162548886
2023-05-23,03251,LK Diepholz,7,3.1986985866321813
2023-05-23,03252,LK Hameln-Pyrmont,10,6.713076401522526
2023-05-23,03254,LK Hildesheim,13,4.731178099740513
2023-05-23,03255,LK Holzminden,7,10.019753227791933
2023-05-23,03256,LK Nienburg (Weser),0,0.0
2023-05-23,03257,LK Schaumburg,2,1.2649581298859007
2023-05-23,03351,LK Celle,7,3.8907261762498955
2023-05-23,03352,LK Cuxhaven,5,2.504972370154757
2023-05-23,03353,LK Harburg,6,2.3296628201344993
2023-05-23,03354,LK Lüchow-Dannenberg,4,8.25218682950982
2023-05-23,03355,LK Lüneburg,7,3.781147200060498
2023-05-23,03356,LK Osterholz,0,0.0
2023-05-23,03357,LK Rotenburg (Wümme),0,0.0
2023-05-23,03358,LK Heidekreis,9,6.297581728616211
2023-05-23,03359,LK Stade,2,0.9685417635208431
2023-05-23,03360,LK Uelzen,13,13.994445281718948
2023-05-23,03361,LK Verden,3,2.1659555112737983
2023-05-23,03401,SK Delmenhorst,3,3.8698691984210933
2023-05-23,03402,SK Emden,1,2.0192637764271146
2023-05-23,03403,SK Oldenburg,5,2.934461731684557
2023-05-23,03404,SK Osnabrück,5,3.029678732867167
2023-05-23,03405,SK Wilhelmshaven,4,5.331414024284591
2023-05-23,03451,LK Ammerland,3,2.372010278711208
2023-05-23,03452,LK Aurich,6,3.1508467900748327
2023-05-23,03453,LK Cloppenburg,2,1.1495574203931487
2023-05-23,03454,LK Emsland,6,1.8105172949664603
2023-05-23,03455,LK Friesland,2,2.0207939699507937
2023-05-23,03456,LK Grafschaft Bentheim,8,5.766929542538314
2023-05-23,03457,LK Leer,3,1.7399272710400706
2023-05-23,03458,LK Oldenburg,6,4.542323095441779
2023-05-23,03459,LK Osnabrück,4,1.1063476697552206
2023-05-23,03460,LK Vechta,2,1.3811677773557542
2023-05-23,03461,LK Wesermarsch,3,3.3925138527648984
2023-05-23,03462,LK Wittmund,2,3.480985118788617
2023-05-23,04011,SK Bremen,30,5.325853468018249
2023-05-23,04012,SK Bremerhaven,7,6.185220856564729
2023-05-23,05111,SK Düsseldorf,25,4.035662340974726
2023-05-23,05112,SK Duisburg,17,3.4332891718098684
2023-05-23,05113,SK Essen,64,11.045299534716756
2023-05-23,05114,SK Krefeld,6,2.6425897379431844
2023-05-23,05116,SK Mönchengladbach,10,3.831402944816303
2023-05-23,05117,SK Mülheim a.d.Ruhr,6,3.514135610493209
2023-05-23,05119,SK Oberhausen,6,2.874223959530927
2023-05-23,05120,SK Remscheid,7,6.262861232888969
2023-05-23,05122,SK Solingen,8,5.032807614637921
2023-05-23,05124,SK Wuppertal,20,5.640603318930993
2023-05-23,05154,LK Kleve,3,0.9533615528352973
2023-05-23,05158,LK Mettmann,20,4.128725400537973
2023-05-23,05162,LK Rhein-Kreis Neuss,12,2.651957144372547
2023-05-23,05166,LK Viersen,4,1.338862836849522
2023-05-23,05170,LK Wesel,9,1.954681788664149
2023-05-23,05314,SK Bonn,8,2.4104735073896078
2023-05-23,05315,SK Köln,12,1.1182596897202113
2023-05-23,05316,SK Leverkusen,6,3.661863522346522
2023-05-23,05334,StädteRegion Aachen,9,1.6167480729261163
2023-05-23,05358,LK Düren,3,1.1245600158937816
2023-05-23,05362,LK Rhein-Erft-Kreis,9,1.9072200995568893
2023-05-23,05366,LK Euskirchen,7,3.5952563160949356
2023-05-23,05370,LK Heinsberg,9,3.48423962277299
2023-05-23,05374,LK Oberbergischer Kreis,6,2.208960279212579
2023-05-23,05378,LK Rheinisch-Bergischer Kreis,10,3.528220471440819
2023-05-23,05382,LK Rhein-Sieg-Kreis,10,1.6646358109772745
2023-05-23,05512,SK Bottrop,4,3.4097399220874425
2023-05-23,05513,SK Gelsenkirchen,5,1.9221454218340344
2023-05-23,05515,SK Münster,9,2.8327452763972514
2023-05-23,05554,LK Borken,6,1.606073097740255
2023-05-23,05558,LK Coesfeld,3,1.3553073837146266
2023-05-23,05562,LK Recklinghausen,67,10.933402523820947
2023-05-23,05566,LK Steinfurt,5,1.1106767131077624
2023-05-23,05570,LK Warendorf,35,12.581962498562062
2023-05-23,05711,SK Bielefeld,6,1.7963964287638996
2023-05-23,05754,LK Gütersloh,8,2.1851714266984246
2023-05-23,05758,LK Herford,9,3.590879166916033
2023-05-23,05762,LK Höxter,7,5.000214294898353
2023-05-23,05766,LK Lippe,12,3.466695170604736
2023-05-23,05770,LK Minden-Lübbecke,13,4.177189972173489
2023-05-23,05774,LK Paderborn,1,0.3232270993600103
2023-05-23,05911,SK Bochum,21,5.778104286527937
2023-05-23,05913,SK Dortmund,21,3.578415000715683
2023-05-23,05914,SK Hagen,13,6.888767599476454
2023-05-23,05915,SK Hamm,7,3.9054218413506065
2023-05-23,05916,SK Herne,4,2.553935934517083
2023-05-23,05954,LK Ennepe-Ruhr-Kreis,22,6.829265264183919
2023-05-23,05958,LK Hochsauerlandkreis,20,7.733503470409682
2023-05-23,05962,LK Märkischer Kreis,5,1.229126361564727
2023-05-23,05966,LK Olpe,3,2.253605769230769
2023-05-23,05970,LK Siegen-Wittgenstein,11,4.009593864592371
2023-05-23,05974,LK Soest,6,1.984796459123117
2023-05-23,05978,LK Unna,27,6.869127849734012
2023-05-23,06411,SK Darmstadt,8,5.011557905419373
2023-05-23,06412,SK Frankfurt am Main,20,2.6342686743306323
2023-05-23,06413,SK Offenbach,4,3.046574507787806
2023-05-23,06414,SK Wiesbaden,15,5.377307761247535
2023-05-23,06431,LK Bergstraße,16,5.900444746022732
2023-05-23,06432,LK Darmstadt-Dieburg,12,4.041764904008084
2023-05-23,06433,LK Groß-Gerau,10,3.61916274289106
2023-05-23,06434,LK Hochtaunuskreis,19,8.015490991009994
2023-05-23,06435,LK Main-Kinzig-Kreis,15,3.5422053770677624
2023-05-23,06436,LK Main-Taunus-Kreis,8,3.343419314933383
2023-05-23,06437,LK Odenwaldkreis,4,4.1257103957587695
2023-05-23,06438,LK Offenbach,16,4.475950160294965
2023-05-23,06439,LK Rheingau-Taunus-Kreis,9,4.806947641658076
