Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-02-07,01001,SK Flensburg,2,2.195076443537146
2024-02-07,01002,SK Kiel,11,4.467132060606799
2024-02-07,01003,SK Lübeck,9,4.161330146062689
2024-02-07,01004,SK Neumünster,2,2.5158498540807086
2024-02-07,01051,LK Dithmarschen,1,0.7464413409072248
2024-02-07,01053,LK Herzogtum Lauenburg,5,2.48980425158974
2024-02-07,01054,LK Nordfriesland,6,3.5808068751492
2024-02-07,01055,LK Ostholstein,3,1.4850455908996405
2024-02-07,01056,LK Pinneberg,11,3.4555769871138393
2024-02-07,01057,LK Plön,2,1.5421746204322715
2024-02-07,01058,LK Rendsburg-Eckernförde,11,3.9847420604014445
2024-02-07,01059,LK Schleswig-Flensburg,8,3.9254363367828105
2024-02-07,01060,LK Segeberg,10,3.566333808844508
2024-02-07,01061,LK Steinburg,10,7.642747414840688
2024-02-07,01062,LK Stormarn,5,2.037439997392077
2024-02-07,02000,SK Hamburg,72,3.88363130314709
2024-02-07,03101,SK Braunschweig,12,4.822705296536093
2024-02-07,03102,SK Salzgitter,3,2.893127856963759
2024-02-07,03103,SK Wolfsburg,1,0.80678343512251
2024-02-07,03151,LK Gifhorn,8,4.496428149888432
2024-02-07,03153,LK Goslar,6,4.475941812756434
2024-02-07,03154,LK Helmstedt,1,1.0943433392792654
2024-02-07,03155,LK Northeim,3,2.276780632186089
2024-02-07,03157,LK Peine,0,0.0
2024-02-07,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-02-07,03159,LK Göttingen,11,3.3986176894961084
2024-02-07,03241,Region Hannover,70,6.047301996214389
2024-02-07,03251,LK Diepholz,3,1.3708708228423636
2024-02-07,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-02-07,03254,LK Hildesheim,14,5.095114876643629
2024-02-07,03255,LK Holzminden,3,4.294179954767971
2024-02-07,03256,LK Nienburg (Weser),7,5.748400712801689
2024-02-07,03257,LK Schaumburg,2,1.2649581298859007
2024-02-07,03351,LK Celle,4,2.223272100714226
2024-02-07,03352,LK Cuxhaven,2,1.0019889480619029
2024-02-07,03353,LK Harburg,10,3.882771366890832
2024-02-07,03354,LK Lüchow-Dannenberg,4,8.25218682950982
2024-02-07,03355,LK Lüneburg,3,1.620491657168785
2024-02-07,03356,LK Osterholz,3,2.6074712743581276
2024-02-07,03357,LK Rotenburg (Wümme),0,0.0
2024-02-07,03358,LK Heidekreis,1,0.699731303179579
2024-02-07,03359,LK Stade,4,1.9370835270416862
2024-02-07,03360,LK Uelzen,3,3.2294873727043725
2024-02-07,03361,LK Verden,2,1.4439703408491988
2024-02-07,03401,SK Delmenhorst,1,1.2899563994736978
2024-02-07,03402,SK Emden,0,0.0
2024-02-07,03403,SK Oldenburg,3,1.7606770390107342
2024-02-07,03404,SK Osnabrück,3,1.8178072397203
2024-02-07,03405,SK Wilhelmshaven,0,0.0
2024-02-07,03451,LK Ammerland,6,4.744020557422416
2024-02-07,03452,LK Aurich,1,0.5251411316791388
2024-02-07,03453,LK Cloppenburg,9,5.173008391769169
2024-02-07,03454,LK Emsland,7,2.11227017746087
2024-02-07,03455,LK Friesland,0,0.0
2024-02-07,03456,LK Grafschaft Bentheim,4,2.883464771269157
2024-02-07,03457,LK Leer,8,4.639806056106855
2024-02-07,03458,LK Oldenburg,3,2.2711615477208893
2024-02-07,03459,LK Osnabrück,8,2.212695339510441
2024-02-07,03460,LK Vechta,4,2.7623355547115085
2024-02-07,03461,LK Wesermarsch,1,1.1308379509216329
2024-02-07,03462,LK Wittmund,0,0.0
2024-02-07,04011,SK Bremen,8,1.4202275914715332
2024-02-07,04012,SK Bremerhaven,1,0.8836029795092469
2024-02-07,05111,SK Düsseldorf,39,6.295633251920572
2024-02-07,05112,SK Duisburg,33,6.664620157042685
2024-02-07,05113,SK Essen,35,6.040398183048226
2024-02-07,05114,SK Krefeld,18,7.927769213829552
2024-02-07,05116,SK Mönchengladbach,6,2.298841766889782
2024-02-07,05117,SK Mülheim a.d.Ruhr,1,0.5856892684155348
2024-02-07,05119,SK Oberhausen,8,3.832298612707902
2024-02-07,05120,SK Remscheid,5,4.4734723092064055
2024-02-07,05122,SK Solingen,4,2.5164038073189605
2024-02-07,05124,SK Wuppertal,18,5.076542987037894
2024-02-07,05154,LK Kleve,13,4.131233395619621
2024-02-07,05158,LK Mettmann,26,5.367343020699365
2024-02-07,05162,LK Rhein-Kreis Neuss,34,7.513878575722216
2024-02-07,05166,LK Viersen,6,2.008294255274283
2024-02-07,05170,LK Wesel,21,4.56092417354968
2024-02-07,05314,SK Bonn,11,3.314401072660711
2024-02-07,05315,SK Köln,48,4.473038758880845
2024-02-07,05316,SK Leverkusen,8,4.88248469646203
2024-02-07,05334,StädteRegion Aachen,19,3.413134820621801
2024-02-07,05358,LK Düren,17,6.372506756731428
2024-02-07,05362,LK Rhein-Erft-Kreis,22,4.662093576694618
2024-02-07,05366,LK Euskirchen,14,7.190512632189871
2024-02-07,05370,LK Heinsberg,21,8.129892453136977
