Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-29,01001,SK Flensburg,15,16.463073326528598
2023-03-29,01002,SK Kiel,80,32.48823316804945
2023-03-29,01003,SK Lübeck,82,37.91434133079338
2023-03-29,01004,SK Neumünster,34,42.769447519372044
2023-03-29,01051,LK Dithmarschen,43,32.09697765901067
2023-03-29,01053,LK Herzogtum Lauenburg,43,21.412316563671766
2023-03-29,01054,LK Nordfriesland,47,28.049653855335404
2023-03-29,01055,LK Ostholstein,78,38.61118536339066
2023-03-29,01056,LK Pinneberg,70,21.990035372542614
2023-03-29,01057,LK Plön,48,37.01219089037452
2023-03-29,01058,LK Rendsburg-Eckernförde,93,33.68918287430313
2023-03-29,01059,LK Schleswig-Flensburg,68,33.36620886265389
2023-03-29,01060,LK Segeberg,88,31.383737517831673
2023-03-29,01061,LK Steinburg,67,51.2064076794326
2023-03-29,01062,LK Stormarn,52,21.1893759728776
2023-03-29,02000,SK Hamburg,605,32.63329081116652
2023-03-29,03101,SK Braunschweig,93,37.375966048154716
2023-03-29,03102,SK Salzgitter,37,35.68191023588636
2023-03-29,03103,SK Wolfsburg,38,30.657770534655384
2023-03-29,03151,LK Gifhorn,38,21.358033711970055
2023-03-29,03153,LK Goslar,38,28.34763148079075
2023-03-29,03154,LK Helmstedt,35,38.30201687477429
2023-03-29,03155,LK Northeim,48,36.42849011497742
2023-03-29,03157,LK Peine,31,22.634345794392523
2023-03-29,03158,LK Wolfenbüttel,83,69.6168556666443
2023-03-29,03159,LK Göttingen,159,49.12547387544375
2023-03-29,03241,Region Hannover,476,41.12165357425784
2023-03-29,03251,LK Diepholz,60,27.41741645684727
2023-03-29,03252,LK Hameln-Pyrmont,64,42.96368896974416
2023-03-29,03254,LK Hildesheim,75,27.29525826773373
2023-03-29,03255,LK Holzminden,33,47.23597950244768
2023-03-29,03256,LK Nienburg (Weser),31,25.45720315669319
2023-03-29,03257,LK Schaumburg,93,58.82055303969439
2023-03-29,03351,LK Celle,90,50.02362226607009
2023-03-29,03352,LK Cuxhaven,53,26.552707123640424
2023-03-29,03353,LK Harburg,97,37.662882258841066
2023-03-29,03354,LK Lüchow-Dannenberg,26,53.63921439181383
2023-03-29,03355,LK Lüneburg,49,26.468030400423487
2023-03-29,03356,LK Osterholz,52,45.19616875554088
2023-03-29,03357,LK Rotenburg (Wümme),20,12.121138659765698
2023-03-29,03358,LK Heidekreis,65,45.48253470667264
2023-03-29,03359,LK Stade,35,16.949480861614752
2023-03-29,03360,LK Uelzen,56,60.28376429048163
2023-03-29,03361,LK Verden,31,22.381540283162582
2023-03-29,03401,SK Delmenhorst,29,37.40873558473724
2023-03-29,03402,SK Emden,10,20.192637764271147
2023-03-29,03403,SK Oldenburg,72,42.25624893625762
2023-03-29,03404,SK Osnabrück,55,33.32646606153884
2023-03-29,03405,SK Wilhelmshaven,27,35.98704466392098
2023-03-29,03451,LK Ammerland,57,45.06819529551295
2023-03-29,03452,LK Aurich,77,40.435867139293684
2023-03-29,03453,LK Cloppenburg,24,13.794689044717783
2023-03-29,03454,LK Emsland,111,33.49456995687951
2023-03-29,03455,LK Friesland,17,17.176748744581747
2023-03-29,03456,LK Grafschaft Bentheim,44,31.718112483960727
2023-03-29,03457,LK Leer,75,43.49818177600176
2023-03-29,03458,LK Oldenburg,33,24.98277702492978
