Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-01,01001,SK Flensburg,51,55.97444931019723
2023-02-01,01002,SK Kiel,130,52.79337889808035
2023-02-01,01003,SK Lübeck,73,33.75301118473069
2023-02-01,01004,SK Neumünster,35,44.0273724464124
2023-02-01,01051,LK Dithmarschen,55,41.05427374989736
2023-02-01,01053,LK Herzogtum Lauenburg,60,29.877651019076882
2023-02-01,01054,LK Nordfriesland,135,80.568154690857
2023-02-01,01055,LK Ostholstein,61,30.19592701495936
2023-02-01,01056,LK Pinneberg,131,41.15278048290118
2023-02-01,01057,LK Plön,70,53.9761117151295
2023-02-01,01058,LK Rendsburg-Eckernförde,201,72.81210492188094
2023-02-01,01059,LK Schleswig-Flensburg,124,60.84426322013356
2023-02-01,01060,LK Segeberg,176,62.767475035663345
2023-02-01,01061,LK Steinburg,84,64.19907828466177
2023-02-01,01062,LK Stormarn,80,32.59903995827323
2023-02-01,02000,SK Hamburg,735,39.64540288629321
2023-02-01,03101,SK Braunschweig,315,126.59601403407241
2023-02-01,03102,SK Salzgitter,201,193.83956641657184
2023-02-01,03103,SK Wolfsburg,158,127.47178274935659
2023-02-01,03151,LK Gifhorn,227,127.58614875308426
2023-02-01,03153,LK Goslar,149,111.15255501678479
2023-02-01,03154,LK Helmstedt,109,119.28342398143992
2023-02-01,03155,LK Northeim,240,182.1424505748871
2023-02-01,03157,LK Peine,204,148.94859813084113
2023-02-01,03158,LK Wolfenbüttel,199,166.91270214050863
2023-02-01,03159,LK Göttingen,517,159.73503140631712
2023-02-01,03241,Region Hannover,1503,129.84421286157468
2023-02-01,03251,LK Diepholz,249,113.78227829591619
2023-02-01,03252,LK Hameln-Pyrmont,196,131.5762974698415
2023-02-01,03254,LK Hildesheim,481,175.05358969039898
2023-02-01,03255,LK Holzminden,63,90.17777905012738
2023-02-01,03256,LK Nienburg (Weser),203,166.70362067124896
2023-02-01,03257,LK Schaumburg,302,191.008677612771
2023-02-01,03351,LK Celle,234,130.0614178917822
2023-02-01,03352,LK Cuxhaven,318,159.31624274184256
2023-02-01,03353,LK Harburg,251,97.45756130895988
2023-02-01,03354,LK Lüchow-Dannenberg,44,90.77405512460803
2023-02-01,03355,LK Lüneburg,205,110.73359657320032
2023-02-01,03356,LK Osterholz,129,112.12126479739949
2023-02-01,03357,LK Rotenburg (Wümme),168,101.81756474203186
2023-02-01,03358,LK Heidekreis,183,128.05082848186296
2023-02-01,03359,LK Stade,168,81.35750813575082
2023-02-01,03360,LK Uelzen,128,137.79146123538658
2023-02-01,03361,LK Verden,124,89.52616113265033
2023-02-01,03401,SK Delmenhorst,93,119.96594515105389
2023-02-01,03402,SK Emden,29,58.558649516386325
2023-02-01,03403,SK Oldenburg,291,170.78567278404122
2023-02-01,03404,SK Osnabrück,245,148.45425791049118
2023-02-01,03405,SK Wilhelmshaven,111,147.94673917389738
2023-02-01,03451,LK Ammerland,168,132.83257560782764
2023-02-01,03452,LK Aurich,190,99.77681501903636
2023-02-01,03453,LK Cloppenburg,249,143.11989883894702
2023-02-01,03454,LK Emsland,634,191.31132750145596
2023-02-01,03455,LK Friesland,108,109.12287437734285
2023-02-01,03456,LK Grafschaft Bentheim,231,166.52009054079383
2023-02-01,03457,LK Leer,170,98.59587869227066
2023-02-01,03458,LK Oldenburg,175,132.48442361705187
2023-02-01,03459,LK Osnabrück,621,171.76047572949798
2023-02-01,03460,LK Vechta,229,158.14371050723386
2023-02-01,03461,LK Wesermarsch,97,109.69128123939839
2023-02-01,03462,LK Wittmund,101,175.78974849882516
2023-02-01,04011,SK Bremen,508,90.18445205844236
2023-02-01,04012,SK Bremerhaven,95,83.94228305337846
2023-02-01,05111,SK Düsseldorf,674,108.8014567126786
2023-02-01,05112,SK Duisburg,471,95.12230587779106
2023-02-01,05113,SK Essen,708,122.18862610280414
2023-02-01,05114,SK Krefeld,264,116.2739484695001
2023-02-01,05116,SK Mönchengladbach,334,127.96885835686454
2023-02-01,05117,SK Mülheim a.d.Ruhr,190,111.28096099895161
2023-02-01,05119,SK Oberhausen,184,88.14286809228176
2023-02-01,05120,SK Remscheid,215,192.35930929587545
2023-02-01,05122,SK Solingen,299,188.1011845970923
2023-02-01,05124,SK Wuppertal,457,128.8877858375732
2023-02-01,05154,LK Kleve,322,102.32747333765525
2023-02-01,05158,LK Mettmann,738,152.3499672798512
2023-02-01,05162,LK Rhein-Kreis Neuss,457,100.9953679148545
2023-02-01,05166,LK Viersen,434,145.26661779817312
2023-02-01,05170,LK Wesel,414,89.91536227855084
2023-02-01,05314,SK Bonn,304,91.5979932808051
2023-02-01,05315,SK Köln,1466,136.61405876081915
2023-02-01,05316,SK Leverkusen,350,213.60870547021378
2023-02-01,05334,StadtRegion Aachen,825,148.201906684894
2023-02-01,05358,LK Düren,710,266.145870428195
2023-02-01,05362,LK Rhein-Erft-Kreis,789,167.19962872782062
2023-02-01,05366,LK Euskirchen,351,180.27642384990318
2023-02-01,05370,LK Heinsberg,350,135.49820755228296
2023-02-01,05374,LK Oberbergischer Kreis,333,122.59729549629816
2023-02-01,05378,LK Rheinisch-Bergischer Kreis,248,87.49986769173232
2023-02-01,05382,LK Rhein-Sieg-Kreis,581,96.71534061777963
2023-02-01,05512,SK Bottrop,166,141.5042067666289
2023-02-01,05513,SK Gelsenkirchen,209,80.34567863266264
2023-02-01,05515,SK Münster,347,109.2180678788718
2023-02-01,05554,LK Borken,351,93.95527621780492
2023-02-01,05558,LK Coesfeld,218,98.48566988326286
2023-02-01,05562,LK Recklinghausen,629,102.64343563408022
2023-02-01,05566,LK Steinfurt,528,117.2874609041797
2023-02-01,05570,LK Warendorf,329,118.27044748648338
2023-02-01,05711,SK Bielefeld,434,129.93934168058874
2023-02-01,05754,LK Gütersloh,357,97.5132749164172
2023-02-01,05758,LK Herford,386,154.00881760328764
2023-02-01,05762,LK Höxter,92,65.71710216152121
2023-02-01,05766,LK Lippe,325,93.88966087054494
2023-02-01,05770,LK Minden-Lübbecke,471,151.342805914901
2023-02-01,05774,LK Paderborn,193,62.382830176481995
2023-02-01,05911,SK Bochum,479,131.79580729747056
2023-02-01,05913,SK Dortmund,638,108.71565573602885
2023-02-01,05914,SK Hagen,232,122.93800639065671
2023-02-01,05915,SK Hamm,124,69.18175833249646
2023-02-01,05916,SK Herne,174,111.09621315149309
2023-02-01,05954,LK Ennepe-Ruhr-Kreis,253,78.53655053811505
2023-02-01,05958,LK Hochsauerlandkreis,281,108.65572375925603
2023-02-01,05962,LK Märkischer Kreis,524,128.8124426919834
2023-02-01,05966,LK Olpe,66,49.57932692307692
2023-02-01,05970,LK Siegen-Wittgenstein,304,110.81059407600732
2023-02-01,05974,LK Soest,160,52.927905576616446
2023-02-01,05978,LK Unna,414,105.32662702925485
2023-02-01,06411,SK Darmstadt,170,106.49560549016168
2023-02-01,06412,SK Frankfurt am Main,547,72.04724824294279
2023-02-01,06413,SK Offenbach,115,87.58901709889943
2023-02-01,06414,SK Wiesbaden,386,138.37605305610325
2023-02-01,06431,LK Bergstraße,250,92.19444915660519
2023-02-01,06432,LK Darmstadt-Dieburg,248,83.52980801616707
2023-02-01,06433,LK Groß-Gerau,240,86.85990582938543
2023-02-01,06434,LK Hochtaunuskreis,229,96.6077598390152
2023-02-01,06435,LK Main-Kinzig-Kreis,533,125.86636439847447
2023-02-01,06436,LK Main-Taunus-Kreis,251,104.89978100603487
2023-02-01,06437,LK Odenwaldkreis,141,145.43129145049662
2023-02-01,06438,LK Offenbach,316,88.40001566582556
2023-02-01,06439,LK Rheingau-Taunus-Kreis,172,91.86611048502103
2023-02-01,06440,LK Wetteraukreis,253,81.17794655089985
2023-02-01,06531,LK Gießen,342,125.33257107676071
2023-02-01,06532,LK Lahn-Dill-Kreis,294,116.03858480289227
2023-02-01,06533,LK Limburg-Weilburg,171,98.9818186027935
2023-02-01,06534,LK Marburg-Biedenkopf,221,89.80198864675312
2023-02-01,06535,LK Vogelsbergkreis,133,125.86234633910912
2023-02-01,06611,SK Kassel,120,59.87844675309122
2023-02-01,06631,LK Fulda,392,175.3350151181722
2023-02-01,06632,LK Hersfeld-Rotenburg,86,71.56945149505256
2023-02-01,06633,LK Kassel,208,87.66458182308614
2023-02-01,06634,LK Schwalm-Eder-Kreis,103,57.20569613222846
2023-02-01,06635,LK Waldeck-Frankenberg,70,44.72471935238606
2023-02-01,06636,LK Werra-Meißner-Kreis,103,103.29542491525764
2023-02-01,07111,SK Koblenz,86,75.67891022369278
2023-02-01,07131,LK Ahrweiler,113,88.18066892450798
2023-02-01,07132,LK Altenkirchen,70,54.153998499160615
2023-02-01,07133,LK Bad Kreuznach,247,154.95414110237013
2023-02-01,07134,LK Birkenfeld,19,23.500599883733873
2023-02-01,07135,LK Cochem-Zell,36,58.31376042763424
2023-02-01,07137,LK Mayen-Koblenz,141,65.44563370867874
2023-02-01,07138,LK Neuwied,126,68.33342372145995
2023-02-01,07140,LK Rhein-Hunsrück-Kreis,79,76.13210365530468
2023-02-01,07141,LK Rhein-Lahn-Kreis,99,80.66881783514226
2023-02-01,07143,LK Westerwaldkreis,150,73.59037634118461
2023-02-01,07211,SK Trier,56,50.64664918151397
2023-02-01,07231,LK Bernkastel-Wittlich,58,51.239464989310385
2023-02-01,07232,LK Bitburg-Prüm,65,64.38257114274111
2023-02-01,07233,LK Vulkaneifel,56,91.98120955290563
2023-02-01,07235,LK Trier-Saarburg,59,39.02968240422844
2023-02-01,07311,SK Frankenthal,15,30.754720849650422
2023-02-01,07312,SK Kaiserslautern,107,107.76296176932684
2023-02-01,07313,SK Landau i.d.Pfalz,26,55.414650781133446
2023-02-01,07314,SK Ludwigshafen,83,48.21516744604839
2023-02-01,07315,SK Mainz,200,91.9303535641398
2023-02-01,07316,SK Neustadt a.d.Weinstraße,57,106.55998205305565
2023-02-01,07317,SK Pirmasens,32,79.89214560343535
2023-02-01,07318,SK Speyer,31,61.30722831998418
2023-02-01,07319,SK Worms,56,66.78592725104353
2023-02-01,07320,SK Zweibrücken,33,96.79974186735502
2023-02-01,07331,LK Alzey-Worms,111,84.5199116728851
2023-02-01,07332,LK Bad Dürkheim,134,100.59606924613006
2023-02-01,07333,LK Donnersbergkreis,67,88.66069420000264
2023-02-01,07334,LK Germersheim,70,54.13222181837866
2023-02-01,07335,LK Kaiserslautern,146,136.63631343995957
2023-02-01,07336,LK Kusel,53,75.76948919927375
2023-02-01,07337,LK Südliche Weinstraße,89,79.97915150208036
2023-02-01,07338,LK Rhein-Pfalz-Kreis,68,43.856820380522414
2023-02-01,07339,LK Mainz-Bingen,211,99.33151304020336
2023-02-01,07340,LK Südwestpfalz,71,74.87950727174933
